Airport,Initial_z_score,Delay_Score,Datetime
MSY,2.211502308551317,4.504889657972924,2023-06-24 00:00:00
MYR,0.9784382077027848,0.04892191038513928,2023-06-24 00:00:00
OAK,1.8049326488107176,4.4815816454171635,2023-06-24 00:00:00
OKC,0.5718685479621857,4.6082064194561845,2023-06-24 00:00:00
ORD,4.016434957362034,4.72442678000692,2023-06-24 00:00:00
PDX,2.122175303627156,4.605687249487827,2023-06-24 00:00:00
PHL,2.198147186924582,4.695702139895194,2023-06-24 00:00:00
PHX,5.40144282480542,4.724379935078758,2023-06-24 00:00:00
PNS,0.0,4.589365955330381,2023-06-24 00:00:00
PVD,0.16529888822158653,4.687060530038661,2023-06-24 00:00:00
RDU,5.312115819881258,4.859761684069049,2023-06-24 00:00:00
RIC,2.694043851589342,4.758404382281635,2023-06-24 00:00:00
RSW,1.3090359841459578,4.638324890133634,2023-06-24 00:00:00
SAN,3.2659123995515276,4.690752081840935,2023-06-24 00:00:00
SAT,1.5503067556649703,4.572876019781278,2023-06-24 00:00:00
SAV,1.3850078674433839,4.692952583074337,2023-06-24 00:00:00
SDF,1.3850078674433839,4.692952583074337,2023-06-24 00:00:00
SEA,4.409649495475899,4.708751891390668,2023-06-24 00:00:00
SFB,0.0,0.0,2023-06-24 00:00:00
SFO,3.0246416280325152,4.658964889636446,2023-06-24 00:00:00
SJC,2.452773080070329,4.557908660398126,2023-06-24 00:00:00
SJU,1.1437370959243713,4.589549924810654,2023-06-24 00:00:00
SLC,3.4312112877731145,4.705801132456517,2023-06-24 00:00:00
SMF,2.3768011967729032,4.627445614891385,2023-06-24 00:00:00
SNA,2.452773080070329,4.607706268131313,2023-06-24 00:00:00
SRQ,0.5718685479621857,4.652295617100278,2023-06-24 00:00:00
STL,2.3768011967729032,4.648161217793016,2023-06-24 00:00:00
TPA,4.409649495475899,4.369340195769642,2023-06-24 00:00:00
TUS,0.4065696597405991,4.550138866924527,2023-06-24 00:00:00
ATL,10.55646642713557,2.3055150053507556,2023-06-24 01:00:00
AUS,3.609865297621435,2.8160570247992336,2023-06-24 01:00:00
BNA,2.1355304252538905,2.446207670430679,2023-06-24 01:00:00
BOS,11.762820284730633,3.135409652805191,2023-06-24 01:00:00
BUF,2.6047168466651813,0.1302358423332592,2023-06-24 01:00:00
BWI,5.794657362919283,2.6976266180784423,2023-06-24 01:00:00
CLT,2.4661282016970634,2.9543983086256134,2023-06-24 01:00:00
DAL,7.434291123508414,0.37171455617542104,2023-06-24 01:00:00
DCA,0.6611955528863461,0.033059777644317334,2023-06-24 01:00:00
DEN,7.51026300680584,2.9811470564361087,2023-06-24 01:00:00
DFW,8.846009234205267,3.124149792070007,2023-06-24 01:00:00
DTW,4.168378723956887,2.9941702046126575,2023-06-24 01:00:00
ELP,0.5718685479621857,2.3514570358481324,2023-06-24 01:00:00
EWR,8.171458559692185,3.388489196013053,2023-06-24 01:00:00
FLL,4.244350607254312,2.797827347341306,2023-06-24 01:00:00
GEG,0.4065696597405991,2.9379419104270528,2023-06-24 01:00:00
GRR,2.7700157348867678,0.13850078674433852,2023-06-24 01:00:00
HNL,0.9784382077027848,2.9514660112049818,2023-06-24 01:00:00
HOU,4.333677612178473,2.835431952717405,2023-06-24 01:00:00
IAD,2.122175303627156,2.999931364951543,2023-06-24 01:00:00
IAH,3.6858371809188606,2.8975774312399483,2023-06-24 01:00:00
JFK,5.236143936583833,3.070729739346302,2023-06-24 01:00:00
KOA,0.49589666466475957,2.9378405177264293,2023-06-24 01:00:00
LAS,9.0061596714706,3.230060631111649,2023-06-24 01:00:00
LAX,8.827505661622277,3.190935034099305,2023-06-24 01:00:00
LGA,6.13861026098919,0.3069305130494598,2023-06-24 01:00:00
MCI,3.1899405162541012,2.600177762293176,2023-06-24 01:00:00
MCO,11.382960868243504,3.1762936722673767,2023-06-24 01:00:00
MDW,3.5965101759947005,2.616458049285183,2023-06-24 01:00:00
MIA,4.596510175994701,2.8769563214672393,2023-06-24 01:00:00
MSP,3.0246416280325152,2.8575734011474467,2023-06-24 01:00:00
MSY,2.9353146231083542,2.696321974866685,2023-06-24 01:00:00
MYR,0.7371674361837722,0.03685837180918865,2023-06-24 01:00:00
OAK,1.1437370959243713,2.86887405748569,2023-06-24 01:00:00
OKC,1.978438207702785,2.591247685635247,2023-06-24 01:00:00
ORD,3.672482059292127,3.080589261276523,2023-06-24 01:00:00
PDX,2.6940438515893415,2.9841683651449356,2023-06-24 01:00:00
PHL,2.8593427398109283,2.9748881882430966,2023-06-24 01:00:00
PHX,6.201227022659882,2.7799142543275317,2023-06-24 01:00:00
PNS,0.8131393194811982,0.04065696597405995,2023-06-24 01:00:00
PVD,0.4065696597405991,0.020328482987029974,2023-06-24 01:00:00
RDU,3.9271079524378734,3.0321423512656636,2023-06-24 01:00:00
RIC,1.6396337605891307,0.0819816880294566,2023-06-24 01:00:00
RSW,1.7371674361837721,2.57320329189239,2023-06-24 01:00:00
SAN,3.024641628032515,2.9884173505711487,2023-06-24 01:00:00
SAT,1.715605643886557,2.7640668783478306,2023-06-24 01:00:00
SAV,1.3090359841459578,0.06545179920729795,2023-06-24 01:00:00
SDF,1.715605643886557,0.08578028219432793,2023-06-24 01:00:00
SEA,6.201227022659882,3.129437569018188,2023-06-24 01:00:00
SFB,0.4065696597405991,0.020328482987029974,2023-06-24 01:00:00
SFO,4.079051719032726,3.0397519828611603,2023-06-24 01:00:00
SJC,2.694043851589342,2.7081519587674747,2023-06-24 01:00:00
SJU,0.7371674361837722,2.9281854878200027,2023-06-24 01:00:00
SLC,3.0246416280325152,2.588112848423067,2023-06-24 01:00:00
SMF,2.1221753036271562,3.005279160142401,2023-06-24 01:00:00
SNA,1.0677652126269452,2.830313815167969,2023-06-24 01:00:00
SRQ,0.16529888822158653,0.008264944411079334,2023-06-24 01:00:00
STL,2.122175303627156,2.465613791585463,2023-06-24 01:00:00
TPA,5.981518043438085,2.9596343159093066,2023-06-24 01:00:00
TUS,0.5718685479621857,2.6875106735419325,2023-06-24 01:00:00
ATL,5.842929398469969,1.9963866866053528,2023-06-24 02:00:00
AUS,3.100613511329941,2.557529691417564,2023-06-24 02:00:00
BNA,2.3634460751461686,2.5006349252792694,2023-06-24 02:00:00
BOS,6.0759934993185,2.7064023292648134,2023-06-24 02:00:00
BUF,1.8049326488107176,0.09024663244053596,2023-06-24 02:00:00
BWI,5.070845048362246,2.512181696695609,2023-06-24 02:00:00
CLT,1.5503067556649703,2.260858305860453,2023-06-24 02:00:00
DAL,4.5883035053242205,0.22941517526621122,2023-06-24 02:00:00
DCA,0.0,2.4911550660132797,2023-06-24 02:00:00
DEN,5.973311372767606,2.510789218236357,2023-06-24 02:00:00
DFW,5.016434957362034,0.41961139119437635,2023-06-24 02:00:00
DTW,2.7833708565135025,2.5452113968685803,2023-06-24 02:00:00
ELP,0.5718685479621857,2.4588398281572372,2023-06-24 02:00:00
EWR,4.347032733805207,2.4778877321063506,2023-06-24 02:00:00
FLL,5.388087703178684,2.4761657295160338,2023-06-24 02:00:00
GEG,0.9784382077027848,2.3576411391180794,2023-06-24 02:00:00
GRR,2.211502308551317,0.11057511542756594,2023-06-24 02:00:00
HNL,1.5503067556649706,2.441189603638814,2023-06-24 02:00:00
HOU,2.783370856513502,2.5602627784160705,2023-06-24 02:00:00
IAD,0.6611955528863461,2.548348878824023,2023-06-24 02:00:00
IAH,3.2659123995515276,2.574310665933683,2023-06-24 02:00:00
JFK,3.761809064216287,2.516456308343981,2023-06-24 02:00:00
KOA,0.4065696597405991,2.4193808389329234,2023-06-24 02:00:00
LAS,8.819298990951799,2.6037850067867385,2023-06-24 02:00:00
LAX,6.303909149210777,2.5694640049182604,2023-06-24 02:00:00
LGA,1.4876899939942787,0.074384499699714,2023-06-24 02:00:00
MCI,4.672482059292126,2.6475918405710916,2023-06-24 02:00:00
MCO,8.282347356913563,2.8439664106954634,2023-06-24 02:00:00
MDW,1.8049326488107176,2.469565740847178,2023-06-24 02:00:00
MIA,2.2115023085513164,2.5285964861895835,2023-06-24 02:00:00
MSP,2.0462034203297303,2.581973466254689,2023-06-24 02:00:00
MSY,1.3983629890701184,2.456114642371935,2023-06-24 02:00:00
MYR,0.5718685479621857,0.02859342739810931,2023-06-24 02:00:00
OAK,1.5503067556649706,2.4329033959547024,2023-06-24 02:00:00
OKC,1.1437370959243713,0.05718685479621862,2023-06-24 02:00:00
ORD,4.409649495475899,2.5590370742384434,2023-06-24 02:00:00
PDX,2.4527730800703296,2.414451560979518,2023-06-24 02:00:00
PHL,3.265912399551527,2.5291957217862033,2023-06-24 02:00:00
PHX,7.6755618950274265,2.6213876354728662,2023-06-24 02:00:00
PNS,0.7371674361837721,0.03685837180918864,2023-06-24 02:00:00
PVD,1.3850078674433839,0.06925039337216926,2023-06-24 02:00:00
RDU,3.4312112877731145,2.638832751150158,2023-06-24 02:00:00
RIC,0.33059777644317306,0.016529888822158667,2023-06-24 02:00:00
RSW,1.3850078674433837,0.06925039337216925,2023-06-24 02:00:00
SAN,2.4527730800703296,2.2713034797977456,2023-06-24 02:00:00
SAT,2.528744963367755,2.5224570050781687,2023-06-24 02:00:00
SAV,0.33059777644317306,0.016529888822158667,2023-06-24 02:00:00
SDF,0.49589666466475957,2.4992127267540014,2023-06-24 02:00:00
SEA,8.488701214508625,2.562572442265603,2023-06-24 02:00:00
SFB,0.16529888822158653,0.008264944411079334,2023-06-24 02:00:00
SFO,8.640644981103478,2.7951561358795978,2023-06-24 02:00:00
SJC,1.6396337605891307,2.329131820804313,2023-06-24 02:00:00
SJU,3.4178561661463798,2.6355595773070535,2023-06-24 02:00:00
SLC,2.859342739810929,2.1254396172990146,2023-06-24 02:00:00
SMF,2.2874741918487427,2.4333824701122198,2023-06-24 02:00:00
SNA,2.6047168466651813,0.1302358423332592,2023-06-24 02:00:00
SRQ,0.4065696597405991,0.020328482987029974,2023-06-24 02:00:00
STL,2.694043851589342,2.549003845738985,2023-06-24 02:00:00
TPA,4.740247271919072,2.7288339907397727,2023-06-24 02:00:00
TUS,0.5718685479621857,1.7816469035941396,2023-06-24 02:00:00
ATL,2.859342739810929,1.6295634971779287,2023-06-24 03:00:00
AUS,2.2115023085513164,2.0655630933749585,2023-06-24 03:00:00
BNA,1.6396337605891307,2.2071438801825787,2023-06-24 03:00:00
BOS,1.8049326488107176,2.188497597321119,2023-06-24 03:00:00
BUF,0.7371674361837721,1.8769055174554101,2023-06-24 03:00:00
BWI,2.1355304252538905,2.1439429991503802,2023-06-24 03:00:00
CLT,0.49589666466475957,1.926951379098571,2023-06-24 03:00:00
DAL,0.9917933293295192,1.960856078038906,2023-06-24 03:00:00
DCA,0.0,1.864108934152132,2023-06-24 03:00:00
DEN,6.366525910881469,2.3830381261910847,2023-06-24 03:00:00
DFW,3.6724820592921263,2.2944754780030028,2023-06-24 03:00:00
DTW,1.4743348723675442,2.1229219255863887,2023-06-24 03:00:00
ELP,1.7915775271839829,0.08957887635919923,2023-06-24 03:00:00
EWR,1.2330641008485317,2.006745249868351,2023-06-24 03:00:00
FLL,3.279267521178262,2.230552825876461,2023-06-24 03:00:00
GEG,0.7371674361837722,2.301554637005318,2023-06-24 03:00:00
GRR,0.49589666466475957,0.024794833233238,2023-06-24 03:00:00
HNL,0.9024663244053588,2.2132452879950133,2023-06-24 03:00:00
HOU,1.0677652126269452,0.05338826063134731,2023-06-24 03:00:00
IAD,0.4065696597405991,2.178047118675716,2023-06-24 03:00:00
IAH,1.3983629890701181,2.1691937958062444,2023-06-24 03:00:00
JFK,0.9917933293295192,1.9361081168395644,2023-06-24 03:00:00
KOA,0.16529888822158653,0.008264944411079334,2023-06-24 03:00:00
LAS,6.303909149210777,2.317562743490245,2023-06-24 03:00:00
LAX,9.619083188806261,2.465373368279146,2023-06-24 03:00:00
LGA,0.0,2.0219720419635263,2023-06-24 03:00:00
MCI,3.596510175994701,2.034482567963337,2023-06-24 03:00:00
MCO,4.664275388621647,2.3781577645559135,2023-06-24 03:00:00
MDW,1.9568764154055693,1.951434680137638,2023-06-24 03:00:00
MIA,1.3090359841459578,2.1548319670975276,2023-06-24 03:00:00
MSP,2.1221753036271562,2.2066841764618808,2023-06-24 03:00:00
MSY,2.198147186924582,1.8067135597436759,2023-06-24 03:00:00
MYR,0.16529888822158653,2.0881566445989983,2023-06-24 03:00:00
OAK,0.9024663244053588,2.104799978400133,2023-06-24 03:00:00
OKC,1.1437370959243713,0.05718685479621862,2023-06-24 03:00:00
ORD,3.355239404475688,2.1973831497945353,2023-06-24 03:00:00
PDX,3.1006135113299407,1.82105513345686,2023-06-24 03:00:00
PHL,1.8049326488107176,2.178400685863315,2023-06-24 03:00:00
PHX,6.3798810325082025,2.2037954401884505,2023-06-24 03:00:00
PNS,0.16529888822158653,0.008264944411079334,2023-06-24 03:00:00
PVD,0.49589666466475957,0.024794833233238,2023-06-24 03:00:00
RDU,0.9917933293295192,2.206665951944503,2023-06-24 03:00:00
RIC,0.4065696597405991,0.020328482987029974,2023-06-24 03:00:00
RSW,0.9024663244053588,0.04512331622026798,2023-06-24 03:00:00
SAN,4.91375283081114,2.074318520453156,2023-06-24 03:00:00
SAT,2.0462034203297303,2.0572981489638793,2023-06-24 03:00:00
SAV,0.0,0.0,2023-06-24 03:00:00
SDF,0.0,2.1832894224812236,2023-06-24 03:00:00
SEA,5.897339489470177,2.0571162755044266,2023-06-24 03:00:00
SFB,0.0,2.202515146581603,2023-06-24 03:00:00
SFO,5.414797946432152,2.299986513077622,2023-06-24 03:00:00
SJC,2.363446075146169,0.11817230375730856,2023-06-24 03:00:00
SJU,2.948669744735089,2.2288620534083856,2023-06-24 03:00:00
SLC,2.8593427398109283,1.997624196154148,2023-06-24 03:00:00
SMF,3.100613511329941,2.3241024647912853,2023-06-24 03:00:00
SNA,0.9917933293295192,0.04958966646647601,2023-06-24 03:00:00
SRQ,0.16529888822158653,0.008264944411079334,2023-06-24 03:00:00
STL,3.265912399551527,2.3658107665591794,2023-06-24 03:00:00
TPA,2.1355304252538905,2.206610137380296,2023-06-24 03:00:00
TUS,0.5718685479621857,0.02859342739810931,2023-06-24 03:00:00
ATL,0.8264944411079327,0.5412802286011854,2023-06-24 04:00:00
AUS,1.7156056438865566,0.9308995430534848,2023-06-24 04:00:00
BNA,0.7371674361837722,0.9260005248870989,2023-06-24 04:00:00
BOS,0.33059777644317306,1.0184047318055227,2023-06-24 04:00:00
BUF,0.16529888822158653,0.831828523120512,2023-06-24 04:00:00
BWI,0.7371674361837722,0.8638969320828115,2023-06-24 04:00:00
CLT,0.0,0.8352274813514666,2023-06-24 04:00:00
DAL,0.0,0.8004070425617096,2023-06-24 04:00:00
DCA,0.0,0.898684016797792,2023-06-24 04:00:00
DEN,6.455852915805631,0.7341824983383991,2023-06-24 04:00:00
DFW,1.970231537032304,0.953090232366967,2023-06-24 04:00:00
DTW,0.33059777644317306,0.9201579178404251,2023-06-24 04:00:00
ELP,0.6611955528863461,0.033059777644317334,2023-06-24 04:00:00
EWR,0.5718685479621857,0.829717014116822,2023-06-24 04:00:00
FLL,1.0677652126269452,0.8994509990511339,2023-06-24 04:00:00
GEG,0.5718685479621857,0.02859342739810931,2023-06-24 04:00:00
GRR,0.0,0.0,2023-06-24 04:00:00
HNL,0.16529888822158653,1.0326877451271397,2023-06-24 04:00:00
HOU,0.9784382077027848,0.814186456805192,2023-06-24 04:00:00
IAD,0.16529888822158653,0.8834842506850438,2023-06-24 04:00:00
IAH,1.3850078674433839,0.8261590004277137,2023-06-24 04:00:00
JFK,1.2197089792217972,0.8664324097312998,2023-06-24 04:00:00
KOA,0.4065696597405991,0.020328482987029974,2023-06-24 04:00:00
LAS,8.586234890103265,0.42931174450516363,2023-06-24 04:00:00
LAX,12.437370959243713,1.490111182793298,2023-06-24 04:00:00
LGA,0.0,0.7576895951321146,2023-06-24 04:00:00
MCI,0.9917933293295192,0.8160964609084683,2023-06-24 04:00:00
MCO,1.1570922175511058,0.9741687474957443,2023-06-24 04:00:00
MDW,1.0677652126269452,0.8075110336881821,2023-06-24 04:00:00
MIA,0.33059777644317306,1.103847352704066,2023-06-24 04:00:00
MSP,1.8809045321081435,1.0904666482199536,2023-06-24 04:00:00
MSY,0.8264944411079327,0.9270128451826454,2023-06-24 04:00:00
MYR,0.4065696597405991,0.956699598300747,2023-06-24 04:00:00
OAK,2.198147186924582,0.10990735934622921,2023-06-24 04:00:00
OKC,0.33059777644317306,0.016529888822158667,2023-06-24 04:00:00
ORD,0.8264944411079327,0.7918725372612254,2023-06-24 04:00:00
PDX,4.2443506072543125,0.21221753036271582,2023-06-24 04:00:00
PHL,0.33059777644317306,0.808203088979898,2023-06-24 04:00:00
PHX,4.49897650040006,1.335973374049948,2023-06-24 04:00:00
PNS,0.0,0.0,2023-06-24 04:00:00
PVD,0.0,0.0,2023-06-24 04:00:00
RDU,0.0,0.5072185688133728,2023-06-24 04:00:00
RIC,0.16529888822158653,0.8022573048370805,2023-06-24 04:00:00
RSW,0.5718685479621857,0.7963375265364391,2023-06-24 04:00:00
SAN,5.388087703178684,0.26940438515893445,2023-06-24 04:00:00
SAT,1.3090359841459578,0.9567989332146879,2023-06-24 04:00:00
SAV,0.0,0.7939923604260012,2023-06-24 04:00:00
SDF,0.0,0.5184291722769723,2023-06-24 04:00:00
SEA,5.168378723956886,0.9447277457767196,2023-06-24 04:00:00
SFB,0.0,0.4078461572799054,2023-06-24 04:00:00
SFO,3.8377809475137132,1.0154526260851187,2023-06-24 04:00:00
SJC,2.0462034203297303,0.10231017101648661,2023-06-24 04:00:00
SJU,2.694043851589342,0.88874322703419,2023-06-24 04:00:00
SLC,2.452773080070329,0.962305879491773,2023-06-24 04:00:00
SMF,3.431211287773114,0.9393046635269856,2023-06-24 04:00:00
SNA,0.0,0.0,2023-06-24 04:00:00
SRQ,0.0,0.0,2023-06-24 04:00:00
STL,0.9917933293295192,0.47179555642168197,2023-06-24 04:00:00
TPA,0.7371674361837722,1.0666141925476276,2023-06-24 04:00:00
TUS,0.5718685479621857,0.02859342739810931,2023-06-24 04:00:00
ATL,0.0,0.7474040513333318,2023-06-24 05:00:00
AUS,0.49589666466475957,0.8138069187497188,2023-06-24 05:00:00
BNA,0.16529888822158653,0.7684485404216748,2023-06-24 05:00:00
BOS,0.0,0.8427849631867048,2023-06-24 05:00:00
BUF,0.0,0.6984437169161869,2023-06-24 05:00:00
BWI,0.16529888822158653,0.867396426856957,2023-06-24 05:00:00
CLT,0.0,0.7340072720062913,2023-06-24 05:00:00
DAL,0.0,0.754729708408474,2023-06-24 05:00:00
DCA,0.0,0.739838872037614,2023-06-24 05:00:00
DEN,2.2248574301780506,1.0414126923868934,2023-06-24 05:00:00
DFW,0.33059777644317306,0.8321279123846053,2023-06-24 05:00:00
DTW,0.0,0.823065616351813,2023-06-24 05:00:00
ELP,0.0,0.0,2023-06-24 05:00:00
EWR,0.5718685479621857,0.7155292965144824,2023-06-24 05:00:00
FLL,0.16529888822158653,0.7515459421967097,2023-06-24 05:00:00
GEG,0.16529888822158653,0.008264944411079334,2023-06-24 05:00:00
GRR,0.0,0.8037176167638681,2023-06-24 05:00:00
HNL,0.8131393194811982,0.7699842808653337,2023-06-24 05:00:00
HOU,0.33059777644317306,0.777295444732341,2023-06-24 05:00:00
IAD,0.0,0.6531304381764137,2023-06-24 05:00:00
IAH,0.49589666466475957,0.8149621462807659,2023-06-24 05:00:00
JFK,0.49589666466475957,0.7333739388960301,2023-06-24 05:00:00
KOA,0.16529888822158653,0.008264944411079334,2023-06-24 05:00:00
LAS,6.9517495804703895,1.102325153884658,2023-06-24 05:00:00
LAX,7.371674361837723,0.6084694300934734,2023-06-24 05:00:00
LGA,0.0,0.7460917945938813,2023-06-24 05:00:00
MCI,0.0,0.7558655653983876,2023-06-24 05:00:00
MCO,0.4065696597405991,0.8372419636345557,2023-06-24 05:00:00
MDW,0.16529888822158653,0.7907866779833803,2023-06-24 05:00:00
MIA,0.8131393194811982,0.7740361048087033,2023-06-24 05:00:00
MSP,0.49589666466475957,0.7456937450721426,2023-06-24 05:00:00
MSY,0.0,0.8001957444041027,2023-06-24 05:00:00
MYR,0.16529888822158653,0.7924247192599303,2023-06-24 05:00:00
OAK,1.6396337605891307,0.0819816880294566,2023-06-24 05:00:00
OKC,0.0,0.7829896165673516,2023-06-24 05:00:00
ORD,0.0,0.741634587886451,2023-06-24 05:00:00
PDX,2.1355304252538905,1.0420858160626492,2023-06-24 05:00:00
PHL,0.0,0.8576321757839928,2023-06-24 05:00:00
PHX,3.5965101759947005,0.6769613468317343,2023-06-24 05:00:00
PNS,0.0,0.7106631771044963,2023-06-24 05:00:00
PVD,0.0,0.6979335210736048,2023-06-24 05:00:00
RDU,0.0,1.0090890330076239,2023-06-24 05:00:00
RIC,0.0,0.702474066018954,2023-06-24 05:00:00
RSW,0.16529888822158653,0.8000793048302259,2023-06-24 05:00:00
SAN,3.4661282016970634,0.8169112857431358,2023-06-24 05:00:00
SAT,0.7371674361837722,0.9081613345822513,2023-06-24 05:00:00
SAV,0.0,0.716509743740449,2023-06-24 05:00:00
SDF,0.0,0.9955328976448613,2023-06-24 05:00:00
SEA,4.409649495475899,0.9261305422392931,2023-06-24 05:00:00
SFB,0.0,1.0345135913007186,2023-06-24 05:00:00
SFO,3.5965101759947005,0.5497075867858647,2023-06-24 05:00:00
SJC,0.49589666466475957,0.024794833233238,2023-06-24 05:00:00
SJU,2.0462034203297303,0.8079608949867882,2023-06-24 05:00:00
SLC,1.4743348723675442,0.9147233753779889,2023-06-24 05:00:00
SMF,1.8049326488107176,0.8909490462181019,2023-06-24 05:00:00
SNA,0.0,0.0,2023-06-24 05:00:00
SRQ,0.0,0.6965510818104366,2023-06-24 05:00:00
STL,0.4065696597405991,1.0456978531580428,2023-06-24 05:00:00
TPA,0.5718685479621857,0.8412459899316995,2023-06-24 05:00:00
TUS,0.16529888822158653,0.008264944411079334,2023-06-24 05:00:00
ATL,0.0,0.18648092089085783,2023-06-24 06:00:00
AUS,0.4065696597405991,0.17994014906522218,2023-06-24 06:00:00
BNA,0.0,0.20056242204148098,2023-06-24 06:00:00
BOS,0.8131393194811982,0.23803131104469522,2023-06-24 06:00:00
BUF,0.0,0.2163955804504089,2023-06-24 06:00:00
BWI,0.0,0.18807689394234683,2023-06-24 06:00:00
CLT,0.4065696597405991,0.21853273936607243,2023-06-24 06:00:00
DAL,0.0,0.1769327120309895,2023-06-24 06:00:00
DCA,0.0,0.23121916409606086,2023-06-24 06:00:00
DEN,0.16529888822158653,0.2209818112841252,2023-06-24 06:00:00
DFW,0.0,0.20512744501149877,2023-06-24 06:00:00
DTW,0.8131393194811982,0.24733667588398117,2023-06-24 06:00:00
ELP,0.0,0.16869951185972884,2023-06-24 06:00:00
EWR,0.9784382077027848,0.24823263004192408,2023-06-24 06:00:00
FLL,0.0,0.2003848527412913,2023-06-24 06:00:00
GEG,0.0,0.0,2023-06-24 06:00:00
GRR,0.0,0.20808249713968718,2023-06-24 06:00:00
HNL,0.33059777644317306,0.016529888822158667,2023-06-24 06:00:00
HOU,0.0,0.183583587677718,2023-06-24 06:00:00
IAD,0.0,0.20722266576257117,2023-06-24 06:00:00
IAH,0.0,0.19731731412535214,2023-06-24 06:00:00
JFK,0.4065696597405991,0.23040478087038122,2023-06-24 06:00:00
KOA,0.0,0.0,2023-06-24 06:00:00
LAS,2.2248574301780506,0.2867422927412397,2023-06-24 06:00:00
LAX,2.8726978614376626,0.20789018197523257,2023-06-24 06:00:00
LGA,0.0,0.21488700453056783,2023-06-24 06:00:00
MCI,0.0,0.19571329557707365,2023-06-24 06:00:00
MCO,0.9784382077027848,0.2629566066594605,2023-06-24 06:00:00
MDW,0.0,0.20565700690590757,2023-06-24 06:00:00
MIA,0.33059777644317306,0.2215308825756726,2023-06-24 06:00:00
MSP,0.0,0.19591160162494084,2023-06-24 06:00:00
MSY,0.0,0.16064480949632193,2023-06-24 06:00:00
MYR,0.0,0.22157472169988301,2023-06-24 06:00:00
OAK,0.33059777644317306,0.1779185235759201,2023-06-24 06:00:00
OKC,0.0,0.1889029206022439,2023-06-24 06:00:00
ORD,0.4065696597405991,0.21059155146186534,2023-06-24 06:00:00
PDX,0.33059777644317306,0.20341222618686525,2023-06-24 06:00:00
PHL,0.4065696597405991,0.24171033686249127,2023-06-24 06:00:00
PHX,2.211502308551317,0.2742554329502649,2023-06-24 06:00:00
PNS,0.0,0.18918712011330008,2023-06-24 06:00:00
PVD,0.0,0.21591983714603452,2023-06-24 06:00:00
RDU,0.4065696597405991,0.17758542558025386,2023-06-24 06:00:00
RIC,0.0,0.20761756799029396,2023-06-24 06:00:00
RSW,0.0,0.19563873678679142,2023-06-24 06:00:00
SAN,0.7371674361837722,0.257297711296267,2023-06-24 06:00:00
SAT,0.16529888822158653,0.16556401386797137,2023-06-24 06:00:00
SAV,0.0,0.2035689964877795,2023-06-24 06:00:00
SDF,0.0,0.2534525711053591,2023-06-24 06:00:00
SEA,1.3223911057726923,0.16191963270110632,2023-06-24 06:00:00
SFB,0.0,0.2694421362785666,2023-06-24 06:00:00
SFO,0.9917933293295192,0.16774543024458782,2023-06-24 06:00:00
SJC,0.4065696597405991,0.24756599008908106,2023-06-24 06:00:00
SJU,0.49589666466475957,0.23186160466827982,2023-06-24 06:00:00
SLC,1.1437370959243713,0.20777103980357298,2023-06-24 06:00:00
SMF,0.7371674361837722,0.25330253452827073,2023-06-24 06:00:00
SNA,0.0,0.2052798048516333,2023-06-24 06:00:00
SRQ,0.0,0.209377791801139,2023-06-24 06:00:00
STL,0.16529888822158653,0.19940124312842536,2023-06-24 06:00:00
TPA,0.16529888822158653,0.18277021049200695,2023-06-24 06:00:00
TUS,0.0,0.0,2023-06-24 06:00:00
ATL,1.4065696597405992,0.30812505616398517,2023-06-24 07:00:00
AUS,0.16529888822158653,0.21207945392050914,2023-06-24 07:00:00
BNA,0.0,0.233896117107619,2023-06-24 07:00:00
BOS,0.7371674361837722,0.2578800040364339,2023-06-24 07:00:00
BUF,0.0,0.25493775813224867,2023-06-24 07:00:00
BWI,0.4065696597405991,0.26175594458271995,2023-06-24 07:00:00
CLT,1.7915775271839829,0.33729330121400913,2023-06-24 07:00:00
DAL,0.0,0.20721967672819208,2023-06-24 07:00:00
DCA,0.4065696597405991,0.2745620526685463,2023-06-24 07:00:00
DEN,0.0,0.1999916186853867,2023-06-24 07:00:00
DFW,0.0,0.2082609650369869,2023-06-24 07:00:00
DTW,0.7371674361837722,0.2901552880697275,2023-06-24 07:00:00
ELP,0.0,0.20152344874977576,2023-06-24 07:00:00
EWR,1.5503067556649701,0.3096953297402096,2023-06-24 07:00:00
FLL,0.0,0.23259202609127003,2023-06-24 07:00:00
GEG,0.0,0.18689944472975034,2023-06-24 07:00:00
GRR,0.0,0.2617479486107879,2023-06-24 07:00:00
HNL,0.0,0.20229876165615032,2023-06-24 07:00:00
HOU,0.0,0.2241044248660866,2023-06-24 07:00:00
IAD,0.0,0.23166248611208573,2023-06-24 07:00:00
IAH,0.0,0.19027927031161163,2023-06-24 07:00:00
JFK,1.3850078674433839,0.26490148786407763,2023-06-24 07:00:00
KOA,0.0,0.0,2023-06-24 07:00:00
LAS,0.16529888822158653,0.21204217630442979,2023-06-24 07:00:00
LAX,1.715605643886557,0.16777905029557555,2023-06-24 07:00:00
LGA,0.4065696597405991,0.2776530462693641,2023-06-24 07:00:00
MCI,0.0,0.23416492740979394,2023-06-24 07:00:00
MCO,0.7371674361837722,0.26770463333967637,2023-06-24 07:00:00
MDW,0.0,0.2557691538129297,2023-06-24 07:00:00
MIA,0.0,0.24146735856178084,2023-06-24 07:00:00
MSP,0.8131393194811982,0.2570831905221043,2023-06-24 07:00:00
