Airport,Initial_z_score,Delay_Score,Datetime
SAT,0.0,0.4599043903743468,2023-06-27 06:00:00
SAV,0.0,0.35200002921851475,2023-06-27 06:00:00
SDF,0.0,0.755071081140422,2023-06-27 06:00:00
SEA,2.452773080070329,0.8275039250437677,2023-06-27 06:00:00
SFB,0.0,0.7562658355767639,2023-06-27 06:00:00
SFO,1.2330641008485317,0.48274414181626757,2023-06-27 06:00:00
SJC,0.0,0.45131792133684845,2023-06-27 06:00:00
SJU,0.49589666466475957,0.6478007115512185,2023-06-27 06:00:00
SLC,0.16529888822158653,0.6143749820110856,2023-06-27 06:00:00
SMF,0.16529888822158653,0.4681385353405253,2023-06-27 06:00:00
SNA,0.0,0.4097796733683015,2023-06-27 06:00:00
SRQ,0.0,0.42669997696109135,2023-06-27 06:00:00
STL,0.4065696597405991,0.4693791748890468,2023-06-27 06:00:00
TPA,0.7371674361837721,0.7812759979077005,2023-06-27 06:00:00
TUS,0.0,0.0,2023-06-27 06:00:00
ATL,0.9784382077027848,0.5055713427262066,2023-06-27 07:00:00
AUS,0.4065696597405991,0.4083654675382017,2023-06-27 07:00:00
BNA,0.0,0.2456535594345367,2023-06-27 07:00:00
BOS,0.4065696597405991,0.33651506630998285,2023-06-27 07:00:00
BUF,0.0,0.25369758567223427,2023-06-27 07:00:00
BWI,0.0,0.23713924192322072,2023-06-27 07:00:00
CLT,0.4065696597405991,0.366041125737687,2023-06-27 07:00:00
DAL,0.16529888822158653,0.2879256992008629,2023-06-27 07:00:00
DCA,0.0,0.25948957463040384,2023-06-27 07:00:00
DEN,0.33059777644317306,0.2849782839734321,2023-06-27 07:00:00
DFW,0.7371674361837722,0.41585768453827754,2023-06-27 07:00:00
DTW,0.16529888822158653,0.31328035326430026,2023-06-27 07:00:00
ELP,0.0,0.21937127075099913,2023-06-27 07:00:00
EWR,2.0328482987029957,0.7733836078436727,2023-06-27 07:00:00
FLL,0.0,0.26345302083032324,2023-06-27 07:00:00
GEG,0.0,0.2556700952146676,2023-06-27 07:00:00
GRR,0.0,0.27822684345624554,2023-06-27 07:00:00
HNL,0.4065696597405991,0.3556896642267068,2023-06-27 07:00:00
HOU,0.0,0.20749436613396088,2023-06-27 07:00:00
IAD,0.5718685479621857,0.4027914593204565,2023-06-27 07:00:00
IAH,0.4065696597405991,0.3631449265831421,2023-06-27 07:00:00
JFK,0.9784382077027848,0.43465713148631707,2023-06-27 07:00:00
KOA,0.0,0.0,2023-06-27 07:00:00
LAS,0.49589666466475957,0.33811271708768437,2023-06-27 07:00:00
LAX,1.3090359841459578,0.36660249491304003,2023-06-27 07:00:00
LGA,0.0,0.2267214611501122,2023-06-27 07:00:00
MCI,0.0,0.25314673515445973,2023-06-27 07:00:00
MCO,0.33059777644317306,0.32655870575573825,2023-06-27 07:00:00
MDW,0.0,0.2296703719528506,2023-06-27 07:00:00
MIA,0.0,0.27256045634695264,2023-06-27 07:00:00
MSP,0.4065696597405991,0.3656620540361728,2023-06-27 07:00:00
MSY,0.0,0.22449259139143268,2023-06-27 07:00:00
MYR,0.0,0.2541286853528789,2023-06-27 07:00:00
OAK,0.0,0.172849841963315,2023-06-27 07:00:00
OKC,0.0,0.2604013195247803,2023-06-27 07:00:00
ORD,2.0328482987029957,0.6905022672065055,2023-06-27 07:00:00
PDX,0.0,0.19696976264844152,2023-06-27 07:00:00
PHL,0.8131393194811982,0.49810534169836157,2023-06-27 07:00:00
PHX,0.0,0.17959360972219685,2023-06-27 07:00:00
PNS,0.0,0.34815961278327745,2023-06-27 07:00:00
PVD,0.0,0.18136818712010422,2023-06-27 07:00:00
RDU,0.0,0.2674395826181026,2023-06-27 07:00:00
RIC,0.0,0.288660464288148,2023-06-27 07:00:00
RSW,0.16529888822158653,0.22396162746115147,2023-06-27 07:00:00
SAN,0.0,0.16187352637109656,2023-06-27 07:00:00
SAT,0.0,0.22854610832356215,2023-06-27 07:00:00
SAV,0.0,0.2868640817410475,2023-06-27 07:00:00
SDF,0.4065696597405991,0.3652861461155007,2023-06-27 07:00:00
SEA,1.0677652126269452,0.46447387361277237,2023-06-27 07:00:00
SFB,0.0,0.254047249291557,2023-06-27 07:00:00
SFO,0.16529888822158653,0.20673918957352322,2023-06-27 07:00:00
SJC,0.0,0.22073101161213032,2023-06-27 07:00:00
SJU,0.0,0.27393202592422594,2023-06-27 07:00:00
SLC,0.0,0.21572445853406685,2023-06-27 07:00:00
SMF,0.0,0.1627195529560405,2023-06-27 07:00:00
SNA,0.0,0.15627037363299232,2023-06-27 07:00:00
SRQ,0.0,0.3846339938738922,2023-06-27 07:00:00
STL,0.16529888822158653,0.25091013155454905,2023-06-27 07:00:00
TPA,0.9784382077027848,0.5047268931518761,2023-06-27 07:00:00
TUS,0.0,0.31235332203992505,2023-06-27 07:00:00
ATL,1.9568764154055693,0.8354705679785639,2023-06-27 08:00:00
AUS,0.5718685479621857,0.4184059227337319,2023-06-27 08:00:00
BNA,0.4065696597405991,0.5091231403053752,2023-06-27 08:00:00
BOS,2.198147186924582,0.8830280800500792,2023-06-27 08:00:00
BUF,0.4065696597405991,0.7234409600904051,2023-06-27 08:00:00
BWI,0.0,0.3802037782132288,2023-06-27 08:00:00
CLT,0.16529888822158653,0.4076010632871283,2023-06-27 08:00:00
DAL,0.0,0.29464445401459743,2023-06-27 08:00:00
DCA,0.0,0.40150452369204503,2023-06-27 08:00:00
DEN,0.0,0.2822554020501586,2023-06-27 08:00:00
DFW,1.3850078674433839,0.6837577042694798,2023-06-27 08:00:00
DTW,1.2197089792217972,0.7406985573885821,2023-06-27 08:00:00
ELP,0.0,0.2471234896929859,2023-06-27 08:00:00
EWR,1.6396337605891307,0.7666957447685468,2023-06-27 08:00:00
FLL,0.4065696597405991,0.48333463017255196,2023-06-27 08:00:00
GEG,0.0,0.174173425284352,2023-06-27 08:00:00
GRR,0.0,0.5226830351142792,2023-06-27 08:00:00
HNL,0.5718685479621857,0.36107762314371894,2023-06-27 08:00:00
HOU,0.0,0.33538565820242394,2023-06-27 08:00:00
IAD,0.16529888822158653,0.623673911976112,2023-06-27 08:00:00
IAH,0.16529888822158653,0.4291454807883368,2023-06-27 08:00:00
JFK,1.9568764154055693,0.8641361499287674,2023-06-27 08:00:00
KOA,0.0,0.27076229113181693,2023-06-27 08:00:00
LAS,0.0,0.2929103845759763,2023-06-27 08:00:00
LAX,0.7371674361837722,0.3925164326362335,2023-06-27 08:00:00
LGA,0.0,0.39617626984413656,2023-06-27 08:00:00
MCI,0.0,0.31080689605171363,2023-06-27 08:00:00
MCO,0.4065696597405991,0.4525202279748596,2023-06-27 08:00:00
MDW,0.0,0.3347562267453101,2023-06-27 08:00:00
MIA,0.4065696597405991,0.46941172032902023,2023-06-27 08:00:00
MSP,0.9784382077027848,0.6381518733544381,2023-06-27 08:00:00
MSY,0.0,0.3922963761018232,2023-06-27 08:00:00
MYR,0.0,0.3120665794513282,2023-06-27 08:00:00
OAK,0.0,0.17617617560157411,2023-06-27 08:00:00
OKC,0.0,0.3436460004762734,2023-06-27 08:00:00
ORD,2.8593427398109283,1.107627593867902,2023-06-27 08:00:00
PDX,0.0,0.16060688072274967,2023-06-27 08:00:00
PHL,0.33059777644317306,0.5068531663974041,2023-06-27 08:00:00
PHX,0.0,0.22247048007290005,2023-06-27 08:00:00
PNS,0.0,0.5806534887918173,2023-06-27 08:00:00
PVD,0.0,0.3047373275552223,2023-06-27 08:00:00
RDU,0.0,0.43158559374833616,2023-06-27 08:00:00
RIC,0.0,0.3916371775453243,2023-06-27 08:00:00
RSW,0.0,0.2928864356916844,2023-06-27 08:00:00
SAN,0.0,0.19985275270822317,2023-06-27 08:00:00
SAT,0.0,0.2543883102098939,2023-06-27 08:00:00
SAV,0.0,0.36342278865702593,2023-06-27 08:00:00
SDF,0.16529888822158653,0.46042488499649825,2023-06-27 08:00:00
SEA,0.16529888822158653,0.23515849084375148,2023-06-27 08:00:00
SFB,0.4065696597405991,0.49367434290621004,2023-06-27 08:00:00
SFO,1.0,0.49829550974827785,2023-06-27 08:00:00
SJC,0.0,0.2299571454554855,2023-06-27 08:00:00
SJU,0.0,0.39094482685693455,2023-06-27 08:00:00
SLC,0.0,0.22481464799975148,2023-06-27 08:00:00
SMF,0.0,0.18940081971919354,2023-06-27 08:00:00
SNA,0.0,0.2058216313504539,2023-06-27 08:00:00
SRQ,0.0,0.5320318577650893,2023-06-27 08:00:00
STL,0.0,0.31290712735757886,2023-06-27 08:00:00
TPA,0.7371674361837722,0.5946832908183399,2023-06-27 08:00:00
TUS,0.0,0.4587886875904904,2023-06-27 08:00:00
ATL,2.2874741918487427,1.0625435738839575,2023-06-27 09:00:00
AUS,0.16529888822158653,0.5077348479151725,2023-06-27 09:00:00
BNA,0.16529888822158653,0.5798822004951508,2023-06-27 09:00:00
BOS,3.6724820592921263,1.5490427478003554,2023-06-27 09:00:00
BUF,0.16529888822158653,0.6773118606801141,2023-06-27 09:00:00
BWI,0.8131393194811982,0.7438073111798504,2023-06-27 09:00:00
CLT,1.2197089792217972,0.8653147260291223,2023-06-27 09:00:00
DAL,0.0,0.4911138584571504,2023-06-27 09:00:00
DCA,0.0,0.6387918710163696,2023-06-27 09:00:00
DEN,0.0,0.43969170902341775,2023-06-27 09:00:00
DFW,0.49589666466475957,0.6056906598638121,2023-06-27 09:00:00
DTW,1.3090359841459578,0.9081511420201706,2023-06-27 09:00:00
ELP,0.0,0.368303933539275,2023-06-27 09:00:00
EWR,0.7371674361837722,0.7509796270264495,2023-06-27 09:00:00
FLL,0.16529888822158653,0.6174305124970284,2023-06-27 09:00:00
GEG,0.0,0.24387616178793703,2023-06-27 09:00:00
GRR,0.0,0.6247711810235022,2023-06-27 09:00:00
HNL,0.16529888822158653,0.2945655459602541,2023-06-27 09:00:00
HOU,0.0,0.3692138375672569,2023-06-27 09:00:00
IAD,1.2197089792217972,1.0359292607245534,2023-06-27 09:00:00
IAH,1.2197089792217972,0.8390703971265845,2023-06-27 09:00:00
JFK,1.0677652126269452,1.1917697459114995,2023-06-27 09:00:00
KOA,0.0,0.22065607828668865,2023-06-27 09:00:00
LAS,0.0,0.3496375729163868,2023-06-27 09:00:00
LAX,0.16529888822158653,0.3126603987021573,2023-06-27 09:00:00
LGA,0.0,0.5000609222993012,2023-06-27 09:00:00
MCI,0.4065696597405991,0.5874742438614643,2023-06-27 09:00:00
MCO,0.9784382077027848,0.8276960163843969,2023-06-27 09:00:00
MDW,0.0,0.4543326378122341,2023-06-27 09:00:00
MIA,0.16529888822158653,0.5951311008222994,2023-06-27 09:00:00
MSP,0.33059777644317306,0.6912830023875235,2023-06-27 09:00:00
MSY,0.0,0.43845184179177754,2023-06-27 09:00:00
MYR,0.0,0.5979799667112713,2023-06-27 09:00:00
OAK,0.0,0.2395072572910102,2023-06-27 09:00:00
OKC,0.0,0.46193539153998064,2023-06-27 09:00:00
ORD,1.6396337605891307,0.9069774071716677,2023-06-27 09:00:00
PDX,0.0,0.20540468778866353,2023-06-27 09:00:00
PHL,0.4065696597405991,0.667541734803675,2023-06-27 09:00:00
PHX,0.0,0.32049282534204304,2023-06-27 09:00:00
PNS,0.0,0.7363439513244358,2023-06-27 09:00:00
PVD,0.4065696597405991,0.7354388392463471,2023-06-27 09:00:00
RDU,0.4065696597405991,0.7993442290264915,2023-06-27 09:00:00
RIC,0.4065696597405991,0.9924272432242917,2023-06-27 09:00:00
RSW,0.0,0.6557418118557158,2023-06-27 09:00:00
SAN,0.0,0.2585365504926351,2023-06-27 09:00:00
SAT,0.0,0.4521345672277083,2023-06-27 09:00:00
SAV,0.0,0.80698128315641,2023-06-27 09:00:00
SDF,0.0,0.6056133481062872,2023-06-27 09:00:00
SEA,0.4065696597405991,0.29384091668837764,2023-06-27 09:00:00
SFB,0.16529888822158653,0.5099201989999725,2023-06-27 09:00:00
SFO,0.4065696597405991,0.34512435184630885,2023-06-27 09:00:00
SJC,0.0,0.29338128547982906,2023-06-27 09:00:00
SJU,0.0,0.6631896687898607,2023-06-27 09:00:00
SLC,0.0,0.343074556409677,2023-06-27 09:00:00
SMF,0.0,0.2503786088625112,2023-06-27 09:00:00
SNA,0.0,0.2510352132909327,2023-06-27 09:00:00
SRQ,0.0,0.7186289907904853,2023-06-27 09:00:00
STL,0.0,0.44002716661207253,2023-06-27 09:00:00
TPA,0.16529888822158653,0.5543271613263221,2023-06-27 09:00:00
TUS,0.0,0.4230505092829747,2023-06-27 09:00:00
ATL,3.6940438515893415,1.6465766101229504,2023-06-27 10:00:00
AUS,0.0,0.6855807893934707,2023-06-27 10:00:00
BNA,0.0,0.6389859433940139,2023-06-27 10:00:00
BOS,4.4096494954758985,1.892446269358508,2023-06-27 10:00:00
BUF,0.0,0.9021006431081262,2023-06-27 10:00:00
BWI,1.5503067556649706,1.2991713546405284,2023-06-27 10:00:00
CLT,1.7156056438865568,1.145318520404871,2023-06-27 10:00:00
DAL,0.0,0.6513404459203312,2023-06-27 10:00:00
DCA,1.2197089792217972,1.108707840102657,2023-06-27 10:00:00
DEN,0.0,0.5968787949363403,2023-06-27 10:00:00
DFW,0.4065696597405991,0.7789952026438023,2023-06-27 10:00:00
DTW,1.5503067556649701,1.126236008882203,2023-06-27 10:00:00
ELP,0.0,0.49765551574714484,2023-06-27 10:00:00
EWR,0.9784382077027848,0.7879394228655826,2023-06-27 10:00:00
FLL,1.2197089792217972,0.9721904923981796,2023-06-27 10:00:00
GEG,0.0,0.30706406327242397,2023-06-27 10:00:00
GRR,0.4065696597405991,0.8275667404168169,2023-06-27 10:00:00
HNL,0.0,0.30287040277588884,2023-06-27 10:00:00
HOU,0.0,0.6667745694617815,2023-06-27 10:00:00
IAD,0.49589666466475957,1.019317524700614,2023-06-27 10:00:00
IAH,1.3090359841459578,0.9221190064815269,2023-06-27 10:00:00
JFK,3.0112865064057805,1.6023110973227706,2023-06-27 10:00:00
KOA,0.0,0.2269494607964716,2023-06-27 10:00:00
LAS,0.0,0.42167321687650394,2023-06-27 10:00:00
LAX,0.8131393194811982,0.6721469019333373,2023-06-27 10:00:00
LGA,1.2197089792217972,0.9945694040861885,2023-06-27 10:00:00
MCI,0.16529888822158653,0.742232479032772,2023-06-27 10:00:00
MCO,1.1437370959243713,1.0459984514785752,2023-06-27 10:00:00
MDW,0.8131393194811982,0.7996838444304288,2023-06-27 10:00:00
MIA,1.6262786389623964,1.1773618315375556,2023-06-27 10:00:00
MSP,0.4065696597405991,0.7707692876990717,2023-06-27 10:00:00
MSY,0.0,0.6030903307167914,2023-06-27 10:00:00
MYR,0.4065696597405991,1.0006681100854742,2023-06-27 10:00:00
OAK,0.0,0.34408411012617646,2023-06-27 10:00:00
OKC,0.0,0.5832480916116906,2023-06-27 10:00:00
ORD,1.1437370959243713,1.021799638704137,2023-06-27 10:00:00
PDX,0.0,0.3765408017721229,2023-06-27 10:00:00
PHL,0.5718685479621857,0.8638208708115709,2023-06-27 10:00:00
PHX,0.0,0.4674885207870413,2023-06-27 10:00:00
PNS,0.0,0.6917193722316661,2023-06-27 10:00:00
PVD,0.16529888822158653,0.9578715081666764,2023-06-27 10:00:00
RDU,0.5718685479621857,0.9894466078419224,2023-06-27 10:00:00
RIC,0.16529888822158653,0.8185359522063441,2023-06-27 10:00:00
RSW,0.0,0.9531496533680365,2023-06-27 10:00:00
SAN,0.0,0.42486296687772124,2023-06-27 10:00:00
SAT,0.0,0.6829077309753373,2023-06-27 10:00:00
SAV,0.0,0.9180622884685848,2023-06-27 10:00:00
SDF,0.0,0.8822010661477402,2023-06-27 10:00:00
SEA,0.16529888822158653,0.36795172749497346,2023-06-27 10:00:00
SFB,0.0,0.6206970165689286,2023-06-27 10:00:00
SFO,0.16529888822158653,0.4946154948084922,2023-06-27 10:00:00
SJC,0.0,0.4617078925907409,2023-06-27 10:00:00
SJU,0.0,0.9665067355760515,2023-06-27 10:00:00
SLC,0.0,0.42652826755074796,2023-06-27 10:00:00
SMF,0.0,0.46680639097473353,2023-06-27 10:00:00
SNA,0.0,0.36291243399378786,2023-06-27 10:00:00
SRQ,0.0,0.846494729027448,2023-06-27 10:00:00
STL,0.0,0.7591270161787431,2023-06-27 10:00:00
TPA,0.4065696597405991,0.7718402634576327,2023-06-27 10:00:00
TUS,0.0,0.5485019634362847,2023-06-27 10:00:00
ATL,2.8593427398109283,1.5871669891024753,2023-06-27 11:00:00
AUS,0.8131393194811982,1.0667003374507997,2023-06-27 11:00:00
BNA,0.8131393194811982,1.151479615860987,2023-06-27 11:00:00
BOS,3.761809064216287,1.8785631761707582,2023-06-27 11:00:00
BUF,0.0,1.0153781578292724,2023-06-27 11:00:00
BWI,1.4958966646647596,1.3272421891684227,2023-06-27 11:00:00
CLT,3.7484539425895527,1.8352401429178162,2023-06-27 11:00:00
DAL,0.0,0.7709409394627,2023-06-27 11:00:00
DCA,1.9024663244053586,1.4175099171655718,2023-06-27 11:00:00
DEN,0.4065696597405991,0.8334378342202756,2023-06-27 11:00:00
DFW,2.7915775271839833,1.5126379553126563,2023-06-27 11:00:00
DTW,0.49589666466475957,1.051594161309465,2023-06-27 11:00:00
ELP,0.0,0.8180548994930095,2023-06-27 11:00:00
EWR,1.9568764154055693,1.3893561092927353,2023-06-27 11:00:00
FLL,0.9024663244053588,1.1734898358388708,2023-06-27 11:00:00
GEG,0.0,0.7275454345773058,2023-06-27 11:00:00
GRR,0.5718685479621857,1.2366540732655786,2023-06-27 11:00:00
HNL,0.0,0.5352078062238486,2023-06-27 11:00:00
HOU,0.4065696597405991,0.7662605003006746,2023-06-27 11:00:00
IAD,0.4065696597405991,1.0515657815991377,2023-06-27 11:00:00
IAH,0.7371674361837722,1.0562861341705192,2023-06-27 11:00:00
JFK,2.3768011967729032,1.484447531945161,2023-06-27 11:00:00
KOA,0.0,0.4011186345815426,2023-06-27 11:00:00
LAS,0.4065696597405991,0.745198558642549,2023-06-27 11:00:00
LAX,0.7371674361837721,0.948582843727191,2023-06-27 11:00:00
LGA,1.3090359841459578,1.2731164279617504,2023-06-27 11:00:00
MCI,0.0,0.8225790290094963,2023-06-27 11:00:00
MCO,2.5503067556649706,1.4161684737645894,2023-06-27 11:00:00
MDW,0.7371674361837722,0.9988447933823874,2023-06-27 11:00:00
MIA,1.0677652126269452,1.221096179833631,2023-06-27 11:00:00
MSP,0.16529888822158653,0.8534695589945552,2023-06-27 11:00:00
MSY,0.4065696597405991,1.072160853566482,2023-06-27 11:00:00
MYR,0.5718685479621857,0.9867921715821882,2023-06-27 11:00:00
OAK,0.0,0.5359672168381859,2023-06-27 11:00:00
OKC,0.4065696597405991,1.178185006639715,2023-06-27 11:00:00
ORD,2.3634460751461686,1.4173670940926533,2023-06-27 11:00:00
PDX,0.0,0.6919450656039772,2023-06-27 11:00:00
PHL,0.16529888822158653,1.0309465629841186,2023-06-27 11:00:00
PHX,0.4065696597405991,0.8366790580981269,2023-06-27 11:00:00
PNS,0.0,1.2975446196483869,2023-06-27 11:00:00
PVD,0.4065696597405991,1.1370898284726438,2023-06-27 11:00:00
RDU,0.9784382077027848,1.1983328540789038,2023-06-27 11:00:00
RIC,0.4065696597405991,1.1446152329773362,2023-06-27 11:00:00
RSW,0.0,0.9078170171456752,2023-06-27 11:00:00
SAN,0.0,0.5818245399912638,2023-06-27 11:00:00
SAT,0.4065696597405991,0.9986920628754916,2023-06-27 11:00:00
SAV,0.4065696597405991,1.166048843326452,2023-06-27 11:00:00
SDF,0.4065696597405991,1.1328015146713113,2023-06-27 11:00:00
SEA,1.4065696597405992,1.0139935430835993,2023-06-27 11:00:00
SFB,0.0,0.9275473895827934,2023-06-27 11:00:00
SFO,0.0,0.7227953033532427,2023-06-27 11:00:00
SJC,0.0,0.566132633786599,2023-06-27 11:00:00
SJU,0.8131393194811982,1.2053544016333029,2023-06-27 11:00:00
SLC,0.4065696597405991,0.9446676996613237,2023-06-27 11:00:00
SMF,0.0,0.5976472021595733,2023-06-27 11:00:00
SNA,0.0,0.6444730298290223,2023-06-27 11:00:00
SRQ,0.0,1.017734193786419,2023-06-27 11:00:00
STL,0.8131393194811982,0.9708338465867488,2023-06-27 11:00:00
TPA,0.9784382077027848,1.1319014811320143,2023-06-27 11:00:00
TUS,0.0,1.0349344228283142,2023-06-27 11:00:00
ATL,2.4527730800703296,1.5761838914844533,2023-06-27 12:00:00
AUS,2.95687641540557,1.750942773115733,2023-06-27 12:00:00
BNA,0.33059777644317306,1.1178578797337535,2023-06-27 12:00:00
BOS,3.211502308551317,1.8503542283906205,2023-06-27 12:00:00
BUF,0.4065696597405991,0.9005950387775652,2023-06-27 12:00:00
BWI,1.6262786389623964,1.393107350868227,2023-06-27 12:00:00
CLT,1.7289607655132913,1.3533869061027382,2023-06-27 12:00:00
DAL,0.4065696597405991,1.039817936561449,2023-06-27 12:00:00
DCA,1.7915775271839829,1.4768908748418892,2023-06-27 12:00:00
DEN,0.9784382077027848,1.1177629756435667,2023-06-27 12:00:00
DFW,1.8809045321081435,1.4045241143054008,2023-06-27 12:00:00
DTW,1.2197089792217972,1.2636647915662131,2023-06-27 12:00:00
ELP,0.0,0.832415955320949,2023-06-27 12:00:00
EWR,1.8809045321081435,1.4633365294807423,2023-06-27 12:00:00
FLL,1.3850078674433837,1.339420813303776,2023-06-27 12:00:00
GEG,0.0,0.8699787779666686,2023-06-27 12:00:00
GRR,0.5718685479621857,0.9002871429211255,2023-06-27 12:00:00
HNL,0.0,0.006225560750271314,2023-06-27 12:00:00
HOU,0.5718685479621857,1.0711523658677944,2023-06-27 12:00:00
IAD,0.16529888822158653,1.0509516852736382,2023-06-27 12:00:00
IAH,0.16529888822158653,1.0222528498329164,2023-06-27 12:00:00
JFK,1.9024663244053586,1.453719239623128,2023-06-27 12:00:00
KOA,0.0,0.005185807001872709,2023-06-27 12:00:00
LAS,1.3850078674433839,1.2227016169865246,2023-06-27 12:00:00
LAX,0.9784382077027848,1.1828075506554772,2023-06-27 12:00:00
LGA,2.3634460751461686,1.5721275667921981,2023-06-27 12:00:00
MCI,1.0,1.3394202917244078,2023-06-27 12:00:00
MCO,2.528744963367755,1.5542694913804485,2023-06-27 12:00:00
MDW,0.16529888822158653,0.9367809245235763,2023-06-27 12:00:00
MIA,1.3850078674433839,1.4755717366326773,2023-06-27 12:00:00
MSP,0.8131393194811982,1.054440335019249,2023-06-27 12:00:00
MSY,0.16529888822158653,0.9608885674926547,2023-06-27 12:00:00
MYR,0.16529888822158653,1.0765714090133696,2023-06-27 12:00:00
OAK,0.0,0.8213803744803914,2023-06-27 12:00:00
OKC,0.5718685479621857,1.1046264101664973,2023-06-27 12:00:00
ORD,2.8593427398109283,1.6579587845145851,2023-06-27 12:00:00
PDX,0.0,0.9309717111523353,2023-06-27 12:00:00
PHL,0.0,1.0028947939427206,2023-06-27 12:00:00
PHX,0.9784382077027848,1.1755817837995217,2023-06-27 12:00:00
PNS,0.4065696597405991,1.1041356504539457,2023-06-27 12:00:00
PVD,0.16529888822158653,1.1680213983822627,2023-06-27 12:00:00
RDU,1.1437370959243713,1.1891289599706898,2023-06-27 12:00:00
RIC,0.5718685479621857,1.3171812966865581,2023-06-27 12:00:00
RSW,0.4065696597405991,1.1587414054365381,2023-06-27 12:00:00
SAN,0.0,0.9007682846229277,2023-06-27 12:00:00
SAT,0.5718685479621857,1.0818632077944041,2023-06-27 12:00:00
SAV,0.16529888822158653,1.122931151198309,2023-06-27 12:00:00
SDF,0.16529888822158653,1.165294536971602,2023-06-27 12:00:00
SEA,1.3850078674433837,1.242608299017496,2023-06-27 12:00:00
SFB,0.0,0.6752421811025192,2023-06-27 12:00:00
SFO,0.0,0.9252886402660094,2023-06-27 12:00:00
SJC,0.0,0.8789214393668194,2023-06-27 12:00:00
SJU,1.1437370959243713,1.2863265145802865,2023-06-27 12:00:00
SLC,0.9784382077027848,1.2088497419667374,2023-06-27 12:00:00
SMF,0.0,0.8554397807183531,2023-06-27 12:00:00
SNA,0.0,0.8960501471314776,2023-06-27 12:00:00
SRQ,0.0,1.1675545834427918,2023-06-27 12:00:00
STL,1.1437370959243713,1.2743364711340623,2023-06-27 12:00:00
TPA,0.33059777644317306,1.1192909768603683,2023-06-27 12:00:00
TUS,0.0,0.8550372329567164,2023-06-27 12:00:00
ATL,3.50718317107054,2.321090179936056,2023-06-27 13:00:00
AUS,1.8809045321081432,1.5328550748773104,2023-06-27 13:00:00
BNA,2.0328482987029957,2.1704064433298935,2023-06-27 13:00:00
BOS,3.7484539425895527,2.3009366951119863,2023-06-27 13:00:00
BUF,0.5718685479621857,1.4994605292668859,2023-06-27 13:00:00
BWI,0.6611955528863461,1.3672117104553565,2023-06-27 13:00:00
CLT,0.9784382077027848,1.6238653301697787,2023-06-27 13:00:00
DAL,0.5718685479621857,1.2958072837428332,2023-06-27 13:00:00
DCA,1.8809045321081435,1.9347268520315954,2023-06-27 13:00:00
DEN,1.9568764154055693,1.7814035546570182,2023-06-27 13:00:00
DFW,1.7156056438865566,1.7596807716938085,2023-06-27 13:00:00
DTW,2.122175303627156,1.9073462523260942,2023-06-27 13:00:00
ELP,0.0,1.0611812825427533,2023-06-27 13:00:00
EWR,3.3418842828489534,2.1687904202215478,2023-06-27 13:00:00
FLL,0.9024663244053588,1.5794262230780334,2023-06-27 13:00:00
GEG,0.4065696597405991,1.3949483199988466,2023-06-27 13:00:00
GRR,0.5718685479621857,1.5483634253209595,2023-06-27 13:00:00
HNL,0.0,0.08756724396385751,2023-06-27 13:00:00
HOU,0.16529888822158653,1.2561176443057298,2023-06-27 13:00:00
IAD,0.4065696597405991,1.3422527425925093,2023-06-27 13:00:00
IAH,2.439417958443595,1.947785728998506,2023-06-27 13:00:00
JFK,2.198147186924582,1.8583727442516038,2023-06-27 13:00:00
KOA,0.0,0.06594474796455842,2023-06-27 13:00:00
LAS,2.715605643886557,1.8783452411050856,2023-06-27 13:00:00
LAX,2.363446075146169,1.9074491851567625,2023-06-27 13:00:00
LGA,5.079051719032726,2.6084414615803633,2023-06-27 13:00:00
MCI,0.8131393194811982,1.4061217085895708,2023-06-27 13:00:00
MCO,1.2330641008485317,1.6538883882347992,2023-06-27 13:00:00
MDW,0.4065696597405991,1.38364121077599,2023-06-27 13:00:00
MIA,0.49589666466475957,1.5232101201300028,2023-06-27 13:00:00
MSP,0.7371674361837722,1.5425736665938594,2023-06-27 13:00:00
MSY,1.2197089792217972,1.6807274062306976,2023-06-27 13:00:00
MYR,0.0,1.4792438171011038,2023-06-27 13:00:00
OAK,0.4065696597405991,1.314191444296465,2023-06-27 13:00:00
OKC,0.16529888822158653,1.3306597871466497,2023-06-27 13:00:00
ORD,3.452773080070329,2.2199197930172785,2023-06-27 13:00:00
PDX,0.8131393194811982,1.5620795923013653,2023-06-27 13:00:00
PHL,1.6262786389623964,1.829126991505952,2023-06-27 13:00:00
PHX,1.1437370959243713,1.523943804651241,2023-06-27 13:00:00
PNS,0.16529888822158653,1.285715190138076,2023-06-27 13:00:00
PVD,0.0,1.5627103896156367,2023-06-27 13:00:00
RDU,1.9568764154055698,1.9215213801222382,2023-06-27 13:00:00
RIC,0.16529888822158653,1.6180875313566192,2023-06-27 13:00:00
RSW,0.9784382077027848,1.7624856489208574,2023-06-27 13:00:00
SAN,0.0,1.263389495850808,2023-06-27 13:00:00
SAT,0.5718685479621857,1.6120561787038254,2023-06-27 13:00:00
SAV,0.8131393194811982,1.5478210078975227,2023-06-27 13:00:00
SDF,0.0,1.4130528647127818,2023-06-27 13:00:00
SEA,0.9024663244053588,1.6597601430834028,2023-06-27 13:00:00
SFB,0.0,0.0,2023-06-27 13:00:00
SFO,2.0328482987029957,1.90742701625045,2023-06-27 13:00:00
SJC,0.0,1.0669230137856718,2023-06-27 13:00:00
SJU,0.7371674361837722,1.6543561250333452,2023-06-27 13:00:00
