Airport,Initial_z_score,Delay_Score,Datetime
SDF,0.5718685479621857,1.7756138266815276,2023-07-22 04:00:00
SEA,3.1355304252538905,2.0578389495121,2023-07-22 04:00:00
SFB,0.0,1.7470203992834183,2023-07-22 04:00:00
SFO,2.618071968291916,2.0002511833771024,2023-07-22 04:00:00
SJC,0.9024663244053587,0.045123316220267974,2023-07-22 04:00:00
SJU,0.9024663244053587,1.3631549012250355,2023-07-22 04:00:00
SLC,2.211502308551317,1.9920281524160777,2023-07-22 04:00:00
SMF,2.211502308551317,0.11057511542756594,2023-07-22 04:00:00
SNA,0.0,0.0,2023-07-22 04:00:00
SRQ,0.0,0.0,2023-07-22 04:00:00
STL,0.7371674361837721,1.7837265189267812,2023-07-22 04:00:00
TPA,1.8049326488107176,1.7347633872888377,2023-07-22 04:00:00
TUS,0.5718685479621857,0.02859342739810931,2023-07-22 04:00:00
ATL,0.33059777644317306,0.9023947643434089,2023-07-22 05:00:00
AUS,0.9917933293295192,0.8741071347833587,2023-07-22 05:00:00
BNA,0.49589666466475957,0.7145880280748396,2023-07-22 05:00:00
BOS,0.33059777644317306,1.0162719947129486,2023-07-22 05:00:00
BUF,0.16529888822158653,0.6956625340279021,2023-07-22 05:00:00
BWI,0.16529888822158653,1.0700263197343174,2023-07-22 05:00:00
CLT,0.4065696597405991,0.8530728646915605,2023-07-22 05:00:00
DAL,0.16529888822158653,0.8782114670383456,2023-07-22 05:00:00
DCA,0.0,1.0913741309329599,2023-07-22 05:00:00
DEN,1.8809045321081435,1.14380256157058,2023-07-22 05:00:00
DFW,0.7371674361837722,0.9298442001777787,2023-07-22 05:00:00
DTW,0.33059777644317306,0.9583461306188689,2023-07-22 05:00:00
ELP,0.0,0.7855062398911232,2023-07-22 05:00:00
EWR,0.33059777644317306,0.7965073979599822,2023-07-22 05:00:00
FLL,0.4065696597405991,0.9268331382939973,2023-07-22 05:00:00
GEG,0.9024663244053588,0.04512331622026798,2023-07-22 05:00:00
GRR,0.0,0.9640841315145142,2023-07-22 05:00:00
HNL,0.9784382077027848,0.7974373868334779,2023-07-22 05:00:00
HOU,0.7371674361837722,0.870268694844463,2023-07-22 05:00:00
IAD,0.0,0.8221456417818254,2023-07-22 05:00:00
IAH,0.5718685479621857,0.9892598652693805,2023-07-22 05:00:00
JFK,0.16529888822158653,0.7225073566999927,2023-07-22 05:00:00
KOA,0.16529888822158653,0.008264944411079334,2023-07-22 05:00:00
LAS,3.5965101759947,1.2440986104063352,2023-07-22 05:00:00
LAX,6.227937265913351,0.7158649746274246,2023-07-22 05:00:00
LGA,0.0,0.9221099624976867,2023-07-22 05:00:00
MCI,0.49589666466475957,0.9733614760083906,2023-07-22 05:00:00
MCO,0.33059777644317306,0.9846642480808361,2023-07-22 05:00:00
MDW,0.49589666466475957,0.9611933559588433,2023-07-22 05:00:00
MIA,0.0,0.9759009578455067,2023-07-22 05:00:00
MSP,0.9784382077027848,1.1472162059693813,2023-07-22 05:00:00
MSY,0.16529888822158653,0.825527082330763,2023-07-22 05:00:00
MYR,0.0,0.9615657802205102,2023-07-22 05:00:00
OAK,0.9024663244053588,0.04512331622026798,2023-07-22 05:00:00
OKC,0.16529888822158653,0.9203507116206704,2023-07-22 05:00:00
ORD,0.16529888822158653,1.014026991416193,2023-07-22 05:00:00
PDX,3.0246416280325144,0.9684040133491125,2023-07-22 05:00:00
PHL,0.49589666466475957,1.0606134832163576,2023-07-22 05:00:00
PHX,4.892191038513925,1.183078753424803,2023-07-22 05:00:00
PNS,0.0,0.869497232857618,2023-07-22 05:00:00
PVD,0.0,0.8270623402950047,2023-07-22 05:00:00
RDU,0.8131393194811982,1.0656879036952767,2023-07-22 05:00:00
RIC,0.16529888822158653,0.8207436312237533,2023-07-22 05:00:00
RSW,0.16529888822158653,0.9347050454715657,2023-07-22 05:00:00
SAN,0.9917933293295192,1.1741773302240797,2023-07-22 05:00:00
SAT,0.16529888822158653,0.8259471556260014,2023-07-22 05:00:00
SAV,0.4065696597405991,0.8335176325403643,2023-07-22 05:00:00
SDF,0.16529888822158653,1.1902720212750235,2023-07-22 05:00:00
SEA,2.7700157348867678,0.8606415971110059,2023-07-22 05:00:00
SFB,0.0,1.1817791825773283,2023-07-22 05:00:00
SFO,1.8809045321081435,0.8522677261867152,2023-07-22 05:00:00
SJC,0.16529888822158653,1.132852608168683,2023-07-22 05:00:00
SJU,1.3850078674433839,1.0331821042452234,2023-07-22 05:00:00
SLC,0.9024663244053587,0.9724683921331186,2023-07-22 05:00:00
SMF,1.3090359841459578,1.1412689355845833,2023-07-22 05:00:00
SNA,0.0,0.0,2023-07-22 05:00:00
SRQ,0.0,0.7517340171571109,2023-07-22 05:00:00
STL,0.16529888822158653,1.1900067411703505,2023-07-22 05:00:00
TPA,0.33059777644317306,0.8865782897312341,2023-07-22 05:00:00
TUS,0.5718685479621857,0.02859342739810931,2023-07-22 05:00:00
ATL,1.6262786389623964,0.28330164321906903,2023-07-22 06:00:00
AUS,0.0,0.12868966071150356,2023-07-22 06:00:00
BNA,0.0,0.12683964542553086,2023-07-22 06:00:00
BOS,0.0,0.22411833927393532,2023-07-22 06:00:00
BUF,0.0,0.15676998780737117,2023-07-22 06:00:00
BWI,0.0,0.16426852066053477,2023-07-22 06:00:00
CLT,0.16529888822158653,0.19388585301186154,2023-07-22 06:00:00
DAL,0.0,0.15830590889252413,2023-07-22 06:00:00
DCA,0.0,0.20760766458782445,2023-07-22 06:00:00
DEN,0.9024663244053587,0.2774278723309779,2023-07-22 06:00:00
DFW,0.16529888822158653,0.29711033784330976,2023-07-22 06:00:00
DTW,0.4065696597405991,0.23540803688897524,2023-07-22 06:00:00
ELP,0.0,0.10022128262843702,2023-07-22 06:00:00
EWR,0.8131393194811982,0.19666757477495211,2023-07-22 06:00:00
FLL,0.16529888822158653,0.15502815146091803,2023-07-22 06:00:00
GEG,0.16529888822158653,0.008264944411079334,2023-07-22 06:00:00
GRR,0.0,0.18988439709232577,2023-07-22 06:00:00
HNL,0.33059777644317306,0.016529888822158667,2023-07-22 06:00:00
HOU,0.16529888822158653,0.16075167258822717,2023-07-22 06:00:00
IAD,0.0,0.15922514372971902,2023-07-22 06:00:00
IAH,0.5718685479621857,0.22089164303079312,2023-07-22 06:00:00
JFK,0.8131393194811982,0.16486178128330217,2023-07-22 06:00:00
KOA,0.0,0.0,2023-07-22 06:00:00
LAS,2.618071968291916,0.3350481549296408,2023-07-22 06:00:00
LAX,2.5421000849944897,0.14486486495188047,2023-07-22 06:00:00
LGA,0.0,0.17071914860576962,2023-07-22 06:00:00
MCI,0.0,0.19959798093231074,2023-07-22 06:00:00
MCO,0.0,0.17543930787457945,2023-07-22 06:00:00
MDW,0.0,0.19277975495018557,2023-07-22 06:00:00
MIA,0.0,0.19205143502323527,2023-07-22 06:00:00
MSP,0.7371674361837722,0.19116973013208,2023-07-22 06:00:00
MSY,0.0,0.10610715394184204,2023-07-22 06:00:00
MYR,0.0,0.21271317305603918,2023-07-22 06:00:00
OAK,0.16529888822158653,0.1429857050461763,2023-07-22 06:00:00
OKC,0.0,0.24556877113590728,2023-07-22 06:00:00
ORD,0.0,0.15095687009892036,2023-07-22 06:00:00
PDX,0.8264944411079327,0.15483828059017052,2023-07-22 06:00:00
PHL,0.8131393194811982,0.24717365547998427,2023-07-22 06:00:00
PHX,1.6529888822158652,0.22217728689040195,2023-07-22 06:00:00
PNS,0.0,0.20891657098024988,2023-07-22 06:00:00
PVD,0.0,0.14467861277197744,2023-07-22 06:00:00
RDU,0.33059777644317306,0.12163850921613771,2023-07-22 06:00:00
RIC,0.0,0.1862326809698883,2023-07-22 06:00:00
RSW,0.0,0.22793974019881136,2023-07-22 06:00:00
SAN,0.0,0.20567964794367669,2023-07-22 06:00:00
SAT,0.0,0.10547883232227881,2023-07-22 06:00:00
SAV,0.16529888822158653,0.19385635922113872,2023-07-22 06:00:00
SDF,0.0,0.31890870013285993,2023-07-22 06:00:00
SEA,1.8049326488107176,0.10957614735585697,2023-07-22 06:00:00
SFB,0.0,0.31878856855408944,2023-07-22 06:00:00
SFO,1.3090359841459578,0.12627952520778232,2023-07-22 06:00:00
SJC,0.4065696597405991,0.23115672515336388,2023-07-22 06:00:00
SJU,0.49589666466475957,0.18171490238676713,2023-07-22 06:00:00
SLC,0.16529888822158653,0.1549656712087494,2023-07-22 06:00:00
SMF,0.33059777644317306,0.24090432236852566,2023-07-22 06:00:00
SNA,0.0,0.2115511575343491,2023-07-22 06:00:00
SRQ,0.0,0.17719766045944418,2023-07-22 06:00:00
STL,0.0,0.18987009692431014,2023-07-22 06:00:00
TPA,0.0,0.11005794083340656,2023-07-22 06:00:00
TUS,0.16529888822158653,0.008264944411079334,2023-07-22 06:00:00
ATL,3.694043851589342,0.49601905298935467,2023-07-22 07:00:00
AUS,0.0,0.2619303285277548,2023-07-22 07:00:00
BNA,0.0,0.31920918221536254,2023-07-22 07:00:00
BOS,0.8131393194811982,0.32317421815238334,2023-07-22 07:00:00
BUF,0.0,0.3159031387104168,2023-07-22 07:00:00
BWI,0.8131393194811982,0.3731907096684138,2023-07-22 07:00:00
CLT,0.4065696597405991,0.3450568919778668,2023-07-22 07:00:00
DAL,0.0,0.2535310132607867,2023-07-22 07:00:00
DCA,0.0,0.3214690811985965,2023-07-22 07:00:00
DEN,0.16529888822158653,0.2699370869738085,2023-07-22 07:00:00
DFW,0.8131393194811982,0.29625902541514376,2023-07-22 07:00:00
DTW,0.5718685479621857,0.3517350259041798,2023-07-22 07:00:00
ELP,0.0,0.23071036563582892,2023-07-22 07:00:00
EWR,0.7371674361837722,0.3324308237938763,2023-07-22 07:00:00
FLL,0.4065696597405991,0.37973562477327105,2023-07-22 07:00:00
GEG,0.0,0.26380596904830506,2023-07-22 07:00:00
GRR,0.0,0.34219287189499076,2023-07-22 07:00:00
HNL,0.0,0.2918511711357532,2023-07-22 07:00:00
HOU,0.0,0.3056615455486212,2023-07-22 07:00:00
IAD,0.0,0.31246159085801883,2023-07-22 07:00:00
IAH,0.16529888822158653,0.27485316796320536,2023-07-22 07:00:00
JFK,0.33059777644317306,0.3316767096324975,2023-07-22 07:00:00
KOA,0.0,0.0,2023-07-22 07:00:00
LAS,1.0677652126269452,0.30629050909067584,2023-07-22 07:00:00
LAX,1.3090359841459578,0.21103001511757524,2023-07-22 07:00:00
LGA,0.4065696597405991,0.3473552656580039,2023-07-22 07:00:00
MCI,0.0,0.26793779519112537,2023-07-22 07:00:00
MCO,0.4065696597405991,0.34203024480658994,2023-07-22 07:00:00
MDW,0.0,0.3194587224500584,2023-07-22 07:00:00
MIA,0.0,0.32737555960691417,2023-07-22 07:00:00
MSP,0.5718685479621857,0.3060521615838134,2023-07-22 07:00:00
MSY,0.0,0.31179411862184203,2023-07-22 07:00:00
MYR,0.0,0.30847648042524567,2023-07-22 07:00:00
OAK,0.0,0.2532582416170394,2023-07-22 07:00:00
OKC,0.0,0.27530390176077607,2023-07-22 07:00:00
ORD,0.4065696597405991,0.2872858455317266,2023-07-22 07:00:00
PDX,0.4065696597405991,0.2920669229248708,2023-07-22 07:00:00
PHL,1.5503067556649701,0.367220803760427,2023-07-22 07:00:00
PHX,0.4065696597405991,0.26013008324027204,2023-07-22 07:00:00
PNS,0.0,0.4093665215917464,2023-07-22 07:00:00
PVD,0.0,0.32143149698087203,2023-07-22 07:00:00
RDU,0.0,0.32296109486448016,2023-07-22 07:00:00
RIC,0.0,0.33075286857421093,2023-07-22 07:00:00
RSW,0.0,0.3737209606575174,2023-07-22 07:00:00
SAN,0.0,0.25151281780749135,2023-07-22 07:00:00
SAT,0.0,0.24179886640035772,2023-07-22 07:00:00
SAV,0.0,0.33245641898147943,2023-07-22 07:00:00
SDF,0.0,0.35076561573374027,2023-07-22 07:00:00
SEA,0.33059777644317306,0.28613084189018706,2023-07-22 07:00:00
SFB,0.0,0.29188223399440805,2023-07-22 07:00:00
SFO,1.5503067556649706,0.3439868577866602,2023-07-22 07:00:00
SJC,0.16529888822158653,0.25881788091905805,2023-07-22 07:00:00
SJU,0.0,0.33396541193971546,2023-07-22 07:00:00
SLC,0.0,0.26745316956711696,2023-07-22 07:00:00
SMF,0.0,0.27159904087668657,2023-07-22 07:00:00
SNA,0.0,0.2521228975824468,2023-07-22 07:00:00
SRQ,0.0,0.3220491951046311,2023-07-22 07:00:00
STL,0.0,0.2676773325024186,2023-07-22 07:00:00
TPA,0.0,0.33007508243781125,2023-07-22 07:00:00
TUS,0.0,0.28225463439506554,2023-07-22 07:00:00
ATL,2.8593427398109283,0.5833894621473518,2023-07-22 08:00:00
AUS,0.0,0.43047711676057376,2023-07-22 08:00:00
BNA,0.0,0.43591179950804515,2023-07-22 08:00:00
BOS,2.7700157348867678,0.5576594803426215,2023-07-22 08:00:00
BUF,0.0,0.42771001558651484,2023-07-22 08:00:00
BWI,0.33059777644317306,0.4784947648538093,2023-07-22 08:00:00
CLT,0.5718685479621857,0.472508828165389,2023-07-22 08:00:00
DAL,0.0,0.43868780599919194,2023-07-22 08:00:00
DCA,0.4065696597405991,0.4547327857942322,2023-07-22 08:00:00
DEN,0.0,0.39934061136519367,2023-07-22 08:00:00
DFW,0.33059777644317306,0.4550189919152161,2023-07-22 08:00:00
DTW,1.3850078674433839,0.5296271120579967,2023-07-22 08:00:00
ELP,0.0,0.3977932869189562,2023-07-22 08:00:00
EWR,0.16529888822158653,0.4641405007764141,2023-07-22 08:00:00
FLL,0.5718685479621857,0.47835390081556134,2023-07-22 08:00:00
GEG,0.0,0.33498194955039917,2023-07-22 08:00:00
GRR,0.0,0.47688178713390417,2023-07-22 08:00:00
HNL,0.0,0.3636710457784833,2023-07-22 08:00:00
HOU,0.0,0.44735300888821544,2023-07-22 08:00:00
IAD,1.2197089792217972,0.5147532764391451,2023-07-22 08:00:00
IAH,0.4065696597405991,0.461649476013645,2023-07-22 08:00:00
JFK,0.4065696597405991,0.44393516212334194,2023-07-22 08:00:00
KOA,0.0,0.0,2023-07-22 08:00:00
LAS,0.16529888822158653,0.39340735283846284,2023-07-22 08:00:00
LAX,0.7371674361837721,0.22129678479437498,2023-07-22 08:00:00
LGA,0.16529888822158653,0.4774940044740972,2023-07-22 08:00:00
MCI,0.0,0.401765160977216,2023-07-22 08:00:00
MCO,1.3850078674433839,0.4939719381657677,2023-07-22 08:00:00
MDW,0.0,0.42493293689171596,2023-07-22 08:00:00
MIA,1.2197089792217972,0.4840344869195895,2023-07-22 08:00:00
MSP,0.9784382077027848,0.5028544972660745,2023-07-22 08:00:00
MSY,0.0,0.5320761689059654,2023-07-22 08:00:00
MYR,0.0,0.4500610745874562,2023-07-22 08:00:00
OAK,0.0,0.31764067085694575,2023-07-22 08:00:00
OKC,0.0,0.4378990041309884,2023-07-22 08:00:00
ORD,1.3850078674433839,0.5103153798796038,2023-07-22 08:00:00
PDX,0.16529888822158653,0.3322324313983104,2023-07-22 08:00:00
PHL,0.49589666466475957,0.451089802105976,2023-07-22 08:00:00
PHX,0.5718685479621857,0.40034257801040407,2023-07-22 08:00:00
PNS,0.0,0.5004093098627139,2023-07-22 08:00:00
PVD,0.0,0.4425521822147295,2023-07-22 08:00:00
RDU,0.4065696597405991,0.5082548383672171,2023-07-22 08:00:00
RIC,0.0,0.4551110828285589,2023-07-22 08:00:00
RSW,0.0,0.46224797778694243,2023-07-22 08:00:00
SAN,0.0,0.3787280936383842,2023-07-22 08:00:00
SAT,0.0,0.417677013654376,2023-07-22 08:00:00
SAV,0.0,0.4518589800279129,2023-07-22 08:00:00
SDF,0.0,0.47375942329226617,2023-07-22 08:00:00
SEA,0.0,0.3352851664052143,2023-07-22 08:00:00
SFB,0.0,0.45394126201608165,2023-07-22 08:00:00
SFO,0.49589666466475957,0.36917061434574266,2023-07-22 08:00:00
SJC,0.0,0.37700719517824616,2023-07-22 08:00:00
SJU,0.0,0.4493482351641632,2023-07-22 08:00:00
SLC,0.0,0.366648639786414,2023-07-22 08:00:00
SMF,0.0,0.35675242579229455,2023-07-22 08:00:00
SNA,0.0,0.37550692341250463,2023-07-22 08:00:00
SRQ,0.0,0.4393203247563697,2023-07-22 08:00:00
STL,0.0,0.3938887430184594,2023-07-22 08:00:00
TPA,0.4065696597405991,0.4572704529506993,2023-07-22 08:00:00
TUS,0.0,0.42947587026129896,2023-07-22 08:00:00
ATL,4.485621378773325,0.9698989925195178,2023-07-22 09:00:00
AUS,0.0,0.8854731619829962,2023-07-22 09:00:00
BNA,0.0,0.7468225361954622,2023-07-22 09:00:00
BOS,1.3983629890701181,0.8352933414330341,2023-07-22 09:00:00
BUF,0.0,0.7816517395115032,2023-07-22 09:00:00
BWI,0.0,0.7182219748425545,2023-07-22 09:00:00
CLT,0.9784382077027848,0.7963136195675288,2023-07-22 09:00:00
DAL,0.0,0.7208243444850171,2023-07-22 09:00:00
DCA,0.16529888822158653,0.7699426203565054,2023-07-22 09:00:00
DEN,0.0,0.7265896172415045,2023-07-22 09:00:00
DFW,1.6262786389623964,0.7861795036863665,2023-07-22 09:00:00
DTW,0.49589666466475957,0.790042083787817,2023-07-22 09:00:00
ELP,0.0,0.6835305630769837,2023-07-22 09:00:00
EWR,1.4065696597405992,0.7935469678037425,2023-07-22 09:00:00
FLL,0.16529888822158653,0.7453638009382562,2023-07-22 09:00:00
GEG,0.0,0.6167256021940443,2023-07-22 09:00:00
GRR,0.0,0.718486870680624,2023-07-22 09:00:00
HNL,0.0,0.6605635729131345,2023-07-22 09:00:00
HOU,0.0,0.7207001356076661,2023-07-22 09:00:00
IAD,1.3090359841459578,0.9082420896824877,2023-07-22 09:00:00
IAH,0.16529888822158653,0.7507506558116535,2023-07-22 09:00:00
JFK,1.3850078674433839,0.7966300690817696,2023-07-22 09:00:00
KOA,0.0,0.627431001847638,2023-07-22 09:00:00
LAS,0.0,0.6974377129731857,2023-07-22 09:00:00
LAX,0.16529888822158653,0.6312267259946316,2023-07-22 09:00:00
LGA,0.0,0.8269668441689153,2023-07-22 09:00:00
MCI,0.0,0.7152544370290238,2023-07-22 09:00:00
MCO,2.1221753036271562,0.8493237212075818,2023-07-22 09:00:00
MDW,0.0,0.7360800305997984,2023-07-22 09:00:00
MIA,1.3090359841459578,0.7746278548198692,2023-07-22 09:00:00
MSP,1.1437370959243713,0.7954253106046714,2023-07-22 09:00:00
MSY,0.4065696597405991,0.7712605657600388,2023-07-22 09:00:00
MYR,0.0,0.6951506266849651,2023-07-22 09:00:00
OAK,0.0,0.6093678625506488,2023-07-22 09:00:00
OKC,0.0,0.7321720503949372,2023-07-22 09:00:00
ORD,1.715605643886557,0.8086059860517671,2023-07-22 09:00:00
PDX,0.0,0.5697108737759043,2023-07-22 09:00:00
PHL,0.0,0.739004793078079,2023-07-22 09:00:00
PHX,0.16529888822158653,0.6787326449337827,2023-07-22 09:00:00
PNS,0.0,0.8092926022916483,2023-07-22 09:00:00
PVD,0.0,0.7566174948094149,2023-07-22 09:00:00
RDU,0.5718685479621857,0.7690960650246513,2023-07-22 09:00:00
RIC,0.0,0.8314687677081982,2023-07-22 09:00:00
RSW,0.0,0.7727270599424698,2023-07-22 09:00:00
SAN,0.0,0.6468936237606109,2023-07-22 09:00:00
SAT,0.0,0.7193249307793229,2023-07-22 09:00:00
SAV,0.4065696597405991,0.7988406019836272,2023-07-22 09:00:00
SDF,0.0,0.7672888882429436,2023-07-22 09:00:00
SEA,0.0,0.5888299170104825,2023-07-22 09:00:00
SFB,0.0,0.6825714228212847,2023-07-22 09:00:00
SFO,0.0,0.6382950489102921,2023-07-22 09:00:00
SJC,0.0,0.6406204785393242,2023-07-22 09:00:00
SJU,0.0,0.7518645247708409,2023-07-22 09:00:00
SLC,0.0,0.7075462237834316,2023-07-22 09:00:00
SMF,0.0,0.6187119373446618,2023-07-22 09:00:00
SNA,0.0,0.6384488772472011,2023-07-22 09:00:00
SRQ,0.0,0.7563595470730289,2023-07-22 09:00:00
STL,0.0,0.7354485033680974,2023-07-22 09:00:00
TPA,0.9784382077027848,0.7965447870557706,2023-07-22 09:00:00
TUS,0.0,0.7410863755914552,2023-07-22 09:00:00
ATL,3.927107952437874,0.9419872367843594,2023-07-22 10:00:00
AUS,0.0,0.7487865669020154,2023-07-22 10:00:00
BNA,0.0,0.6902434763729727,2023-07-22 10:00:00
BOS,2.6047168466651813,0.818403208737962,2023-07-22 10:00:00
BUF,0.0,0.8042959179026212,2023-07-22 10:00:00
BWI,0.0,0.6964711159876917,2023-07-22 10:00:00
CLT,1.7371674361837721,0.8307712434718596,2023-07-22 10:00:00
DAL,0.0,0.6986731243976746,2023-07-22 10:00:00
DCA,0.4065696597405991,0.7844131840578276,2023-07-22 10:00:00
DEN,0.4065696597405991,0.7487734798230129,2023-07-22 10:00:00
DFW,1.8809045321081435,0.8322859134626851,2023-07-22 10:00:00
DTW,0.0,0.7668403364259412,2023-07-22 10:00:00
ELP,0.0,0.6943306799775373,2023-07-22 10:00:00
EWR,0.5718685479621857,0.7793534098024835,2023-07-22 10:00:00
FLL,1.6262786389623964,0.754509896254228,2023-07-22 10:00:00
GEG,0.0,0.6316818988645271,2023-07-22 10:00:00
GRR,0.0,0.7141277149032735,2023-07-22 10:00:00
HNL,0.0,0.659353865494843,2023-07-22 10:00:00
HOU,0.0,0.6762527157104744,2023-07-22 10:00:00
IAD,0.33059777644317306,0.8100424407171962,2023-07-22 10:00:00
IAH,0.4065696597405991,0.7604192378550946,2023-07-22 10:00:00
JFK,1.715605643886557,0.8580958588485172,2023-07-22 10:00:00
KOA,0.0,0.6263164598776302,2023-07-22 10:00:00
LAS,0.0,0.6960893329343464,2023-07-22 10:00:00
LAX,1.2197089792217972,0.7568756671038525,2023-07-22 10:00:00
LGA,0.4065696597405991,0.7580020425465394,2023-07-22 10:00:00
MCI,0.0,0.7430953605204484,2023-07-22 10:00:00
MCO,1.8809045321081432,0.841021792737134,2023-07-22 10:00:00
MDW,0.0,0.7034577229230988,2023-07-22 10:00:00
MIA,1.7371674361837721,0.8357433976309485,2023-07-22 10:00:00
MSP,0.7371674361837722,0.7780592917880548,2023-07-22 10:00:00
MSY,0.16529888822158653,0.7908976171795015,2023-07-22 10:00:00
MYR,0.0,0.7659570586283725,2023-07-22 10:00:00
OAK,0.0,0.6524376620235501,2023-07-22 10:00:00
OKC,0.0,0.774945726907618,2023-07-22 10:00:00
ORD,0.9024663244053587,0.7884712823757796,2023-07-22 10:00:00
PDX,0.0,0.653968348964089,2023-07-22 10:00:00
PHL,0.4065696597405991,0.7658616611113742,2023-07-22 10:00:00
PHX,0.4065696597405991,0.6975357443489443,2023-07-22 10:00:00
PNS,1.0,0.8191728478671471,2023-07-22 10:00:00
PVD,0.0,0.8094768653441731,2023-07-22 10:00:00
RDU,0.9784382077027848,0.8203303094600696,2023-07-22 10:00:00
RIC,0.0,0.754129235529397,2023-07-22 10:00:00
RSW,0.0,0.8813647542892017,2023-07-22 10:00:00
SAN,0.0,0.6507676233109028,2023-07-22 10:00:00
SAT,0.0,0.7406642991723841,2023-07-22 10:00:00
SAV,0.16529888822158653,0.6865202831278654,2023-07-22 10:00:00
SDF,0.0,0.7714077091541707,2023-07-22 10:00:00
SEA,0.4065696597405991,0.6599711397886182,2023-07-22 10:00:00
SFB,0.0,0.7114315158179997,2023-07-22 10:00:00
SFO,0.0,0.6769340126818637,2023-07-22 10:00:00
SJC,0.0,0.6478428305120406,2023-07-22 10:00:00
SJU,0.0,0.7817570284135091,2023-07-22 10:00:00
SLC,0.0,0.6679092309528769,2023-07-22 10:00:00
SMF,0.0,0.6287157223607884,2023-07-22 10:00:00
SNA,0.0,0.6582955281039906,2023-07-22 10:00:00
SRQ,0.0,0.7661758020354773,2023-07-22 10:00:00
STL,0.0,0.7816051172666303,2023-07-22 10:00:00
TPA,1.5503067556649706,0.8522366827433531,2023-07-22 10:00:00
TUS,0.0,0.7814784938248114,2023-07-22 10:00:00
ATL,3.837780947513713,1.118292606196232,2023-07-22 11:00:00
AUS,0.0,0.8638811096082899,2023-07-22 11:00:00
BNA,1.2197089792217972,0.9865028737684504,2023-07-22 11:00:00
BOS,1.3983629890701181,0.9795969220164857,2023-07-22 11:00:00
BUF,0.4065696597405991,0.9994796653500719,2023-07-22 11:00:00
BWI,0.0,1.0255416306551601,2023-07-22 11:00:00
CLT,3.824425825886979,1.0618291462998726,2023-07-22 11:00:00
DAL,0.0,0.8565292886948568,2023-07-22 11:00:00
DCA,1.3850078674433837,1.0044531430290118,2023-07-22 11:00:00
DEN,1.7915775271839829,0.9602532301706357,2023-07-22 11:00:00
DFW,0.9024663244053588,0.9492214829967343,2023-07-22 11:00:00
DTW,1.2197089792217972,0.9805054057251379,2023-07-22 11:00:00
ELP,0.0,0.851673720525152,2023-07-22 11:00:00
EWR,1.3850078674433837,0.9723777580291246,2023-07-22 11:00:00
FLL,1.4743348723675442,0.9918663622728605,2023-07-22 11:00:00
GEG,0.0,0.860751661354603,2023-07-22 11:00:00
GRR,0.0,0.8698375343267869,2023-07-22 11:00:00
HNL,0.0,0.7727338239352615,2023-07-22 11:00:00
HOU,0.8131393194811982,0.9292188909334429,2023-07-22 11:00:00
IAD,0.0,0.9356015456025236,2023-07-22 11:00:00
IAH,2.198147186924582,1.025655280459763,2023-07-22 11:00:00
JFK,1.715605643886557,0.9984963797434798,2023-07-22 11:00:00
KOA,0.0,0.7335230900958453,2023-07-22 11:00:00
LAS,0.4065696597405991,0.8162616362193705,2023-07-22 11:00:00
LAX,0.9024663244053587,0.9161447220509231,2023-07-22 11:00:00
LGA,0.16529888822158653,0.8943398498228632,2023-07-22 11:00:00
MCI,0.0,0.896929607739207,2023-07-22 11:00:00
MCO,2.9353146231083542,1.1216607061823223,2023-07-22 11:00:00
MDW,0.0,0.9041210811196104,2023-07-22 11:00:00
MIA,0.9784382077027848,0.9848900866248588,2023-07-22 11:00:00
MSP,0.16529888822158653,0.8952665146548904,2023-07-22 11:00:00
MSY,0.4065696597405991,0.9420586456821309,2023-07-22 11:00:00
MYR,0.0,0.9355308833808319,2023-07-22 11:00:00
OAK,0.0,0.8426627147616365,2023-07-22 11:00:00
OKC,0.0,0.8695655858314474,2023-07-22 11:00:00
ORD,0.9784382077027848,0.9629574232190892,2023-07-22 11:00:00
PDX,0.0,0.8126651557551461,2023-07-22 11:00:00
PHL,0.9784382077027848,0.9938977020149707,2023-07-22 11:00:00
PHX,0.16529888822158653,0.8796937412854546,2023-07-22 11:00:00
PNS,0.4065696597405991,0.9638558059698006,2023-07-22 11:00:00
PVD,0.4065696597405991,1.0020082179455965,2023-07-22 11:00:00
RDU,0.7371674361837722,0.9645303706362784,2023-07-22 11:00:00
RIC,0.4065696597405991,0.9698591984889354,2023-07-22 11:00:00
RSW,0.4065696597405991,0.9412712368708271,2023-07-22 11:00:00
SAN,0.8131393194811982,0.8230772671012407,2023-07-22 11:00:00
SAT,0.0,0.9904153649126802,2023-07-22 11:00:00
SAV,0.4065696597405991,0.9099811798634765,2023-07-22 11:00:00
SDF,0.4065696597405991,1.0242110825876762,2023-07-22 11:00:00
SEA,0.16529888822158653,0.8947140621432148,2023-07-22 11:00:00
SFB,0.0,0.8206787019872023,2023-07-22 11:00:00
SFO,0.0,0.8419187897779981,2023-07-22 11:00:00
SJC,0.0,0.809691807989892,2023-07-22 11:00:00
SJU,0.4065696597405991,0.9635407025705057,2023-07-22 11:00:00
SLC,0.4065696597405991,0.9159594147534048,2023-07-22 11:00:00
SMF,0.0,0.8249137906650492,2023-07-22 11:00:00
SNA,0.0,0.7966719278790327,2023-07-22 11:00:00
SRQ,0.4065696597405991,1.0190454711480998,2023-07-22 11:00:00
STL,0.4065696597405991,0.9598072543414283,2023-07-22 11:00:00
TPA,0.49589666466475957,0.9390423214318842,2023-07-22 11:00:00
