Airport,Initial_z_score,Delay_Score,Datetime
LAS,7.425039925513768,5.13226350433329,2023-07-22 03:00:00
LAX,10.907919803870026,6.070278407484546,2023-07-22 03:00:00
LGA,0.493193927883213,2.8906103879648217,2023-07-22 03:00:00
MCI,3.46253162290708,0.86563290572677,2023-07-22 03:00:00
MCO,3.9591169266984894,3.6890594366889147,2023-07-22 03:00:00
MDW,2.4761437671406545,2.9164850695874183,2023-07-22 03:00:00
MIA,2.719349355174064,3.3458297064245386,2023-07-22 03:00:00
MSP,3.46253162290708,3.5072031311962286,2023-07-22 03:00:00
MSY,1.7329614994076386,3.592570005554247,2023-07-22 03:00:00
MYR,0.0,3.0911706283141185,2023-07-22 03:00:00
OAK,2.9761204468402602,3.9398881412392295,2023-07-22 03:00:00
OKC,1.4863645354660322,0.37159113386650805,2023-07-22 03:00:00
ORD,1.7329614994076388,3.4896561138572832,2023-07-22 03:00:00
PDX,3.47270575063167,3.6909620673558137,2023-07-22 03:00:00
PHL,2.236376195616229,3.7506662174323075,2023-07-22 03:00:00
PHX,2.9659463191156705,3.4030430753792356,2023-07-22 03:00:00
PNS,0.993170607582819,0.24829265189570476,2023-07-22 03:00:00
PVD,0.4965853037914095,0.12414632594785238,2023-07-22 03:00:00
RDU,1.9829498392574416,4.401882856471312,2023-07-22 03:00:00
RIC,0.986387855766426,0.2465969639416065,2023-07-22 03:00:00
RSW,0.493193927883213,0.12329848197080324,2023-07-22 03:00:00
SAN,5.452264213980916,4.429538250752332,2023-07-22 03:00:00
SAT,3.2193260348736703,4.010013431328763,2023-07-22 03:00:00
SAV,0.0,0.0,2023-07-22 03:00:00
SDF,0.743182267733016,4.035538896692485,2023-07-22 03:00:00
SEA,6.685249033688947,4.292057764170874,2023-07-22 03:00:00
SFB,0.2465969639416065,3.911392570744632,2023-07-22 03:00:00
SFO,4.952287534281309,4.71118728515883,2023-07-22 03:00:00
SJC,2.722740731082261,0.6806851827705652,2023-07-22 03:00:00
SJU,2.229546803199048,3.6346822938786234,2023-07-22 03:00:00
SLC,5.198884498222916,3.487576878034208,2023-07-22 03:00:00
SMF,3.47270575063167,4.886477134366276,2023-07-22 03:00:00
SNA,0.2465969639416065,0.06164924098540162,2023-07-22 03:00:00
SRQ,0.2465969639416065,0.06164924098540162,2023-07-22 03:00:00
STL,2.719349355174064,4.526664832213539,2023-07-22 03:00:00
TPA,3.7193027145732764,3.579785137155986,2023-07-22 03:00:00
TUS,0.743182267733016,0.185795566933254,2023-07-22 03:00:00
ATL,3.212543283057277,2.0940723681749858,2023-07-22 04:00:00
AUS,3.7193027145732764,3.1823730933427234,2023-07-22 04:00:00
BNA,2.229546803199048,4.838819811338808,2023-07-22 04:00:00
BOS,2.226155427290852,3.633922394795718,2023-07-22 04:00:00
BUF,0.4965853037914095,3.4145883180224024,2023-07-22 04:00:00
BWI,1.236376195616229,3.1274057279313006,2023-07-22 04:00:00
CLT,0.493193927883213,2.932988060058391,2023-07-22 04:00:00
DAL,0.9897792316746225,2.3630924013102406,2023-07-22 04:00:00
DCA,0.0,2.997202585806089,2023-07-22 04:00:00
DEN,5.1921017464065224,3.7242646553645855,2023-07-22 04:00:00
DFW,1.7329614994076383,3.654896606017395,2023-07-22 04:00:00
DTW,1.486364535466032,3.400700671595072,2023-07-22 04:00:00
ELP,0.2465969639416065,0.06164924098540162,2023-07-22 04:00:00
EWR,1.486364535466032,3.2420901295493665,2023-07-22 04:00:00
FLL,0.7397908918248195,2.758211188602727,2023-07-22 04:00:00
GEG,1.736352875315835,0.43408821882895876,2023-07-22 04:00:00
GRR,0.2465969639416065,0.06164924098540162,2023-07-22 04:00:00
HNL,0.4965853037914095,2.8181418626498793,2023-07-22 04:00:00
HOU,2.719349355174064,2.7946774729201893,2023-07-22 04:00:00
IAD,0.7397908918248195,2.8308201222702416,2023-07-22 04:00:00
IAH,1.729570123499442,2.549980273716608,2023-07-22 04:00:00
JFK,0.9897792316746225,4.38640162822487,2023-07-22 04:00:00
KOA,0.743182267733016,0.185795566933254,2023-07-22 04:00:00
LAS,5.4488728380727185,3.6723984934036276,2023-07-22 04:00:00
LAX,13.13068385525268,5.858174180624469,2023-07-22 04:00:00
LGA,0.0,2.5982299731286607,2023-07-22 04:00:00
MCI,2.229546803199048,2.7189995299574794,2023-07-22 04:00:00
MCO,1.9795584633492451,3.657174020450298,2023-07-22 04:00:00
MDW,2.229546803199048,2.5568455686842,2023-07-22 04:00:00
MIA,0.493193927883213,3.2359601300061605,2023-07-22 04:00:00
MSP,1.236376195616229,3.4114731775217577,2023-07-22 04:00:00
MSY,0.9897792316746226,2.9517515220815445,2023-07-22 04:00:00
MYR,0.0,2.710454241666608,2023-07-22 04:00:00
OAK,2.722740731082261,0.6806851827705652,2023-07-22 04:00:00
OKC,0.9897792316746225,0.2474448079186556,2023-07-22 04:00:00
ORD,0.9897792316746225,2.502264798119455,2023-07-22 04:00:00
PDX,4.4590936063980955,1.1147734015995239,2023-07-22 04:00:00
PHL,1.736352875315835,2.6961523848789692,2023-07-22 04:00:00
PHX,3.9761204468402607,4.2300513700820215,2023-07-22 04:00:00
PNS,0.493193927883213,0.12329848197080324,2023-07-22 04:00:00
PVD,0.2465969639416065,0.06164924098540162,2023-07-22 04:00:00
RDU,1.7397908918248197,3.209182842941699,2023-07-22 04:00:00
RIC,0.4965853037914095,2.3244162430516924,2023-07-22 04:00:00
RSW,0.4965853037914095,0.12414632594785238,2023-07-22 04:00:00
SAN,4.952287534281309,1.2380718835703273,2023-07-22 04:00:00
SAT,1.4829731595578355,3.0684003810629163,2023-07-22 04:00:00
SAV,1.0,2.45026991710384,2023-07-22 04:00:00
SDF,0.743182267733016,2.9406853051019888,2023-07-22 04:00:00
SEA,3.9659463191156705,3.633187770970598,2023-07-22 04:00:00
SFB,0.0,2.754889738168735,2023-07-22 04:00:00
SFO,3.4659229988152767,3.521542637822026,2023-07-22 04:00:00
SJC,1.2363761956162291,0.3090940489040573,2023-07-22 04:00:00
SJU,1.2363761956162291,2.1861336449152393,2023-07-22 04:00:00
SLC,2.9693376950238672,3.196446664689903,2023-07-22 04:00:00
SMF,2.9693376950238672,0.7423344237559668,2023-07-22 04:00:00
SNA,0.0,0.0,2023-07-22 04:00:00
SRQ,0.0,0.0,2023-07-22 04:00:00
STL,0.9897792316746226,3.0015258898970587,2023-07-22 04:00:00
TPA,2.472752391232458,3.030496285129063,2023-07-22 04:00:00
TUS,0.743182267733016,0.185795566933254,2023-07-22 04:00:00
ATL,0.493193927883213,1.9946557057460939,2023-07-22 05:00:00
AUS,1.479581783649639,1.9860359442003521,2023-07-22 05:00:00
BNA,0.7397908918248195,2.465194510357994,2023-07-22 05:00:00
BOS,0.493193927883213,2.117931305183244,2023-07-22 05:00:00
BUF,0.2465969639416065,1.8073228648721986,2023-07-22 05:00:00
BWI,0.2465969639416065,2.2644533417650443,2023-07-22 05:00:00
CLT,0.4965853037914095,2.0652877451049854,2023-07-22 05:00:00
DAL,0.2465969639416065,1.6875706744350683,2023-07-22 05:00:00
DCA,0.0,2.1897106415623826,2023-07-22 05:00:00
DEN,2.4761437671406545,2.969213232017304,2023-07-22 05:00:00
DFW,0.9897792316746225,2.4927563161840824,2023-07-22 05:00:00
DTW,0.493193927883213,2.2230940087617403,2023-07-22 05:00:00
ELP,0.0,1.5041789858514272,2023-07-22 05:00:00
EWR,0.493193927883213,1.8138721147093513,2023-07-22 05:00:00
FLL,0.4965853037914095,2.1439362566325975,2023-07-22 05:00:00
GEG,1.236376195616229,0.30909404890405723,2023-07-22 05:00:00
GRR,0.0,1.682768461857984,2023-07-22 05:00:00
HNL,1.2397675715244256,2.446311178337094,2023-07-22 05:00:00
HOU,0.9897792316746225,1.7843672786100104,2023-07-22 05:00:00
IAD,0.0,1.8695056315211724,2023-07-22 05:00:00
IAH,0.743182267733016,2.345950555227094,2023-07-22 05:00:00
JFK,0.2465969639416065,2.328861399597313,2023-07-22 05:00:00
KOA,0.2465969639416065,0.06164924098540162,2023-07-22 05:00:00
LAS,4.705690570339703,3.3284181651385767,2023-07-22 05:00:00
LAX,8.411427781280192,3.07678466418582,2023-07-22 05:00:00
LGA,0.0,1.6862541101527373,2023-07-22 05:00:00
MCI,0.7397908918248195,1.7968714763079978,2023-07-22 05:00:00
MCO,0.493193927883213,2.3118667651105915,2023-07-22 05:00:00
MDW,0.7397908918248195,1.750544903421386,2023-07-22 05:00:00
MIA,0.0,2.1385949337875947,2023-07-22 05:00:00
MSP,1.2397675715244256,2.6040015087596355,2023-07-22 05:00:00
MSY,0.2465969639416065,2.0047340595339938,2023-07-22 05:00:00
MYR,0.0,1.5873374090648391,2023-07-22 05:00:00
OAK,1.236376195616229,0.30909404890405723,2023-07-22 05:00:00
OKC,0.2465969639416065,1.8760980777125347,2023-07-22 05:00:00
ORD,0.2465969639416065,2.139973059924258,2023-07-22 05:00:00
PDX,3.962508302606686,2.9555456914848928,2023-07-22 05:00:00
PHL,0.7397908918248195,2.2704644056374845,2023-07-22 05:00:00
PHX,6.198837857622128,3.072955145842843,2023-07-22 05:00:00
PNS,0.0,1.5518817614640235,2023-07-22 05:00:00
PVD,0.0,1.5205030612176351,2023-07-22 05:00:00
RDU,0.993170607582819,2.478286935720829,2023-07-22 05:00:00
RIC,0.2465969639416065,1.611334616418022,2023-07-22 05:00:00
RSW,0.2465969639416065,1.5656374326882931,2023-07-22 05:00:00
SAN,1.479581783649639,2.674573786616893,2023-07-22 05:00:00
SAT,0.2465969639416065,2.0060831036746114,2023-07-22 05:00:00
SAV,0.4965853037914095,1.6756767822536087,2023-07-22 05:00:00
SDF,0.2465969639416065,2.5582050317566463,2023-07-22 05:00:00
SEA,3.47270575063167,2.619302052254337,2023-07-22 05:00:00
SFB,0.0,2.4954996411212207,2023-07-22 05:00:00
SFO,2.476143767140655,2.4534776060072505,2023-07-22 05:00:00
SJC,0.2465969639416065,2.3663275816898848,2023-07-22 05:00:00
SJU,1.736352875315835,2.0390328184296465,2023-07-22 05:00:00
SLC,1.2363761956162291,2.3272033144244597,2023-07-22 05:00:00
SMF,1.7329614994076383,2.7724314242149415,2023-07-22 05:00:00
SNA,0.0,0.0,2023-07-22 05:00:00
SRQ,0.0,1.5518271165408906,2023-07-22 05:00:00
STL,0.2465969639416065,2.5570648242687106,2023-07-22 05:00:00
TPA,0.493193927883213,1.9900687774412165,2023-07-22 05:00:00
TUS,0.743182267733016,0.185795566933254,2023-07-22 05:00:00
ATL,1.986341215165638,1.114478714122637,2023-07-22 06:00:00
AUS,0.0,0.47695307908097095,2023-07-22 06:00:00
BNA,0.0,0.5853909317441641,2023-07-22 06:00:00
BOS,0.0,0.7073511950047033,2023-07-22 06:00:00
BUF,0.0,0.6135222692558153,2023-07-22 06:00:00
BWI,0.0,0.6395658781066834,2023-07-22 06:00:00
CLT,0.2465969639416065,0.6518300114359145,2023-07-22 06:00:00
DAL,0.0,0.5514874342358942,2023-07-22 06:00:00
DCA,0.0,0.7026322687052325,2023-07-22 06:00:00
DEN,1.236376195616229,1.2113882269392735,2023-07-22 06:00:00
DFW,0.2465969639416065,1.1298137371996486,2023-07-22 06:00:00
DTW,0.4965853037914095,0.9738234945753867,2023-07-22 06:00:00
ELP,0.0,0.4045004128643999,2023-07-22 06:00:00
EWR,0.993170607582819,0.7278806076069421,2023-07-22 06:00:00
FLL,0.2465969639416065,0.6439837698878531,2023-07-22 06:00:00
GEG,0.2465969639416065,0.06164924098540162,2023-07-22 06:00:00
GRR,0.0,0.5994468360718692,2023-07-22 06:00:00
HNL,0.493193927883213,0.12329848197080324,2023-07-22 06:00:00
HOU,0.2465969639416065,0.5360129011522359,2023-07-22 06:00:00
IAD,0.0,0.6401726642495206,2023-07-22 06:00:00
IAH,0.743182267733016,0.9425182146299749,2023-07-22 06:00:00
JFK,0.993170607582819,0.8183406516027785,2023-07-22 06:00:00
KOA,0.0,0.0,2023-07-22 06:00:00
LAS,3.4659229988152767,1.5553751671543772,2023-07-22 06:00:00
LAX,3.46253162290708,0.9443749396952084,2023-07-22 06:00:00
LGA,0.0,0.4300600906555082,2023-07-22 06:00:00
MCI,0.0,0.5797528100551979,2023-07-22 06:00:00
MCO,0.0,0.5371939432138028,2023-07-22 06:00:00
MDW,0.0,0.5598664022996294,2023-07-22 06:00:00
MIA,0.0,0.7142922716289298,2023-07-22 06:00:00
MSP,0.9897792316746225,0.898295896871074,2023-07-22 06:00:00
MSY,0.0,0.5380434705399179,2023-07-22 06:00:00
MYR,0.0,0.5297097626116274,2023-07-22 06:00:00
OAK,0.2465969639416065,0.6093021748265328,2023-07-22 06:00:00
OKC,0.0,0.7728809691835572,2023-07-22 06:00:00
ORD,0.0,0.5425072546574962,2023-07-22 06:00:00
PDX,1.2329848197080324,0.8594971035102785,2023-07-22 06:00:00
PHL,0.993170607582819,0.985389345783181,2023-07-22 06:00:00
PHX,2.465969639416065,0.9700841987128922,2023-07-22 06:00:00
PNS,0.0,0.6610884675122659,2023-07-22 06:00:00
PVD,0.0,0.45342670010295927,2023-07-22 06:00:00
RDU,0.493193927883213,0.6710763190545957,2023-07-22 06:00:00
RIC,0.0,0.5030832385007412,2023-07-22 06:00:00
RSW,0.0,0.6617233939753238,2023-07-22 06:00:00
SAN,0.0,0.7003808800135873,2023-07-22 06:00:00
SAT,0.0,0.5393191620939297,2023-07-22 06:00:00
SAV,0.2465969639416065,0.5650414265643688,2023-07-22 06:00:00
SDF,0.0,1.167046148377208,2023-07-22 06:00:00
SEA,2.472752391232458,0.7241124017585964,2023-07-22 06:00:00
SFB,0.0,1.1664296074674332,2023-07-22 06:00:00
SFO,1.7329614994076388,0.6638198549882111,2023-07-22 06:00:00
SJC,0.4965853037914095,0.8560108567590278,2023-07-22 06:00:00
SJU,0.7397908918248195,0.6846256560105659,2023-07-22 06:00:00
SLC,0.2465969639416065,0.5794384115208382,2023-07-22 06:00:00
SMF,0.493193927883213,0.9643411866377488,2023-07-22 06:00:00
SNA,0.0,0.7279315794710984,2023-07-22 06:00:00
SRQ,0.0,0.5516701114080576,2023-07-22 06:00:00
STL,0.0,0.45239945534901715,2023-07-22 06:00:00
TPA,0.0,0.5567653519898833,2023-07-22 06:00:00
TUS,0.2465969639416065,0.06164924098540162,2023-07-22 06:00:00
ATL,4.469314374723473,1.6152651048138749,2023-07-22 07:00:00
AUS,0.0,0.28677673970848977,2023-07-22 07:00:00
BNA,0.0,0.5058803853251053,2023-07-22 07:00:00
BOS,0.993170607582819,0.6562470003060714,2023-07-22 07:00:00
BUF,0.0,0.5123156619352134,2023-07-22 07:00:00
BWI,0.993170607582819,0.7999326082309768,2023-07-22 07:00:00
CLT,0.4965853037914095,0.6570871968725012,2023-07-22 07:00:00
DAL,0.0,0.2595921160607636,2023-07-22 07:00:00
DCA,0.0,0.49821427705497684,2023-07-22 07:00:00
DEN,0.2465969639416065,0.37371751133384873,2023-07-22 07:00:00
DFW,0.993170607582819,0.5627740653937287,2023-07-22 07:00:00
DTW,0.743182267733016,0.6980230854354577,2023-07-22 07:00:00
ELP,0.0,0.14686125960936058,2023-07-22 07:00:00
EWR,0.9897792316746225,0.734375484228024,2023-07-22 07:00:00
FLL,0.4965853037914095,0.8612544195661409,2023-07-22 07:00:00
GEG,0.0,0.2896484118155296,2023-07-22 07:00:00
GRR,0.0,0.5534498333140343,2023-07-22 07:00:00
HNL,0.0,0.4633037855739517,2023-07-22 07:00:00
HOU,0.0,0.45378147250113504,2023-07-22 07:00:00
IAD,0.0,0.5263195094287237,2023-07-22 07:00:00
IAH,0.2465969639416065,0.4301571202557387,2023-07-22 07:00:00
JFK,0.493193927883213,0.682881405698263,2023-07-22 07:00:00
KOA,0.0,0.0,2023-07-22 07:00:00
LAS,1.4829731595578355,0.6175263784528062,2023-07-22 07:00:00
LAX,1.7329614994076388,0.6102760747994571,2023-07-22 07:00:00
LGA,0.4965853037914095,0.659771857455485,2023-07-22 07:00:00
MCI,0.0,0.2800113736642591,2023-07-22 07:00:00
MCO,0.4965853037914095,0.7136197228493941,2023-07-22 07:00:00
MDW,0.0,0.4811182244191676,2023-07-22 07:00:00
MIA,0.0,0.584629438243608,2023-07-22 07:00:00
MSP,0.743182267733016,0.5444923595032221,2023-07-22 07:00:00
MSY,0.0,0.49074155170063705,2023-07-22 07:00:00
MYR,0.0,0.49255573255316354,2023-07-22 07:00:00
OAK,0.0,0.315574798559411,2023-07-22 07:00:00
OKC,0.0,0.3844259484226915,2023-07-22 07:00:00
ORD,0.4965853037914095,0.42598328200430946,2023-07-22 07:00:00
PDX,0.4965853037914095,0.4645244111691629,2023-07-22 07:00:00
PHL,1.9829498392574418,0.9617010443191367,2023-07-22 07:00:00
PHX,0.4965853037914095,0.3078364793410775,2023-07-22 07:00:00
PNS,0.0,0.8968925084856956,2023-07-22 07:00:00
PVD,0.0,0.5315170510489546,2023-07-22 07:00:00
RDU,0.0,0.5995119919552754,2023-07-22 07:00:00
RIC,0.0,0.5104312797314194,2023-07-22 07:00:00
RSW,0.0,0.7559728793817058,2023-07-22 07:00:00
SAN,0.0,0.24534801548588533,2023-07-22 07:00:00
SAT,0.0,0.19528686204221746,2023-07-22 07:00:00
SAV,0.0,0.5170204841303899,2023-07-22 07:00:00
SDF,0.0,0.6375077757042,2023-07-22 07:00:00
SEA,0.493193927883213,0.4574664013632545,2023-07-22 07:00:00
SFB,0.0,0.4632599344978135,2023-07-22 07:00:00
SFO,1.9829498392574418,0.8257239053879107,2023-07-22 07:00:00
SJC,0.2465969639416065,0.30473764988422236,2023-07-22 07:00:00
SJU,0.0,0.5634464600330926,2023-07-22 07:00:00
SLC,0.0,0.31401078099065105,2023-07-22 07:00:00
SMF,0.0,0.3465690014259004,2023-07-22 07:00:00
SNA,0.0,0.25106903505136247,2023-07-22 07:00:00
SRQ,0.0,0.5248601393839418,2023-07-22 07:00:00
STL,0.0,0.2637188296464219,2023-07-22 07:00:00
TPA,0.0,0.7600580758980973,2023-07-22 07:00:00
TUS,0.0,0.4223599876554811,2023-07-22 07:00:00
ATL,3.7159113386650797,1.456608604831759,2023-07-22 08:00:00
AUS,0.0,0.49617140132688314,2023-07-22 08:00:00
BNA,0.0,0.49610832494327506,2023-07-22 08:00:00
BOS,3.47270575063167,1.4075595339063478,2023-07-22 08:00:00
BUF,0.0,0.5198916239807226,2023-07-22 08:00:00
BWI,0.493193927883213,0.7370650746160673,2023-07-22 08:00:00
CLT,0.743182267733016,0.7257555811430851,2023-07-22 08:00:00
DAL,0.0,0.45812806725388,2023-07-22 08:00:00
DCA,0.4965853037914095,0.7005411388983395,2023-07-22 08:00:00
DEN,0.0,0.4037433583185186,2023-07-22 08:00:00
DFW,0.493193927883213,0.6183814483820007,2023-07-22 08:00:00
DTW,1.736352875315835,1.033945089001194,2023-07-22 08:00:00
ELP,0.0,0.25870118702974393,2023-07-22 08:00:00
EWR,0.2465969639416065,0.6461167437965452,2023-07-22 08:00:00
FLL,0.743182267733016,0.7383878340973606,2023-07-22 08:00:00
GEG,0.0,0.17428483692048977,2023-07-22 08:00:00
GRR,0.0,0.6531638032002782,2023-07-22 08:00:00
HNL,0.0,0.27337399969508264,2023-07-22 08:00:00
HOU,0.0,0.5197296168945088,2023-07-22 08:00:00
IAD,1.4897559113742287,0.9378147564348422,2023-07-22 08:00:00
IAH,0.4965853037914095,0.5984450361498048,2023-07-22 08:00:00
JFK,0.4965853037914095,0.6766326790816406,2023-07-22 08:00:00
KOA,0.0,0.0,2023-07-22 08:00:00
LAS,0.2465969639416065,0.3753227741743896,2023-07-22 08:00:00
LAX,0.9897792316746226,0.3582375632477802,2023-07-22 08:00:00
LGA,0.2465969639416065,0.717926935710896,2023-07-22 08:00:00
MCI,0.0,0.3284185255843039,2023-07-22 08:00:00
MCO,1.736352875315835,0.9210759646559213,2023-07-22 08:00:00
MDW,0.0,0.4250390985887228,2023-07-22 08:00:00
MIA,1.4897559113742287,0.8945045269867998,2023-07-22 08:00:00
MSP,1.2397675715244256,0.8785552383998746,2023-07-22 08:00:00
MSY,0.0,0.9721482135556825,2023-07-22 08:00:00
MYR,0.0,0.5453176883025768,2023-07-22 08:00:00
OAK,0.0,0.20586088836498767,2023-07-22 08:00:00
OKC,0.0,0.4647138394748071,2023-07-22 08:00:00
ORD,1.736352875315835,0.9794078396039037,2023-07-22 08:00:00
PDX,0.2465969639416065,0.22351072220027307,2023-07-22 08:00:00
PHL,0.7397908918248195,0.7561604419759771,2023-07-22 08:00:00
PHX,0.743182267733016,0.40983783959471093,2023-07-22 08:00:00
PNS,0.0,0.8016810853432158,2023-07-22 08:00:00
PVD,0.0,0.5010297714516591,2023-07-22 08:00:00
RDU,0.4965853037914095,0.9155334110249524,2023-07-22 08:00:00
RIC,0.0,0.5761759205794259,2023-07-22 08:00:00
RSW,0.0,0.6555624844255122,2023-07-22 08:00:00
SAN,0.0,0.3022276408115318,2023-07-22 08:00:00
SAT,0.0,0.343900230960821,2023-07-22 08:00:00
SAV,0.0,0.5569951092023941,2023-07-22 08:00:00
SDF,0.0,0.6629062578672325,2023-07-22 08:00:00
SEA,0.0,0.19683135392725187,2023-07-22 08:00:00
SFB,0.0,0.48994776180422217,2023-07-22 08:00:00
SFO,0.7397908918248195,0.41028246879614255,2023-07-22 08:00:00
SJC,0.0,0.2967184519411752,2023-07-22 08:00:00
SJU,0.0,0.5838717137286022,2023-07-22 08:00:00
SLC,0.0,0.26281219908495357,2023-07-22 08:00:00
SMF,0.0,0.2542976663264448,2023-07-22 08:00:00
SNA,0.0,0.29652109001742455,2023-07-22 08:00:00
SRQ,0.0,0.5183932425178078,2023-07-22 08:00:00
STL,0.0,0.29817338563521095,2023-07-22 08:00:00
TPA,0.4965853037914095,0.6097825841788558,2023-07-22 08:00:00
TUS,0.0,0.4510743428863101,2023-07-22 08:00:00
ATL,5.702252553830718,2.187208769017494,2023-07-22 09:00:00
AUS,0.0,1.4641625999078374,2023-07-22 09:00:00
BNA,0.0,0.7766898036418588,2023-07-22 09:00:00
BOS,1.9761670874410486,1.343742901622376,2023-07-22 09:00:00
BUF,0.0,0.9199835103402785,2023-07-22 09:00:00
BWI,0.0,0.6176102777484945,2023-07-22 09:00:00
CLT,1.2397675715244256,1.069112185229757,2023-07-22 09:00:00
DAL,0.0,0.6533293264757296,2023-07-22 09:00:00
DCA,0.2465969639416065,0.899919222342657,2023-07-22 09:00:00
DEN,0.0,0.6673575110698486,2023-07-22 09:00:00
DFW,1.986341215165638,1.065104835562852,2023-07-22 09:00:00
DTW,0.7397908918248195,1.0465012483907823,2023-07-22 09:00:00
ELP,0.0,0.48730191114536636,2023-07-22 09:00:00
EWR,1.4965853037914094,1.0334482588418266,2023-07-22 09:00:00
FLL,0.2465969639416065,0.7840029400975858,2023-07-22 09:00:00
GEG,0.0,0.3190142034314347,2023-07-22 09:00:00
GRR,0.0,0.6333162171584931,2023-07-22 09:00:00
HNL,0.0,0.4180297299864714,2023-07-22 09:00:00
HOU,0.0,0.6223780895112383,2023-07-22 09:00:00
IAD,1.7329614994076388,1.6951711263568288,2023-07-22 09:00:00
IAH,0.2465969639416065,0.8148211785881613,2023-07-22 09:00:00
JFK,1.736352875315835,1.1481736763604968,2023-07-22 09:00:00
KOA,0.0,0.3134653206148027,2023-07-22 09:00:00
LAS,0.0,0.5647734284498422,2023-07-22 09:00:00
LAX,0.2465969639416065,0.38692910252633433,2023-07-22 09:00:00
LGA,0.0,1.1609676071497583,2023-07-22 09:00:00
MCI,0.0,0.6490415797445652,2023-07-22 09:00:00
MCO,2.726132106990457,1.4306180624734164,2023-07-22 09:00:00
MDW,0.0,0.7165463323447143,2023-07-22 09:00:00
MIA,1.7329614994076388,1.0227300680648201,2023-07-22 09:00:00
MSP,1.4863645354660322,1.082687718132006,2023-07-22 09:00:00
MSY,0.4965853037914095,0.9050734879609938,2023-07-22 09:00:00
MYR,0.0,0.5239991786858114,2023-07-22 09:00:00
OAK,0.0,0.3065334448450914,2023-07-22 09:00:00
OKC,0.0,0.715114839857226,2023-07-22 09:00:00
ORD,2.229546803199048,1.2039365048527229,2023-07-22 09:00:00
PDX,0.0,0.20461600229310728,2023-07-22 09:00:00
PHL,0.0,0.7336061978868312,2023-07-22 09:00:00
PHX,0.2465969639416065,0.5023070184866113,2023-07-22 09:00:00
PNS,0.0,1.0879979487432512,2023-07-22 09:00:00
PVD,0.0,0.8104597556800281,2023-07-22 09:00:00
RDU,0.743182267733016,0.926346282032998,2023-07-22 09:00:00
RIC,0.0,1.18422542968464,2023-07-22 09:00:00
RSW,0.0,0.9020331253900299,2023-07-22 09:00:00
SAN,0.0,0.3881419889887114,2023-07-22 09:00:00
SAT,0.0,0.6487602719230091,2023-07-22 09:00:00
SAV,0.4965853037914095,1.0576754559399393,2023-07-22 09:00:00
SDF,0.0,0.8902924328569075,2023-07-22 09:00:00
SEA,0.0,0.2392211757506635,2023-07-22 09:00:00
SFB,0.0,0.4750076269792326,2023-07-22 09:00:00
SFO,0.0,0.3573417604861623,2023-07-22 09:00:00
SJC,0.0,0.3678287077698389,2023-07-22 09:00:00
SJU,0.0,0.8115901428232317,2023-07-22 09:00:00
SLC,0.0,0.6038285585673135,2023-07-22 09:00:00
SMF,0.0,0.32683484370448035,2023-07-22 09:00:00
SNA,0.0,0.36272299002392666,2023-07-22 09:00:00
SRQ,0.0,0.8159256982179233,2023-07-22 09:00:00
STL,0.0,0.6996639394121742,2023-07-22 09:00:00
TPA,1.2397675715244256,1.0919954731387809,2023-07-22 09:00:00
TUS,0.0,0.7712400125917283,2023-07-22 09:00:00
ATL,5.198884498222916,2.1058493064622916,2023-07-22 10:00:00
AUS,0.0,0.856898966990346,2023-07-22 10:00:00
BNA,0.0,0.5884129923735031,2023-07-22 10:00:00
BOS,3.2261087866900633,1.3978420350188538,2023-07-22 10:00:00
BUF,0.0,1.085811477857094,2023-07-22 10:00:00
BWI,0.0,0.6524384112520156,2023-07-22 10:00:00
CLT,1.9897792316746226,1.2948567285088228,2023-07-22 10:00:00
DAL,0.0,0.6453041102652692,2023-07-22 10:00:00
DCA,0.4965853037914095,1.0363834282736235,2023-07-22 10:00:00
DEN,0.4965853037914095,0.8836900220999316,2023-07-22 10:00:00
DFW,2.4761437671406545,1.3910622111170854,2023-07-22 10:00:00
DTW,0.0,0.9223527862699674,2023-07-22 10:00:00
ELP,0.0,0.6145500214283772,2023-07-22 10:00:00
EWR,0.743182267733016,1.0265083539943054,2023-07-22 10:00:00
FLL,1.986341215165638,1.0240527667360273,2023-07-22 10:00:00
GEG,0.0,0.4053013205539139,2023-07-22 10:00:00
GRR,0.0,0.6796851758908473,2023-07-22 10:00:00
HNL,0.0,0.4664991313365787,2023-07-22 10:00:00
HOU,0.0,0.5391310724415744,2023-07-22 10:00:00
IAD,0.493193927883213,1.1505177281554315,2023-07-22 10:00:00
IAH,0.4965853037914095,0.9245074311638668,2023-07-22 10:00:00
JFK,2.229546803199048,1.4958229211908574,2023-07-22 10:00:00
KOA,0.0,0.34992918827979314,2023-07-22 10:00:00
LAS,0.0,0.6302941035258018,2023-07-22 10:00:00
LAX,1.4897559113742287,0.9688066626581423,2023-07-22 10:00:00
LGA,0.4965853037914095,0.8752318458704744,2023-07-22 10:00:00
MCI,0.0,0.7621962561272642,2023-07-22 10:00:00
MCO,2.4761437671406545,1.4332360433945273,2023-07-22 10:00:00
MDW,0.0,0.6743808709052433,2023-07-22 10:00:00
MIA,1.9897792316746228,1.3332100040080936,2023-07-22 10:00:00
MSP,0.9897792316746225,1.050541814232587,2023-07-22 10:00:00
MSY,0.2465969639416065,1.0648468968185865,2023-07-22 10:00:00
MYR,0.0,0.9052148721594417,2023-07-22 10:00:00
OAK,0.0,0.474906973653892,2023-07-22 10:00:00
