Airport,Initial_z_score,Delay_Score,Datetime
IAD,0.16529888822158653,2.142627541122387,2023-06-22 15:00:00
IAH,2.198147186924582,2.661714046002201,2023-06-22 15:00:00
JFK,2.626278638962397,2.6974301223598935,2023-06-22 15:00:00
KOA,0.0,1.6902590459852003,2023-06-22 15:00:00
LAS,3.265912399551527,2.9821974628257877,2023-06-22 15:00:00
LAX,4.155023602330152,3.0930456703771454,2023-06-22 15:00:00
LGA,2.694043851589342,2.6108152835573146,2023-06-22 15:00:00
MCI,0.7371674361837721,2.2103524947258615,2023-06-22 15:00:00
MCO,1.8049326488107176,2.488957089841293,2023-06-22 15:00:00
MDW,0.9784382077027848,2.2712392774587786,2023-06-22 15:00:00
MIA,1.4743348723675442,2.661432293433555,2023-06-22 15:00:00
MSP,0.4065696597405991,2.2051799319478924,2023-06-22 15:00:00
MSY,1.2197089792217972,2.592588630900996,2023-06-22 15:00:00
MYR,0.5718685479621857,1.9581125674309439,2023-06-22 15:00:00
OAK,0.4065696597405991,2.2110279809145,2023-06-22 15:00:00
OKC,1.6262786389623964,2.411478262137019,2023-06-22 15:00:00
ORD,2.528744963367755,2.4891421955500745,2023-06-22 15:00:00
PDX,1.3850078674433839,2.61008667027893,2023-06-22 15:00:00
PHL,2.791577527183983,2.411329064653259,2023-06-22 15:00:00
PHX,1.7915775271839829,2.3831998712216524,2023-06-22 15:00:00
PNS,0.16529888822158653,2.339774630289808,2023-06-22 15:00:00
PVD,0.0,1.863958500979699,2023-06-22 15:00:00
RDU,1.715605643886557,2.1771729072602897,2023-06-22 15:00:00
RIC,0.0,2.128268305855825,2023-06-22 15:00:00
RSW,0.4065696597405991,2.2337993801893923,2023-06-22 15:00:00
SAN,3.1006135113299407,3.2823136732134954,2023-06-22 15:00:00
SAT,1.3850078674433837,3.1575866765604097,2023-06-22 15:00:00
SAV,0.8131393194811982,2.2862962090167622,2023-06-22 15:00:00
SDF,0.16529888822158653,1.6100833427667727,2023-06-22 15:00:00
SEA,1.3090359841459578,2.3880608436421156,2023-06-22 15:00:00
SFB,0.0,1.225533268837062,2023-06-22 15:00:00
SFO,6.3798810325082025,3.742354666619244,2023-06-22 15:00:00
SJC,0.8131393194811982,2.447523499392027,2023-06-22 15:00:00
SJU,2.3634460751461686,2.647104308985552,2023-06-22 15:00:00
SLC,1.4743348723675442,3.014295905534881,2023-06-22 15:00:00
SMF,1.9568764154055693,2.4861808873478086,2023-06-22 15:00:00
SNA,0.9784382077027848,2.0246286983966284,2023-06-22 15:00:00
SRQ,0.8131393194811982,1.7948286997661809,2023-06-22 15:00:00
STL,1.4743348723675442,2.167306496114647,2023-06-22 15:00:00
TPA,3.189940516254101,2.8238084205168867,2023-06-22 15:00:00
TUS,0.8131393194811982,2.3743490296302605,2023-06-22 15:00:00
ATL,4.333677612178473,2.7761703630735095,2023-06-22 16:00:00
AUS,1.6396337605891307,2.3531041991976376,2023-06-22 16:00:00
BNA,2.122175303627156,2.364069162112996,2023-06-22 16:00:00
BOS,2.452773080070329,2.430411296567215,2023-06-22 16:00:00
BUF,0.4065696597405991,2.0042216350524753,2023-06-22 16:00:00
BWI,1.5503067556649706,2.032181680539084,2023-06-22 16:00:00
CLT,4.320322490551738,2.9026027728830623,2023-06-22 16:00:00
DAL,2.2874741918487427,2.454999965657338,2023-06-22 16:00:00
DCA,1.1437370959243713,2.2019979815271435,2023-06-22 16:00:00
DEN,3.7618090642162874,2.312181356146521,2023-06-22 16:00:00
DFW,8.247430442989613,3.8931512689654095,2023-06-22 16:00:00
DTW,2.2874741918487427,2.4071281983059714,2023-06-22 16:00:00
ELP,0.33059777644317306,2.9027470507385797,2023-06-22 16:00:00
EWR,3.355239404475688,2.5439020565293333,2023-06-22 16:00:00
FLL,0.5718685479621857,2.145833735498289,2023-06-22 16:00:00
GEG,0.33059777644317306,1.4337987728391315,2023-06-22 16:00:00
GRR,0.16529888822158653,1.9264278388890361,2023-06-22 16:00:00
HNL,0.0,1.860297274488052,2023-06-22 16:00:00
HOU,1.1437370959243713,2.0260306145265137,2023-06-22 16:00:00
IAD,0.4065696597405991,1.9901935572693978,2023-06-22 16:00:00
IAH,2.8593427398109283,2.6081759267098565,2023-06-22 16:00:00
JFK,1.8809045321081435,2.3528812038004103,2023-06-22 16:00:00
KOA,0.0,1.6768250377551834,2023-06-22 16:00:00
LAS,3.431211287773114,2.6827779817533575,2023-06-22 16:00:00
LAX,5.1468169316596715,3.4079659786368333,2023-06-22 16:00:00
LGA,2.0462034203297303,2.1853002035736564,2023-06-22 16:00:00
MCI,0.5718685479621857,1.8102387944320557,2023-06-22 16:00:00
MCO,1.1437370959243713,2.2181221813522636,2023-06-22 16:00:00
MDW,1.1437370959243713,1.9757103379092606,2023-06-22 16:00:00
MIA,2.3634460751461686,2.5136480039152973,2023-06-22 16:00:00
MSP,0.16529888822158653,1.712906686599534,2023-06-22 16:00:00
MSY,0.49589666466475957,2.0759914226067946,2023-06-22 16:00:00
MYR,0.5718685479621857,2.0510765609230996,2023-06-22 16:00:00
OAK,0.5718685479621857,2.04971700664268,2023-06-22 16:00:00
OKC,1.4743348723675442,2.2204791460605025,2023-06-22 16:00:00
ORD,2.452773080070329,2.4302459672226275,2023-06-22 16:00:00
PDX,1.715605643886557,2.549797300022119,2023-06-22 16:00:00
PHL,2.694043851589342,2.47729866530301,2023-06-22 16:00:00
PHX,2.6940438515893415,2.5535402789205133,2023-06-22 16:00:00
PNS,0.4065696597405991,1.9581291102981573,2023-06-22 16:00:00
PVD,0.0,1.7107939109466386,2023-06-22 16:00:00
RDU,1.3090359841459578,2.084546805416669,2023-06-22 16:00:00
RIC,0.8131393194811982,2.0521777244538084,2023-06-22 16:00:00
RSW,1.5718685479621857,2.293513855866872,2023-06-22 16:00:00
SAN,2.211502308551317,2.400795023517484,2023-06-22 16:00:00
SAT,1.3090359841459578,2.3533267334730072,2023-06-22 16:00:00
SAV,0.7371674361837722,2.0547199780199468,2023-06-22 16:00:00
SDF,0.4065696597405991,2.282438346575426,2023-06-22 16:00:00
SEA,1.5503067556649706,2.2957540197531943,2023-06-22 16:00:00
SFB,0.0,1.7038121817462593,2023-06-22 16:00:00
SFO,4.49897650040006,3.0015605350214156,2023-06-22 16:00:00
SJC,0.33059777644317306,2.4922360317657852,2023-06-22 16:00:00
SJU,3.265912399551527,2.6011460083408386,2023-06-22 16:00:00
SLC,0.7371674361837721,2.1418540071322525,2023-06-22 16:00:00
SMF,1.0677652126269452,2.322051937870407,2023-06-22 16:00:00
SNA,0.7371674361837722,2.118091739218326,2023-06-22 16:00:00
SRQ,0.33059777644317306,1.9104191936273398,2023-06-22 16:00:00
STL,0.33059777644317306,1.897628186637788,2023-06-22 16:00:00
TPA,2.452773080070329,2.528534697244885,2023-06-22 16:00:00
TUS,0.7371674361837722,2.3029426714219827,2023-06-22 16:00:00
ATL,4.816219155216498,3.4047097779425033,2023-06-22 17:00:00
AUS,3.9897247141085654,2.980482256742763,2023-06-22 17:00:00
BNA,1.8809045321081435,2.7621629853871066,2023-06-22 17:00:00
BOS,3.1006135113299407,2.935065916845622,2023-06-22 17:00:00
BUF,0.9784382077027848,2.5378912982110715,2023-06-22 17:00:00
BWI,2.122175303627156,2.624963385558898,2023-06-22 17:00:00
CLT,5.1468169316596715,3.082130037812965,2023-06-22 17:00:00
DAL,2.2874741918487427,2.689522778979776,2023-06-22 17:00:00
DCA,2.7700157348867678,2.819768530386848,2023-06-22 17:00:00
DEN,5.05748992673551,3.30022625893492,2023-06-22 17:00:00
DFW,7.764888899951588,4.0843538783939515,2023-06-22 17:00:00
DTW,3.5071831710705403,3.057344693858428,2023-06-22 17:00:00
ELP,0.4065696597405991,2.5553461949260448,2023-06-22 17:00:00
EWR,5.7053303579951224,3.5612687145428206,2023-06-22 17:00:00
FLL,2.6047168466651813,2.7667409491790753,2023-06-22 17:00:00
GEG,0.0,2.1328060832154008,2023-06-22 17:00:00
GRR,0.8131393194811982,2.338637495307119,2023-06-22 17:00:00
HNL,1.6262786389623964,2.3453083260168675,2023-06-22 17:00:00
HOU,1.9568764154055698,2.9244633494530916,2023-06-22 17:00:00
IAD,5.230995485627577,3.4885830844006653,2023-06-22 17:00:00
IAH,2.0462034203297303,2.7454439731938227,2023-06-22 17:00:00
JFK,0.9024663244053587,2.449493164179233,2023-06-22 17:00:00
KOA,0.0,2.03813889065463,2023-06-22 17:00:00
LAS,3.431211287773114,2.966050506779834,2023-06-22 17:00:00
LAX,3.5205382926972746,2.966308862321858,2023-06-22 17:00:00
LGA,1.715605643886557,2.6181171171592434,2023-06-22 17:00:00
MCI,1.7915775271839829,2.64387715415557,2023-06-22 17:00:00
MCO,2.3634460751461686,2.7282371211859875,2023-06-22 17:00:00
MDW,2.1437370959243713,2.5387428561319405,2023-06-22 17:00:00
MIA,4.079051719032726,3.3527427977094355,2023-06-22 17:00:00
MSP,1.2197089792217972,2.0437172890446758,2023-06-22 17:00:00
MSY,0.4065696597405991,2.1968610194494644,2023-06-22 17:00:00
MYR,0.5718685479621857,2.4514197199976384,2023-06-22 17:00:00
OAK,0.9784382077027848,2.4350706527568744,2023-06-22 17:00:00
OKC,0.7371674361837721,2.5215079417305155,2023-06-22 17:00:00
ORD,5.32032249055174,3.4299220494721414,2023-06-22 17:00:00
PDX,1.3090359841459578,2.662707238492543,2023-06-22 17:00:00
PHL,2.452773080070329,2.7241716766311153,2023-06-22 17:00:00
PHX,1.6396337605891307,2.58241768861644,2023-06-22 17:00:00
PNS,0.5718685479621857,2.4121921974526845,2023-06-22 17:00:00
PVD,1.4065696597405992,2.609669594898382,2023-06-22 17:00:00
RDU,1.9568764154055693,2.7005398718513733,2023-06-22 17:00:00
RIC,1.330597776443173,2.568099093231117,2023-06-22 17:00:00
RSW,2.6047168466651813,2.69945482476069,2023-06-22 17:00:00
SAN,4.561593262070751,3.380650237746652,2023-06-22 17:00:00
SAT,1.5503067556649703,2.8436996504493948,2023-06-22 17:00:00
SAV,0.9784382077027848,2.1214348183873404,2023-06-22 17:00:00
SDF,0.5718685479621857,2.6620151301176405,2023-06-22 17:00:00
SEA,1.3090359841459578,2.762093677147987,2023-06-22 17:00:00
SFB,0.0,1.98911558792049,2023-06-22 17:00:00
SFO,3.1899405162541017,2.8341520397042164,2023-06-22 17:00:00
SJC,2.0328482987029957,2.684612551304108,2023-06-22 17:00:00
SJU,1.3983629890701184,2.5093838312227708,2023-06-22 17:00:00
SLC,0.9784382077027848,2.450048683340388,2023-06-22 17:00:00
SMF,0.5718685479621857,2.394015006002929,2023-06-22 17:00:00
SNA,1.7915775271839829,2.6079993811105515,2023-06-22 17:00:00
SRQ,0.8131393194811982,2.7113187078919347,2023-06-22 17:00:00
STL,0.0,2.0975972110316667,2023-06-22 17:00:00
TPA,2.2874741918487427,2.8682428736458476,2023-06-22 17:00:00
TUS,0.5718685479621857,2.5394200354991634,2023-06-22 17:00:00
ATL,5.1468169316596715,3.735933937838853,2023-06-22 18:00:00
AUS,3.927107952437874,3.496970923822997,2023-06-22 18:00:00
BNA,3.9353146231083542,3.2792278287202064,2023-06-22 18:00:00
BOS,3.8377809475137132,3.427452363590584,2023-06-22 18:00:00
BUF,1.5503067556649706,3.1658222284647284,2023-06-22 18:00:00
BWI,3.50718317107054,3.526034662923914,2023-06-22 18:00:00
CLT,6.553386591400271,4.118936285501494,2023-06-22 18:00:00
DAL,1.8809045321081435,2.984348303611519,2023-06-22 18:00:00
DCA,2.6180719682919156,3.1593595821157656,2023-06-22 18:00:00
DEN,6.938394458843655,4.023321906787341,2023-06-22 18:00:00
DFW,8.247430442989613,4.451796452215371,2023-06-22 18:00:00
DTW,1.1570922175511058,2.8881315053936825,2023-06-22 18:00:00
ELP,0.16529888822158653,2.58059700558194,2023-06-22 18:00:00
EWR,6.45585291580563,4.264486485646506,2023-06-22 18:00:00
FLL,2.211502308551317,3.3014565531027227,2023-06-22 18:00:00
GEG,1.6262786389623964,3.000181903069716,2023-06-22 18:00:00
GRR,0.33059777644317306,2.728128973660014,2023-06-22 18:00:00
HNL,1.0677652126269452,2.792325072199743,2023-06-22 18:00:00
HOU,1.8809045321081435,2.9475837015982034,2023-06-22 18:00:00
IAD,4.905546160140659,3.513581814088397,2023-06-22 18:00:00
IAH,3.3418842828489534,3.392827999662508,2023-06-22 18:00:00
JFK,2.198147186924582,3.178579238155324,2023-06-22 18:00:00
KOA,0.4065696597405991,2.225049183040353,2023-06-22 18:00:00
LAS,4.024641628032514,3.3922303916430954,2023-06-22 18:00:00
LAX,3.672482059292127,3.4874267017519363,2023-06-22 18:00:00
LGA,2.528744963367755,3.0075919505420243,2023-06-22 18:00:00
MCI,1.880904532108143,3.805962548949868,2023-06-22 18:00:00
MCO,8.144748316438719,4.669713214799033,2023-06-22 18:00:00
MDW,1.1437370959243713,2.685510268195441,2023-06-22 18:00:00
MIA,2.948669744735089,3.3964028760767078,2023-06-22 18:00:00
MSP,1.715605643886557,2.9978154466535076,2023-06-22 18:00:00
MSY,1.7915775271839829,2.7455436716826735,2023-06-22 18:00:00
MYR,0.5718685479621857,2.5229035979774,2023-06-22 18:00:00
OAK,0.33059777644317306,2.50950550244354,2023-06-22 18:00:00
OKC,0.9784382077027848,3.075461950482762,2023-06-22 18:00:00
ORD,6.366525910881469,4.1176506344160595,2023-06-22 18:00:00
PDX,1.1437370959243713,2.6420363772979716,2023-06-22 18:00:00
PHL,1.4743348723675442,3.119586143512841,2023-06-22 18:00:00
PHX,1.5503067556649706,3.0096208876175403,2023-06-22 18:00:00
PNS,0.16529888822158653,3.1144381894370254,2023-06-22 18:00:00
PVD,0.9784382077027848,2.8321595176831806,2023-06-22 18:00:00
RDU,3.1006135113299407,3.4455015123499444,2023-06-22 18:00:00
RIC,0.4065696597405991,2.437220335625138,2023-06-22 18:00:00
RSW,2.618071968291916,3.2591566907771647,2023-06-22 18:00:00
SAN,4.092406840659461,3.6064991538738775,2023-06-22 18:00:00
SAT,1.715605643886557,3.1534225440675923,2023-06-22 18:00:00
SAV,1.1437370959243713,2.3175699317706027,2023-06-22 18:00:00
SDF,0.16529888822158653,2.30211847226747,2023-06-22 18:00:00
SEA,1.5503067556649706,2.926954977930036,2023-06-22 18:00:00
SFB,0.0,1.7359803679123884,2023-06-22 18:00:00
SFO,3.265912399551527,3.7816189294304987,2023-06-22 18:00:00
SJC,0.8264944411079327,2.779799617649478,2023-06-22 18:00:00
SJU,0.5718685479621857,3.569656593389561,2023-06-22 18:00:00
SLC,1.1437370959243713,3.034227683294568,2023-06-22 18:00:00
SMF,1.3850078674433839,2.6839691636027285,2023-06-22 18:00:00
SNA,1.4743348723675442,2.47822976493589,2023-06-22 18:00:00
SRQ,1.1437370959243713,3.0206690911523753,2023-06-22 18:00:00
STL,0.4065696597405991,2.4569384010862447,2023-06-22 18:00:00
TPA,3.2874741918487427,3.531932501955511,2023-06-22 18:00:00
TUS,0.16529888822158653,2.8458885976033055,2023-06-22 18:00:00
ATL,6.553386591400271,4.216060533339435,2023-06-22 19:00:00
AUS,2.618071968291916,3.4437942623768882,2023-06-22 19:00:00
BNA,3.431211287773114,3.884198958034676,2023-06-22 19:00:00
BOS,3.596510175994701,3.508707047657893,2023-06-22 19:00:00
BUF,1.3090359841459578,3.00829486484703,2023-06-22 19:00:00
BWI,2.783370856513502,3.5124463084437383,2023-06-22 19:00:00
CLT,6.531824799103056,4.285588716390314,2023-06-22 19:00:00
DAL,2.1221753036271562,3.0788392046927706,2023-06-22 19:00:00
DCA,3.100613511329941,3.539656481973313,2023-06-22 19:00:00
DEN,4.5883035053242205,4.107718550539381,2023-06-22 19:00:00
DFW,7.764888899951587,4.594083118358266,2023-06-22 19:00:00
DTW,0.8131393194811982,2.795728171674006,2023-06-22 19:00:00
ELP,0.4065696597405991,2.7657557551043133,2023-06-22 19:00:00
EWR,6.477414708102845,4.256516058013315,2023-06-22 19:00:00
FLL,3.7484539425895527,3.653037376228585,2023-06-22 19:00:00
GEG,0.6611955528863461,2.409538960827944,2023-06-22 19:00:00
GRR,0.0,3.1556709131296063,2023-06-22 19:00:00
HNL,2.198147186924582,3.074008761209498,2023-06-22 19:00:00
HOU,1.715605643886557,3.270168860497889,2023-06-22 19:00:00
IAD,2.1355304252538905,3.380246534449217,2023-06-22 19:00:00
IAH,3.596510175994701,3.5217079730450305,2023-06-22 19:00:00
JFK,4.265912399551528,3.8199093085088784,2023-06-22 19:00:00
KOA,0.5718685479621857,2.4116538063968878,2023-06-22 19:00:00
LAS,5.892191038513924,3.863261887809381,2023-06-22 19:00:00
LAX,3.1899405162541017,3.3878084453955557,2023-06-22 19:00:00
LGA,4.0790517190327265,3.603805844781025,2023-06-22 19:00:00
MCI,1.3090359841459578,3.012481846831842,2023-06-22 19:00:00
MCO,5.414797946432152,4.399424367874412,2023-06-22 19:00:00
MDW,2.363446075146169,3.0803016287043397,2023-06-22 19:00:00
MIA,3.50718317107054,3.640016197500665,2023-06-22 19:00:00
MSP,2.122175303627156,3.1591109724208772,2023-06-22 19:00:00
MSY,2.2874741918487427,3.4504192670599596,2023-06-22 19:00:00
MYR,0.5718685479621857,2.9051448398269986,2023-06-22 19:00:00
OAK,0.4065696597405991,2.708062602117677,2023-06-22 19:00:00
OKC,1.9568764154055693,3.2722904075240566,2023-06-22 19:00:00
ORD,5.236143936583832,3.920930785464794,2023-06-22 19:00:00
PDX,0.33059777644317306,2.5870208524265625,2023-06-22 19:00:00
PHL,4.396294373849165,3.8385409823036216,2023-06-22 19:00:00
PHX,2.528744963367755,3.1925093816800745,2023-06-22 19:00:00
PNS,0.0,3.113561979463131,2023-06-22 19:00:00
PVD,0.33059777644317306,2.6966460921490647,2023-06-22 19:00:00
RDU,3.0246416280325152,3.539096118248521,2023-06-22 19:00:00
RIC,0.9784382077027848,3.0150329348306077,2023-06-22 19:00:00
RSW,1.0677652126269452,2.6052605277078573,2023-06-22 19:00:00
SAN,3.0246416280325152,3.2905374281992965,2023-06-22 19:00:00
SAT,0.9024663244053588,2.775531668686303,2023-06-22 19:00:00
SAV,0.7371674361837722,3.0800180827812076,2023-06-22 19:00:00
SDF,0.0,2.558486914472173,2023-06-22 19:00:00
SEA,2.528744963367755,2.84363926215494,2023-06-22 19:00:00
SFB,0.0,2.3667260216051895,2023-06-22 19:00:00
SFO,3.8377809475137137,3.452621405540925,2023-06-22 19:00:00
SJC,0.8131393194811982,2.4483608593509634,2023-06-22 19:00:00
SJU,0.9784382077027848,3.527338374212649,2023-06-22 19:00:00
SLC,3.583155054367966,3.6885424116930636,2023-06-22 19:00:00
SMF,1.715605643886557,2.8658724769100257,2023-06-22 19:00:00
SNA,0.7371674361837722,2.7728047785456043,2023-06-22 19:00:00
SRQ,1.5503067556649701,3.5496518467839424,2023-06-22 19:00:00
STL,2.6047168466651813,3.271402894727177,2023-06-22 19:00:00
TPA,3.100613511329941,3.6359165341895614,2023-06-22 19:00:00
TUS,0.0,2.734634334505481,2023-06-22 19:00:00
ATL,7.751533778324853,4.711007484197913,2023-06-22 20:00:00
AUS,1.8809045321081435,3.1817149141624785,2023-06-22 20:00:00
BNA,1.8049326488107176,3.0041664090950797,2023-06-22 20:00:00
BOS,3.024641628032515,3.65743598719504,2023-06-22 20:00:00
BUF,1.5503067556649706,3.4016924428334683,2023-06-22 20:00:00
BWI,1.4743348723675442,3.3199609244345365,2023-06-22 20:00:00
CLT,5.236143936583833,3.6906161556080295,2023-06-22 20:00:00
DAL,2.2874741918487427,3.390542934206222,2023-06-22 20:00:00
DCA,3.8377809475137132,3.741445660165918,2023-06-22 20:00:00
DEN,7.903477544919705,4.757832998239898,2023-06-22 20:00:00
DFW,9.46713942221141,5.134361885042566,2023-06-22 20:00:00
DTW,3.176585394627367,3.4990934910232094,2023-06-22 20:00:00
ELP,1.3850078674433839,3.7277126657633604,2023-06-22 20:00:00
EWR,8.805943869325063,4.959104971651815,2023-06-22 20:00:00
FLL,5.168378723956886,4.310480328462472,2023-06-22 20:00:00
GEG,0.0,2.691531416029788,2023-06-22 20:00:00
GRR,0.4065696597405991,3.2308142978982546,2023-06-22 20:00:00
HNL,2.859342739810928,3.6651342830090687,2023-06-22 20:00:00
HOU,2.1221753036271562,3.342470555662792,2023-06-22 20:00:00
IAD,1.9568764154055693,3.2674102945543444,2023-06-22 20:00:00
IAH,4.244350607254312,3.7356352899376395,2023-06-22 20:00:00
JFK,3.4312112877731145,3.522541326344461,2023-06-22 20:00:00
KOA,0.9784382077027848,3.2831070212987874,2023-06-22 20:00:00
LAS,5.312115819881258,4.427981966560367,2023-06-22 20:00:00
LAX,4.079051719032726,3.996795614516752,2023-06-22 20:00:00
LGA,3.761809064216287,3.8039702504620916,2023-06-22 20:00:00
MCI,1.5503067556649706,3.206748668885348,2023-06-22 20:00:00
MCO,5.8706292462167085,4.424814314544287,2023-06-22 20:00:00
MDW,2.4527730800703296,3.071268508102638,2023-06-22 20:00:00
MIA,3.596510175994701,3.708799842853076,2023-06-22 20:00:00
MSP,3.50718317107054,3.808169118833016,2023-06-22 20:00:00
MSY,2.2874741918487427,3.4207067329817162,2023-06-22 20:00:00
MYR,0.16529888822158653,2.691690441831657,2023-06-22 20:00:00
OAK,0.9784382077027848,2.96469101933453,2023-06-22 20:00:00
OKC,0.6611955528863461,3.3609065009485115,2023-06-22 20:00:00
ORD,4.981518043438085,4.171763590210382,2023-06-22 20:00:00
PDX,0.4065696597405991,3.1363826487128397,2023-06-22 20:00:00
PHL,4.49897650040006,3.9708197226466906,2023-06-22 20:00:00
PHX,4.079051719032726,4.534033732875691,2023-06-22 20:00:00
PNS,0.4065696597405991,2.892208614243336,2023-06-22 20:00:00
PVD,0.8131393194811982,3.9036366728225147,2023-06-22 20:00:00
RDU,3.6724820592921263,3.5435006636738677,2023-06-22 20:00:00
RIC,1.1437370959243713,3.6243148314987463,2023-06-22 20:00:00
RSW,0.5718685479621857,3.2438126742843485,2023-06-22 20:00:00
SAN,2.8593427398109283,3.889331317110899,2023-06-22 20:00:00
SAT,0.16529888822158653,3.2211231821145074,2023-06-22 20:00:00
SAV,0.16529888822158653,3.4623724299303347,2023-06-22 20:00:00
SDF,0.8131393194811982,3.1148295968420214,2023-06-22 20:00:00
SEA,2.859342739810929,3.7058832988649906,2023-06-22 20:00:00
SFB,0.0,0.0,2023-06-22 20:00:00
SFO,3.5965101759947,3.7071102672623764,2023-06-22 20:00:00
SJC,2.3634460751461686,3.49889571136034,2023-06-22 20:00:00
SJU,1.1437370959243713,3.5536621675688185,2023-06-22 20:00:00
SLC,2.948669744735089,3.754828714290043,2023-06-22 20:00:00
SMF,1.7156056438865566,3.5768898634550492,2023-06-22 20:00:00
SNA,1.7915775271839829,3.2539722526845605,2023-06-22 20:00:00
SRQ,1.3090359841459578,3.8089852683669507,2023-06-22 20:00:00
STL,2.211502308551317,3.1379445929525676,2023-06-22 20:00:00
TPA,5.464059586476109,3.923293331604373,2023-06-22 20:00:00
TUS,0.4065696597405991,3.0975266002216535,2023-06-22 20:00:00
ATL,8.984597879173384,5.371584848380456,2023-06-22 21:00:00
AUS,2.528744963367755,3.698464849875595,2023-06-22 21:00:00
BNA,3.176585394627367,3.944730924732342,2023-06-22 21:00:00
BOS,2.8593427398109283,3.9591507768972907,2023-06-22 21:00:00
BUF,0.9024663244053587,3.4577234553299117,2023-06-22 21:00:00
BWI,3.176585394627367,3.765065570757109,2023-06-22 21:00:00
CLT,5.388087703178684,4.508632329963278,2023-06-22 21:00:00
DAL,1.8809045321081435,3.994461909919891,2023-06-22 21:00:00
DCA,2.376801196772903,3.959254913540435,2023-06-22 21:00:00
DEN,11.348043954319554,5.972147565707745,2023-06-22 21:00:00
DFW,7.04107658539455,5.311227723761837,2023-06-22 21:00:00
DTW,2.7833708565135025,4.1851934171256735,2023-06-22 21:00:00
ELP,1.3090359841459578,3.9043052219663923,2023-06-22 21:00:00
EWR,8.667355224356946,5.462754746408551,2023-06-22 21:00:00
FLL,5.222788814957097,5.583044404872144,2023-06-22 21:00:00
GEG,0.4065696597405991,2.8998146240698723,2023-06-22 21:00:00
GRR,0.16529888822158653,4.333593478895713,2023-06-22 21:00:00
HNL,2.859342739810928,3.8982898340470884,2023-06-22 21:00:00
HOU,2.2874741918487427,4.7656836185566025,2023-06-22 21:00:00
IAD,0.6611955528863461,3.759853248604061,2023-06-22 21:00:00
IAH,6.6077966824004815,4.966881060968538,2023-06-22 21:00:00
JFK,3.431211287773114,4.031087288031409,2023-06-22 21:00:00
KOA,1.1437370959243713,3.595586476730868,2023-06-22 21:00:00
LAS,6.553386591400271,4.788562329104344,2023-06-22 21:00:00
LAX,3.948669744735089,4.289953254224692,2023-06-22 21:00:00
LGA,3.4312112877731145,4.352097309708791,2023-06-22 21:00:00
MCI,2.122175303627156,3.5352261152499787,2023-06-22 21:00:00
MCO,10.301840533989825,5.821165425755266,2023-06-22 21:00:00
MDW,1.8809045321081435,3.8549981008635585,2023-06-22 21:00:00
MIA,5.46405958647611,4.694574035364003,2023-06-22 21:00:00
MSP,2.7833708565135025,3.848401304042711,2023-06-22 21:00:00
MSY,3.50718317107054,4.882138436919203,2023-06-22 21:00:00
MYR,0.0,3.11834267498104,2023-06-22 21:00:00
OAK,1.1437370959243713,2.5950094629767255,2023-06-22 21:00:00
OKC,0.4065696597405991,4.101986828042854,2023-06-22 21:00:00
ORD,8.586234890103267,5.252820139594716,2023-06-22 21:00:00
PDX,0.16529888822158653,3.127774711872012,2023-06-22 21:00:00
PHL,4.816219155216498,4.79521138653438,2023-06-22 21:00:00
PHX,5.168378723956886,3.771476976536143,2023-06-22 21:00:00
PNS,0.9784382077027848,3.939117992661052,2023-06-22 21:00:00
PVD,0.7371674361837721,4.092732052786959,2023-06-22 21:00:00
RDU,1.970231537032304,4.062911699435738,2023-06-22 21:00:00
RIC,0.7371674361837722,3.9338528114553384,2023-06-22 21:00:00
RSW,1.978438207702785,3.780832691684242,2023-06-22 21:00:00
SAN,2.452773080070329,3.7531227368278355,2023-06-22 21:00:00
SAT,0.4065696597405991,3.165200308850944,2023-06-22 21:00:00
SAV,0.0,3.289278415155666,2023-06-22 21:00:00
SDF,0.33059777644317306,3.8642646906708196,2023-06-22 21:00:00
SEA,2.4527730800703296,3.4911194451487346,2023-06-22 21:00:00
SFB,0.8131393194811982,0.20328482987029955,2023-06-22 21:00:00
SFO,2.618071968291916,4.092226886334623,2023-06-22 21:00:00
SJC,1.2330641008485317,3.414836070643339,2023-06-22 21:00:00
SJU,0.33059777644317306,3.600989673306269,2023-06-22 21:00:00
SLC,1.8809045321081435,3.624606249313535,2023-06-22 21:00:00
SMF,1.3090359841459578,3.2570328577896266,2023-06-22 21:00:00
SNA,1.0677652126269452,2.3276876936366397,2023-06-22 21:00:00
SRQ,0.7371674361837722,4.160349720267365,2023-06-22 21:00:00
STL,2.122175303627156,3.600324924481858,2023-06-22 21:00:00
TPA,4.664275388621647,4.608567742946197,2023-06-22 21:00:00
TUS,0.5718685479621857,3.349400318233529,2023-06-22 21:00:00
ATL,11.369605746616768,6.134677301335012,2023-06-22 22:00:00
AUS,4.672482059292127,4.829804559512727,2023-06-22 22:00:00
BNA,3.1899405162541012,4.820343688395436,2023-06-22 22:00:00
BOS,4.079051719032726,4.7088189181201185,2023-06-22 22:00:00
BUF,1.3850078674433837,4.4401905550489085,2023-06-22 22:00:00
BWI,3.1899405162541017,4.5354943484246375,2023-06-22 22:00:00
CLT,4.49897650040006,5.083756684639624,2023-06-22 22:00:00
DAL,2.528744963367755,2.918192442492743,2023-06-22 22:00:00
DCA,4.561593262070751,4.737252636703365,2023-06-22 22:00:00
DEN,11.602669847465299,6.289083044659369,2023-06-22 22:00:00
DFW,11.410660715990243,6.921889760966313,2023-06-22 22:00:00
