Airport,Initial_z_score,Delay_Score,Datetime
OAK,0.4965853037914095,3.082398218379555,2023-06-28 17:00:00
OKC,0.0,3.1497667730070815,2023-06-28 17:00:00
ORD,7.181834337480358,3.4510943226589674,2023-06-28 17:00:00
PDX,2.479535143048851,3.2819263349039542,2023-06-28 17:00:00
PHL,0.993170607582819,3.110102473201092,2023-06-28 17:00:00
PHX,2.486364535466032,3.2080385873916857,2023-06-28 17:00:00
PNS,0.743182267733016,3.1495195644098786,2023-06-28 17:00:00
PVD,0.7397908918248195,3.1712214836356436,2023-06-28 17:00:00
RDU,1.9829498392574418,3.1819130825006487,2023-06-28 17:00:00
RIC,0.2465969639416065,3.1525890151031164,2023-06-28 17:00:00
RSW,0.743182267733016,3.1782113833658805,2023-06-28 17:00:00
SAN,2.972729070932064,3.215949234006662,2023-06-28 17:00:00
SAT,0.743182267733016,3.121169794253576,2023-06-28 17:00:00
SAV,0.743182267733016,3.1127093030622595,2023-06-28 17:00:00
SDF,1.4897559113742287,3.191232279420526,2023-06-28 17:00:00
SEA,2.229546803199048,3.1878609409363383,2023-06-28 17:00:00
SFB,0.0,0.0,2023-06-28 17:00:00
SFO,5.695469802014324,3.3913283582536113,2023-06-28 17:00:00
SJC,0.993170607582819,3.1285783263730327,2023-06-28 17:00:00
SJU,2.726132106990457,3.229646969437378,2023-06-28 17:00:00
SLC,2.229546803199048,3.1885046333740843,2023-06-28 17:00:00
SMF,1.736352875315835,3.1838655016989987,2023-06-28 17:00:00
SNA,2.2295468031990477,3.2027254283668256,2023-06-28 17:00:00
SRQ,0.0,3.0714601704852575,2023-06-28 17:00:00
STL,1.236376195616229,3.174798325565821,2023-06-28 17:00:00
TPA,2.7261321069904576,3.2411201687330333,2023-06-28 17:00:00
TUS,0.0,3.0689172151142956,2023-06-28 17:00:00
ATL,6.445434821563734,3.502394036992652,2023-06-28 18:00:00
AUS,0.9897792316746225,3.2822263295647263,2023-06-28 18:00:00
BNA,1.9829498392574418,3.2752438860100295,2023-06-28 18:00:00
BOS,6.442043445655537,3.529562808580689,2023-06-28 18:00:00
BUF,1.2397675715244256,3.2864707106391915,2023-06-28 18:00:00
BWI,1.729570123499442,3.2882361373170528,2023-06-28 18:00:00
CLT,3.9591169266984894,3.3782068398454164,2023-06-28 18:00:00
DAL,1.236376195616229,3.272734282853563,2023-06-28 18:00:00
DCA,2.2227640513826548,3.325905837071771,2023-06-28 18:00:00
DEN,9.924969964612584,3.6986976612024796,2023-06-28 18:00:00
DFW,4.709081946247899,3.4429331194330492,2023-06-28 18:00:00
DTW,3.965899678514883,3.42697220656653,2023-06-28 18:00:00
ELP,0.2465969639416065,3.247942898867781,2023-06-28 18:00:00
EWR,4.698907818523309,3.4449801778796965,2023-06-28 18:00:00
FLL,0.9897792316746225,3.2485616516801166,2023-06-28 18:00:00
GEG,1.4863645354660322,3.3985629674645983,2023-06-28 18:00:00
GRR,0.743182267733016,3.328012559462722,2023-06-28 18:00:00
HNL,0.4965853037914095,3.238133492817083,2023-06-28 18:00:00
HOU,0.993170607582819,3.1940102089797326,2023-06-28 18:00:00
IAD,3.965899678514883,3.4871433001039365,2023-06-28 18:00:00
IAH,4.215888018364686,3.4072783478919964,2023-06-28 18:00:00
JFK,2.9761204468402607,3.398946815751291,2023-06-28 18:00:00
KOA,0.0,3.1309019820258928,2023-06-28 18:00:00
LAS,5.9522408936805205,3.4937103131891747,2023-06-28 18:00:00
LAX,6.198837857622127,3.5319026710773063,2023-06-28 18:00:00
LGA,3.4659229988152767,3.3462303962671216,2023-06-28 18:00:00
MCI,1.2363761956162291,3.2975101016062633,2023-06-28 18:00:00
MCO,3.4693143747234734,3.3693879434853566,2023-06-28 18:00:00
MDW,2.2329381791072445,3.322846321906016,2023-06-28 18:00:00
MIA,0.4965853037914095,3.2913312262379346,2023-06-28 18:00:00
MSP,2.7261321069904576,3.3727241809366095,2023-06-28 18:00:00
MSY,2.479535143048851,3.338646564905453,2023-06-28 18:00:00
MYR,0.4965853037914095,3.2229849419577015,2023-06-28 18:00:00
OAK,0.743182267733016,3.254383902446342,2023-06-28 18:00:00
OKC,0.4965853037914095,3.2351979135847246,2023-06-28 18:00:00
ORD,7.681811017179963,3.6108923139388986,2023-06-28 18:00:00
PDX,1.9795584633492451,3.320436250788652,2023-06-28 18:00:00
PHL,2.9761204468402602,3.3915212332948625,2023-06-28 18:00:00
PHX,2.9761204468402602,3.352407385997486,2023-06-28 18:00:00
PNS,0.743182267733016,3.24753243123829,2023-06-28 18:00:00
PVD,0.993170607582819,3.289774016636871,2023-06-28 18:00:00
RDU,2.2295468031990477,3.3692527517439794,2023-06-28 18:00:00
RIC,0.0,3.230738418743847,2023-06-28 18:00:00
RSW,0.743182267733016,3.2427827029722436,2023-06-28 18:00:00
SAN,1.9795584633492453,3.2832233719232375,2023-06-28 18:00:00
SAT,0.743182267733016,3.227874019117106,2023-06-28 18:00:00
SAV,0.743182267733016,3.187421990314379,2023-06-28 18:00:00
SDF,2.7261321069904576,3.355968996903897,2023-06-28 18:00:00
SEA,3.7193027145732764,3.420333331628438,2023-06-28 18:00:00
SFB,0.0,0.0,2023-06-28 18:00:00
SFO,4.705690570339703,3.494632474616411,2023-06-28 18:00:00
SJC,0.9897792316746225,3.3014886049725405,2023-06-28 18:00:00
SJU,1.979558463349245,3.2814135763832084,2023-06-28 18:00:00
SLC,1.7329614994076388,3.3690895896786546,2023-06-28 18:00:00
SMF,1.7329614994076383,3.337731653028206,2023-06-28 18:00:00
SNA,0.7397908918248195,3.285927240400302,2023-06-28 18:00:00
SRQ,0.993170607582819,3.235879548659627,2023-06-28 18:00:00
STL,0.743182267733016,3.2994707317785688,2023-06-28 18:00:00
TPA,2.476143767140655,3.3543967155302497,2023-06-28 18:00:00
TUS,0.0,3.400113950279934,2023-06-28 18:00:00
ATL,5.942066765955931,3.367027082586501,2023-06-28 19:00:00
AUS,3.722694090481473,3.2778321564148465,2023-06-28 19:00:00
BNA,3.2295468031990477,3.293415773094214,2023-06-28 19:00:00
BOS,5.198884498222916,3.3776273546299103,2023-06-28 19:00:00
BUF,0.9897792316746225,3.169132500011183,2023-06-28 19:00:00
BWI,1.736352875315835,3.2099249934444423,2023-06-28 19:00:00
CLT,4.462484982306292,3.3099180894623865,2023-06-28 19:00:00
DAL,1.736352875315835,3.195502164130114,2023-06-28 19:00:00
DCA,1.2397675715244256,3.1679262307282388,2023-06-28 19:00:00
DEN,7.425039925513768,3.49260499320471,2023-06-28 19:00:00
DFW,4.209105266548293,3.3225121481988973,2023-06-28 19:00:00
DTW,2.9693376950238672,3.2593808166331955,2023-06-28 19:00:00
ELP,0.0,3.1292880909783607,2023-06-28 19:00:00
EWR,3.965899678514883,3.2734710104641636,2023-06-28 19:00:00
FLL,0.743182267733016,3.1623888812546013,2023-06-28 19:00:00
GEG,0.493193927883213,3.075886687108981,2023-06-28 19:00:00
GRR,0.2465969639416065,3.186746197784237,2023-06-28 19:00:00
HNL,1.2397675715244256,3.1801730106093737,2023-06-28 19:00:00
HOU,0.493193927883213,3.1151285182272224,2023-06-28 19:00:00
IAD,2.472752391232458,3.2835332178512457,2023-06-28 19:00:00
IAH,3.2159346589654736,3.271864447561381,2023-06-28 19:00:00
JFK,4.21249664245649,3.324255113852969,2023-06-28 19:00:00
KOA,0.0,3.0857897682431377,2023-06-28 19:00:00
LAS,3.4591402469988832,3.2589670348479736,2023-06-28 19:00:00
LAX,5.942066765955931,3.393418540470687,2023-06-28 19:00:00
LGA,6.44882619747193,3.437364379209482,2023-06-28 19:00:00
MCI,1.2397675715244256,3.1896549306770465,2023-06-28 19:00:00
MCO,3.7159113386650797,3.292290227528115,2023-06-28 19:00:00
MDW,2.4761437671406545,3.208725988624318,2023-06-28 19:00:00
MIA,1.2397675715244256,3.205365824910572,2023-06-28 19:00:00
MSP,3.4693143747234734,3.2937625000963875,2023-06-28 19:00:00
MSY,1.9795584633492453,3.206284052313759,2023-06-28 19:00:00
MYR,0.2465969639416065,3.109032265791032,2023-06-28 19:00:00
OAK,0.2465969639416065,3.1035305785176415,2023-06-28 19:00:00
OKC,0.743182267733016,3.1760199203944564,2023-06-28 19:00:00
ORD,6.685249033688947,3.4340015041325955,2023-06-28 19:00:00
PDX,0.9897792316746225,3.1679118308645897,2023-06-28 19:00:00
PHL,4.21249664245649,3.330802640967591,2023-06-28 19:00:00
PHX,2.722740731082261,3.246244328783544,2023-06-28 19:00:00
PNS,1.2397675715244256,3.176137714752726,2023-06-28 19:00:00
PVD,0.493193927883213,3.0918839496973485,2023-06-28 19:00:00
RDU,2.236376195616229,3.23301698792873,2023-06-28 19:00:00
RIC,0.4965853037914095,3.1359403158046835,2023-06-28 19:00:00
RSW,0.2465969639416065,3.0924447052514337,2023-06-28 19:00:00
SAN,3.47270575063167,3.277447888409239,2023-06-28 19:00:00
SAT,2.2329381791072445,3.2379459739821828,2023-06-28 19:00:00
SAV,0.743182267733016,3.207475660102783,2023-06-28 19:00:00
SDF,1.4829731595578355,3.166070190044144,2023-06-28 19:00:00
SEA,3.962508302606686,3.267786457156366,2023-06-28 19:00:00
SFB,0.0,0.0,2023-06-28 19:00:00
SFO,3.962508302606686,3.3242665574857204,2023-06-28 19:00:00
SJC,0.743182267733016,3.1196233574180168,2023-06-28 19:00:00
SJU,0.9897792316746225,3.155460489718473,2023-06-28 19:00:00
SLC,2.479535143048851,3.290111035008437,2023-06-28 19:00:00
SMF,1.486364535466032,3.1983097106634104,2023-06-28 19:00:00
SNA,0.993170607582819,3.1572150574139335,2023-06-28 19:00:00
SRQ,0.493193927883213,3.221199797291548,2023-06-28 19:00:00
STL,2.2329381791072445,3.233241113108202,2023-06-28 19:00:00
TPA,2.2295468031990477,3.221487851117539,2023-06-28 19:00:00
TUS,0.4965853037914095,3.1716418779693996,2023-06-28 19:00:00
ATL,5.698861177922521,3.8541828873298463,2023-06-28 20:00:00
AUS,4.705690570339702,3.765024329994085,2023-06-28 20:00:00
BNA,3.7193027145732764,3.739935015113495,2023-06-28 20:00:00
BOS,9.431776036729373,4.096577210287871,2023-06-28 20:00:00
BUF,1.2397675715244256,3.857936106970868,2023-06-28 20:00:00
BWI,2.7261321069904576,3.7166508177916144,2023-06-28 20:00:00
CLT,5.698861177922521,3.880009934106003,2023-06-28 20:00:00
DAL,1.236376195616229,3.6253514062103336,2023-06-28 20:00:00
DCA,3.9692910544230795,3.805108368107439,2023-06-28 20:00:00
DEN,4.952287534281309,3.8490642297971642,2023-06-28 20:00:00
DFW,5.205667250039308,3.824622226113954,2023-06-28 20:00:00
DTW,3.7193027145732764,3.7845633097479037,2023-06-28 20:00:00
ELP,0.993170607582819,3.5611860565361773,2023-06-28 20:00:00
EWR,6.445434821563734,3.9775360882693813,2023-06-28 20:00:00
FLL,2.2329381791072445,3.7559701342081335,2023-06-28 20:00:00
GEG,0.4965853037914095,3.5108972659828384,2023-06-28 20:00:00
GRR,0.993170607582819,3.928403225248404,2023-06-28 20:00:00
HNL,0.9897792316746225,3.617698643003052,2023-06-28 20:00:00
HOU,0.4965853037914095,3.5582486316076043,2023-06-28 20:00:00
IAD,0.9897792316746226,3.7122372258085283,2023-06-28 20:00:00
IAH,3.7193027145732764,3.783808804996905,2023-06-28 20:00:00
JFK,4.4590936063980955,3.820945984602455,2023-06-28 20:00:00
KOA,0.993170607582819,3.569604438161902,2023-06-28 20:00:00
LAS,4.465876358214489,3.7653119825335497,2023-06-28 20:00:00
LAX,6.692031785505341,3.885682659490962,2023-06-28 20:00:00
LGA,6.188663729897538,3.935048942519171,2023-06-28 20:00:00
MCI,1.9897792316746226,3.7206802919127764,2023-06-28 20:00:00
MCO,3.2193260348736703,3.7767414723551878,2023-06-28 20:00:00
MDW,1.7329614994076383,3.6595628502896087,2023-06-28 20:00:00
MIA,2.4795351430488513,3.7997395367469022,2023-06-28 20:00:00
MSP,4.21249664245649,3.8119212107666813,2023-06-28 20:00:00
MSY,1.486364535466032,3.6867853454592083,2023-06-28 20:00:00
MYR,0.0,3.6220902040398353,2023-06-28 20:00:00
OAK,0.0,3.4249161066595257,2023-06-28 20:00:00
OKC,0.743182267733016,3.648717106797571,2023-06-28 20:00:00
ORD,10.421555268403996,4.132312196629455,2023-06-28 20:00:00
PDX,0.2465969639416065,3.589427323847312,2023-06-28 20:00:00
PHL,3.9693376950238672,3.7926010197443687,2023-06-28 20:00:00
PHX,2.7261321069904576,3.66512454934926,2023-06-28 20:00:00
PNS,0.493193927883213,3.6940941691340607,2023-06-28 20:00:00
PVD,0.0,3.7859794997249656,2023-06-28 20:00:00
RDU,4.722694090481473,3.892206540560215,2023-06-28 20:00:00
RIC,1.2397675715244256,3.7763280041971816,2023-06-28 20:00:00
RSW,0.4965853037914095,3.6538969684833718,2023-06-28 20:00:00
SAN,2.9693376950238672,3.7476687440472647,2023-06-28 20:00:00
SAT,0.986387855766426,3.615452855888659,2023-06-28 20:00:00
SAV,0.2465969639416065,3.6852187540632584,2023-06-28 20:00:00
SDF,1.2397675715244256,3.74544687936097,2023-06-28 20:00:00
SEA,2.2261554272908515,3.6501674901869148,2023-06-28 20:00:00
SFB,0.0,0.0,2023-06-28 20:00:00
SFO,4.21249664245649,3.810693403734324,2023-06-28 20:00:00
SJC,1.2397675715244256,3.596442933914501,2023-06-28 20:00:00
SJU,0.743182267733016,3.6226293875656888,2023-06-28 20:00:00
SLC,1.9795584633492451,3.645775285659477,2023-06-28 20:00:00
SMF,1.4863645354660322,3.6503910630284597,2023-06-28 20:00:00
SNA,0.9897792316746225,3.5524635424357673,2023-06-28 20:00:00
SRQ,0.0,3.6452284459431117,2023-06-28 20:00:00
STL,3.965899678514883,3.7579397443117064,2023-06-28 20:00:00
TPA,1.7329614994076388,3.6757262942895994,2023-06-28 20:00:00
TUS,0.2465969639416065,3.6488276659767678,2023-06-28 20:00:00
ATL,8.924969964612584,4.413965101852747,2023-06-28 21:00:00
AUS,3.4659229988152767,4.139166733650817,2023-06-28 21:00:00
BNA,2.472752391232458,4.128180240214249,2023-06-28 21:00:00
BOS,11.404551748262222,4.58315705480061,2023-06-28 21:00:00
BUF,0.9897792316746225,4.126002696750682,2023-06-28 21:00:00
BWI,2.4761437671406545,4.070469100816988,2023-06-28 21:00:00
CLT,5.945458141864128,4.275163633653073,2023-06-28 21:00:00
DAL,2.729523482898654,4.099946570138778,2023-06-28 21:00:00
DCA,3.2159346589654736,4.138012360335529,2023-06-28 21:00:00
DEN,7.935190732937962,4.3519950792406465,2023-06-28 21:00:00
DFW,6.945458141864128,4.312081411368732,2023-06-28 21:00:00
DTW,4.955678910189506,4.256111298548169,2023-06-28 21:00:00
ELP,1.9829498392574414,4.143582068707947,2023-06-28 21:00:00
EWR,5.445481462164522,4.304704214197479,2023-06-28 21:00:00
FLL,2.972729070932064,4.189167874935886,2023-06-28 21:00:00
GEG,0.743182267733016,3.921776055261187,2023-06-28 21:00:00
GRR,0.493193927883213,4.099032313675689,2023-06-28 21:00:00
HNL,1.2397675715244256,4.000497546516654,2023-06-28 21:00:00
HOU,1.2397675715244256,4.064503269813039,2023-06-28 21:00:00
IAD,1.2397675715244256,4.089990552889115,2023-06-28 21:00:00
IAH,6.9420201253551435,4.3637438177279195,2023-06-28 21:00:00
JFK,4.459093606398096,4.200052779662035,2023-06-28 21:00:00
KOA,0.9897792316746225,3.9224059922564463,2023-06-28 21:00:00
LAS,5.945458141864128,4.225281040825156,2023-06-28 21:00:00
LAX,3.9557255507902926,4.183867433373408,2023-06-28 21:00:00
LGA,4.705690570339703,4.230407984815094,2023-06-28 21:00:00
MCI,0.743182267733016,4.040339091091098,2023-06-28 21:00:00
MCO,0.986387855766426,4.014161648226313,2023-06-28 21:00:00
MDW,2.4795351430488513,4.111072580155948,2023-06-28 21:00:00
MIA,1.979558463349245,4.11378342036592,2023-06-28 21:00:00
MSP,5.452264213980916,4.250733094173485,2023-06-28 21:00:00
MSY,0.9897792316746225,4.085789357430361,2023-06-28 21:00:00
MYR,0.993170607582819,4.034029944974032,2023-06-28 21:00:00
OAK,0.4965853037914095,3.877625376503001,2023-06-28 21:00:00
OKC,1.2397675715244256,4.129363217089681,2023-06-28 21:00:00
ORD,10.65114871220383,4.521909161424524,2023-06-28 21:00:00
PDX,1.4897559113742287,4.053250463796226,2023-06-28 21:00:00
PHL,3.726132106990457,4.295916012915296,2023-06-28 21:00:00
PHX,4.462484982306293,4.135649437680893,2023-06-28 21:00:00
PNS,0.0,4.075754471907428,2023-06-28 21:00:00
PVD,0.0,4.181730191513546,2023-06-28 21:00:00
RDU,2.719349355174064,4.159251935788164,2023-06-28 21:00:00
RIC,0.493193927883213,4.220343014320977,2023-06-28 21:00:00
RSW,0.2465969639416065,4.124695720623837,2023-06-28 21:00:00
SAN,3.7193027145732764,4.157358777873343,2023-06-28 21:00:00
SAT,0.0,3.964732238573812,2023-06-28 21:00:00
SAV,0.0,4.045541481877184,2023-06-28 21:00:00
SDF,0.493193927883213,4.082218194479644,2023-06-28 21:00:00
SEA,1.4863645354660322,4.046519265576322,2023-06-28 21:00:00
SFB,0.0,0.0,2023-06-28 21:00:00
SFO,2.9693376950238672,4.175915452746064,2023-06-28 21:00:00
SJC,0.9897792316746225,4.018577132837938,2023-06-28 21:00:00
SJU,2.2329381791072445,4.099535293458925,2023-06-28 21:00:00
SLC,0.9897792316746226,4.038757833484553,2023-06-28 21:00:00
SMF,1.486364535466032,4.005893075754816,2023-06-28 21:00:00
SNA,1.2397675715244256,3.8805963498675022,2023-06-28 21:00:00
SRQ,0.0,4.1227256766003455,2023-06-28 21:00:00
STL,1.479581783649639,4.068690971699952,2023-06-28 21:00:00
TPA,2.9761204468402607,4.181144969206871,2023-06-28 21:00:00
TUS,0.4965853037914095,3.9995533167872974,2023-06-28 21:00:00
ATL,8.418210533096588,4.666713372804177,2023-06-28 22:00:00
AUS,2.972729070932064,4.420229791135549,2023-06-28 22:00:00
BNA,1.9829498392574418,4.471494282131195,2023-06-28 22:00:00
BOS,10.404551748262223,4.8038863118260275,2023-06-28 22:00:00
BUF,0.743182267733016,4.369991345037587,2023-06-28 22:00:00
BWI,3.7193027145732764,4.467416342676767,2023-06-28 22:00:00
CLT,5.945458141864128,4.657277156117326,2023-06-28 22:00:00
DAL,2.722740731082261,4.31539810821595,2023-06-28 22:00:00
DCA,5.209058625947505,4.555313444923387,2023-06-28 22:00:00
DEN,11.647710695694844,4.792570098859774,2023-06-28 22:00:00
DFW,4.455702230489899,4.493267534854877,2023-06-28 22:00:00
DTW,4.705690570339702,4.5635919787718215,2023-06-28 22:00:00
ELP,1.236376195616229,4.228819049729329,2023-06-28 22:00:00
EWR,6.445434821563734,4.641441172428685,2023-06-28 22:00:00
FLL,3.4693143747234734,4.4707037883146326,2023-06-28 22:00:00
GEG,1.2397675715244256,4.216470951232201,2023-06-28 22:00:00
GRR,0.0,4.333699330932783,2023-06-28 22:00:00
HNL,0.493193927883213,4.086451889541519,2023-06-28 22:00:00
HOU,1.486364535466032,4.25168774746821,2023-06-28 22:00:00
IAD,1.486364535466032,4.364933651119511,2023-06-28 22:00:00
IAH,6.685249033688947,4.631694272053607,2023-06-28 22:00:00
JFK,5.948849517772324,4.5295688761510755,2023-06-28 22:00:00
KOA,0.2465969639416065,4.18670669298997,2023-06-28 22:00:00
LAS,4.952287534281309,4.438021682608531,2023-06-28 22:00:00
LAX,5.215888018364686,4.468403371430358,2023-06-28 22:00:00
LGA,2.472752391232458,4.478747272834213,2023-06-28 22:00:00
MCI,0.743182267733016,4.336707520267641,2023-06-28 22:00:00
MCO,9.93170607582819,4.775948609748393,2023-06-28 22:00:00
MDW,3.972729070932064,4.495844574824196,2023-06-28 22:00:00
MIA,2.9761204468402602,4.4468889752013725,2023-06-28 22:00:00
MSP,3.469361015324261,4.483002691549835,2023-06-28 22:00:00
MSY,1.2397675715244256,4.337907628174569,2023-06-28 22:00:00
MYR,0.493193927883213,4.3132394967049645,2023-06-28 22:00:00
OAK,0.2465969639416065,4.15182774961051,2023-06-28 22:00:00
OKC,0.493193927883213,4.334178668388115,2023-06-28 22:00:00
ORD,9.411381140679405,4.771158207537658,2023-06-28 22:00:00
PDX,2.2295468031990477,4.26729202308894,2023-06-28 22:00:00
PHL,2.4761437671406545,4.444008449135993,2023-06-28 22:00:00
PHX,1.7261787475912456,4.298195305469263,2023-06-28 22:00:00
PNS,0.4965853037914095,4.434221555227304,2023-06-28 22:00:00
PVD,0.0,4.332132354204275,2023-06-28 22:00:00
RDU,0.9897792316746225,4.374049866737911,2023-06-28 22:00:00
RIC,0.4965853037914095,4.393934168471758,2023-06-28 22:00:00
RSW,0.0,4.324647639079638,2023-06-28 22:00:00
SAN,3.962508302606686,4.403946862476784,2023-06-28 22:00:00
SAT,0.0,4.307521940529986,2023-06-28 22:00:00
SAV,0.0,4.334988428186681,2023-06-28 22:00:00
SDF,1.4897559113742287,4.434400603519617,2023-06-28 22:00:00
SEA,3.47270575063167,4.3699436040055835,2023-06-28 22:00:00
SFB,0.0,0.0,2023-06-28 22:00:00
SFO,2.726132106990457,4.388351891726558,2023-06-28 22:00:00
SJC,1.2397675715244256,4.2014658588763645,2023-06-28 22:00:00
SJU,1.9795584633492451,4.418044027543736,2023-06-28 22:00:00
SLC,1.736352875315835,4.313215031020986,2023-06-28 22:00:00
SMF,0.493193927883213,4.230769705237476,2023-06-28 22:00:00
SNA,1.9829498392574414,4.2566030743932695,2023-06-28 22:00:00
SRQ,0.0,4.367367940614751,2023-06-28 22:00:00
STL,1.4897559113742287,4.330227846303998,2023-06-28 22:00:00
TPA,4.21249664245649,4.514487350758081,2023-06-28 22:00:00
TUS,0.2465969639416065,4.260069275032099,2023-06-28 22:00:00
ATL,6.935237373538752,5.191435616875708,2023-06-28 23:00:00
AUS,2.4761437671406545,4.99489819895348,2023-06-28 23:00:00
BNA,3.7193027145732764,5.049289011632695,2023-06-28 23:00:00
BOS,9.411381140679405,5.353076923163675,2023-06-28 23:00:00
BUF,0.743182267733016,4.942126200955365,2023-06-28 23:00:00
BWI,1.9761670874410486,4.978355461416674,2023-06-28 23:00:00
CLT,5.945458141864128,5.236132113022023,2023-06-28 23:00:00
DAL,1.7329614994076383,4.894781497774957,2023-06-28 23:00:00
DCA,7.185225713388554,5.241364961749613,2023-06-28 23:00:00
DEN,10.647757336295632,5.357673687681397,2023-06-28 23:00:00
DFW,3.7159113386650797,5.048125921389207,2023-06-28 23:00:00
DTW,4.459093606398096,5.172683831235482,2023-06-28 23:00:00
ELP,0.743182267733016,4.877586518676962,2023-06-28 23:00:00
EWR,5.942066765955931,5.200843839170063,2023-06-28 23:00:00
FLL,2.722740731082261,5.065488497644295,2023-06-28 23:00:00
GEG,0.9897792316746226,4.923037394501631,2023-06-28 23:00:00
GRR,0.0,4.918690328859433,2023-06-28 23:00:00
HNL,0.993170607582819,4.656725578326112,2023-06-28 23:00:00
HOU,2.4795351430488513,4.974220640113383,2023-06-28 23:00:00
IAD,2.4795351430488513,4.96934339785966,2023-06-28 23:00:00
IAH,8.924969964612584,5.323789514480394,2023-06-28 23:00:00
JFK,6.688640409597144,5.1883687150164,2023-06-28 23:00:00
KOA,0.993170607582819,4.730751372988342,2023-06-28 23:00:00
LAS,5.948849517772325,5.061940693229252,2023-06-28 23:00:00
LAX,6.195446481713931,5.124999495934731,2023-06-28 23:00:00
LGA,3.9692910544230795,5.116160105567689,2023-06-28 23:00:00
MCI,2.2329381791072445,4.979077963895198,2023-06-28 23:00:00
MCO,17.346571873617368,5.714159147962006,2023-06-28 23:00:00
MDW,3.4693143747234734,5.185831609398968,2023-06-28 23:00:00
MIA,5.702252553830718,5.140031660952316,2023-06-28 23:00:00
MSP,3.722694090481473,5.079772729763143,2023-06-28 23:00:00
MSY,2.9761204468402607,5.07738372422365,2023-06-28 23:00:00
MYR,0.0,4.901082043907726,2023-06-28 23:00:00
OAK,2.4897559113742287,4.857547263200159,2023-06-28 23:00:00
OKC,1.4897559113742287,4.876361804922148,2023-06-28 23:00:00
ORD,6.931845997630554,5.235570062979949,2023-06-28 23:00:00
PDX,2.2295468031990477,4.927016816428339,2023-06-28 23:00:00
PHL,1.7329614994076386,5.0237620223839405,2023-06-28 23:00:00
PHX,2.979511822748457,4.987141921608388,2023-06-28 23:00:00
PNS,0.743182267733016,4.84220761312058,2023-06-28 23:00:00
PVD,0.4965853037914095,4.930287864477971,2023-06-28 23:00:00
RDU,1.2397675715244256,4.950314696505526,2023-06-28 23:00:00
RIC,0.743182267733016,4.933267342075858,2023-06-28 23:00:00
RSW,0.4965853037914095,4.953580725436975,2023-06-28 23:00:00
SAN,4.21249664245649,5.007455881812135,2023-06-28 23:00:00
SAT,0.993170607582819,4.899176058102773,2023-06-28 23:00:00
SAV,0.993170607582819,4.977629818588168,2023-06-28 23:00:00
SDF,1.236376195616229,4.9334682764635485,2023-06-28 23:00:00
SEA,3.962508302606686,4.985901863791801,2023-06-28 23:00:00
SFB,0.0,0.0,2023-06-28 23:00:00
SFO,5.9590702860977025,5.105550533588782,2023-06-28 23:00:00
SJC,1.486364535466032,4.800085920208562,2023-06-28 23:00:00
SJU,0.9897792316746225,4.95229971217031,2023-06-28 23:00:00
SLC,1.236376195616229,4.890923786703182,2023-06-28 23:00:00
SMF,0.4965853037914095,4.815430829031702,2023-06-28 23:00:00
SNA,2.229546803199048,4.873080623068143,2023-06-28 23:00:00
SRQ,0.4965853037914095,4.956748176437064,2023-06-28 23:00:00
STL,2.7261321069904576,5.0240810157256,2023-06-28 23:00:00
TPA,5.459093606398096,5.132846069071788,2023-06-28 23:00:00
TUS,0.0,4.928516262565506,2023-06-28 23:00:00
ATL,6.192055105805734,3.8264214318843925,2023-06-29 00:00:00
AUS,4.712473322156096,3.887347374523045,2023-06-29 00:00:00
BNA,5.9488495177723255,3.9289911447069654,2023-06-29 00:00:00
BOS,7.925016605213373,4.041916947404234,2023-06-29 00:00:00
BUF,1.2397675715244256,3.6997065160913905,2023-06-29 00:00:00
BWI,1.2397675715244256,3.672911334017385,2023-06-29 00:00:00
CLT,3.9659463191156705,3.890108737500893,2023-06-29 00:00:00
DAL,3.9692910544230795,3.4440895512136573,2023-06-29 00:00:00
DCA,3.4591402469988832,0.17295701234994432,2023-06-29 00:00:00
DEN,6.185272353989342,3.78065573318977,2023-06-29 00:00:00
DFW,5.205667250039308,3.931521627915815,2023-06-29 00:00:00
DTW,2.9693376950238672,3.8301070424520303,2023-06-29 00:00:00
ELP,0.743182267733016,3.6560307268854557,2023-06-29 00:00:00
EWR,4.705690570339702,3.9419680125186,2023-06-29 00:00:00
FLL,2.726132106990457,3.7156633892323683,2023-06-29 00:00:00
GEG,0.743182267733016,3.677843829590348,2023-06-29 00:00:00
GRR,1.4897559113742287,3.7101611218478934,2023-06-29 00:00:00
HNL,0.493193927883213,3.5871023132536672,2023-06-29 00:00:00
HOU,2.972729070932064,3.7881969747857944,2023-06-29 00:00:00
IAD,3.4693143747234734,3.8673375074728256,2023-06-29 00:00:00
IAH,6.431869317930949,4.004009364193373,2023-06-29 00:00:00
JFK,7.681811017179964,4.069134653231575,2023-06-29 00:00:00
KOA,0.9897792316746225,3.534484889480863,2023-06-29 00:00:00
LAS,4.702299194431506,3.8374144173217246,2023-06-29 00:00:00
LAX,7.681811017179964,3.9915676043353843,2023-06-29 00:00:00
LGA,5.698861177922522,0.28494305889612637,2023-06-29 00:00:00
MCI,3.476143767140654,3.858429107928836,2023-06-29 00:00:00
MCO,11.627362440245665,3.984236052442619,2023-06-29 00:00:00
MDW,3.7159113386650797,3.7577862578451833,2023-06-29 00:00:00
MIA,4.205713890640096,3.8669044399213206,2023-06-29 00:00:00
MSP,3.712519962756883,3.848658265290991,2023-06-29 00:00:00
