Airport,Initial_z_score,Delay_Score,Datetime
SDF,0.3715766910220457,0.7847590073144995,2023-06-25 11:00:00
SEA,0.0,0.5568774474631677,2023-06-25 11:00:00
SFB,0.0,0.0,2023-06-25 11:00:00
SFO,0.0,0.5975528436195048,2023-06-25 11:00:00
SJC,0.0,0.4691974321421846,2023-06-25 11:00:00
SJU,0.3715766910220457,0.7893048342452991,2023-06-25 11:00:00
SLC,0.0,0.5995741630612548,2023-06-25 11:00:00
SMF,0.0,0.5199497667941164,2023-06-25 11:00:00
SNA,0.0,0.5586928128277185,2023-06-25 11:00:00
SRQ,0.0,0.663704788643953,2023-06-25 11:00:00
STL,0.3715766910220457,0.6284323975757653,2023-06-25 11:00:00
TPA,0.0,0.6038136422486126,2023-06-25 11:00:00
TUS,0.0,0.5759600393119862,2023-06-25 11:00:00
ATL,1.1573610939767698,0.8863856897602658,2023-06-25 12:00:00
AUS,0.41420771193267847,0.7870482823210357,2023-06-25 12:00:00
BNA,0.923853640265617,0.8939994525398102,2023-06-25 12:00:00
BOS,1.1573610939767698,0.9296724643838322,2023-06-25 12:00:00
BUF,1.2527993103770299,0.9304609003147151,2023-06-25 12:00:00
BWI,1.8578834551102286,0.9814582835298392,2023-06-25 12:00:00
CLT,0.7857844029547242,0.8187034965209954,2023-06-25 12:00:00
DAL,0.41420771193267847,0.6874502391353542,2023-06-25 12:00:00
DCA,0.8812226193549842,0.862079537144451,2023-06-25 12:00:00
DEN,0.8812226193549842,0.8012590981440364,2023-06-25 12:00:00
DFW,1.3908685476879228,0.9216910934031228,2023-06-25 12:00:00
DTW,0.13806923731089282,0.7651089779874017,2023-06-25 12:00:00
ELP,0.0,0.681647705040098,2023-06-25 12:00:00
EWR,1.6670070223097082,1.05268501180283,2023-06-25 12:00:00
FLL,1.019291856665877,0.8596707601402075,2023-06-25 12:00:00
GEG,0.3715766910220457,0.7384960388570263,2023-06-25 12:00:00
GRR,0.7431533820440914,1.031268276333735,2023-06-25 12:00:00
HNL,0.0,0.023599871959817376,2023-06-25 12:00:00
HOU,0.0,0.708781032735105,2023-06-25 12:00:00
IAD,1.7624452387099685,1.108267290887604,2023-06-25 12:00:00
IAH,0.5096459283329385,0.7810373628198182,2023-06-25 12:00:00
JFK,0.7857844029547242,0.8505852719538736,2023-06-25 12:00:00
KOA,0.0,0.025111569706313626,2023-06-25 12:00:00
LAS,0.6477151656438314,0.7366688938445829,2023-06-25 12:00:00
LAX,0.7431533820440914,0.8510078073101477,2023-06-25 12:00:00
LGA,1.4334995685985557,0.8994666408594332,2023-06-25 12:00:00
MCI,0.5096459283329385,0.7546468640187274,2023-06-25 12:00:00
MCO,1.7624452387099685,0.9376257816801357,2023-06-25 12:00:00
MDW,0.41420771193267847,0.8038913211546469,2023-06-25 12:00:00
MIA,1.6243760013990756,1.0617347629672356,2023-06-25 12:00:00
MSP,0.13806923731089282,0.7213246981672017,2023-06-25 12:00:00
MSY,0.3715766910220457,0.7925394453204667,2023-06-25 12:00:00
MYR,0.0,0.7574191691985479,2023-06-25 12:00:00
OAK,0.0,0.674102933984647,2023-06-25 12:00:00
OKC,0.3715766910220457,0.7984526572900967,2023-06-25 12:00:00
ORD,2.8771753117761056,1.1781660580644462,2023-06-25 12:00:00
PDX,0.0,0.6687504480681954,2023-06-25 12:00:00
PHL,0.13806923731089282,0.7865852758513965,2023-06-25 12:00:00
PHX,1.4863067640881829,0.9579325970470617,2023-06-25 12:00:00
PNS,0.0,0.7252881567152337,2023-06-25 12:00:00
PVD,0.0,0.7674917883802269,2023-06-25 12:00:00
RDU,0.5096459283329385,0.8123013913499108,2023-06-25 12:00:00
RIC,0.8812226193549842,0.9172109127670501,2023-06-25 12:00:00
RSW,0.0,0.7223610607811776,2023-06-25 12:00:00
SAN,0.7431533820440914,0.8215645611356559,2023-06-25 12:00:00
SAT,0.0,0.7647168452860488,2023-06-25 12:00:00
SAV,0.3715766910220457,0.8218919510585576,2023-06-25 12:00:00
SDF,1.6243760013990756,0.9797916223111781,2023-06-25 12:00:00
SEA,0.7431533820440914,0.8008554580440271,2023-06-25 12:00:00
SFB,0.0,0.0,2023-06-25 12:00:00
SFO,1.0,0.8769772082717955,2023-06-25 12:00:00
SJC,0.0,0.6381689021325463,2023-06-25 12:00:00
SJU,0.5096459283329385,0.8021473226620237,2023-06-25 12:00:00
SLC,0.0,0.732173795337719,2023-06-25 12:00:00
SMF,0.3715766910220457,0.7490980443104238,2023-06-25 12:00:00
SNA,0.0,0.7363254997901542,2023-06-25 12:00:00
SRQ,0.0,0.7155113697682928,2023-06-25 12:00:00
STL,0.8812226193549842,0.8643540097712371,2023-06-25 12:00:00
TPA,0.0,0.7510848121368096,2023-06-25 12:00:00
TUS,0.0,0.6871869563374656,2023-06-25 12:00:00
ATL,2.134021929732014,1.4108105267898052,2023-06-25 13:00:00
AUS,0.0,1.0560626927173438,2023-06-25 13:00:00
BNA,1.6243760013990756,1.3414614527719693,2023-06-25 13:00:00
BOS,1.7624452387099683,1.3759076315586176,2023-06-25 13:00:00
BUF,0.41420771193267847,1.164349884151648,2023-06-25 13:00:00
BWI,0.6903461865544641,1.111171338671625,2023-06-25 13:00:00
CLT,2.367529383443167,1.4740111879431566,2023-06-25 13:00:00
DAL,0.0,0.9695329111797671,2023-06-25 13:00:00
DCA,1.3908685476879228,1.2818968494996155,2023-06-25 13:00:00
DEN,1.7624452387099687,1.3753711119375385,2023-06-25 13:00:00
DFW,3.3868212401090445,1.6381486099162923,2023-06-25 13:00:00
DTW,0.3715766910220457,1.192062306965696,2023-06-25 13:00:00
ELP,0.0,1.0849139145058795,2023-06-25 13:00:00
EWR,2.643667858064953,1.4829101481090878,2023-06-25 13:00:00
FLL,0.6477151656438314,1.241582712244096,2023-06-25 13:00:00
GEG,0.13806923731089282,1.114013444809225,2023-06-25 13:00:00
GRR,0.27613847462178565,1.1281982166951512,2023-06-25 13:00:00
HNL,0.3715766910220457,0.32506352200984245,2023-06-25 13:00:00
HOU,0.0,1.1026812457997353,2023-06-25 13:00:00
IAD,0.5522769492435713,1.3222025867577567,2023-06-25 13:00:00
IAH,1.2527993103770299,1.3368293493142742,2023-06-25 13:00:00
JFK,0.8812226193549842,1.2281638798372827,2023-06-25 13:00:00
KOA,0.0,0.2821760131044784,2023-06-25 13:00:00
LAS,1.2527993103770299,1.2315316744656608,2023-06-25 13:00:00
LAX,2.5055986207540597,1.4545056174060684,2023-06-25 13:00:00
LGA,1.019291856665877,1.3324275992025827,2023-06-25 13:00:00
MCI,0.13806923731089282,1.0854617506179665,2023-06-25 13:00:00
MCO,2.6670070223097087,1.548061300214902,2023-06-25 13:00:00
MDW,0.0,1.112302971001243,2023-06-25 13:00:00
MIA,0.923853640265617,1.3069565995515187,2023-06-25 13:00:00
MSP,1.1147300730661371,1.3311614192525452,2023-06-25 13:00:00
MSY,0.5096459283329385,1.1800178051316332,2023-06-25 13:00:00
MYR,0.3715766910220457,1.2632365566510446,2023-06-25 13:00:00
OAK,0.3715766910220457,1.1770890331843835,2023-06-25 13:00:00
OKC,0.13806923731089282,1.1925731340843697,2023-06-25 13:00:00
ORD,2.4527914252644325,1.4508311921574066,2023-06-25 13:00:00
PDX,0.3715766910220457,1.2107124267275806,2023-06-25 13:00:00
PHL,0.7431533820440914,1.2706908017987795,2023-06-25 13:00:00
PHX,1.9238536402656172,1.3424362821825062,2023-06-25 13:00:00
PNS,0.3715766910220457,1.2064316886508477,2023-06-25 13:00:00
PVD,0.0,1.099927920644691,2023-06-25 13:00:00
RDU,0.5096459283329385,1.206063948681059,2023-06-25 13:00:00
RIC,0.6477151656438314,1.3328786720606633,2023-06-25 13:00:00
RSW,0.0,1.1581354236807822,2023-06-25 13:00:00
SAN,2.0192918566658773,1.3905482746409716,2023-06-25 13:00:00
SAT,0.7431533820440914,1.1885379284595154,2023-06-25 13:00:00
SAV,0.8812226193549842,1.3387809295947055,2023-06-25 13:00:00
SDF,1.6670070223097082,1.3947843591583773,2023-06-25 13:00:00
SEA,0.6477151656438314,1.2307944192969436,2023-06-25 13:00:00
SFB,0.0,0.0,2023-06-25 13:00:00
SFO,1.4863067640881829,1.3718625403859166,2023-06-25 13:00:00
SJC,0.3715766910220457,1.0064722561144266,2023-06-25 13:00:00
SJU,0.13806923731089282,1.1928076196185167,2023-06-25 13:00:00
SLC,1.1147300730661371,1.2977259481704875,2023-06-25 13:00:00
SMF,0.13806923731089282,1.1740546473191311,2023-06-25 13:00:00
SNA,0.7431533820440914,1.2337925844479716,2023-06-25 13:00:00
SRQ,0.0,1.0982021865745153,2023-06-25 13:00:00
STL,0.6477151656438314,1.2673039055755833,2023-06-25 13:00:00
TPA,2.114730073066137,1.4200037292796122,2023-06-25 13:00:00
TUS,0.0,1.1385464724810104,2023-06-25 13:00:00
ATL,1.4334995685985557,1.4887079088494475,2023-06-25 14:00:00
AUS,0.0,1.2475033365726393,2023-06-25 14:00:00
BNA,0.923853640265617,1.425913090298704,2023-06-25 14:00:00
BOS,1.2954303312876627,1.4839550064917315,2023-06-25 14:00:00
BUF,0.0,1.421304338310593,2023-06-25 14:00:00
BWI,0.3715766910220457,1.3117963468524003,2023-06-25 14:00:00
CLT,1.943145496931494,1.523632129569025,2023-06-25 14:00:00
DAL,0.0,1.3175628031160138,2023-06-25 14:00:00
DCA,1.1573610939767698,1.396276082900345,2023-06-25 14:00:00
DEN,3.1533137863978915,1.771540676858653,2023-06-25 14:00:00
DFW,2.4761305895091885,1.6688343751156998,2023-06-25 14:00:00
DTW,0.8812226193549842,1.4169245547902682,2023-06-25 14:00:00
ELP,0.0,1.4780074856922472,2023-06-25 14:00:00
EWR,2.31472218795354,1.5339478844865866,2023-06-25 14:00:00
FLL,0.13806923731089282,1.3134715450648804,2023-06-25 14:00:00
GEG,0.0,1.4107022107360572,2023-06-25 14:00:00
GRR,0.3715766910220457,1.3900795038022062,2023-06-25 14:00:00
HNL,0.5096459283329385,1.4699255363950194,2023-06-25 14:00:00
HOU,0.7431533820440914,1.3773348863419372,2023-06-25 14:00:00
IAD,1.1147300730661371,1.4792209447681395,2023-06-25 14:00:00
IAH,1.1573610939767698,1.546651727622777,2023-06-25 14:00:00
JFK,1.3908685476879228,1.467251288040037,2023-06-25 14:00:00
KOA,0.0,1.2473593623337549,2023-06-25 14:00:00
LAS,2.272091167042907,1.7398485332567586,2023-06-25 14:00:00
LAX,3.0578755699976314,1.78001871944118,2023-06-25 14:00:00
LGA,1.3908685476879228,1.4499582336731407,2023-06-25 14:00:00
MCI,0.7431533820440914,1.4621639959024204,2023-06-25 14:00:00
MCO,2.900514476020861,1.6403786394326567,2023-06-25 14:00:00
MDW,0.7431533820440914,1.3535785366692223,2023-06-25 14:00:00
MIA,0.5096459283329385,1.4273100476037757,2023-06-25 14:00:00
MSP,0.41420771193267847,1.3510062356962593,2023-06-25 14:00:00
MSY,0.5096459283329385,1.3432900596714372,2023-06-25 14:00:00
MYR,0.13806923731089282,1.3245991172492912,2023-06-25 14:00:00
OAK,0.5096459283329385,1.5646925749294105,2023-06-25 14:00:00
OKC,0.3715766910220457,1.5257519932430184,2023-06-25 14:00:00
ORD,4.639620550486075,1.9898906101336762,2023-06-25 14:00:00
PDX,0.8812226193549842,1.5580603903300954,2023-06-25 14:00:00
PHL,1.019291856665877,1.500481606574776,2023-06-25 14:00:00
PHX,2.367529383443167,1.7114007116702559,2023-06-25 14:00:00
PNS,0.5096459283329385,1.4831889012345838,2023-06-25 14:00:00
PVD,0.3715766910220457,1.4284335471834224,2023-06-25 14:00:00
RDU,0.8812226193549842,1.3832281006294995,2023-06-25 14:00:00
RIC,0.5096459283329385,1.4329135351973987,2023-06-25 14:00:00
RSW,0.0,1.3773991648476678,2023-06-25 14:00:00
SAN,2.134021929732014,1.720850507443605,2023-06-25 14:00:00
SAT,1.019291856665877,1.5085697620014364,2023-06-25 14:00:00
SAV,0.27613847462178565,1.2633782261632205,2023-06-25 14:00:00
SDF,0.7857844029547242,1.436880032358987,2023-06-25 14:00:00
SEA,1.6243760013990756,1.6353812284765985,2023-06-25 14:00:00
SFB,0.0,1.221473141036316,2023-06-25 14:00:00
SFO,5.011197241508119,2.1288599998291695,2023-06-25 14:00:00
SJC,0.5096459283329385,1.4122992816823112,2023-06-25 14:00:00
SJU,0.0,1.2658820118857843,2023-06-25 14:00:00
SLC,0.7857844029547242,1.4989715896298728,2023-06-25 14:00:00
SMF,0.3715766910220457,1.5189010111134942,2023-06-25 14:00:00
SNA,1.019291856665877,1.5161455576161245,2023-06-25 14:00:00
SRQ,0.0,1.459505368384291,2023-06-25 14:00:00
STL,1.2527993103770299,1.4557227571178657,2023-06-25 14:00:00
TPA,1.5289377849988157,1.4929965297093952,2023-06-25 14:00:00
TUS,0.0,1.5672446806568763,2023-06-25 14:00:00
ATL,3.6203286938201975,2.0127249540718335,2023-06-25 15:00:00
AUS,1.1147300730661371,1.6547247424203764,2023-06-25 15:00:00
BNA,1.9959526924211213,1.783334560992936,2023-06-25 15:00:00
BOS,2.134021929732014,1.8354969459111143,2023-06-25 15:00:00
BUF,0.0,1.4210917228378117,2023-06-25 15:00:00
BWI,0.5096459283329385,1.5390414333888554,2023-06-25 15:00:00
CLT,2.643667858064953,1.8822926380671388,2023-06-25 15:00:00
DAL,0.3715766910220457,1.5524854534459138,2023-06-25 15:00:00
DCA,0.27613847462178565,1.6081769873375906,2023-06-25 15:00:00
DEN,2.452791425264433,1.7856026784031185,2023-06-25 15:00:00
DFW,0.8812226193549842,1.6564079650568764,2023-06-25 15:00:00
DTW,1.3908685476879228,1.7199161849482547,2023-06-25 15:00:00
ELP,0.3715766910220457,1.5394062842596774,2023-06-25 15:00:00
EWR,1.2954303312876627,1.6134757748302886,2023-06-25 15:00:00
FLL,2.2294601461322743,1.811017615923134,2023-06-25 15:00:00
GEG,0.0,1.556932823937508,2023-06-25 15:00:00
GRR,0.13806923731089282,1.781707282131689,2023-06-25 15:00:00
HNL,0.13806923731089282,1.4118657626159876,2023-06-25 15:00:00
HOU,1.3908685476879228,1.6532509854109143,2023-06-25 15:00:00
IAD,0.41420771193267847,1.5388270318956796,2023-06-25 15:00:00
IAH,2.134021929732014,1.8361262083047734,2023-06-25 15:00:00
JFK,1.9005144760208612,1.804028857267246,2023-06-25 15:00:00
KOA,0.0,1.2453171112091324,2023-06-25 15:00:00
LAS,2.548229641664693,1.8578870390654927,2023-06-25 15:00:00
LAX,2.31472218795354,1.8328644800188574,2023-06-25 15:00:00
LGA,2.272091167042907,1.8936974439468968,2023-06-25 15:00:00
MCI,0.6477151656438314,1.6331692843233538,2023-06-25 15:00:00
MCO,1.6670070223097082,1.8157390432347893,2023-06-25 15:00:00
MDW,0.6477151656438314,1.5418140597242935,2023-06-25 15:00:00
MIA,1.6243760013990756,1.793526626204489,2023-06-25 15:00:00
MSP,0.7431533820440914,1.8081873357864522,2023-06-25 15:00:00
MSY,1.2527993103770299,1.6782617889251872,2023-06-25 15:00:00
MYR,0.3715766910220457,1.5088295548345703,2023-06-25 15:00:00
OAK,1.138069237310893,1.684469836779622,2023-06-25 15:00:00
OKC,0.13806923731089282,1.5743394698946476,2023-06-25 15:00:00
ORD,6.349258593706415,2.4024566186209326,2023-06-25 15:00:00
PDX,1.019291856665877,1.724570223115636,2023-06-25 15:00:00
PHL,1.2761384746217859,1.6496227011270437,2023-06-25 15:00:00
PHX,1.943145496931494,1.8038943360216764,2023-06-25 15:00:00
PNS,0.8812226193549842,1.6213261699374306,2023-06-25 15:00:00
PVD,0.8812226193549842,1.5979514191865984,2023-06-25 15:00:00
RDU,1.019291856665877,1.5903349041371264,2023-06-25 15:00:00
RIC,0.8812226193549842,1.6392786534294463,2023-06-25 15:00:00
RSW,0.0,1.5806570113832397,2023-06-25 15:00:00
SAN,0.6903461865544641,1.5134184994539805,2023-06-25 15:00:00
SAT,1.3908685476879228,1.6198533066852276,2023-06-25 15:00:00
SAV,0.0,1.5088698446747757,2023-06-25 15:00:00
SDF,1.2527993103770299,1.6061502806090076,2023-06-25 15:00:00
SEA,2.038583713331754,1.826433521991469,2023-06-25 15:00:00
SFB,0.0,1.3785194114557668,2023-06-25 15:00:00
SFO,3.1431376118188967,1.9839770167540904,2023-06-25 15:00:00
SJC,0.13806923731089282,1.4724344753582876,2023-06-25 15:00:00
SJU,0.7431533820440914,1.7903429738998125,2023-06-25 15:00:00
SLC,1.2527993103770299,1.7654943514398886,2023-06-25 15:00:00
SMF,0.13806923731089282,1.5536606970666367,2023-06-25 15:00:00
SNA,1.019291856665877,1.6935795735054224,2023-06-25 15:00:00
SRQ,0.0,1.5238217357833936,2023-06-25 15:00:00
STL,0.41420771193267847,1.480795909330329,2023-06-25 15:00:00
TPA,0.41420771193267847,1.4929220789400228,2023-06-25 15:00:00
TUS,0.7431533820440914,1.6980883071955837,2023-06-25 15:00:00
ATL,2.357353208864173,1.9015926732294968,2023-06-25 16:00:00
AUS,1.1573610939767698,1.766545851447173,2023-06-25 16:00:00
BNA,1.8050762596206011,1.8644651544969215,2023-06-25 16:00:00
BOS,4.291383023708785,2.1598619835580637,2023-06-25 16:00:00
BUF,0.0,1.601405075001022,2023-06-25 16:00:00
BWI,0.8812226193549842,1.6425825430634147,2023-06-25 16:00:00
CLT,2.31472218795354,1.9437702053050399,2023-06-25 16:00:00
DAL,0.8812226193549842,1.6193143224373707,2023-06-25 16:00:00
DCA,0.7431533820440914,1.7495336194478668,2023-06-25 16:00:00
DEN,3.5248904774199374,2.062885404491705,2023-06-25 16:00:00
DFW,2.5055986207540597,1.9728482921297137,2023-06-25 16:00:00
DTW,0.7857844029547242,1.6287634346302402,2023-06-25 16:00:00
ELP,0.13806923731089282,1.5682184103428214,2023-06-25 16:00:00
EWR,4.363482075864289,2.318485443659551,2023-06-25 16:00:00
FLL,2.6862988789755855,2.0479033479695774,2023-06-25 16:00:00
GEG,1.0,1.7787228964928201,2023-06-25 16:00:00
GRR,0.0,1.8597686353641525,2023-06-25 16:00:00
HNL,0.0,1.497424320844572,2023-06-25 16:00:00
HOU,1.5289377849988157,1.8438913987723675,2023-06-25 16:00:00
IAD,0.0,1.6239901440583095,2023-06-25 16:00:00
IAH,1.4334995685985557,1.8327021568525175,2023-06-25 16:00:00
JFK,1.2954303312876627,1.7974623527107259,2023-06-25 16:00:00
KOA,0.0,1.5705523030159765,2023-06-25 16:00:00
LAS,4.034536405752876,2.1789103721635357,2023-06-25 16:00:00
LAX,2.038583713331754,2.011016599912309,2023-06-25 16:00:00
LGA,1.8050762596206011,1.8560198692932017,2023-06-25 16:00:00
MCI,1.2527993103770299,1.7984942705571647,2023-06-25 16:00:00
MCO,1.9005144760208612,1.8918367617384149,2023-06-25 16:00:00
MDW,0.8812226193549842,1.760260509051674,2023-06-25 16:00:00
MIA,2.038583713331754,1.9086803653177136,2023-06-25 16:00:00
MSP,2.134021929732014,1.9207661960917677,2023-06-25 16:00:00
MSY,0.41420771193267847,1.6904035349310287,2023-06-25 16:00:00
MYR,0.8812226193549842,1.788961022288174,2023-06-25 16:00:00
OAK,0.7431533820440914,1.8094323827023675,2023-06-25 16:00:00
OKC,0.0,1.640508148822971,2023-06-25 16:00:00
ORD,3.6527835401518356,2.1442749390344957,2023-06-25 16:00:00
PDX,0.6477151656438314,1.725029074951103,2023-06-25 16:00:00
PHL,1.8578834551102286,1.8949011626433392,2023-06-25 16:00:00
PHX,1.5289377849988157,1.829470167754971,2023-06-25 16:00:00
PNS,0.27613847462178565,1.5648408736982216,2023-06-25 16:00:00
PVD,0.27613847462178565,1.5985011207675242,2023-06-25 16:00:00
RDU,1.3908685476879228,1.8245104309138167,2023-06-25 16:00:00
RIC,1.019291856665877,1.7799227742758765,2023-06-25 16:00:00
RSW,0.0,1.628860610116624,2023-06-25 16:00:00
SAN,1.1147300730661371,1.7784140175420367,2023-06-25 16:00:00
SAT,0.41420771193267847,1.7198726435830196,2023-06-25 16:00:00
SAV,0.3715766910220457,1.5879557189948015,2023-06-25 16:00:00
SDF,0.41420771193267847,1.6833802676357887,2023-06-25 16:00:00
SEA,2.038583713331754,1.9382269919952595,2023-06-25 16:00:00
SFB,0.0,1.4444796518297918,2023-06-25 16:00:00
SFO,2.7817370953758456,2.1117669252039635,2023-06-25 16:00:00
SJC,0.3715766910220457,1.750555306358517,2023-06-25 16:00:00
SJU,1.3908685476879228,1.7378691527544499,2023-06-25 16:00:00
SLC,0.7857844029547242,1.7071358073094056,2023-06-25 16:00:00
SMF,0.3715766910220457,1.6573245375823955,2023-06-25 16:00:00
SNA,2.8771753117761056,2.08294149207169,2023-06-25 16:00:00
SRQ,0.3715766910220457,1.655834205559174,2023-06-25 16:00:00
STL,0.7431533820440914,1.773551305331924,2023-06-25 16:00:00
TPA,1.8578834551102286,1.8257480026988735,2023-06-25 16:00:00
TUS,0.27613847462178565,1.6266734935449818,2023-06-25 16:00:00
ATL,3.643667858064953,2.5496644377645676,2023-06-25 17:00:00
AUS,1.7624452387099687,2.1537993990196553,2023-06-25 17:00:00
BNA,2.6436678580649526,2.285934997439664,2023-06-25 17:00:00
BOS,5.425404953440799,2.6474518819537076,2023-06-25 17:00:00
BUF,0.0,1.9596918331657915,2023-06-25 17:00:00
BWI,1.7624452387099683,2.086469702144888,2023-06-25 17:00:00
CLT,2.038583713331754,2.2066451024531117,2023-06-25 17:00:00
DAL,0.6477151656438314,1.935529561602645,2023-06-25 17:00:00
DCA,2.1340219297320138,2.201942528416013,2023-06-25 17:00:00
DEN,3.3340140446194173,2.3849071238389175,2023-06-25 17:00:00
DFW,3.0578755699976314,2.293829435301077,2023-06-25 17:00:00
DTW,2.9959526924211213,2.3903857198221976,2023-06-25 17:00:00
ELP,0.0,1.7075198184937213,2023-06-25 17:00:00
EWR,4.119798447574141,2.5563016128839697,2023-06-25 17:00:00
FLL,1.8050762596206011,2.107176635544759,2023-06-25 17:00:00
GEG,0.7431533820440914,1.899355617999999,2023-06-25 17:00:00
GRR,0.0,1.8431819368035507,2023-06-25 17:00:00
HNL,0.0,1.7563251588893936,2023-06-25 17:00:00
HOU,1.1573610939767698,1.9928331198474811,2023-06-25 17:00:00
IAD,1.1147300730661371,2.2475608027996765,2023-06-25 17:00:00
IAH,2.134021929732014,2.1331888002959607,2023-06-25 17:00:00
JFK,1.7624452387099685,2.1679367356470975,2023-06-25 17:00:00
KOA,0.0,1.7778421864505494,2023-06-25 17:00:00
LAS,3.8436599729523553,2.341698321566313,2023-06-25 17:00:00
LAX,3.524890477419937,2.393791821708824,2023-06-25 17:00:00
LGA,4.501551313175183,2.4773861022074133,2023-06-25 17:00:00
MCI,0.41420771193267847,1.8908743657005134,2023-06-25 17:00:00
MCO,3.8964671684419834,2.4259014013988422,2023-06-25 17:00:00
MDW,1.7624452387099685,2.057811304211855,2023-06-25 17:00:00
MIA,1.6670070223097084,2.2325955584490456,2023-06-25 17:00:00
MSP,1.4334995685985557,1.9603238282486704,2023-06-25 17:00:00
MSY,1.7431533820440914,2.092425580933735,2023-06-25 17:00:00
MYR,0.27613847462178565,1.9954231237402367,2023-06-25 17:00:00
OAK,0.27613847462178565,1.9058557648252086,2023-06-25 17:00:00
OKC,0.0,1.9139202761878713,2023-06-25 17:00:00
ORD,4.406113096774922,2.5230084716076053,2023-06-25 17:00:00
PDX,0.5096459283329385,1.950700860125412,2023-06-25 17:00:00
PHL,1.8050762596206011,2.0953937049951756,2023-06-25 17:00:00
PHX,1.9005144760208617,2.0549910762679136,2023-06-25 17:00:00
PNS,0.0,1.876358206115862,2023-06-25 17:00:00
PVD,0.3715766910220457,2.1793499735407895,2023-06-25 17:00:00
RDU,2.272091167042907,2.1898135290909435,2023-06-25 17:00:00
RIC,0.27613847462178565,2.0635285304071567,2023-06-25 17:00:00
RSW,0.0,1.9126604555528361,2023-06-25 17:00:00
SAN,2.272091167042907,2.1611186190329645,2023-06-25 17:00:00
SAT,0.7431533820440914,1.9738730367086372,2023-06-25 17:00:00
SAV,0.13806923731089282,1.8844624618408954,2023-06-25 17:00:00
SDF,0.3715766910220457,2.125521885712509,2023-06-25 17:00:00
SEA,1.9238536402656168,2.159624698397724,2023-06-25 17:00:00
SFB,0.0,1.7848996328507827,2023-06-25 17:00:00
SFO,1.5715688059094484,2.140543135562374,2023-06-25 17:00:00
SJC,0.5096459283329385,2.053788641605329,2023-06-25 17:00:00
SJU,0.7857844029547242,2.180954686191509,2023-06-25 17:00:00
SLC,0.8812226193549842,1.9998003021020785,2023-06-25 17:00:00
SMF,0.5096459283329385,1.9635457769418403,2023-06-25 17:00:00
SNA,2.452791425264433,2.1407365035352033,2023-06-25 17:00:00
SRQ,0.13806923731089282,1.8479805299667382,2023-06-25 17:00:00
STL,0.27613847462178565,1.9379480659555897,2023-06-25 17:00:00
TPA,0.6903461865544641,2.015980648311626,2023-06-25 17:00:00
TUS,0.0,1.9075174812509381,2023-06-25 17:00:00
ATL,3.8010289520417233,2.2054189157368316,2023-06-25 18:00:00
AUS,1.2954303312876627,1.8333499490887042,2023-06-25 18:00:00
BNA,3.4294522610196774,2.1405766189092588,2023-06-25 18:00:00
BOS,5.001021066929125,2.426420979528605,2023-06-25 18:00:00
BUF,1.1147300730661371,1.9966078637912106,2023-06-25 18:00:00
BWI,0.923853640265617,1.9920934912114427,2023-06-25 18:00:00
CLT,2.7817370953758456,2.1250052373122017,2023-06-25 18:00:00
DAL,0.5096459283329385,1.7199423993751999,2023-06-25 18:00:00
DCA,0.6903461865544641,1.7508174603870863,2023-06-25 18:00:00
DEN,2.31472218795354,1.9199363752215524,2023-06-25 18:00:00
DFW,5.801028952041722,2.4864014166522175,2023-06-25 18:00:00
DTW,1.4334995685985554,1.9941186566606162,2023-06-25 18:00:00
ELP,0.0,1.5563904093707597,2023-06-25 18:00:00
EWR,0.9664846611762498,1.8627046241637457,2023-06-25 18:00:00
FLL,2.272091167042907,1.9479302855762213,2023-06-25 18:00:00
GEG,0.6477151656438314,1.6746890339965694,2023-06-25 18:00:00
GRR,1.3715766910220457,2.0701002907107275,2023-06-25 18:00:00
HNL,0.7431533820440914,1.7345777528021267,2023-06-25 18:00:00
HOU,0.6477151656438314,1.742746138754148,2023-06-25 18:00:00
IAD,1.1573610939767698,1.931180219259368,2023-06-25 18:00:00
IAH,2.176652950642647,1.952673198707763,2023-06-25 18:00:00
JFK,3.524890477419938,2.2202097515904975,2023-06-25 18:00:00
KOA,0.0,1.4713250091563266,2023-06-25 18:00:00
LAS,2.8243681162864784,2.0798939856319163,2023-06-25 18:00:00
LAX,1.8477072805312342,1.9062846544769327,2023-06-25 18:00:00
LGA,3.0050683745080042,2.102414643381827,2023-06-25 18:00:00
MCI,1.1147300730661371,1.909765647041184,2023-06-25 18:00:00
MCO,4.215236663974401,2.3327443591239643,2023-06-25 18:00:00
MDW,1.2954303312876627,1.8385852236431268,2023-06-25 18:00:00
MIA,1.5289377849988155,1.9341734999680917,2023-06-25 18:00:00
MSP,1.7624452387099685,1.9763903158328056,2023-06-25 18:00:00
MSY,1.019291856665877,1.7715057052819292,2023-06-25 18:00:00
MYR,0.3715766910220457,1.5613610984961572,2023-06-25 18:00:00
OAK,0.0,1.5150624637711203,2023-06-25 18:00:00
OKC,0.3715766910220457,1.7942486949665901,2023-06-25 18:00:00
ORD,5.096459283329385,2.425120582497885,2023-06-25 18:00:00
PDX,0.5096459283329385,1.6740672969236587,2023-06-25 18:00:00
PHL,4.015244549086999,2.3906313652257674,2023-06-25 18:00:00
PHX,2.038583713331754,1.831180172093705,2023-06-25 18:00:00
PNS,0.0,1.8199766667088109,2023-06-25 18:00:00
PVD,0.5096459283329385,1.758208967376713,2023-06-25 18:00:00
RDU,1.8050762596206011,2.0301140032105707,2023-06-25 18:00:00
