Airport,Initial_z_score,Delay_Score,Datetime
ORD,6.799805813875538,3.7736062794998397,2023-06-26 00:00:00
PDX,1.3090359841459578,3.1349224275896854,2023-06-26 00:00:00
PHL,2.211502308551317,3.6181184821747476,2023-06-26 00:00:00
PHX,4.740247271919072,3.356675293715388,2023-06-26 00:00:00
PNS,0.8131393194811982,3.547797744500805,2023-06-26 00:00:00
PVD,0.8131393194811982,3.5200261392118106,2023-06-26 00:00:00
RDU,3.783370856513502,3.714862725528973,2023-06-26 00:00:00
RIC,2.4527730800703296,3.5857632719879264,2023-06-26 00:00:00
RSW,0.4065696597405991,3.4369176838583075,2023-06-26 00:00:00
SAN,4.257705728881048,3.5405605137486003,2023-06-26 00:00:00
SAT,2.95687641540557,3.53107292544612,2023-06-26 00:00:00
SAV,0.33059777644317306,3.4796545068065687,2023-06-26 00:00:00
SDF,1.6262786389623964,3.543421702745537,2023-06-26 00:00:00
SEA,3.1006135113299407,3.4770216612969627,2023-06-26 00:00:00
SFB,0.0,0.0,2023-06-26 00:00:00
SFO,4.816219155216498,3.472562497092957,2023-06-26 00:00:00
SJC,0.5718685479621857,3.293373530607609,2023-06-26 00:00:00
SJU,1.1437370959243713,3.5433786053081446,2023-06-26 00:00:00
SLC,0.8264944411079327,3.452001010426758,2023-06-26 00:00:00
SMF,2.1221753036271562,3.4767433893457906,2023-06-26 00:00:00
SNA,1.4743348723675442,3.4080193838821935,2023-06-26 00:00:00
SRQ,0.4065696597405991,3.48345310097144,2023-06-26 00:00:00
STL,2.1355304252538905,3.4603909566050413,2023-06-26 00:00:00
TPA,4.0030798357353,3.294910220823171,2023-06-26 00:00:00
TUS,0.0,3.318686280575671,2023-06-26 00:00:00
ATL,14.627311475497816,2.832212076858682,2023-06-26 01:00:00
AUS,5.816219155216498,3.565632434912292,2023-06-26 01:00:00
BNA,4.837780947513714,3.660607799530308,2023-06-26 01:00:00
BOS,5.642713596324432,3.597069111405572,2023-06-26 01:00:00
BUF,0.16529888822158653,0.008264944411079334,2023-06-26 01:00:00
BWI,6.125255139362457,3.3524992380393543,2023-06-26 01:00:00
CLT,5.4096494954758985,3.599119728882952,2023-06-26 01:00:00
DAL,4.574948383697485,0.22874741918487448,2023-06-26 01:00:00
DCA,3.6858371809188606,0.1842918590459432,2023-06-26 01:00:00
DEN,5.794657362919283,3.4739316898612027,2023-06-26 01:00:00
DFW,6.455852915805631,3.647782618626275,2023-06-26 01:00:00
DTW,6.531824799103056,3.6642808608641317,2023-06-26 01:00:00
ELP,0.9784382077027848,3.186266733723888,2023-06-26 01:00:00
EWR,7.916832666546439,4.010959811065527,2023-06-26 01:00:00
FLL,4.740247271919072,2.96329219377256,2023-06-26 01:00:00
GEG,0.9784382077027848,3.3696074086955314,2023-06-26 01:00:00
GRR,1.715605643886557,0.08578028219432793,2023-06-26 01:00:00
HNL,0.5718685479621857,3.342870040733778,2023-06-26 01:00:00
HOU,2.198147186924582,3.2909856256773424,2023-06-26 01:00:00
IAD,2.9353146231083542,3.457334570468016,2023-06-26 01:00:00
IAH,2.9486697447350885,3.586856774357066,2023-06-26 01:00:00
JFK,8.247430442989613,3.660832137245175,2023-06-26 01:00:00
KOA,0.0,3.3664011414583515,2023-06-26 01:00:00
LAS,8.916832666546439,2.8524330989532953,2023-06-26 01:00:00
LAX,9.301840533989823,3.8044984166946874,2023-06-26 01:00:00
LGA,7.041076585394549,0.3520538292697278,2023-06-26 01:00:00
MCI,2.7700157348867678,3.011493598402101,2023-06-26 01:00:00
MCO,7.125255139362457,3.612804781781054,2023-06-26 01:00:00
MDW,3.837780947513713,3.434062595924665,2023-06-26 01:00:00
MIA,4.168378723956886,3.583085565653521,2023-06-26 01:00:00
MSP,2.618071968291916,3.3984697428788677,2023-06-26 01:00:00
MSY,1.715605643886557,3.4032515268095063,2023-06-26 01:00:00
MYR,0.5718685479621857,0.02859342739810931,2023-06-26 01:00:00
OAK,0.9784382077027848,3.1994062322788825,2023-06-26 01:00:00
OKC,0.9784382077027848,3.1641866285096354,2023-06-26 01:00:00
ORD,5.1468169316596715,3.401504150027376,2023-06-26 01:00:00
PDX,0.7371674361837722,3.7508218970636333,2023-06-26 01:00:00
PHL,2.528744963367755,3.4674485961894628,2023-06-26 01:00:00
PHX,4.981518043438085,3.5382518558981175,2023-06-26 01:00:00
PNS,0.33059777644317306,0.016529888822158667,2023-06-26 01:00:00
PVD,0.33059777644317306,3.449536116348744,2023-06-26 01:00:00
RDU,3.913752830811139,2.906118198369787,2023-06-26 01:00:00
RIC,1.8809045321081435,0.09404522660540726,2023-06-26 01:00:00
RSW,1.3850078674433837,0.06925039337216925,2023-06-26 01:00:00
SAN,4.650920266994912,3.0224365714452137,2023-06-26 01:00:00
SAT,2.6940438515893415,3.3375885316381013,2023-06-26 01:00:00
SAV,1.2197089792217972,0.060985448961089914,2023-06-26 01:00:00
SDF,4.320322490551738,3.5170782543950425,2023-06-26 01:00:00
SEA,3.837780947513713,3.284569578043992,2023-06-26 01:00:00
SFB,0.0,0.0,2023-06-26 01:00:00
SFO,3.520538292697274,3.488493567782286,2023-06-26 01:00:00
SJC,2.198147186924582,3.337401391580992,2023-06-26 01:00:00
SJU,1.9568764154055693,3.5159349979479835,2023-06-26 01:00:00
SLC,4.065696597405991,3.5691568609586932,2023-06-26 01:00:00
SMF,1.8809045321081435,3.39070341013196,2023-06-26 01:00:00
SNA,2.3634460751461686,3.412711788712303,2023-06-26 01:00:00
SRQ,0.5718685479621857,0.02859342739810931,2023-06-26 01:00:00
STL,2.95687641540557,3.2993595521931187,2023-06-26 01:00:00
TPA,4.003079835735299,3.548960077826344,2023-06-26 01:00:00
TUS,0.4065696597405991,3.4108008706409993,2023-06-26 01:00:00
ATL,11.450726080870448,1.840857531762346,2023-06-26 02:00:00
AUS,5.1468169316596715,2.4755062286327085,2023-06-26 02:00:00
BNA,5.222788814957097,2.6848304788028754,2023-06-26 02:00:00
BOS,5.553386591400271,2.950071853246861,2023-06-26 02:00:00
BUF,0.4065696597405991,0.020328482987029974,2023-06-26 02:00:00
BWI,4.257705728881047,2.7487163126291896,2023-06-26 02:00:00
CLT,4.168378723956886,2.7945591696495358,2023-06-26 02:00:00
DAL,2.1355304252538905,0.10677652126269462,2023-06-26 02:00:00
DCA,2.859342739810928,2.786978684834272,2023-06-26 02:00:00
DEN,9.543111305508836,2.9542208966918713,2023-06-26 02:00:00
DFW,8.323402326287038,0.6595973366164946,2023-06-26 02:00:00
DTW,2.7967259781402363,2.780682420898711,2023-06-26 02:00:00
ELP,0.7371674361837722,2.589417029672043,2023-06-26 02:00:00
EWR,7.358319240210989,3.024563356937558,2023-06-26 02:00:00
FLL,4.981518043438085,2.47476583787303,2023-06-26 02:00:00
GEG,0.33059777644317306,2.522937900860108,2023-06-26 02:00:00
GRR,1.3090359841459578,0.06545179920729795,2023-06-26 02:00:00
HNL,0.5718685479621857,2.547209330011568,2023-06-26 02:00:00
HOU,2.859342739810928,0.313801370350295,2023-06-26 02:00:00
IAD,2.211502308551317,2.778954934392214,2023-06-26 02:00:00
IAH,5.5400314697735356,2.8584424218774753,2023-06-26 02:00:00
JFK,4.512331622026794,2.7677332821016307,2023-06-26 02:00:00
KOA,0.8131393194811982,2.4494719133579403,2023-06-26 02:00:00
LAS,10.204306858395181,2.716669180025849,2023-06-26 02:00:00
LAX,9.667355224356946,2.3878460957436394,2023-06-26 02:00:00
LGA,4.49897650040006,0.25603842964346973,2023-06-26 02:00:00
MCI,3.4312112877731136,2.7530013204023653,2023-06-26 02:00:00
MCO,7.51026300680584,3.063745012370916,2023-06-26 02:00:00
MDW,3.596510175994701,0.17982550879973522,2023-06-26 02:00:00
MIA,3.1899405162541012,2.832365492429581,2023-06-26 02:00:00
MSP,3.50718317107054,2.8489631300932814,2023-06-26 02:00:00
MSY,3.3418842828489534,2.7039747177835283,2023-06-26 02:00:00
MYR,0.9784382077027848,0.04892191038513928,2023-06-26 02:00:00
OAK,1.1437370959243713,2.484221708664273,2023-06-26 02:00:00
OKC,1.9568764154055693,0.09784382077027855,2023-06-26 02:00:00
ORD,4.740247271919072,2.716247523421746,2023-06-26 02:00:00
PDX,0.9784382077027848,2.475343672146026,2023-06-26 02:00:00
PHL,2.8593427398109283,2.73715163499908,2023-06-26 02:00:00
PHX,6.773095570622068,2.8260733813289094,2023-06-26 02:00:00
PNS,0.4065696597405991,0.020328482987029974,2023-06-26 02:00:00
PVD,0.8131393194811982,0.04065696597405995,2023-06-26 02:00:00
RDU,3.948669744735089,2.7840347848097178,2023-06-26 02:00:00
RIC,0.49589666466475957,0.024794833233238,2023-06-26 02:00:00
RSW,0.9024663244053587,0.045123316220267974,2023-06-26 02:00:00
SAN,5.740247271919072,2.25429079373473,2023-06-26 02:00:00
SAT,2.0462034203297303,0.27314637181002355,2023-06-26 02:00:00
SAV,1.3090359841459578,0.06545179920729795,2023-06-26 02:00:00
SDF,1.4876899939942787,0.074384499699714,2023-06-26 02:00:00
SEA,8.068776433141291,2.6697198813332705,2023-06-26 02:00:00
SFB,0.0,0.0,2023-06-26 02:00:00
SFO,4.892191038513925,2.8334004654279386,2023-06-26 02:00:00
SJC,4.485621378773325,2.647972012466177,2023-06-26 02:00:00
SJU,1.4743348723675442,2.7923213819621373,2023-06-26 02:00:00
SLC,4.09240684065946,2.3846174902497403,2023-06-26 02:00:00
SMF,1.7156056438865568,2.534103115656324,2023-06-26 02:00:00
SNA,4.079051719032726,0.20395258595163646,2023-06-26 02:00:00
SRQ,0.16529888822158653,0.008264944411079334,2023-06-26 02:00:00
STL,3.50718317107054,2.982568699273979,2023-06-26 02:00:00
TPA,3.596510175994701,2.8413777826366573,2023-06-26 02:00:00
TUS,0.16529888822158653,1.7380406149014134,2023-06-26 02:00:00
ATL,8.447646245135148,1.548173364303402,2023-06-26 03:00:00
AUS,4.333677612178473,2.755495158399433,2023-06-26 03:00:00
BNA,3.685837180918861,2.5876813139423103,2023-06-26 03:00:00
BOS,4.092406840659461,2.6701064714451843,2023-06-26 03:00:00
BUF,0.16529888822158653,1.0838386838033809,2023-06-26 03:00:00
BWI,1.3983629890701181,0.5610478361053963,2023-06-26 03:00:00
CLT,1.5636618772917048,2.409171409733197,2023-06-26 03:00:00
DAL,1.5503067556649706,2.6592563892304457,2023-06-26 03:00:00
DCA,2.04620342032973,2.2439807953457565,2023-06-26 03:00:00
DEN,8.832654112578533,0.6103418314553486,2023-06-26 03:00:00
DFW,4.677630510248381,2.6734668074215713,2023-06-26 03:00:00
DTW,1.9568764154055693,2.486478075644639,2023-06-26 03:00:00
ELP,0.5718685479621857,0.02859342739810931,2023-06-26 03:00:00
EWR,3.609865297621435,2.644446234098092,2023-06-26 03:00:00
FLL,2.707398973216076,1.663187420503591,2023-06-26 03:00:00
GEG,0.4065696597405991,0.6001535572796435,2023-06-26 03:00:00
GRR,0.7371674361837722,0.03685837180918865,2023-06-26 03:00:00
HNL,0.16529888822158653,2.4605025520508064,2023-06-26 03:00:00
HOU,2.859342739810929,2.7008820893059293,2023-06-26 03:00:00
IAD,0.9024663244053587,2.2968235034863884,2023-06-26 03:00:00
IAH,6.049283256065031,2.62171204737374,2023-06-26 03:00:00
JFK,1.2330641008485317,1.702973582905023,2023-06-26 03:00:00
KOA,0.33059777644317306,0.016529888822158667,2023-06-26 03:00:00
LAS,8.019514793097335,2.5946476856275544,2023-06-26 03:00:00
LAX,10.445577629914194,2.48064276479569,2023-06-26 03:00:00
LGA,1.970231537032304,0.5395908234620076,2023-06-26 03:00:00
MCI,1.8049326488107176,0.09024663244053596,2023-06-26 03:00:00
MCO,3.940463074064608,2.674752144976625,2023-06-26 03:00:00
MDW,5.05748992673551,1.5849207698700525,2023-06-26 03:00:00
MIA,2.452773080070329,2.6506683356744154,2023-06-26 03:00:00
MSP,3.596510175994701,2.6859880413856123,2023-06-26 03:00:00
MSY,3.1899405162541017,2.692053365275998,2023-06-26 03:00:00
MYR,0.7371674361837721,2.573776385876103,2023-06-26 03:00:00
OAK,1.1437370959243713,2.553397036481823,2023-06-26 03:00:00
OKC,1.0677652126269452,0.05338826063134731,2023-06-26 03:00:00
ORD,4.574948383697485,2.580840122584915,2023-06-26 03:00:00
PDX,2.7700157348867678,1.816822114812577,2023-06-26 03:00:00
PHL,1.6396337605891307,1.7478149746094807,2023-06-26 03:00:00
PHX,4.99487316506482,2.6699959592506866,2023-06-26 03:00:00
PNS,0.16529888822158653,0.008264944411079334,2023-06-26 03:00:00
PVD,1.1437370959243713,0.5902095618845075,2023-06-26 03:00:00
RDU,3.5071831710705403,2.589112435944308,2023-06-26 03:00:00
RIC,1.2197089792217972,0.060985448961089914,2023-06-26 03:00:00
RSW,2.198147186924582,0.10990735934622921,2023-06-26 03:00:00
SAN,5.794657362919283,2.170123836913108,2023-06-26 03:00:00
SAT,3.7484539425895527,2.726233974919987,2023-06-26 03:00:00
SAV,0.33059777644317306,0.016529888822158667,2023-06-26 03:00:00
SDF,1.6262786389623964,0.0813139319481199,2023-06-26 03:00:00
SEA,6.656068717951165,2.6721201367762126,2023-06-26 03:00:00
SFB,0.0,0.0,2023-06-26 03:00:00
SFO,6.531824799103056,2.4256625423343956,2023-06-26 03:00:00
SJC,3.520538292697274,0.17602691463486386,2023-06-26 03:00:00
SJU,2.7700157348867678,2.6729363497396887,2023-06-26 03:00:00
SLC,3.431211287773114,0.17156056438865586,2023-06-26 03:00:00
SMF,3.3418842828489534,2.1527178134669667,2023-06-26 03:00:00
SNA,1.3223911057726923,0.06611955528863467,2023-06-26 03:00:00
SRQ,0.0,0.0,2023-06-26 03:00:00
STL,3.1899405162541012,2.619703781644038,2023-06-26 03:00:00
TPA,3.8377809475137132,2.6945812423404174,2023-06-26 03:00:00
TUS,0.0,2.4653556461939803,2023-06-26 03:00:00
ATL,3.851136069140448,0.42540386445752687,2023-06-26 04:00:00
AUS,2.3768011967729032,2.6511211886131765,2023-06-26 04:00:00
BNA,2.0462034203297303,2.53877232574779,2023-06-26 04:00:00
BOS,1.3983629890701184,2.587265480176849,2023-06-26 04:00:00
BUF,0.4065696597405991,1.444168771614128,2023-06-26 04:00:00
BWI,0.16529888822158653,1.1242546421904493,2023-06-26 04:00:00
CLT,0.16529888822158653,2.3768100994242536,2023-06-26 04:00:00
DAL,1.3090359841459578,2.480409607530723,2023-06-26 04:00:00
DCA,0.49589666466475957,2.31504666173145,2023-06-26 04:00:00
DEN,7.193020351989402,0.7478518303026577,2023-06-26 04:00:00
DFW,2.0462034203297303,2.62200491599144,2023-06-26 04:00:00
DTW,0.6611955528863461,2.4645160568228572,2023-06-26 04:00:00
ELP,0.9784382077027848,0.04892191038513928,2023-06-26 04:00:00
EWR,1.4743348723675442,2.6456546618836203,2023-06-26 04:00:00
FLL,0.49589666466475957,1.365747999717998,2023-06-26 04:00:00
GEG,0.9784382077027848,0.04892191038513928,2023-06-26 04:00:00
GRR,0.16529888822158653,0.008264944411079334,2023-06-26 04:00:00
HNL,0.4065696597405991,2.099963104926946,2023-06-26 04:00:00
HOU,1.6396337605891307,2.3709959659340356,2023-06-26 04:00:00
IAD,0.16529888822158653,1.9945055118186432,2023-06-26 04:00:00
IAH,2.4661282016970634,2.223009796013771,2023-06-26 04:00:00
JFK,0.5718685479621857,1.839558976180639,2023-06-26 04:00:00
KOA,0.0,0.0,2023-06-26 04:00:00
LAS,4.016434957362034,2.8456003291443883,2023-06-26 04:00:00
LAX,8.99795300080012,2.575994467364646,2023-06-26 04:00:00
LGA,0.33059777644317306,1.5141044710470668,2023-06-26 04:00:00
MCI,2.7700157348867678,1.866410594817602,2023-06-26 04:00:00
MCO,4.726892150292338,1.9346967977980503,2023-06-26 04:00:00
MDW,2.8726978614376626,1.662112712395238,2023-06-26 04:00:00
MIA,1.0677652126269452,2.689443423771102,2023-06-26 04:00:00
MSP,1.3983629890701181,2.6350204172373983,2023-06-26 04:00:00
MSY,0.8264944411079327,2.574365447922512,2023-06-26 04:00:00
MYR,0.16529888822158653,2.461125842882816,2023-06-26 04:00:00
OAK,1.1437370959243713,0.05718685479621862,2023-06-26 04:00:00
OKC,0.16529888822158653,0.008264944411079334,2023-06-26 04:00:00
ORD,3.761809064216287,1.972706699166894,2023-06-26 04:00:00
PDX,6.683768565697907,0.33418842828489564,2023-06-26 04:00:00
PHL,1.5503067556649703,1.9343312833677442,2023-06-26 04:00:00
PHX,9.06877643314129,2.7831221934361436,2023-06-26 04:00:00
PNS,0.0,0.0,2023-06-26 04:00:00
PVD,0.7371674361837722,1.1383228602386093,2023-06-26 04:00:00
RDU,1.970231537032304,2.742339247286487,2023-06-26 04:00:00
RIC,1.3090359841459578,1.914291581961071,2023-06-26 04:00:00
RSW,0.8264944411079327,1.1096137186917505,2023-06-26 04:00:00
SAN,4.664275388621647,0.23321376943108255,2023-06-26 04:00:00
SAT,1.7289607655132913,2.665517154650975,2023-06-26 04:00:00
SAV,0.0,2.2587388349273567,2023-06-26 04:00:00
SDF,0.6611955528863461,0.033059777644317334,2023-06-26 04:00:00
SEA,6.5965101759947,2.7141933642830756,2023-06-26 04:00:00
SFB,0.0,0.0,2023-06-26 04:00:00
SFO,8.488701214508625,2.1725758950294654,2023-06-26 04:00:00
SJC,1.6396337605891307,0.0819816880294566,2023-06-26 04:00:00
SJU,3.431211287773114,2.046193371942205,2023-06-26 04:00:00
SLC,1.3983629890701181,1.4229683508377904,2023-06-26 04:00:00
SMF,1.970231537032304,0.0985115768516153,2023-06-26 04:00:00
SNA,0.0,0.0,2023-06-26 04:00:00
SRQ,0.0,0.0,2023-06-26 04:00:00
STL,1.233064100848532,2.7613037896844177,2023-06-26 04:00:00
TPA,1.970231537032304,2.3827500835321818,2023-06-26 04:00:00
TUS,0.4065696597405991,0.020328482987029974,2023-06-26 04:00:00
ATL,1.6396337605891307,1.2351926408477172,2023-06-26 05:00:00
AUS,1.715605643886557,1.4601470860223142,2023-06-26 05:00:00
BNA,1.7156056438865568,1.1061554454710383,2023-06-26 05:00:00
BOS,1.7915775271839829,1.4299090479690266,2023-06-26 05:00:00
BUF,0.16529888822158653,1.1990289781725907,2023-06-26 05:00:00
BWI,0.8131393194811982,1.3645948989407388,2023-06-26 05:00:00
CLT,0.0,1.0867126160385285,2023-06-26 05:00:00
DAL,0.33059777644317306,1.3418900707806802,2023-06-26 05:00:00
DCA,0.0,1.1654685073733746,2023-06-26 05:00:00
DEN,3.609865297621435,1.4625251959714891,2023-06-26 05:00:00
DFW,0.9024663244053588,1.0661629672248398,2023-06-26 05:00:00
DTW,0.0,1.1419347521540002,2023-06-26 05:00:00
ELP,0.33059777644317306,0.016529888822158667,2023-06-26 05:00:00
EWR,0.33059777644317306,1.108664056460333,2023-06-26 05:00:00
FLL,0.4065696597405991,0.9633301065717425,2023-06-26 05:00:00
GEG,0.7371674361837722,0.03685837180918865,2023-06-26 05:00:00
GRR,0.0,1.0854278869200968,2023-06-26 05:00:00
HNL,0.16529888822158653,1.3949382981836427,2023-06-26 05:00:00
HOU,0.33059777644317306,1.280617537507864,2023-06-26 05:00:00
IAD,0.0,1.004927163661883,2023-06-26 05:00:00
IAH,0.33059777644317306,1.01826872941656,2023-06-26 05:00:00
JFK,0.16529888822158653,1.1360468382720001,2023-06-26 05:00:00
KOA,0.0,0.0,2023-06-26 05:00:00
LAS,4.892191038513924,1.3044504227635196,2023-06-26 05:00:00
LAX,7.3798810325082025,0.4401819612496136,2023-06-26 05:00:00
LGA,0.0,1.1312550100702214,2023-06-26 05:00:00
MCI,0.9917933293295192,1.345195306583616,2023-06-26 05:00:00
MCO,2.4661282016970634,1.1111606648865502,2023-06-26 05:00:00
MDW,2.1221753036271562,1.2770808676610785,2023-06-26 05:00:00
MIA,0.16529888822158653,0.5267721653638726,2023-06-26 05:00:00
MSP,0.16529888822158653,1.0922269573092116,2023-06-26 05:00:00
MSY,0.4065696597405991,1.3786249640185375,2023-06-26 05:00:00
MYR,0.0,1.3495110511812296,2023-06-26 05:00:00
OAK,1.1437370959243713,1.132830036326304,2023-06-26 05:00:00
OKC,0.4065696597405991,1.1440735355820288,2023-06-26 05:00:00
ORD,2.211502308551317,1.2832627563999275,2023-06-26 05:00:00
PDX,3.533893414324009,1.3502920638175961,2023-06-26 05:00:00
PHL,0.49589666466475957,1.2661831978571083,2023-06-26 05:00:00
PHX,5.656068717951165,1.1317373820792045,2023-06-26 05:00:00
PNS,0.0,1.174059306980971,2023-06-26 05:00:00
PVD,0.16529888822158653,1.2994200767149524,2023-06-26 05:00:00
RDU,0.7371674361837722,1.2850857039487906,2023-06-26 05:00:00
RIC,0.33059777644317306,1.0741093655778964,2023-06-26 05:00:00
RSW,0.0,1.2971408091246908,2023-06-26 05:00:00
SAN,1.970231537032304,1.1741547583817007,2023-06-26 05:00:00
SAT,0.5718685479621857,1.4151348442702687,2023-06-26 05:00:00
SAV,0.4065696597405991,1.0586368002588478,2023-06-26 05:00:00
SDF,0.0,1.1930106635083229,2023-06-26 05:00:00
SEA,3.837780947513713,1.4588658963305337,2023-06-26 05:00:00
SFB,0.0,0.0,2023-06-26 05:00:00
SFO,7.930187788173175,1.0595065360775988,2023-06-26 05:00:00
SJC,0.7371674361837722,1.2686539535376682,2023-06-26 05:00:00
SJU,0.9917933293295192,1.2693064043114541,2023-06-26 05:00:00
SLC,0.16529888822158653,1.3615117263283023,2023-06-26 05:00:00
SMF,0.7371674361837722,1.112501553339274,2023-06-26 05:00:00
SNA,0.0,0.0,2023-06-26 05:00:00
SRQ,0.4065696597405991,1.1159455366957205,2023-06-26 05:00:00
STL,0.16529888822158653,1.2477246659910766,2023-06-26 05:00:00
TPA,1.1437370959243713,1.3798117032306445,2023-06-26 05:00:00
TUS,0.5718685479621857,0.02859342739810931,2023-06-26 05:00:00
ATL,0.7371674361837722,0.37065348962574024,2023-06-26 06:00:00
AUS,1.3090359841459578,0.38629897751220577,2023-06-26 06:00:00
BNA,0.49589666466475957,0.35188260686653944,2023-06-26 06:00:00
BOS,1.0677652126269452,0.47005069481459916,2023-06-26 06:00:00
BUF,0.0,0.37740349682479324,2023-06-26 06:00:00
BWI,0.33059777644317306,0.3511557531017019,2023-06-26 06:00:00
CLT,0.0,0.26362894866012165,2023-06-26 06:00:00
DAL,0.0,0.33597339887541056,2023-06-26 06:00:00
DCA,0.0,0.38329232541953606,2023-06-26 06:00:00
DEN,1.0677652126269452,0.463843420017648,2023-06-26 06:00:00
DFW,0.16529888822158653,0.542706626535441,2023-06-26 06:00:00
DTW,1.2197089792217972,0.5667134885283854,2023-06-26 06:00:00
ELP,0.0,0.31968448472428007,2023-06-26 06:00:00
EWR,0.4065696597405991,0.29911473818309514,2023-06-26 06:00:00
FLL,0.5718685479621857,0.2439746802868898,2023-06-26 06:00:00
GEG,0.16529888822158653,0.008264944411079334,2023-06-26 06:00:00
GRR,0.0,0.506187630771038,2023-06-26 06:00:00
HNL,0.4065696597405991,0.020328482987029974,2023-06-26 06:00:00
HOU,0.0,0.3227130258078889,2023-06-26 06:00:00
IAD,0.0,0.38024189032065464,2023-06-26 06:00:00
IAH,0.0,0.24040971725774113,2023-06-26 06:00:00
JFK,0.8131393194811982,0.440163143993912,2023-06-26 06:00:00
KOA,0.0,0.0,2023-06-26 06:00:00
LAS,4.49897650040006,0.6152308159896224,2023-06-26 06:00:00
LAX,2.8726978614376626,0.15722750016308837,2023-06-26 06:00:00
LGA,0.0,0.2976712437129785,2023-06-26 06:00:00
MCI,0.0,0.377912531183003,2023-06-26 06:00:00
MCO,0.33059777644317306,0.38790581742670877,2023-06-26 06:00:00
MDW,1.0677652126269452,0.4207978881601758,2023-06-26 06:00:00
MIA,0.4065696597405991,0.4192535192201145,2023-06-26 06:00:00
MSP,0.0,0.4002635850011396,2023-06-26 06:00:00
MSY,0.16529888822158653,0.3315223069193079,2023-06-26 06:00:00
MYR,0.0,0.441460692308621,2023-06-26 06:00:00
OAK,0.33059777644317306,0.4152764140560339,2023-06-26 06:00:00
OKC,0.16529888822158653,0.402838535687376,2023-06-26 06:00:00
ORD,0.49589666466475957,0.40673573540415253,2023-06-26 06:00:00
PDX,0.9024663244053587,0.42584542098059364,2023-06-26 06:00:00
PHL,0.0,0.43496662515986445,2023-06-26 06:00:00
PHX,2.3768011967729032,0.44226958593208743,2023-06-26 06:00:00
PNS,0.4065696597405991,0.3737965012037773,2023-06-26 06:00:00
PVD,0.0,0.3348957399799748,2023-06-26 06:00:00
RDU,0.16529888822158653,0.3368138510823802,2023-06-26 06:00:00
RIC,0.0,0.27319254598975584,2023-06-26 06:00:00
RSW,0.4065696597405991,0.3545214375881497,2023-06-26 06:00:00
SAN,1.1437370959243713,0.4732885122578855,2023-06-26 06:00:00
SAT,0.16529888822158653,0.3368778991075458,2023-06-26 06:00:00
SAV,0.16529888822158653,0.26716497978698117,2023-06-26 06:00:00
SDF,0.0,0.3521629759526747,2023-06-26 06:00:00
SEA,2.7833708565135025,0.3455331667181839,2023-06-26 06:00:00
SFB,0.0,0.0,2023-06-26 06:00:00
SFO,3.7751641858430216,0.24406697198165123,2023-06-26 06:00:00
SJC,0.16529888822158653,0.39962723226285685,2023-06-26 06:00:00
SJU,0.0,0.3167979936148136,2023-06-26 06:00:00
SLC,0.8131393194811982,0.27813565292006714,2023-06-26 06:00:00
SMF,0.5718685479621857,0.4449596317325021,2023-06-26 06:00:00
SNA,0.0,0.46701636361059257,2023-06-26 06:00:00
SRQ,0.16529888822158653,0.34918955006462055,2023-06-26 06:00:00
STL,0.0,0.3791288064167042,2023-06-26 06:00:00
TPA,0.7371674361837721,0.36112946595906315,2023-06-26 06:00:00
TUS,0.16529888822158653,0.008264944411079334,2023-06-26 06:00:00
ATL,1.7915775271839829,0.49686781121483925,2023-06-26 07:00:00
AUS,0.33059777644317306,0.45986906999532745,2023-06-26 07:00:00
BNA,0.0,0.4665842061762269,2023-06-26 07:00:00
BOS,2.6047168466651813,0.5000640524370025,2023-06-26 07:00:00
BUF,0.0,0.4053108866338958,2023-06-26 07:00:00
BWI,0.4065696597405991,0.46611837926401917,2023-06-26 07:00:00
CLT,1.6262786389623964,0.48228707836470164,2023-06-26 07:00:00
DAL,0.0,0.37800360717068465,2023-06-26 07:00:00
DCA,0.4065696597405991,0.4311460601771663,2023-06-26 07:00:00
DEN,0.5718685479621857,0.3848436422396745,2023-06-26 07:00:00
DFW,0.4065696597405991,0.3641668091189149,2023-06-26 07:00:00
DTW,0.9024663244053588,0.47383645665509017,2023-06-26 07:00:00
ELP,0.4065696597405991,0.37942955045831867,2023-06-26 07:00:00
EWR,0.16529888822158653,0.4300377325188133,2023-06-26 07:00:00
FLL,0.16529888822158653,0.42369679442762004,2023-06-26 07:00:00
GEG,0.0,0.4514667027744665,2023-06-26 07:00:00
GRR,0.0,0.44158042201129033,2023-06-26 07:00:00
HNL,0.5718685479621857,0.4970789228122874,2023-06-26 07:00:00
HOU,0.4065696597405991,0.3627751070078095,2023-06-26 07:00:00
IAD,1.6262786389623964,0.4726606442124027,2023-06-26 07:00:00
IAH,0.4065696597405991,0.32537637934808383,2023-06-26 07:00:00
JFK,1.1437370959243713,0.3833731740918816,2023-06-26 07:00:00
KOA,0.0,0.0,2023-06-26 07:00:00
LAS,2.3768011967729032,0.49227557902606844,2023-06-26 07:00:00
LAX,1.715605643886557,0.11109783324267805,2023-06-26 07:00:00
LGA,0.0,0.41382813547025593,2023-06-26 07:00:00
MCI,0.0,0.38154935059528744,2023-06-26 07:00:00
MCO,0.8131393194811982,0.4237381985928357,2023-06-26 07:00:00
MDW,0.16529888822158653,0.4301480716368019,2023-06-26 07:00:00
MIA,1.1652988882215864,0.4375180381981523,2023-06-26 07:00:00
MSP,0.0,0.35186500332379705,2023-06-26 07:00:00
