Airport,Initial_z_score,Delay_Score,Datetime
TUS,0.13806923731089282,0.020710385596633928,2023-06-25 05:00:00
ATL,0.3715766910220457,0.3006045561515398,2023-06-25 06:00:00
AUS,0.0,0.19508254776738093,2023-06-25 06:00:00
BNA,0.0,0.3125694765031964,2023-06-25 06:00:00
BOS,0.6477151656438314,0.5085074160125655,2023-06-25 06:00:00
BUF,0.0,0.25367961490467694,2023-06-25 06:00:00
BWI,0.0,0.20163775043400298,2023-06-25 06:00:00
CLT,0.0,0.23380309153019896,2023-06-25 06:00:00
DAL,0.0,0.1914102224489068,2023-06-25 06:00:00
DCA,0.0,0.3131591503260699,2023-06-25 06:00:00
DEN,0.6477151656438314,0.5036876552709422,2023-06-25 06:00:00
DFW,0.5096459283329385,0.45455623328015476,2023-06-25 06:00:00
DTW,0.0,0.35336033052879,2023-06-25 06:00:00
ELP,0.0,0.1660498702370128,2023-06-25 06:00:00
EWR,0.7431533820440914,0.37984057804642263,2023-06-25 06:00:00
FLL,0.0,0.19958118131736322,2023-06-25 06:00:00
GEG,0.3715766910220457,0.05573650365330687,2023-06-25 06:00:00
GRR,0.3715766910220457,0.33505861903271555,2023-06-25 06:00:00
HNL,0.0,0.0,2023-06-25 06:00:00
HOU,0.0,0.21101152083239516,2023-06-25 06:00:00
IAD,0.0,0.21471475853501104,2023-06-25 06:00:00
IAH,0.0,0.2915155846861263,2023-06-25 06:00:00
JFK,0.0,0.2919275067250753,2023-06-25 06:00:00
KOA,0.0,0.0,2023-06-25 06:00:00
LAS,1.6670070223097087,0.48293243566079036,2023-06-25 06:00:00
LAX,1.019291856665877,0.15327122800438295,2023-06-25 06:00:00
LGA,0.0,0.2616273327071171,2023-06-25 06:00:00
MCI,0.0,0.30796016607017285,2023-06-25 06:00:00
MCO,0.13806923731089282,0.3072590737101204,2023-06-25 06:00:00
MDW,0.41420771193267847,0.27282963845855784,2023-06-25 06:00:00
MIA,0.6477151656438314,0.41084623390287706,2023-06-25 06:00:00
MSP,0.0,0.21713910250912186,2023-06-25 06:00:00
MSY,0.0,0.18296779354455286,2023-06-25 06:00:00
MYR,0.0,0.42584763978248985,2023-06-25 06:00:00
OAK,0.13806923731089282,0.4193939704085232,2023-06-25 06:00:00
OKC,0.0,0.317381619532872,2023-06-25 06:00:00
ORD,0.0,0.28217816960885617,2023-06-25 06:00:00
PDX,0.27613847462178565,0.31176437062901513,2023-06-25 06:00:00
PHL,0.0,0.31204313839340453,2023-06-25 06:00:00
PHX,0.8812226193549842,0.3735306183686047,2023-06-25 06:00:00
PNS,0.0,0.334099644477802,2023-06-25 06:00:00
PVD,0.0,0.23195172410569725,2023-06-25 06:00:00
RDU,0.3715766910220457,0.31720491647368904,2023-06-25 06:00:00
RIC,0.3715766910220457,0.2556823312967201,2023-06-25 06:00:00
RSW,0.0,0.19058029860638606,2023-06-25 06:00:00
SAN,0.41420771193267847,0.36677442284685474,2023-06-25 06:00:00
SAT,0.0,0.17125044228417283,2023-06-25 06:00:00
SAV,0.0,0.2028030889176623,2023-06-25 06:00:00
SDF,0.0,0.18162453290031358,2023-06-25 06:00:00
SEA,1.1573610939767698,0.3074572883737283,2023-06-25 06:00:00
SFB,0.0,0.0,2023-06-25 06:00:00
SFO,1.4761305895091883,0.25555137378073933,2023-06-25 06:00:00
SJC,0.0,0.32122134786678136,2023-06-25 06:00:00
SJU,0.6477151656438314,0.317707421554302,2023-06-25 06:00:00
SLC,0.6477151656438314,0.31301396132472803,2023-06-25 06:00:00
SMF,0.5096459283329385,0.39137334097517923,2023-06-25 06:00:00
SNA,0.0,0.3180305595459883,2023-06-25 06:00:00
SRQ,0.0,0.2566485638907592,2023-06-25 06:00:00
STL,0.0,0.2444708332792156,2023-06-25 06:00:00
TPA,0.0,0.2648818412622365,2023-06-25 06:00:00
TUS,0.0,0.0,2023-06-25 06:00:00
ATL,0.5096459283329385,0.2814827564739543,2023-06-25 07:00:00
AUS,0.0,0.11206649404132264,2023-06-25 07:00:00
BNA,0.0,0.15287551631072913,2023-06-25 07:00:00
BOS,1.6243760013990756,0.3988438412614552,2023-06-25 07:00:00
BUF,0.0,0.19537499756390142,2023-06-25 07:00:00
BWI,0.0,0.21005691082129455,2023-06-25 07:00:00
CLT,0.3715766910220457,0.36818049288870774,2023-06-25 07:00:00
DAL,0.0,0.0966585316315047,2023-06-25 07:00:00
DCA,0.0,0.23384172355911093,2023-06-25 07:00:00
DEN,0.13806923731089282,0.13662032254493608,2023-06-25 07:00:00
DFW,0.5096459283329385,0.18488007986331634,2023-06-25 07:00:00
DTW,1.1147300730661371,0.4141351306833861,2023-06-25 07:00:00
ELP,0.0,0.09796910273484356,2023-06-25 07:00:00
EWR,1.3908685476879228,0.42420131724545995,2023-06-25 07:00:00
FLL,0.7431533820440914,0.28730667950073685,2023-06-25 07:00:00
GEG,0.13806923731089282,0.17537686170964864,2023-06-25 07:00:00
GRR,0.13806923731089282,0.26276485424246404,2023-06-25 07:00:00
HNL,0.3715766910220457,0.20826846676403626,2023-06-25 07:00:00
HOU,0.0,0.15884934508361806,2023-06-25 07:00:00
IAD,0.0,0.21499353475690872,2023-06-25 07:00:00
IAH,0.0,0.11317747069111658,2023-06-25 07:00:00
JFK,0.7431533820440914,0.22412069318839623,2023-06-25 07:00:00
KOA,0.0,0.0,2023-06-25 07:00:00
LAS,0.41420771193267847,0.17894817421193376,2023-06-25 07:00:00
LAX,0.6477151656438314,0.10250301253511224,2023-06-25 07:00:00
LGA,0.3715766910220457,0.3865277266843878,2023-06-25 07:00:00
MCI,0.0,0.16627991350536958,2023-06-25 07:00:00
MCO,1.7431533820440914,0.4014847717983285,2023-06-25 07:00:00
MDW,0.0,0.17509509566636455,2023-06-25 07:00:00
MIA,0.13806923731089282,0.23733171382840001,2023-06-25 07:00:00
MSP,0.0,0.17405811158722398,2023-06-25 07:00:00
MSY,0.0,0.0941060743996078,2023-06-25 07:00:00
MYR,0.0,0.3386541602621739,2023-06-25 07:00:00
OAK,0.0,0.11935053306889903,2023-06-25 07:00:00
OKC,0.0,0.1271216968530253,2023-06-25 07:00:00
ORD,0.3715766910220457,0.1848523999982419,2023-06-25 07:00:00
PDX,0.0,0.16257019816960971,2023-06-25 07:00:00
PHL,1.1147300730661371,0.374535712179935,2023-06-25 07:00:00
PHX,0.27613847462178565,0.13596481573249938,2023-06-25 07:00:00
PNS,0.0,0.16498116475794083,2023-06-25 07:00:00
PVD,0.0,0.2230472749235742,2023-06-25 07:00:00
RDU,0.13806923731089282,0.1389464972867479,2023-06-25 07:00:00
RIC,0.13806923731089282,0.3268731988995921,2023-06-25 07:00:00
RSW,0.0,0.14142557826295107,2023-06-25 07:00:00
SAN,0.0,0.11530930419187693,2023-06-25 07:00:00
SAT,0.0,0.09190825647453925,2023-06-25 07:00:00
SAV,0.0,0.31438666757778766,2023-06-25 07:00:00
SDF,0.0,0.18370942223869371,2023-06-25 07:00:00
SEA,0.27613847462178565,0.1966333980752058,2023-06-25 07:00:00
SFB,0.0,0.0,2023-06-25 07:00:00
SFO,0.13806923731089282,0.11304705527701589,2023-06-25 07:00:00
SJC,0.0,0.11604135982439254,2023-06-25 07:00:00
SJU,0.5096459283329385,0.34887574521568493,2023-06-25 07:00:00
SLC,0.13806923731089282,0.1663713321659433,2023-06-25 07:00:00
SMF,0.13806923731089282,0.13783229812096903,2023-06-25 07:00:00
SNA,0.0,0.11662768892912448,2023-06-25 07:00:00
SRQ,0.0,0.2756042266903508,2023-06-25 07:00:00
STL,0.0,0.12116957477111609,2023-06-25 07:00:00
TPA,0.7431533820440914,0.27671973142901085,2023-06-25 07:00:00
TUS,0.0,0.13677416418238741,2023-06-25 07:00:00
ATL,0.13806923731089282,0.31665165590501654,2023-06-25 08:00:00
AUS,0.0,0.18246827216625047,2023-06-25 08:00:00
BNA,0.3715766910220457,0.3128968323655634,2023-06-25 08:00:00
BOS,0.923853640265617,0.3298066891014077,2023-06-25 08:00:00
BUF,0.3715766910220457,0.2954563049424983,2023-06-25 08:00:00
BWI,0.3715766910220457,0.2982649539669263,2023-06-25 08:00:00
CLT,0.13806923731089282,0.22939284092237028,2023-06-25 08:00:00
DAL,0.0,0.23543459384252166,2023-06-25 08:00:00
DCA,0.0,0.27588824072838253,2023-06-25 08:00:00
DEN,0.3715766910220457,0.29630397953844784,2023-06-25 08:00:00
DFW,1.5096459283329386,0.4702067545539098,2023-06-25 08:00:00
DTW,0.41420771193267847,0.3301119996939359,2023-06-25 08:00:00
ELP,0.0,0.1659538401399523,2023-06-25 08:00:00
EWR,3.2720911670429067,0.7473442842101696,2023-06-25 08:00:00
FLL,0.27613847462178565,0.32227385405501663,2023-06-25 08:00:00
GEG,0.0,0.16767512891035116,2023-06-25 08:00:00
GRR,0.0,0.28071570108302857,2023-06-25 08:00:00
HNL,0.13806923731089282,0.24289676485936298,2023-06-25 08:00:00
HOU,0.0,0.23247700789789444,2023-06-25 08:00:00
IAD,1.7431533820440914,0.5024258691860749,2023-06-25 08:00:00
IAH,0.3715766910220457,0.369278920199125,2023-06-25 08:00:00
JFK,0.6477151656438314,0.22033141283978236,2023-06-25 08:00:00
KOA,0.0,0.0,2023-06-25 08:00:00
LAS,0.3715766910220457,0.2689589724769992,2023-06-25 08:00:00
LAX,1.2527993103770299,0.1941909797740197,2023-06-25 08:00:00
LGA,0.13806923731089282,0.28301464035607754,2023-06-25 08:00:00
MCI,0.0,0.2654538762966377,2023-06-25 08:00:00
MCO,1.019291856665877,0.41401746362864045,2023-06-25 08:00:00
MDW,0.0,0.22803462497445465,2023-06-25 08:00:00
MIA,0.0,0.27570774356805994,2023-06-25 08:00:00
MSP,0.3715766910220457,0.2776916513754483,2023-06-25 08:00:00
MSY,0.0,0.18492620647853797,2023-06-25 08:00:00
MYR,0.0,0.19639320228905957,2023-06-25 08:00:00
OAK,0.0,0.24014402772339902,2023-06-25 08:00:00
OKC,0.0,0.3569551244946856,2023-06-25 08:00:00
ORD,1.2527993103770299,0.4664749849309972,2023-06-25 08:00:00
PDX,0.0,0.145052135521582,2023-06-25 08:00:00
PHL,1.5289377849988157,0.47260459904920327,2023-06-25 08:00:00
PHX,0.0,0.19100087449844705,2023-06-25 08:00:00
PNS,0.0,0.2978525730452575,2023-06-25 08:00:00
PVD,0.0,0.2331780348191964,2023-06-25 08:00:00
RDU,0.0,0.27081776250398654,2023-06-25 08:00:00
RIC,0.0,0.2022865106472283,2023-06-25 08:00:00
RSW,0.0,0.22025849482100118,2023-06-25 08:00:00
SAN,0.0,0.16594931294680754,2023-06-25 08:00:00
SAT,0.0,0.20733894044983062,2023-06-25 08:00:00
SAV,0.0,0.20892375622707607,2023-06-25 08:00:00
SDF,0.0,0.27029674307845447,2023-06-25 08:00:00
SEA,0.0,0.16361087994769954,2023-06-25 08:00:00
SFB,0.0,0.0,2023-06-25 08:00:00
SFO,0.0,0.11753215321127822,2023-06-25 08:00:00
SJC,0.0,0.16531924723900027,2023-06-25 08:00:00
SJU,0.5096459283329385,0.3787853849336041,2023-06-25 08:00:00
SLC,0.0,0.2271804049235288,2023-06-25 08:00:00
SMF,0.3715766910220457,0.21896804709028553,2023-06-25 08:00:00
SNA,0.0,0.16804485418617285,2023-06-25 08:00:00
SRQ,0.0,0.3213035930998913,2023-06-25 08:00:00
STL,0.0,0.22019147084420762,2023-06-25 08:00:00
TPA,0.27613847462178565,0.3360973591726629,2023-06-25 08:00:00
TUS,0.0,0.28091852255866856,2023-06-25 08:00:00
ATL,1.8578834551102286,0.7765019458550633,2023-06-25 09:00:00
AUS,0.0,0.5109342696661853,2023-06-25 09:00:00
BNA,0.13806923731089282,0.6298140609686855,2023-06-25 09:00:00
BOS,0.8812226193549842,0.8348928767232928,2023-06-25 09:00:00
BUF,0.13806923731089282,0.736351236046271,2023-06-25 09:00:00
BWI,0.8812226193549842,0.5473063473380825,2023-06-25 09:00:00
CLT,2.6010368371543198,1.0007072197608995,2023-06-25 09:00:00
DAL,0.0,0.5380370027674825,2023-06-25 09:00:00
DCA,0.0,0.6858708420646783,2023-06-25 09:00:00
DEN,0.13806923731089282,0.496121832361047,2023-06-25 09:00:00
DFW,0.8812226193549842,0.6679751317114965,2023-06-25 09:00:00
DTW,0.3715766910220457,0.8378839898446337,2023-06-25 09:00:00
ELP,0.0,0.4339547469533242,2023-06-25 09:00:00
EWR,2.548229641664693,0.9891405515752978,2023-06-25 09:00:00
FLL,0.0,0.6465437375845124,2023-06-25 09:00:00
GEG,0.0,0.302394309344286,2023-06-25 09:00:00
GRR,0.0,0.6257237250118418,2023-06-25 09:00:00
HNL,0.0,0.37166967484486674,2023-06-25 09:00:00
HOU,0.0,0.41011142868201156,2023-06-25 09:00:00
IAD,1.3908685476879228,0.9199907201633156,2023-06-25 09:00:00
IAH,0.8812226193549842,0.7118136031475114,2023-06-25 09:00:00
JFK,1.9959526924211213,0.9875214981074623,2023-06-25 09:00:00
KOA,0.0,0.3157783706431148,2023-06-25 09:00:00
LAS,0.13806923731089282,0.4410688252381431,2023-06-25 09:00:00
LAX,0.7857844029547242,0.441222575788045,2023-06-25 09:00:00
LGA,0.0,0.635962534216348,2023-06-25 09:00:00
MCI,0.0,0.5447843635644103,2023-06-25 09:00:00
MCO,1.019291856665877,0.6591369516964712,2023-06-25 09:00:00
MDW,0.0,0.6107209326932657,2023-06-25 09:00:00
MIA,0.3715766910220457,0.5806503159550107,2023-06-25 09:00:00
MSP,0.13806923731089282,0.8346625307407382,2023-06-25 09:00:00
MSY,0.3715766910220457,0.6478243737810256,2023-06-25 09:00:00
MYR,0.3715766910220457,0.7185139519917125,2023-06-25 09:00:00
OAK,0.0,0.40698577685983583,2023-06-25 09:00:00
OKC,0.0,0.5863437566143258,2023-06-25 09:00:00
ORD,2.643667858064953,0.8952590257414745,2023-06-25 09:00:00
PDX,0.0,0.26265578871051165,2023-06-25 09:00:00
PHL,0.41420771193267847,0.6619319192778056,2023-06-25 09:00:00
PHX,0.0,0.39371121793147046,2023-06-25 09:00:00
PNS,0.0,0.5352370616752372,2023-06-25 09:00:00
PVD,0.0,0.6877488394170396,2023-06-25 09:00:00
RDU,0.0,0.6824821318766053,2023-06-25 09:00:00
RIC,0.0,0.8111726890082354,2023-06-25 09:00:00
RSW,0.0,0.5345697020370095,2023-06-25 09:00:00
SAN,0.0,0.34438898418618763,2023-06-25 09:00:00
SAT,0.0,0.5145508014503234,2023-06-25 09:00:00
SAV,0.0,0.8123011624077965,2023-06-25 09:00:00
SDF,0.0,0.4894812505259462,2023-06-25 09:00:00
SEA,0.0,0.29769687444676,2023-06-25 09:00:00
SFB,0.0,0.0,2023-06-25 09:00:00
SFO,0.3715766910220457,0.3630650913631636,2023-06-25 09:00:00
SJC,0.0,0.33697602784077996,2023-06-25 09:00:00
SJU,0.13806923731089282,0.5871906983639876,2023-06-25 09:00:00
SLC,0.0,0.40946263002157446,2023-06-25 09:00:00
SMF,0.13806923731089282,0.3559040228496142,2023-06-25 09:00:00
SNA,0.0,0.3408412521422538,2023-06-25 09:00:00
SRQ,0.0,0.7960141639710969,2023-06-25 09:00:00
STL,0.0,0.4592171716924946,2023-06-25 09:00:00
TPA,0.0,0.5844307578482673,2023-06-25 09:00:00
TUS,0.0,0.45068122225996327,2023-06-25 09:00:00
ATL,1.4334995685985557,0.9968557649780605,2023-06-25 10:00:00
AUS,0.3715766910220457,0.6096719974029478,2023-06-25 10:00:00
BNA,0.0,0.6762403650806559,2023-06-25 10:00:00
BOS,1.019291856665877,0.965629067833834,2023-06-25 10:00:00
BUF,0.0,0.8805071428919078,2023-06-25 10:00:00
BWI,1.3908685476879228,0.9852110300018617,2023-06-25 10:00:00
CLT,0.9664846611762498,0.9255620183484147,2023-06-25 10:00:00
DAL,0.3715766910220457,0.7388943672007592,2023-06-25 10:00:00
DCA,0.3715766910220457,0.7953986670640126,2023-06-25 10:00:00
DEN,0.3715766910220457,0.66131040262488,2023-06-25 10:00:00
DFW,0.6477151656438314,0.7601947436798451,2023-06-25 10:00:00
DTW,0.13806923731089282,0.7674018620663178,2023-06-25 10:00:00
ELP,0.0,0.5184253845126369,2023-06-25 10:00:00
EWR,2.5482296416646926,1.0308634515463275,2023-06-25 10:00:00
FLL,0.7431533820440914,0.8067987097666794,2023-06-25 10:00:00
GEG,0.0,0.39611804075615614,2023-06-25 10:00:00
GRR,0.0,0.7918384677628325,2023-06-25 10:00:00
HNL,0.0,0.34193483575384476,2023-06-25 10:00:00
HOU,0.0,0.5752385741051412,2023-06-25 10:00:00
IAD,0.41420771193267847,0.8859572349732973,2023-06-25 10:00:00
IAH,0.6477151656438314,0.7449504985229018,2023-06-25 10:00:00
JFK,1.8050762596206011,1.054074061928568,2023-06-25 10:00:00
KOA,0.0,0.29011904371619146,2023-06-25 10:00:00
LAS,0.0,0.40614875465669287,2023-06-25 10:00:00
LAX,0.13806923731089282,0.49616261854307486,2023-06-25 10:00:00
LGA,1.8578834551102286,1.0014068991020066,2023-06-25 10:00:00
MCI,0.0,0.6446679133533115,2023-06-25 10:00:00
MCO,2.5055986207540597,1.1119974191434387,2023-06-25 10:00:00
MDW,1.1147300730661371,0.8307542627649955,2023-06-25 10:00:00
MIA,2.367529383443167,1.0834778756106735,2023-06-25 10:00:00
MSP,0.7431533820440914,0.7874649312162282,2023-06-25 10:00:00
MSY,0.5096459283329385,0.8061201981789434,2023-06-25 10:00:00
MYR,0.13806923731089282,0.7766243203987881,2023-06-25 10:00:00
OAK,0.0,0.42638485440131535,2023-06-25 10:00:00
OKC,0.0,0.6474229072566958,2023-06-25 10:00:00
ORD,2.686298878975586,1.0772142200982788,2023-06-25 10:00:00
PDX,0.0,0.4213811567122048,2023-06-25 10:00:00
PHL,0.0,0.708101603012577,2023-06-25 10:00:00
PHX,0.0,0.39746732645434424,2023-06-25 10:00:00
PNS,0.0,0.7147119637717912,2023-06-25 10:00:00
PVD,0.0,0.887998576518829,2023-06-25 10:00:00
RDU,0.0,0.8069240925416025,2023-06-25 10:00:00
RIC,0.3715766910220457,0.8835363670018476,2023-06-25 10:00:00
RSW,0.0,0.8016380136971624,2023-06-25 10:00:00
SAN,0.0,0.49497662638207485,2023-06-25 10:00:00
SAT,0.0,0.6579524372375041,2023-06-25 10:00:00
SAV,0.0,0.7469102456351704,2023-06-25 10:00:00
SDF,0.0,0.7225244104651984,2023-06-25 10:00:00
SEA,0.0,0.4571408293432897,2023-06-25 10:00:00
SFB,0.0,0.0,2023-06-25 10:00:00
SFO,0.13806923731089282,0.47349618726568216,2023-06-25 10:00:00
SJC,0.0,0.5554989190868499,2023-06-25 10:00:00
SJU,0.0,0.7876504906633313,2023-06-25 10:00:00
SLC,0.0,0.469595753048917,2023-06-25 10:00:00
SMF,0.0,0.40692485007972484,2023-06-25 10:00:00
SNA,0.0,0.3491013039416967,2023-06-25 10:00:00
SRQ,0.0,0.6809238558108559,2023-06-25 10:00:00
STL,0.0,0.6851126514035365,2023-06-25 10:00:00
TPA,0.0,0.7255090402338782,2023-06-25 10:00:00
TUS,0.0,0.49276780460583713,2023-06-25 10:00:00
ATL,1.3908685476879228,0.845781852108771,2023-06-25 11:00:00
AUS,1.2527993103770299,0.8211550513883019,2023-06-25 11:00:00
BNA,1.4863067640881829,0.7976517903897101,2023-06-25 11:00:00
BOS,1.3908685476879228,0.8799357240400585,2023-06-25 11:00:00
BUF,0.3715766910220457,0.7422170722656315,2023-06-25 11:00:00
BWI,0.41420771193267847,0.7684394433716839,2023-06-25 11:00:00
CLT,1.1147300730661371,0.8174977355976352,2023-06-25 11:00:00
DAL,1.2527993103770299,0.8560936487248096,2023-06-25 11:00:00
DCA,0.5096459283329385,0.8095878558364428,2023-06-25 11:00:00
DEN,0.5096459283329385,0.5681301268618439,2023-06-25 11:00:00
DFW,0.8812226193549842,0.7394185526750727,2023-06-25 11:00:00
DTW,0.3715766910220457,0.735707586565376,2023-06-25 11:00:00
ELP,0.0,0.6802115135560844,2023-06-25 11:00:00
EWR,3.1766529506426475,1.1070690761903808,2023-06-25 11:00:00
FLL,1.019291856665877,0.7998642057716298,2023-06-25 11:00:00
GEG,0.0,0.4514822263377925,2023-06-25 11:00:00
GRR,0.0,0.7149065418112082,2023-06-25 11:00:00
HNL,0.0,0.5582512646595952,2023-06-25 11:00:00
HOU,0.0,0.606072371710698,2023-06-25 11:00:00
IAD,0.7431533820440914,0.7850056754820859,2023-06-25 11:00:00
IAH,0.5096459283329385,0.7713533868353817,2023-06-25 11:00:00
JFK,1.5289377849988155,0.8821566596522068,2023-06-25 11:00:00
KOA,0.0,0.474172580178395,2023-06-25 11:00:00
LAS,0.7431533820440914,0.6624906247168721,2023-06-25 11:00:00
LAX,0.0,0.5897426912665636,2023-06-25 11:00:00
LGA,2.548229641664693,1.031867668900642,2023-06-25 11:00:00
MCI,0.3715766910220457,0.693703509405842,2023-06-25 11:00:00
MCO,1.5715688059094484,0.8985806869693596,2023-06-25 11:00:00
MDW,1.5289377849988157,0.9430785085157364,2023-06-25 11:00:00
MIA,1.1999921148874026,0.8553925822927354,2023-06-25 11:00:00
MSP,0.6477151656438314,0.7621800364201528,2023-06-25 11:00:00
MSY,0.13806923731089282,0.6669938867006862,2023-06-25 11:00:00
MYR,0.0,0.6921487036273007,2023-06-25 11:00:00
OAK,0.0,0.6106290837777186,2023-06-25 11:00:00
OKC,0.0,0.6197396594634885,2023-06-25 11:00:00
ORD,1.4334995685985554,0.749641432075455,2023-06-25 11:00:00
PDX,0.0,0.4915352560783422,2023-06-25 11:00:00
PHL,0.3715766910220457,0.7348298015994558,2023-06-25 11:00:00
PHX,0.0,0.5659889806866691,2023-06-25 11:00:00
PNS,0.0,0.6314314339568906,2023-06-25 11:00:00
PVD,0.0,0.8123813523059544,2023-06-25 11:00:00
RDU,0.3715766910220457,0.7538675021702327,2023-06-25 11:00:00
RIC,0.5096459283329385,0.802904137926724,2023-06-25 11:00:00
RSW,0.0,0.6662787896784441,2023-06-25 11:00:00
SAN,0.0,0.5715452517070992,2023-06-25 11:00:00
SAT,0.0,0.6266071314271555,2023-06-25 11:00:00
SAV,0.0,0.7809702064899894,2023-06-25 11:00:00
SDF,0.3715766910220457,0.7627314016747371,2023-06-25 11:00:00
SEA,0.0,0.4997059784372908,2023-06-25 11:00:00
SFB,0.0,0.0,2023-06-25 11:00:00
SFO,0.0,0.5547608236048033,2023-06-25 11:00:00
SJC,0.0,0.4260503355091233,2023-06-25 11:00:00
SJU,0.3715766910220457,0.7760332323355964,2023-06-25 11:00:00
SLC,0.0,0.5616693039055527,2023-06-25 11:00:00
SMF,0.0,0.4908876300083218,2023-06-25 11:00:00
SNA,0.0,0.527497240649538,2023-06-25 11:00:00
SRQ,0.0,0.6565701483925269,2023-06-25 11:00:00
STL,0.3715766910220457,0.5639428478229059,2023-06-25 11:00:00
TPA,0.0,0.5456091135702575,2023-06-25 11:00:00
TUS,0.0,0.5537156862174399,2023-06-25 11:00:00
ATL,1.1573610939767698,0.8521188823436875,2023-06-25 12:00:00
AUS,0.41420771193267847,0.7254985250682506,2023-06-25 12:00:00
BNA,0.923853640265617,0.866372938856201,2023-06-25 12:00:00
BOS,1.1573610939767698,0.9095242303434591,2023-06-25 12:00:00
BUF,1.2527993103770299,0.8904807929213306,2023-06-25 12:00:00
BWI,1.8578834551102286,0.9457087174312487,2023-06-25 12:00:00
CLT,0.7857844029547242,0.7557118459431253,2023-06-25 12:00:00
DAL,0.41420771193267847,0.6200894753268782,2023-06-25 12:00:00
DCA,0.8812226193549842,0.8161555784316464,2023-06-25 12:00:00
DEN,0.8812226193549842,0.7269004614778631,2023-06-25 12:00:00
DFW,1.3908685476879228,0.8846097196648238,2023-06-25 12:00:00
DTW,0.13806923731089282,0.7225596871398451,2023-06-25 12:00:00
ELP,0.0,0.6225513298928179,2023-06-25 12:00:00
EWR,1.6670070223097082,1.027722336717593,2023-06-25 12:00:00
FLL,1.019291856665877,0.8136748202896696,2023-06-25 12:00:00
GEG,0.3715766910220457,0.6801213382021462,2023-06-25 12:00:00
GRR,0.7431533820440914,1.027431318376475,2023-06-25 12:00:00
HNL,0.0,0.0012156274338519758,2023-06-25 12:00:00
HOU,0.0,0.7137382136948928,2023-06-25 12:00:00
IAD,1.7624452387099685,1.0728244334771253,2023-06-25 12:00:00
IAH,0.5096459283329385,0.742485029161546,2023-06-25 12:00:00
JFK,0.7857844029547242,0.7689792958020245,2023-06-25 12:00:00
KOA,0.0,0.001552896914302826,2023-06-25 12:00:00
LAS,0.6477151656438314,0.6629691450669917,2023-06-25 12:00:00
LAX,0.7431533820440914,0.8559409001411727,2023-06-25 12:00:00
LGA,1.4334995685985557,0.8378247828509933,2023-06-25 12:00:00
MCI,0.5096459283329385,0.7101749897962242,2023-06-25 12:00:00
MCO,1.7624452387099685,0.894593075685713,2023-06-25 12:00:00
MDW,0.41420771193267847,0.7831559834426259,2023-06-25 12:00:00
MIA,1.6243760013990756,1.0421595230906837,2023-06-25 12:00:00
MSP,0.13806923731089282,0.6844473185629599,2023-06-25 12:00:00
MSY,0.3715766910220457,0.7601434876749096,2023-06-25 12:00:00
MYR,0.0,0.7212244583342666,2023-06-25 12:00:00
OAK,0.0,0.6273930076586752,2023-06-25 12:00:00
OKC,0.3715766910220457,0.7641318080624846,2023-06-25 12:00:00
ORD,2.8771753117761056,1.147357652360653,2023-06-25 12:00:00
PDX,0.0,0.6092996042053301,2023-06-25 12:00:00
PHL,0.13806923731089282,0.7525649882517607,2023-06-25 12:00:00
PHX,1.4863067640881829,0.9371894794959035,2023-06-25 12:00:00
PNS,0.0,0.6915551608264084,2023-06-25 12:00:00
PVD,0.0,0.7388803927967472,2023-06-25 12:00:00
RDU,0.5096459283329385,0.7660834134848722,2023-06-25 12:00:00
RIC,0.8812226193549842,0.8678210704899516,2023-06-25 12:00:00
RSW,0.0,0.6759512840406288,2023-06-25 12:00:00
SAN,0.7431533820440914,0.7841418956305529,2023-06-25 12:00:00
SAT,0.0,0.7292690669989345,2023-06-25 12:00:00
SAV,0.3715766910220457,0.7849836660422969,2023-06-25 12:00:00
SDF,1.6243760013990756,0.9407374539865363,2023-06-25 12:00:00
SEA,0.7431533820440914,0.7383571303256821,2023-06-25 12:00:00
SFB,0.0,0.0,2023-06-25 12:00:00
SFO,1.0,0.8434407181268864,2023-06-25 12:00:00
SJC,0.0,0.5693357369810088,2023-06-25 12:00:00
SJU,0.5096459283329385,0.7248891520768169,2023-06-25 12:00:00
SLC,0.0,0.6979379867838326,2023-06-25 12:00:00
SMF,0.3715766910220457,0.7120110891863445,2023-06-25 12:00:00
SNA,0.0,0.727450297087637,2023-06-25 12:00:00
SRQ,0.0,0.6716480877537169,2023-06-25 12:00:00
STL,0.8812226193549842,0.8252364874129579,2023-06-25 12:00:00
TPA,0.0,0.7089591975869984,2023-06-25 12:00:00
TUS,0.0,0.6238531613411762,2023-06-25 12:00:00
ATL,2.134021929732014,1.3873584101408893,2023-06-25 13:00:00
AUS,0.0,0.9668642041766177,2023-06-25 13:00:00
BNA,1.6243760013990756,1.3415754577123225,2023-06-25 13:00:00
BOS,1.7624452387099683,1.3279644772901347,2023-06-25 13:00:00
BUF,0.41420771193267847,1.1484931090688622,2023-06-25 13:00:00
BWI,0.6903461865544641,1.0161263479767013,2023-06-25 13:00:00
CLT,2.367529383443167,1.4509186733459072,2023-06-25 13:00:00
DAL,0.0,0.9364429420446666,2023-06-25 13:00:00
DCA,1.3908685476879228,1.2684393576761437,2023-06-25 13:00:00
DEN,1.7624452387099687,1.3732327745284274,2023-06-25 13:00:00
DFW,3.3868212401090445,1.6188338459016398,2023-06-25 13:00:00
DTW,0.3715766910220457,1.1873741834079288,2023-06-25 13:00:00
ELP,0.0,1.0357628520196949,2023-06-25 13:00:00
