Airport,Initial_z_score,Delay_Score,Datetime
PHL,0.0,0.7302594323704242,2023-06-25 05:00:00
PHX,1.1999921148874026,0.817768543197529,2023-06-25 05:00:00
PNS,0.0,0.0,2023-06-25 05:00:00
PVD,0.13806923731089282,0.6604254271354825,2023-06-25 05:00:00
RDU,0.0,0.8569322218271197,2023-06-25 05:00:00
RIC,0.0,0.574416710864414,2023-06-25 05:00:00
RSW,0.0,0.6118585887041514,2023-06-25 05:00:00
SAN,1.5289377849988155,0.9957026276242518,2023-06-25 05:00:00
SAT,0.0,0.42893255434032285,2023-06-25 05:00:00
SAV,0.13806923731089282,0.6150123280416354,2023-06-25 05:00:00
SDF,0.0,0.591559340015055,2023-06-25 05:00:00
SEA,1.943145496931494,1.2743297735535455,2023-06-25 05:00:00
SFB,0.0,0.0,2023-06-25 05:00:00
SFO,3.9390981893526167,1.3560848479177094,2023-06-25 05:00:00
SJC,0.0,0.6358466854376926,2023-06-25 05:00:00
SJU,0.7431533820440914,0.7422781248042817,2023-06-25 05:00:00
SLC,1.019291856665877,1.0194118863778205,2023-06-25 05:00:00
SMF,0.5096459283329385,0.7408796634577826,2023-06-25 05:00:00
SNA,0.0,0.0,2023-06-25 05:00:00
SRQ,0.0,0.5905404120253787,2023-06-25 05:00:00
STL,0.0,0.8443757903118749,2023-06-25 05:00:00
TPA,0.13806923731089282,0.8975350220297763,2023-06-25 05:00:00
TUS,0.13806923731089282,0.034517309327723206,2023-06-25 05:00:00
ATL,0.3715766910220457,0.38774320026999826,2023-06-25 06:00:00
AUS,0.0,0.23109966257402276,2023-06-25 06:00:00
BNA,0.0,0.4080534558311787,2023-06-25 06:00:00
BOS,0.6477151656438314,0.5888850766042651,2023-06-25 06:00:00
BUF,0.0,0.27189786570933955,2023-06-25 06:00:00
BWI,0.0,0.26598073271614375,2023-06-25 06:00:00
CLT,0.0,0.3232162050156764,2023-06-25 06:00:00
DAL,0.0,0.2116921618980016,2023-06-25 06:00:00
DCA,0.0,0.31372646735890086,2023-06-25 06:00:00
DEN,0.6477151656438314,0.6413962387546878,2023-06-25 06:00:00
DFW,0.5096459283329385,0.5287916877757464,2023-06-25 06:00:00
DTW,0.0,0.34211458690317226,2023-06-25 06:00:00
ELP,0.0,0.17376837879780932,2023-06-25 06:00:00
EWR,0.7431533820440914,0.5016831147201728,2023-06-25 06:00:00
FLL,0.0,0.25657267133692807,2023-06-25 06:00:00
GEG,0.3715766910220457,0.09289417275551143,2023-06-25 06:00:00
GRR,0.3715766910220457,0.3668634658478814,2023-06-25 06:00:00
HNL,0.0,0.0,2023-06-25 06:00:00
HOU,0.0,0.2185431742460666,2023-06-25 06:00:00
IAD,0.0,0.25832883928995876,2023-06-25 06:00:00
IAH,0.0,0.36737305754919264,2023-06-25 06:00:00
JFK,0.0,0.3421496330303332,2023-06-25 06:00:00
KOA,0.0,0.0,2023-06-25 06:00:00
LAS,1.6670070223097087,0.6651441894845396,2023-06-25 06:00:00
LAX,1.019291856665877,0.26128075044838006,2023-06-25 06:00:00
LGA,0.0,0.2626462994980529,2023-06-25 06:00:00
MCI,0.0,0.3142467200003346,2023-06-25 06:00:00
MCO,0.13806923731089282,0.33895094992695074,2023-06-25 06:00:00
MDW,0.41420771193267847,0.3193322752118698,2023-06-25 06:00:00
MIA,0.6477151656438314,0.511272234509365,2023-06-25 06:00:00
MSP,0.0,0.2896392679009321,2023-06-25 06:00:00
MSY,0.0,0.23651901889803398,2023-06-25 06:00:00
MYR,0.0,0.4231128603657581,2023-06-25 06:00:00
OAK,0.13806923731089282,0.43431909378782796,2023-06-25 06:00:00
OKC,0.0,0.33641364727467415,2023-06-25 06:00:00
ORD,0.0,0.3121375437746395,2023-06-25 06:00:00
PDX,0.27613847462178565,0.41698693213075255,2023-06-25 06:00:00
PHL,0.0,0.3513182599960073,2023-06-25 06:00:00
PHX,0.8812226193549842,0.4420127705435185,2023-06-25 06:00:00
PNS,0.0,0.36241191737431766,2023-06-25 06:00:00
PVD,0.0,0.2702327481946709,2023-06-25 06:00:00
RDU,0.3715766910220457,0.4309703567488466,2023-06-25 06:00:00
RIC,0.3715766910220457,0.3338770088961562,2023-06-25 06:00:00
RSW,0.0,0.19661160646065579,2023-06-25 06:00:00
SAN,0.41420771193267847,0.40855976795405224,2023-06-25 06:00:00
SAT,0.0,0.18573798359657845,2023-06-25 06:00:00
SAV,0.0,0.2554505037711229,2023-06-25 06:00:00
SDF,0.0,0.2186472262920599,2023-06-25 06:00:00
SEA,1.1573610939767698,0.4509612235641369,2023-06-25 06:00:00
SFB,0.0,0.0,2023-06-25 06:00:00
SFO,1.4761305895091883,0.46442573321259023,2023-06-25 06:00:00
SJC,0.0,0.34528737996627434,2023-06-25 06:00:00
SJU,0.6477151656438314,0.40433060188879844,2023-06-25 06:00:00
SLC,0.6477151656438314,0.40470179181892646,2023-06-25 06:00:00
SMF,0.5096459283329385,0.45861637120641474,2023-06-25 06:00:00
SNA,0.0,0.33195444090635295,2023-06-25 06:00:00
SRQ,0.0,0.2904993872937295,2023-06-25 06:00:00
STL,0.0,0.24891818386603057,2023-06-25 06:00:00
TPA,0.0,0.3489147892968866,2023-06-25 06:00:00
TUS,0.0,0.0,2023-06-25 06:00:00
ATL,0.5096459283329385,0.35310151722076066,2023-06-25 07:00:00
AUS,0.0,0.1251248736864909,2023-06-25 07:00:00
BNA,0.0,0.1780460476444459,2023-06-25 07:00:00
BOS,1.6243760013990756,0.5866289906510423,2023-06-25 07:00:00
BUF,0.0,0.27031361412614907,2023-06-25 07:00:00
BWI,0.0,0.24643720461594096,2023-06-25 07:00:00
CLT,0.3715766910220457,0.4338376508116586,2023-06-25 07:00:00
DAL,0.0,0.11875070909443083,2023-06-25 07:00:00
DCA,0.0,0.2799304058934198,2023-06-25 07:00:00
DEN,0.13806923731089282,0.16873891924533094,2023-06-25 07:00:00
DFW,0.5096459283329385,0.27009842482391233,2023-06-25 07:00:00
DTW,1.1147300730661371,0.5599116468149368,2023-06-25 07:00:00
ELP,0.0,0.10884620321316182,2023-06-25 07:00:00
EWR,1.3908685476879228,0.6020054594153904,2023-06-25 07:00:00
FLL,0.7431533820440914,0.4018501337032739,2023-06-25 07:00:00
GEG,0.13806923731089282,0.18854426275835737,2023-06-25 07:00:00
GRR,0.13806923731089282,0.31487130241510364,2023-06-25 07:00:00
HNL,0.3715766910220457,0.2679715365690541,2023-06-25 07:00:00
HOU,0.0,0.1843738484591766,2023-06-25 07:00:00
IAD,0.0,0.25227902539328056,2023-06-25 07:00:00
IAH,0.0,0.1303735673026983,2023-06-25 07:00:00
JFK,0.7431533820440914,0.33760729612375173,2023-06-25 07:00:00
KOA,0.0,0.0,2023-06-25 07:00:00
LAS,0.41420771193267847,0.23300893760219127,2023-06-25 07:00:00
LAX,0.6477151656438314,0.1829771219927188,2023-06-25 07:00:00
LGA,0.3715766910220457,0.4867639156915845,2023-06-25 07:00:00
MCI,0.0,0.19888138683195516,2023-06-25 07:00:00
MCO,1.7431533820440914,0.603042263053339,2023-06-25 07:00:00
MDW,0.0,0.19762896228171922,2023-06-25 07:00:00
MIA,0.13806923731089282,0.28523010146949856,2023-06-25 07:00:00
MSP,0.0,0.2103217801254319,2023-06-25 07:00:00
MSY,0.0,0.12719530294148446,2023-06-25 07:00:00
MYR,0.0,0.4293261654376504,2023-06-25 07:00:00
OAK,0.0,0.13083318739670316,2023-06-25 07:00:00
OKC,0.0,0.1509464446944897,2023-06-25 07:00:00
ORD,0.3715766910220457,0.25300762734533855,2023-06-25 07:00:00
PDX,0.0,0.1518462538554992,2023-06-25 07:00:00
PHL,1.1147300730661371,0.5403309792995901,2023-06-25 07:00:00
PHX,0.27613847462178565,0.177528287613056,2023-06-25 07:00:00
PNS,0.0,0.18797957003821306,2023-06-25 07:00:00
PVD,0.0,0.2387919482290599,2023-06-25 07:00:00
RDU,0.13806923731089282,0.218726582893173,2023-06-25 07:00:00
RIC,0.13806923731089282,0.3444344922294975,2023-06-25 07:00:00
RSW,0.0,0.1454398107392731,2023-06-25 07:00:00
SAN,0.0,0.12674200216071047,2023-06-25 07:00:00
SAT,0.0,0.1267497924792792,2023-06-25 07:00:00
SAV,0.0,0.3347885768480455,2023-06-25 07:00:00
SDF,0.0,0.21318384295466694,2023-06-25 07:00:00
SEA,0.27613847462178565,0.2177671741075352,2023-06-25 07:00:00
SFB,0.0,0.0,2023-06-25 07:00:00
SFO,0.13806923731089282,0.14621970042915983,2023-06-25 07:00:00
SJC,0.0,0.13271333451956496,2023-06-25 07:00:00
SJU,0.5096459283329385,0.4700207003314454,2023-06-25 07:00:00
SLC,0.13806923731089282,0.19237287526706734,2023-06-25 07:00:00
SMF,0.13806923731089282,0.16663335925781667,2023-06-25 07:00:00
SNA,0.0,0.13726593560896017,2023-06-25 07:00:00
SRQ,0.0,0.3209662550355354,2023-06-25 07:00:00
STL,0.0,0.13460652972498566,2023-06-25 07:00:00
TPA,0.7431533820440914,0.39117998530796483,2023-06-25 07:00:00
TUS,0.0,0.16814294288972886,2023-06-25 07:00:00
ATL,0.13806923731089282,0.33141657776526245,2023-06-25 08:00:00
AUS,0.0,0.16556687086875418,2023-06-25 08:00:00
BNA,0.3715766910220457,0.34932653573861244,2023-06-25 08:00:00
BOS,0.923853640265617,0.4784262259034916,2023-06-25 08:00:00
BUF,0.3715766910220457,0.40841564573891814,2023-06-25 08:00:00
BWI,0.3715766910220457,0.33084049711467534,2023-06-25 08:00:00
CLT,0.13806923731089282,0.2902828553667681,2023-06-25 08:00:00
DAL,0.0,0.21932322703529655,2023-06-25 08:00:00
DCA,0.0,0.2782601251181501,2023-06-25 08:00:00
DEN,0.3715766910220457,0.32743453058377325,2023-06-25 08:00:00
DFW,1.5096459283329386,0.6247248576056501,2023-06-25 08:00:00
DTW,0.41420771193267847,0.37884241227841,2023-06-25 08:00:00
ELP,0.0,0.16714735514598986,2023-06-25 08:00:00
EWR,3.2720911670429067,1.090002914929649,2023-06-25 08:00:00
FLL,0.27613847462178565,0.3688892426762218,2023-06-25 08:00:00
GEG,0.0,0.13117374181024888,2023-06-25 08:00:00
GRR,0.0,0.30626664766147504,2023-06-25 08:00:00
HNL,0.13806923731089282,0.23561638921142788,2023-06-25 08:00:00
HOU,0.0,0.21811006331517446,2023-06-25 08:00:00
IAD,1.7431533820440914,0.6969581783651405,2023-06-25 08:00:00
IAH,0.3715766910220457,0.4123714567827018,2023-06-25 08:00:00
JFK,0.6477151656438314,0.3340710338132604,2023-06-25 08:00:00
KOA,0.0,0.0,2023-06-25 08:00:00
LAS,0.3715766910220457,0.2947540715811902,2023-06-25 08:00:00
LAX,1.2527993103770299,0.3327949798886888,2023-06-25 08:00:00
LGA,0.13806923731089282,0.31142839890967655,2023-06-25 08:00:00
MCI,0.0,0.2755368250032469,2023-06-25 08:00:00
MCO,1.019291856665877,0.5156135113207678,2023-06-25 08:00:00
MDW,0.0,0.2214103527506846,2023-06-25 08:00:00
MIA,0.0,0.3042826979118913,2023-06-25 08:00:00
MSP,0.3715766910220457,0.3482727346233882,2023-06-25 08:00:00
MSY,0.0,0.17885855087712724,2023-06-25 08:00:00
MYR,0.0,0.22848201226364834,2023-06-25 08:00:00
OAK,0.0,0.2072242726209834,2023-06-25 08:00:00
OKC,0.0,0.3872675560539377,2023-06-25 08:00:00
ORD,1.2527993103770299,0.6176613737366956,2023-06-25 08:00:00
PDX,0.0,0.11726439403165696,2023-06-25 08:00:00
PHL,1.5289377849988157,0.6602396468272289,2023-06-25 08:00:00
PHX,0.0,0.16478110121759293,2023-06-25 08:00:00
PNS,0.0,0.3096353692212467,2023-06-25 08:00:00
PVD,0.0,0.24976646069627242,2023-06-25 08:00:00
RDU,0.0,0.32661694670162345,2023-06-25 08:00:00
RIC,0.0,0.2515596638932389,2023-06-25 08:00:00
RSW,0.0,0.20070815256283794,2023-06-25 08:00:00
SAN,0.0,0.1390642526877644,2023-06-25 08:00:00
SAT,0.0,0.19879371743315558,2023-06-25 08:00:00
SAV,0.0,0.2768684361245369,2023-06-25 08:00:00
SDF,0.0,0.3125637363190657,2023-06-25 08:00:00
SEA,0.0,0.13066540141820976,2023-06-25 08:00:00
SFB,0.0,0.0,2023-06-25 08:00:00
SFO,0.0,0.13192167572407032,2023-06-25 08:00:00
SJC,0.0,0.13467821641907493,2023-06-25 08:00:00
SJU,0.5096459283329385,0.43864396130829675,2023-06-25 08:00:00
SLC,0.0,0.20322558276314293,2023-06-25 08:00:00
SMF,0.3715766910220457,0.22121548532305135,2023-06-25 08:00:00
SNA,0.0,0.1535797534258924,2023-06-25 08:00:00
SRQ,0.0,0.3792700496816763,2023-06-25 08:00:00
STL,0.0,0.205485237090605,2023-06-25 08:00:00
TPA,0.27613847462178565,0.37422557464226486,2023-06-25 08:00:00
TUS,0.0,0.2939294277892067,2023-06-25 08:00:00
ATL,1.8578834551102286,0.9288604802428048,2023-06-25 09:00:00
AUS,0.0,0.4543573159721568,2023-06-25 09:00:00
BNA,0.13806923731089282,0.5678264424088577,2023-06-25 09:00:00
BOS,0.8812226193549842,0.8542398501518926,2023-06-25 09:00:00
BUF,0.13806923731089282,0.7692742848041451,2023-06-25 09:00:00
BWI,0.8812226193549842,0.644103210100187,2023-06-25 09:00:00
CLT,2.6010368371543198,1.1996832699747473,2023-06-25 09:00:00
DAL,0.0,0.4587188484525382,2023-06-25 09:00:00
DCA,0.0,0.6095208746005751,2023-06-25 09:00:00
DEN,0.13806923731089282,0.4399124324633146,2023-06-25 09:00:00
DFW,0.8812226193549842,0.6995855172099013,2023-06-25 09:00:00
DTW,0.3715766910220457,0.7983346290515854,2023-06-25 09:00:00
ELP,0.0,0.34521464609018626,2023-06-25 09:00:00
EWR,2.548229641664693,1.1933607059658091,2023-06-25 09:00:00
FLL,0.0,0.6114063971093152,2023-06-25 09:00:00
GEG,0.0,0.1996105004117143,2023-06-25 09:00:00
GRR,0.0,0.5406891065792838,2023-06-25 09:00:00
HNL,0.0,0.2634897427922467,2023-06-25 09:00:00
HOU,0.0,0.35253254867634815,2023-06-25 09:00:00
IAD,1.3908685476879228,1.1006669167897225,2023-06-25 09:00:00
IAH,0.8812226193549842,0.7480029308815164,2023-06-25 09:00:00
JFK,1.9959526924211213,1.0937082322644067,2023-06-25 09:00:00
KOA,0.0,0.19736499663790824,2023-06-25 09:00:00
LAS,0.13806923731089282,0.3669802569918603,2023-06-25 09:00:00
LAX,0.7857844029547242,0.45096037860797955,2023-06-25 09:00:00
LGA,0.0,0.6080147713923827,2023-06-25 09:00:00
MCI,0.0,0.47236844547568196,2023-06-25 09:00:00
MCO,1.019291856665877,0.7228830113949776,2023-06-25 09:00:00
MDW,0.0,0.5402726070459924,2023-06-25 09:00:00
MIA,0.3715766910220457,0.6007685544065886,2023-06-25 09:00:00
MSP,0.13806923731089282,0.7973700973688113,2023-06-25 09:00:00
MSY,0.3715766910220457,0.6447846555723216,2023-06-25 09:00:00
MYR,0.3715766910220457,0.7380778483013284,2023-06-25 09:00:00
OAK,0.0,0.29133749611335535,2023-06-25 09:00:00
OKC,0.0,0.5421463650179946,2023-06-25 09:00:00
ORD,2.643667858064953,1.1297913217845958,2023-06-25 09:00:00
PDX,0.0,0.1761170470667498,2023-06-25 09:00:00
PHL,0.41420771193267847,0.6563081733406744,2023-06-25 09:00:00
PHX,0.0,0.294828138200101,2023-06-25 09:00:00
PNS,0.0,0.4825375022707661,2023-06-25 09:00:00
PVD,0.0,0.6493925630819939,2023-06-25 09:00:00
RDU,0.0,0.6541315394139563,2023-06-25 09:00:00
RIC,0.0,0.8228072709560212,2023-06-25 09:00:00
RSW,0.0,0.4732276053052853,2023-06-25 09:00:00
SAN,0.0,0.2521671596107581,2023-06-25 09:00:00
SAT,0.0,0.46465357031232807,2023-06-25 09:00:00
SAV,0.0,0.7910750759192318,2023-06-25 09:00:00
SDF,0.0,0.5351242520876036,2023-06-25 09:00:00
SEA,0.0,0.19737783411945825,2023-06-25 09:00:00
SFB,0.0,0.0,2023-06-25 09:00:00
SFO,0.3715766910220457,0.3205364903679888,2023-06-25 09:00:00
SJC,0.0,0.2301350640476458,2023-06-25 09:00:00
SJU,0.13806923731089282,0.5926129936724917,2023-06-25 09:00:00
SLC,0.0,0.31276406681216984,2023-06-25 09:00:00
SMF,0.13806923731089282,0.26128755059477793,2023-06-25 09:00:00
SNA,0.0,0.2532779549483381,2023-06-25 09:00:00
SRQ,0.0,0.8179389755412685,2023-06-25 09:00:00
STL,0.0,0.40917702857381844,2023-06-25 09:00:00
TPA,0.0,0.5314868239834188,2023-06-25 09:00:00
TUS,0.0,0.3704177042808255,2023-06-25 09:00:00
ATL,1.4334995685985557,1.0333837146410239,2023-06-25 10:00:00
AUS,0.3715766910220457,0.5649872803070985,2023-06-25 10:00:00
BNA,0.0,0.5925104996991696,2023-06-25 10:00:00
BOS,1.019291856665877,0.9962765573396375,2023-06-25 10:00:00
BUF,0.0,0.8540890966519844,2023-06-25 10:00:00
BWI,1.3908685476879228,1.009077474555554,2023-06-25 10:00:00
CLT,0.9664846611762498,0.8952975551199488,2023-06-25 10:00:00
DAL,0.3715766910220457,0.67561115039076,2023-06-25 10:00:00
DCA,0.3715766910220457,0.7440662089682464,2023-06-25 10:00:00
DEN,0.3715766910220457,0.6051347856736478,2023-06-25 10:00:00
DFW,0.6477151656438314,0.7246146363164266,2023-06-25 10:00:00
DTW,0.13806923731089282,0.6885031025061227,2023-06-25 10:00:00
ELP,0.0,0.4194172858101239,2023-06-25 10:00:00
EWR,2.5482296416646926,1.1903668712478201,2023-06-25 10:00:00
FLL,0.7431533820440914,0.7972466682457547,2023-06-25 10:00:00
GEG,0.0,0.2747012335929685,2023-06-25 10:00:00
GRR,0.0,0.7369107286318287,2023-06-25 10:00:00
HNL,0.0,0.22575853002403282,2023-06-25 10:00:00
HOU,0.0,0.4984644165803474,2023-06-25 10:00:00
IAD,0.41420771193267847,0.807733673143633,2023-06-25 10:00:00
IAH,0.6477151656438314,0.7427073121772604,2023-06-25 10:00:00
JFK,1.8050762596206011,1.1642197076896315,2023-06-25 10:00:00
KOA,0.0,0.16887052199187946,2023-06-25 10:00:00
LAS,0.0,0.3147288711207536,2023-06-25 10:00:00
LAX,0.13806923731089282,0.4104099813565484,2023-06-25 10:00:00
LGA,1.8578834551102286,1.089910066257016,2023-06-25 10:00:00
MCI,0.0,0.5527164573769445,2023-06-25 10:00:00
MCO,2.5055986207540597,1.279660836412628,2023-06-25 10:00:00
MDW,1.1147300730661371,0.8512946776180885,2023-06-25 10:00:00
MIA,2.367529383443167,1.2303298175809567,2023-06-25 10:00:00
MSP,0.7431533820440914,0.7719715525017842,2023-06-25 10:00:00
MSY,0.5096459283329385,0.7773895335460594,2023-06-25 10:00:00
MYR,0.13806923731089282,0.7051690385003874,2023-06-25 10:00:00
OAK,0.0,0.3133227971221333,2023-06-25 10:00:00
OKC,0.0,0.5497723891525541,2023-06-25 10:00:00
ORD,2.686298878975586,1.2348496220652545,2023-06-25 10:00:00
PDX,0.0,0.3086263847287328,2023-06-25 10:00:00
PHL,0.0,0.6160523011304173,2023-06-25 10:00:00
PHX,0.0,0.3134316457875283,2023-06-25 10:00:00
PNS,0.0,0.635639702711418,2023-06-25 10:00:00
PVD,0.0,0.8455473493714485,2023-06-25 10:00:00
RDU,0.0,0.7310440800786214,2023-06-25 10:00:00
RIC,0.3715766910220457,0.8591402577424019,2023-06-25 10:00:00
RSW,0.0,0.7136877172023531,2023-06-25 10:00:00
SAN,0.0,0.38343070549086916,2023-06-25 10:00:00
SAT,0.0,0.552205685308139,2023-06-25 10:00:00
SAV,0.0,0.639106812695867,2023-06-25 10:00:00
SDF,0.0,0.634774559515334,2023-06-25 10:00:00
SEA,0.0,0.336996780468635,2023-06-25 10:00:00
SFB,0.0,0.0,2023-06-25 10:00:00
SFO,0.13806923731089282,0.3847936835169924,2023-06-25 10:00:00
SJC,0.0,0.4284709810785315,2023-06-25 10:00:00
SJU,0.0,0.7171457717852935,2023-06-25 10:00:00
SLC,0.0,0.36846337609594015,2023-06-25 10:00:00
SMF,0.0,0.2955635597606893,2023-06-25 10:00:00
SNA,0.0,0.2739307963214255,2023-06-25 10:00:00
SRQ,0.0,0.5766956288264868,2023-06-25 10:00:00
STL,0.0,0.5738304017800959,2023-06-25 10:00:00
TPA,0.0,0.6311334710638398,2023-06-25 10:00:00
TUS,0.0,0.39143748849780907,2023-06-25 10:00:00
ATL,1.3908685476879228,0.9319603343770786,2023-06-25 11:00:00
AUS,1.2527993103770299,0.8991304691019675,2023-06-25 11:00:00
BNA,1.4863067640881829,0.9377193792287443,2023-06-25 11:00:00
BOS,1.3908685476879228,0.9750545490920388,2023-06-25 11:00:00
BUF,0.3715766910220457,0.754391867547308,2023-06-25 11:00:00
BWI,0.41420771193267847,0.7500290399375364,2023-06-25 11:00:00
CLT,1.1147300730661371,0.886925256382878,2023-06-25 11:00:00
DAL,1.2527993103770299,0.900954995460873,2023-06-25 11:00:00
DCA,0.5096459283329385,0.8307539952205167,2023-06-25 11:00:00
DEN,0.5096459283329385,0.5918051266244836,2023-06-25 11:00:00
DFW,0.8812226193549842,0.7620341639583512,2023-06-25 11:00:00
DTW,0.3715766910220457,0.7328873901510717,2023-06-25 11:00:00
ELP,0.0,0.6115279381366663,2023-06-25 11:00:00
EWR,3.1766529506426475,1.3766693480838226,2023-06-25 11:00:00
FLL,1.019291856665877,0.8570812891557926,2023-06-25 11:00:00
GEG,0.0,0.36554168077473015,2023-06-25 11:00:00
GRR,0.0,0.7100444844786181,2023-06-25 11:00:00
HNL,0.0,0.49039815485031424,2023-06-25 11:00:00
HOU,0.0,0.544304801253649,2023-06-25 11:00:00
IAD,0.7431533820440914,0.8285161656634382,2023-06-25 11:00:00
IAH,0.5096459283329385,0.7947363208592291,2023-06-25 11:00:00
JFK,1.5289377849988155,0.9834765255943398,2023-06-25 11:00:00
KOA,0.0,0.3663157795102775,2023-06-25 11:00:00
LAS,0.7431533820440914,0.6830255363172618,2023-06-25 11:00:00
LAX,0.0,0.5295943953698288,2023-06-25 11:00:00
LGA,2.548229641664693,1.2467161884886862,2023-06-25 11:00:00
MCI,0.3715766910220457,0.6988299738936727,2023-06-25 11:00:00
MCO,1.5715688059094484,1.0104687601249587,2023-06-25 11:00:00
MDW,1.5289377849988157,1.0145148622193418,2023-06-25 11:00:00
MIA,1.1999921148874026,0.9404203758677767,2023-06-25 11:00:00
MSP,0.6477151656438314,0.7867286546218596,2023-06-25 11:00:00
MSY,0.13806923731089282,0.637065802806073,2023-06-25 11:00:00
MYR,0.0,0.6861946097977223,2023-06-25 11:00:00
OAK,0.0,0.5554901555747366,2023-06-25 11:00:00
OKC,0.0,0.5666538635376315,2023-06-25 11:00:00
ORD,1.4334995685985554,0.9142627479436081,2023-06-25 11:00:00
PDX,0.0,0.4047153533736354,2023-06-25 11:00:00
PHL,0.3715766910220457,0.7360287081465962,2023-06-25 11:00:00
PHX,0.0,0.5106577945872399,2023-06-25 11:00:00
PNS,0.0,0.5940046862555641,2023-06-25 11:00:00
PVD,0.0,0.8148249051599175,2023-06-25 11:00:00
RDU,0.3715766910220457,0.7670327172129536,2023-06-25 11:00:00
RIC,0.5096459283329385,0.832127034111512,2023-06-25 11:00:00
RSW,0.0,0.6125607926922749,2023-06-25 11:00:00
SAN,0.0,0.4805607451066413,2023-06-25 11:00:00
SAT,0.0,0.5829416820719027,2023-06-25 11:00:00
SAV,0.0,0.762696691204462,2023-06-25 11:00:00
SDF,0.3715766910220457,0.7782302418148037,2023-06-25 11:00:00
SEA,0.0,0.4529986821251196,2023-06-25 11:00:00
SFB,0.0,0.0,2023-06-25 11:00:00
SFO,0.0,0.5042550947915627,2023-06-25 11:00:00
SJC,0.0,0.3372229241373083,2023-06-25 11:00:00
SJU,0.3715766910220457,0.7816609908140981,2023-06-25 11:00:00
SLC,0.0,0.5085418357862095,2023-06-25 11:00:00
SMF,0.0,0.40500953388161737,2023-06-25 11:00:00
SNA,0.0,0.4517673328593265,2023-06-25 11:00:00
SRQ,0.0,0.5841572516523218,2023-06-25 11:00:00
STL,0.3715766910220457,0.5573844747240151,2023-06-25 11:00:00
TPA,0.0,0.5076277347675962,2023-06-25 11:00:00
TUS,0.0,0.4755405531418009,2023-06-25 11:00:00
ATL,1.1573610939767698,0.9136662748807434,2023-06-25 12:00:00
AUS,0.41420771193267847,0.7457414384258196,2023-06-25 12:00:00
BNA,0.923853640265617,0.915005126646399,2023-06-25 12:00:00
BOS,1.1573610939767698,0.9783382766978623,2023-06-25 12:00:00
BUF,1.2527993103770299,0.9808309953342503,2023-06-25 12:00:00
BWI,1.8578834551102286,1.074913364212922,2023-06-25 12:00:00
CLT,0.7857844029547242,0.7995882507040679,2023-06-25 12:00:00
DAL,0.41420771193267847,0.6078799265834576,2023-06-25 12:00:00
DCA,0.8812226193549842,0.8690224728112461,2023-06-25 12:00:00
DEN,0.8812226193549842,0.7863186500012027,2023-06-25 12:00:00
DFW,1.3908685476879228,0.9737821078217861,2023-06-25 12:00:00
DTW,0.13806923731089282,0.7062573859710352,2023-06-25 12:00:00
ELP,0.0,0.5871088922763643,2023-06-25 12:00:00
EWR,1.6670070223097082,1.1691380050534455,2023-06-25 12:00:00
FLL,1.019291856665877,0.8692449094557269,2023-06-25 12:00:00
GEG,0.3715766910220457,0.6809994866707816,2023-06-25 12:00:00
GRR,0.7431533820440914,1.1057088197719969,2023-06-25 12:00:00
HNL,0.0,0.010940691821974066,2023-06-25 12:00:00
HOU,0.0,0.6205347385712354,2023-06-25 12:00:00
IAD,1.7624452387099685,1.2556514984939,2023-06-25 12:00:00
IAH,0.5096459283329385,0.7428823990928631,2023-06-25 12:00:00
JFK,0.7857844029547242,0.8471570129010116,2023-06-25 12:00:00
KOA,0.0,0.011999274367081716,2023-06-25 12:00:00
LAS,0.6477151656438314,0.6848854788683237,2023-06-25 12:00:00
LAX,0.7431533820440914,0.8507327766349915,2023-06-25 12:00:00
LGA,1.4334995685985557,0.9419036886904343,2023-06-25 12:00:00
MCI,0.5096459283329385,0.7014008722513719,2023-06-25 12:00:00
MCO,1.7624452387099685,1.0079663740012992,2023-06-25 12:00:00
MDW,0.41420771193267847,0.7683064651003378,2023-06-25 12:00:00
MIA,1.6243760013990756,1.1874260584154035,2023-06-25 12:00:00
MSP,0.13806923731089282,0.6433396997447697,2023-06-25 12:00:00
MSY,0.3715766910220457,0.7555064503089464,2023-06-25 12:00:00
MYR,0.0,0.6854074410845172,2023-06-25 12:00:00
OAK,0.0,0.5753511639923317,2023-06-25 12:00:00
OKC,0.3715766910220457,0.7644284224004547,2023-06-25 12:00:00
ORD,2.8771753117761056,1.3924099246771244,2023-06-25 12:00:00
PDX,0.0,0.5662103673132991,2023-06-25 12:00:00
PHL,0.13806923731089282,0.7361408236272685,2023-06-25 12:00:00
PHX,1.4863067640881829,1.029212763951962,2023-06-25 12:00:00
PNS,0.0,0.6454280200160704,2023-06-25 12:00:00
PVD,0.0,0.7079713035315512,2023-06-25 12:00:00
RDU,0.5096459283329385,0.7858670355848192,2023-06-25 12:00:00
RIC,0.8812226193549842,0.9502428189351411,2023-06-25 12:00:00
RSW,0.0,0.6365028260531498,2023-06-25 12:00:00
SAN,0.7431533820440914,0.809562063153003,2023-06-25 12:00:00
SAT,0.0,0.7014692704525916,2023-06-25 12:00:00
SAV,0.3715766910220457,0.7916262913517227,2023-06-25 12:00:00
SDF,1.6243760013990756,1.0657484214129849,2023-06-25 12:00:00
SEA,0.7431533820440914,0.7767752099204667,2023-06-25 12:00:00
SFB,0.0,0.0,2023-06-25 12:00:00
SFO,1.0,0.8945457681070629,2023-06-25 12:00:00
SJC,0.0,0.5279424294771763,2023-06-25 12:00:00
