Airport,Initial_z_score,Delay_Score,Datetime
SMF,0.8812226193549842,3.674289152387723,2023-07-26 22:00:00
SNA,0.8812226193549842,3.7430415241334094,2023-07-26 22:00:00
SRQ,0.0,3.6203455310224144,2023-07-26 22:00:00
STL,2.4101604043537996,3.7596758141867985,2023-07-26 22:00:00
TPA,1.6670070223097082,3.797269861602993,2023-07-26 22:00:00
TUS,0.5096459283329385,3.666769025370642,2023-07-26 22:00:00
ATL,7.13504299666114,4.684248616459113,2023-07-26 23:00:00
AUS,2.6862988789755855,4.477553485046855,2023-07-26 23:00:00
BNA,4.896467168441983,4.484326347830859,2023-07-26 23:00:00
BOS,6.349258593706415,4.623099449314748,2023-07-26 23:00:00
BUF,0.13806923731089282,4.361127080702286,2023-07-26 23:00:00
BWI,3.801028952041723,4.50809835121918,2023-07-26 23:00:00
CLT,5.287335716129905,4.8244621457882175,2023-07-26 23:00:00
DAL,1.6670070223097084,4.386890573595984,2023-07-26 23:00:00
DCA,5.977681902684369,4.608931091816015,2023-07-26 23:00:00
DEN,17.390944933388536,5.075141708741887,2023-07-26 23:00:00
DFW,5.234528520640277,4.574148406543388,2023-07-26 23:00:00
DTW,4.077167426663508,4.545453814767957,2023-07-26 23:00:00
ELP,0.0,4.307241459787241,2023-07-26 23:00:00
EWR,5.329966737040538,4.485360804357975,2023-07-26 23:00:00
FLL,1.019291856665877,4.432137311140182,2023-07-26 23:00:00
GEG,0.0,4.453646500577778,2023-07-26 23:00:00
GRR,0.27613847462178565,4.321036895340631,2023-07-26 23:00:00
HNL,0.6477151656438314,4.097705167608322,2023-07-26 23:00:00
HOU,1.9005144760208614,4.38012452318197,2023-07-26 23:00:00
IAD,1.1573610939767698,4.410514884219291,2023-07-26 23:00:00
IAH,2.9198063326867385,4.467652463185017,2023-07-26 23:00:00
JFK,7.349258593706416,4.585827748762096,2023-07-26 23:00:00
KOA,0.5096459283329385,4.049755271267503,2023-07-26 23:00:00
LAS,3.057875569997632,4.359999977923625,2023-07-26 23:00:00
LAX,2.548229641664693,4.366493342009349,2023-07-26 23:00:00
LGA,6.329966737040539,4.6880715078231505,2023-07-26 23:00:00
MCI,2.4101604043537996,4.411090492833846,2023-07-26 23:00:00
MCO,7.33908241912742,4.697197228853834,2023-07-26 23:00:00
MDW,3.8010289520417233,4.484169036369403,2023-07-26 23:00:00
MIA,3.057875569997632,4.481628237264787,2023-07-26 23:00:00
MSP,1.5715688059094484,4.357340365974607,2023-07-26 23:00:00
MSY,0.6477151656438314,4.32257008810124,2023-07-26 23:00:00
MYR,0.0,4.459535706033715,2023-07-26 23:00:00
OAK,2.134021929732014,4.204801720773047,2023-07-26 23:00:00
OKC,0.0,4.2714628660451215,2023-07-26 23:00:00
ORD,7.220305038482405,4.666114113867931,2023-07-26 23:00:00
PDX,1.019291856665877,4.302091110549227,2023-07-26 23:00:00
PHL,1.7857844029547243,4.463055362639054,2023-07-26 23:00:00
PHX,2.5482296416646926,4.345860506065455,2023-07-26 23:00:00
PNS,0.3715766910220457,4.319157753925033,2023-07-26 23:00:00
PVD,0.5096459283329385,4.403525494382058,2023-07-26 23:00:00
RDU,3.5248904774199374,4.494312790645415,2023-07-26 23:00:00
RIC,0.3715766910220457,4.378980399963736,2023-07-26 23:00:00
RSW,0.5096459283329385,4.376529734854723,2023-07-26 23:00:00
SAN,2.6862988789755855,4.375369360770344,2023-07-26 23:00:00
SAT,1.019291856665877,4.336530549222769,2023-07-26 23:00:00
SAV,0.8812226193549842,4.403772650161983,2023-07-26 23:00:00
SDF,0.5096459283329385,4.360191386817354,2023-07-26 23:00:00
SEA,2.2294601461322743,4.371798853377525,2023-07-26 23:00:00
SFB,0.0,0.0,2023-07-26 23:00:00
SFO,2.7817370953758456,4.403760311357842,2023-07-26 23:00:00
SJC,2.367529383443167,4.308418963117488,2023-07-26 23:00:00
SJU,0.8812226193549842,4.362795873076579,2023-07-26 23:00:00
SLC,2.134021929732014,4.34626864354552,2023-07-26 23:00:00
SMF,1.019291856665877,4.260297884312064,2023-07-26 23:00:00
SNA,1.019291856665877,4.552916605913902,2023-07-26 23:00:00
SRQ,0.0,4.168895177908335,2023-07-26 23:00:00
STL,2.176652950642647,4.358801360580511,2023-07-26 23:00:00
TPA,3.386821240109045,4.4148164990896515,2023-07-26 23:00:00
TUS,1.2527993103770299,4.48245847496855,2023-07-26 23:00:00
ATL,4.534006159506818,3.805583346869076,2023-07-27 00:00:00
AUS,2.548229641664693,3.827622454031561,2023-07-27 00:00:00
BNA,2.357353208864173,3.609973359951307,2023-07-27 00:00:00
BOS,6.253820377306155,3.916880105302601,2023-07-27 00:00:00
BUF,0.0,3.6604572871958476,2023-07-27 00:00:00
BWI,3.334014044619417,3.671696672775213,2023-07-27 00:00:00
CLT,3.886290993862988,3.973146907123211,2023-07-27 00:00:00
DAL,2.272091167042907,3.592562508862303,2023-07-27 00:00:00
DCA,2.7715609207968517,3.737057055655427,2023-07-27 00:00:00
DEN,18.275154367830282,4.299824970985525,2023-07-27 00:00:00
DFW,4.724882592307339,3.7869076097544974,2023-07-27 00:00:00
DTW,3.705590735641463,3.7777033301850635,2023-07-27 00:00:00
ELP,0.3715766910220457,3.7148019041884006,2023-07-27 00:00:00
EWR,5.2345285206402785,3.80070575055765,2023-07-27 00:00:00
FLL,2.8771753117761056,3.3460742415688918,2023-07-27 00:00:00
GEG,0.0,3.479703762513351,2023-07-27 00:00:00
GRR,0.3715766910220457,3.714394281295272,2023-07-27 00:00:00
HNL,0.8812226193549842,3.3689772332206362,2023-07-27 00:00:00
HOU,3.896467168441984,3.828985970437925,2023-07-27 00:00:00
IAD,1.3908685476879228,3.5746504848676035,2023-07-27 00:00:00
IAH,1.943145496931494,3.629122761819209,2023-07-27 00:00:00
JFK,5.882243686284109,3.733233283030155,2023-07-27 00:00:00
KOA,0.5096459283329385,3.2703984402922823,2023-07-27 00:00:00
LAS,4.4294522610196765,3.701159864969346,2023-07-27 00:00:00
LAX,2.919806332686739,3.5743037309213666,2023-07-27 00:00:00
LGA,5.606105211662323,0.2803052605831164,2023-07-27 00:00:00
MCI,1.0619228775765097,3.566371593274636,2023-07-27 00:00:00
MCO,4.353305901285294,3.5790841709802184,2023-07-27 00:00:00
MDW,3.7055907356414632,3.7593606828123605,2023-07-27 00:00:00
MIA,3.057875569997632,3.763715394793231,2023-07-27 00:00:00
MSP,1.3908685476879228,3.6830987245001077,2023-07-27 00:00:00
MSY,1.6243760013990756,3.62612140950538,2023-07-27 00:00:00
MYR,0.7431533820440914,0.0371576691022046,2023-07-27 00:00:00
OAK,1.0619228775765097,3.526772668919352,2023-07-27 00:00:00
OKC,0.3715766910220457,3.657360844225773,2023-07-27 00:00:00
ORD,6.858904522039355,3.8435748869658126,2023-07-27 00:00:00
PDX,1.019291856665877,3.578898477039759,2023-07-27 00:00:00
PHL,2.7391060744652127,3.703677985610625,2023-07-27 00:00:00
PHX,4.406113096774922,3.73734155075167,2023-07-27 00:00:00
PNS,0.13806923731089282,3.583352194460739,2023-07-27 00:00:00
PVD,0.8812226193549842,3.6621166917287455,2023-07-27 00:00:00
RDU,3.334014044619417,3.9959299720645394,2023-07-27 00:00:00
RIC,0.13806923731089282,3.623129584783275,2023-07-27 00:00:00
RSW,0.8812226193549842,3.671917572609299,2023-07-27 00:00:00
SAN,2.919806332686739,3.6639384863784885,2023-07-27 00:00:00
SAT,1.019291856665877,3.6552894747305893,2023-07-27 00:00:00
SAV,0.6477151656438314,3.648611881199922,2023-07-27 00:00:00
SDF,0.8812226193549842,3.8950429930723667,2023-07-27 00:00:00
SEA,2.6862988789755855,3.6692242539287867,2023-07-27 00:00:00
SFB,0.0,0.0,2023-07-27 00:00:00
SFO,3.4294522610196774,3.685961383549168,2023-07-27 00:00:00
SJC,1.943145496931494,3.533626015001116,2023-07-27 00:00:00
SJU,2.134021929732014,3.574591606264727,2023-07-27 00:00:00
SLC,1.0619228775765097,3.5937776521576623,2023-07-27 00:00:00
SMF,1.019291856665877,3.5954109439241932,2023-07-27 00:00:00
SNA,1.3908685476879228,3.5920698202907517,2023-07-27 00:00:00
SRQ,0.0,3.6162261229177304,2023-07-27 00:00:00
STL,2.038583713331754,3.700456570183028,2023-07-27 00:00:00
TPA,2.21928397155328,3.625397519433845,2023-07-27 00:00:00
TUS,0.7857844029547242,3.5833845701517113,2023-07-27 00:00:00
ATL,3.195944807308524,3.5611406388863225,2023-07-27 01:00:00
AUS,2.176652950642647,3.3264638583372914,2023-07-27 01:00:00
BNA,1.9005144760208612,3.3113864611368125,2023-07-27 01:00:00
BOS,8.345211286127537,3.660952246777411,2023-07-27 01:00:00
BUF,0.0,0.0,2023-07-27 01:00:00
BWI,3.429452261019677,3.239402413887494,2023-07-27 01:00:00
CLT,1.943145496931494,3.3839354108968536,2023-07-27 01:00:00
DAL,2.548229641664693,0.12741148208323477,2023-07-27 01:00:00
DCA,1.5289377849988157,0.07644688924994085,2023-07-27 01:00:00
DEN,14.707632869499713,3.927391999001788,2023-07-27 01:00:00
DFW,4.586813354996446,3.0445014683748184,2023-07-27 01:00:00
DTW,3.195944807308525,3.494764697304329,2023-07-27 01:00:00
ELP,0.5096459283329385,2.875712113331547,2023-07-27 01:00:00
EWR,3.9817292102632487,3.406112415713857,2023-07-27 01:00:00
FLL,2.452791425264433,3.215199489210744,2023-07-27 01:00:00
GEG,0.3715766910220457,3.312434575349699,2023-07-27 01:00:00
GRR,1.9959526924211213,0.09979763462105615,2023-07-27 01:00:00
HNL,0.27613847462178565,3.1722019272270088,2023-07-27 01:00:00
HOU,1.2426231357980355,3.134792931357718,2023-07-27 01:00:00
IAD,1.5289377849988157,3.3824005137447197,2023-07-27 01:00:00
IAH,2.272091167042907,3.4454003429294713,2023-07-27 01:00:00
JFK,5.9776819026843695,3.575261756569024,2023-07-27 01:00:00
KOA,0.13806923731089282,3.0609274508750226,2023-07-27 01:00:00
LAS,5.310674880374661,3.2238633739548352,2023-07-27 01:00:00
LAX,4.915759025107859,3.376749792124266,2023-07-27 01:00:00
LGA,4.862951829618233,0.24314759148091183,2023-07-27 01:00:00
MCI,1.9959526924211213,3.3955358198004233,2023-07-27 01:00:00
MCO,3.590860662575326,1.9166270693344036,2023-07-27 01:00:00
MDW,2.452791425264433,3.2319420706514674,2023-07-27 01:00:00
MIA,2.3147221879535396,2.881694790286509,2023-07-27 01:00:00
MSP,2.272091167042907,3.3676805107349796,2023-07-27 01:00:00
MSY,2.4101604043538,3.4093709394066316,2023-07-27 01:00:00
MYR,0.6477151656438314,0.0323857582821916,2023-07-27 01:00:00
OAK,0.13806923731089282,3.2288971063842076,2023-07-27 01:00:00
OKC,1.6243760013990756,3.5259946468373613,2023-07-27 01:00:00
ORD,4.905582850528865,3.7020264927643627,2023-07-27 01:00:00
PDX,2.0192918566658773,3.2770707197616136,2023-07-27 01:00:00
PHL,3.5675214983305708,3.8307488150196773,2023-07-27 01:00:00
PHX,5.46803597435143,3.5255527956845905,2023-07-27 01:00:00
PNS,0.3715766910220457,0.0185788345511023,2023-07-27 01:00:00
PVD,0.6477151656438314,0.0323857582821916,2023-07-27 01:00:00
RDU,3.4294522610196774,3.242754082966954,2023-07-27 01:00:00
RIC,1.4863067640881829,0.0743153382044092,2023-07-27 01:00:00
RSW,0.6477151656438314,0.0323857582821916,2023-07-27 01:00:00
SAN,4.801028952041723,3.4688833137124115,2023-07-27 01:00:00
SAT,2.8771753117761056,3.4566454202395707,2023-07-27 01:00:00
SAV,0.8812226193549842,0.04406113096774925,2023-07-27 01:00:00
SDF,1.7624452387099685,0.0881222619354985,2023-07-27 01:00:00
SEA,4.662959714730828,3.41738512848873,2023-07-27 01:00:00
SFB,0.0,0.0,2023-07-27 01:00:00
SFO,3.1959448073085244,3.445322422669092,2023-07-27 01:00:00
SJC,3.015244549086999,3.298550229276745,2023-07-27 01:00:00
SJU,1.4334995685985557,2.6858083896787446,2023-07-27 01:00:00
SLC,3.482259456509304,3.780149129792614,2023-07-27 01:00:00
SMF,1.019291856665877,3.3225024908316336,2023-07-27 01:00:00
SNA,2.643667858064953,3.4357498203774988,2023-07-27 01:00:00
SRQ,0.0,0.0,2023-07-27 01:00:00
STL,0.923853640265617,2.7438265080069546,2023-07-27 01:00:00
TPA,2.272091167042907,3.8438701606609973,2023-07-27 01:00:00
TUS,1.6243760013990756,3.459288297729958,2023-07-27 01:00:00
ATL,1.943145496931494,1.918040709461619,2023-07-27 02:00:00
AUS,2.038583713331754,1.9753990839546767,2023-07-27 02:00:00
BNA,2.038583713331754,2.073216402042761,2023-07-27 02:00:00
BOS,3.971553035684254,2.0854555170489504,2023-07-27 02:00:00
BUF,0.7431533820440914,0.0371576691022046,2023-07-27 02:00:00
BWI,1.3380613521982956,1.948051059751369,2023-07-27 02:00:00
CLT,1.1573610939767698,1.8351654398544857,2023-07-27 02:00:00
DAL,2.176652950642647,0.10883264753213245,2023-07-27 02:00:00
DCA,1.5289377849988155,1.3789016006740602,2023-07-27 02:00:00
DEN,13.741148208323464,2.3681318260938804,2023-07-27 02:00:00
DFW,4.215236663974401,0.32486847266583974,2023-07-27 02:00:00
DTW,2.31472218795354,2.0012480571552422,2023-07-27 02:00:00
ELP,1.6243760013990756,1.8950671619343398,2023-07-27 02:00:00
EWR,3.195944807308525,1.9485190784178417,2023-07-27 02:00:00
FLL,1.6670070223097082,1.8510359643201846,2023-07-27 02:00:00
GEG,0.8812226193549842,2.063440303511481,2023-07-27 02:00:00
GRR,1.0619228775765097,0.05309614387882553,2023-07-27 02:00:00
HNL,0.3715766910220457,1.8288414772542945,2023-07-27 02:00:00
HOU,0.7431533820440914,1.8688679606709981,2023-07-27 02:00:00
IAD,0.41420771193267847,2.0233810299691557,2023-07-27 02:00:00
IAH,3.919806332686739,2.1337481377446603,2023-07-27 02:00:00
JFK,4.62944437590708,2.082101554320546,2023-07-27 02:00:00
KOA,0.0,1.8255486154315466,2023-07-27 02:00:00
LAS,4.215236663974401,1.90853036442211,2023-07-27 02:00:00
LAX,4.119798447574141,1.9460437736455478,2023-07-27 02:00:00
LGA,1.2426231357980355,0.11382666436766475,2023-07-27 02:00:00
MCI,2.5482296416646926,1.9591217736520283,2023-07-27 02:00:00
MCO,3.8964671684419834,2.0878223054862293,2023-07-27 02:00:00
MDW,1.6670070223097087,1.802691503781136,2023-07-27 02:00:00
MIA,1.2954303312876627,1.920803473749756,2023-07-27 02:00:00
MSP,2.176652950642647,2.358705667794183,2023-07-27 02:00:00
MSY,1.0619228775765097,1.9418968079959698,2023-07-27 02:00:00
MYR,0.13806923731089282,0.006903461865544647,2023-07-27 02:00:00
OAK,0.7431533820440914,1.6163650624623744,2023-07-27 02:00:00
OKC,2.4101604043537996,2.3709523101796504,2023-07-27 02:00:00
ORD,3.7055907356414632,2.206352332934256,2023-07-27 02:00:00
PDX,0.6477151656438314,1.9314766964599384,2023-07-27 02:00:00
PHL,3.56752149833057,2.0933900365588154,2023-07-27 02:00:00
PHX,3.3766450655300497,1.9807189092076425,2023-07-27 02:00:00
PNS,0.13806923731089282,0.006903461865544647,2023-07-27 02:00:00
PVD,0.8812226193549842,0.04406113096774925,2023-07-27 02:00:00
RDU,0.9664846611762498,2.0326886717066426,2023-07-27 02:00:00
RIC,1.2954303312876627,0.0647715165643832,2023-07-27 02:00:00
RSW,0.5096459283329385,0.02548229641664695,2023-07-27 02:00:00
SAN,2.962437353597372,1.8484179806222776,2023-07-27 02:00:00
SAT,2.081214734242387,1.8173320197133382,2023-07-27 02:00:00
SAV,0.27613847462178565,0.013806923731089294,2023-07-27 02:00:00
SDF,1.6670070223097087,1.8971987129798715,2023-07-27 02:00:00
SEA,5.563474190751692,1.9874217858717855,2023-07-27 02:00:00
SFB,0.0,0.0,2023-07-27 02:00:00
SFO,4.915759025107859,2.1273972369289234,2023-07-27 02:00:00
SJC,2.081214734242387,1.800806559283148,2023-07-27 02:00:00
SJU,1.3908685476879228,2.051679020871635,2023-07-27 02:00:00
SLC,3.8436599729523553,1.7853982175686371,2023-07-27 02:00:00
SMF,1.3908685476879228,2.0990322135503714,2023-07-27 02:00:00
SNA,3.057875569997631,0.15289377849988167,2023-07-27 02:00:00
SRQ,0.0,0.0,2023-07-27 02:00:00
STL,1.6243760013990756,2.052507091103136,2023-07-27 02:00:00
TPA,1.8050762596206011,1.9964361766335799,2023-07-27 02:00:00
TUS,1.2954303312876627,1.5224116848776805,2023-07-27 02:00:00
ATL,2.272091167042907,1.8102437781802347,2023-07-27 03:00:00
AUS,2.4101604043538,1.5050168445782262,2023-07-27 03:00:00
BNA,1.2954303312876627,1.8793508171729616,2023-07-27 03:00:00
BOS,1.6670070223097082,1.5309770832368237,2023-07-27 03:00:00
BUF,1.019291856665877,1.6842749170180955,2023-07-27 03:00:00
BWI,1.2527993103770299,1.4927179085233628,2023-07-27 03:00:00
CLT,1.3908685476879228,1.5943948899663338,2023-07-27 03:00:00
DAL,1.2954303312876627,1.0057935690420976,2023-07-27 03:00:00
DCA,0.41420771193267847,1.4321639505616828,2023-07-27 03:00:00
DEN,9.025381298103007,2.0450322765589197,2023-07-27 03:00:00
DFW,1.4761305895091885,1.7997362140587445,2023-07-27 03:00:00
DTW,0.923853640265617,1.5477187420317848,2023-07-27 03:00:00
ELP,0.5522769492435713,0.027613847462178587,2023-07-27 03:00:00
EWR,1.5715688059094484,1.50524374101504,2023-07-27 03:00:00
FLL,1.5289377849988155,1.6608124413992271,2023-07-27 03:00:00
GEG,0.27613847462178565,1.6561455312458069,2023-07-27 03:00:00
GRR,0.13806923731089282,0.006903461865544647,2023-07-27 03:00:00
HNL,0.5096459283329385,1.3597189125663203,2023-07-27 03:00:00
HOU,1.019291856665877,1.2856947243070307,2023-07-27 03:00:00
IAD,0.0,1.7953296600208732,2023-07-27 03:00:00
IAH,2.31472218795354,1.701339240533771,2023-07-27 03:00:00
JFK,1.4761305895091885,1.7184269426751524,2023-07-27 03:00:00
KOA,0.0,0.0,2023-07-27 03:00:00
LAS,5.191897499729645,1.8948561372309916,2023-07-27 03:00:00
LAX,5.425404953440799,1.9433890548651696,2023-07-27 03:00:00
LGA,0.0,0.31739490039582846,2023-07-27 03:00:00
MCI,1.4334995685985554,0.07167497842992783,2023-07-27 03:00:00
MCO,1.985776517842127,1.6079191780532227,2023-07-27 03:00:00
MDW,1.5289377849988157,1.2055592071546488,2023-07-27 03:00:00
MIA,0.6477151656438314,1.4925045073789696,2023-07-27 03:00:00
MSP,0.923853640265617,1.5034239570467771,2023-07-27 03:00:00
MSY,0.8812226193549842,1.6362351909212987,2023-07-27 03:00:00
MYR,0.0,1.4551915663164228,2023-07-27 03:00:00
OAK,1.019291856665877,1.5090150462999163,2023-07-27 03:00:00
OKC,1.0619228775765097,0.05309614387882553,2023-07-27 03:00:00
ORD,3.195944807308524,1.8171116254902981,2023-07-27 03:00:00
PDX,2.367529383443167,1.3516048674613,2023-07-27 03:00:00
PHL,1.7096380432203413,1.6420520987862712,2023-07-27 03:00:00
PHX,2.548229641664693,1.456661340928499,2023-07-27 03:00:00
PNS,0.0,0.0,2023-07-27 03:00:00
PVD,0.27613847462178565,0.013806923731089294,2023-07-27 03:00:00
RDU,0.7431533820440914,1.8265939090565861,2023-07-27 03:00:00
RIC,0.6477151656438314,0.0323857582821916,2023-07-27 03:00:00
RSW,0.13806923731089282,0.006903461865544647,2023-07-27 03:00:00
SAN,5.034536405752876,1.7828893568963764,2023-07-27 03:00:00
SAT,1.1573610939767698,0.05786805469883854,2023-07-27 03:00:00
SAV,0.0,0.0,2023-07-27 03:00:00
SDF,1.1573610939767698,1.858821580929351,2023-07-27 03:00:00
SEA,7.115751139995263,1.7280086502241718,2023-07-27 03:00:00
SFB,0.0,0.0,2023-07-27 03:00:00
SFO,5.119798447574141,1.8926354234535534,2023-07-27 03:00:00
SJC,1.1573610939767698,0.05786805469883854,2023-07-27 03:00:00
SJU,0.41420771193267847,1.500677637067118,2023-07-27 03:00:00
SLC,2.452791425264433,1.2685337668046608,2023-07-27 03:00:00
SMF,1.9005144760208614,1.8738556814105567,2023-07-27 03:00:00
SNA,0.8284154238653569,0.04142077119326788,2023-07-27 03:00:00
SRQ,0.0,0.0,2023-07-27 03:00:00
STL,2.038583713331754,1.898840501081854,2023-07-27 03:00:00
TPA,1.5289377849988157,1.4907115520105056,2023-07-27 03:00:00
TUS,0.27613847462178565,0.013806923731089294,2023-07-27 03:00:00
ATL,1.8050762596206011,1.2794939035700297,2023-07-27 04:00:00
AUS,1.4334995685985557,1.4380219379907306,2023-07-27 04:00:00
BNA,0.6477151656438314,1.5584734676283107,2023-07-27 04:00:00
BOS,0.7857844029547242,1.6145992745038538,2023-07-27 04:00:00
BUF,0.27613847462178565,1.4229123317787953,2023-07-27 04:00:00
BWI,0.41420771193267847,1.721672870532743,2023-07-27 04:00:00
CLT,0.41420771193267847,1.3361286316684795,2023-07-27 04:00:00
DAL,0.6477151656438314,1.3021808462856974,2023-07-27 04:00:00
DCA,0.0,1.416297740898421,2023-07-27 04:00:00
DEN,6.158382160905895,1.7741105534537878,2023-07-27 04:00:00
DFW,0.13806923731089282,1.3663196785708853,2023-07-27 04:00:00
DTW,0.5096459283329385,1.5040507088863013,2023-07-27 04:00:00
ELP,0.0,0.0,2023-07-27 04:00:00
EWR,1.019291856665877,1.4520110086308309,2023-07-27 04:00:00
FLL,1.1573610939767698,1.156712163664809,2023-07-27 04:00:00
GEG,0.3715766910220457,0.0185788345511023,2023-07-27 04:00:00
GRR,0.0,0.0,2023-07-27 04:00:00
HNL,0.5096459283329385,1.5151077382973372,2023-07-27 04:00:00
HOU,1.3908685476879228,1.1816267013815949,2023-07-27 04:00:00
IAD,0.0,1.3958838450172704,2023-07-27 04:00:00
IAH,0.5522769492435713,1.0610018010777906,2023-07-27 04:00:00
JFK,0.5096459283329385,1.4692741489516878,2023-07-27 04:00:00
KOA,0.0,0.0,2023-07-27 04:00:00
LAS,2.261914992463913,1.2725830585718596,2023-07-27 04:00:00
LAX,6.858904522039354,1.6208920638618127,2023-07-27 04:00:00
LGA,0.0,1.2186374838673733,2023-07-27 04:00:00
MCI,0.6477151656438314,1.1913051498823424,2023-07-27 04:00:00
MCO,0.6477151656438314,1.5890903744350175,2023-07-27 04:00:00
MDW,0.7857844029547242,1.1361586741439647,2023-07-27 04:00:00
MIA,0.13806923731089282,1.5567734530899997,2023-07-27 04:00:00
MSP,0.13806923731089282,1.5402192842163178,2023-07-27 04:00:00
MSY,0.27613847462178565,1.5108039623605654,2023-07-27 04:00:00
MYR,0.0,1.5105323474388637,2023-07-27 04:00:00
OAK,1.3908685476879228,1.7916805741574249,2023-07-27 04:00:00
OKC,0.5096459283329385,0.02548229641664695,2023-07-27 04:00:00
ORD,0.8284154238653569,1.2198740068688698,2023-07-27 04:00:00
PDX,3.8010289520417238,0.19005144760208637,2023-07-27 04:00:00
PHL,0.6477151656438314,1.4630717646355502,2023-07-27 04:00:00
PHX,5.892419860863104,1.8119213123873648,2023-07-27 04:00:00
PNS,0.0,0.0,2023-07-27 04:00:00
PVD,0.0,1.3462705821866068,2023-07-27 04:00:00
RDU,0.27613847462178565,1.5012160822602196,2023-07-27 04:00:00
RIC,0.13806923731089282,1.2211858040620187,2023-07-27 04:00:00
RSW,0.0,1.6364283487750713,2023-07-27 04:00:00
SAN,4.215236663974401,0.21076183319872022,2023-07-27 04:00:00
SAT,0.6477151656438314,1.4065071758573595,2023-07-27 04:00:00
SAV,0.0,1.2700428897158627,2023-07-27 04:00:00
SDF,0.27613847462178565,1.223396483043151,2023-07-27 04:00:00
SEA,4.257867684885033,1.6530512024336965,2023-07-27 04:00:00
SFB,0.0,0.0,2023-07-27 04:00:00
SFO,3.9390981893526162,1.5586238250832212,2023-07-27 04:00:00
SJC,0.27613847462178565,0.013806923731089294,2023-07-27 04:00:00
SJU,0.0,1.1595166893891473,2023-07-27 04:00:00
SLC,1.2954303312876627,1.627956146641668,2023-07-27 04:00:00
SMF,2.038583713331754,0.1019291856665878,2023-07-27 04:00:00
SNA,0.0,0.0,2023-07-27 04:00:00
SRQ,0.0,0.0,2023-07-27 04:00:00
STL,3.153313786397891,1.3688204354919626,2023-07-27 04:00:00
TPA,1.1573610939767698,1.4838070245558463,2023-07-27 04:00:00
TUS,0.0,0.0,2023-07-27 04:00:00
ATL,0.41420771193267847,0.9383282639354759,2023-07-27 05:00:00
AUS,0.27613847462178565,0.7464316159295425,2023-07-27 05:00:00
BNA,0.13806923731089282,0.7207253005087091,2023-07-27 05:00:00
BOS,0.13806923731089282,1.0504363243045458,2023-07-27 05:00:00
BUF,0.0,0.8040208756084053,2023-07-27 05:00:00
BWI,0.3715766910220457,1.0581910030025854,2023-07-27 05:00:00
CLT,0.0,0.8622855165041515,2023-07-27 05:00:00
DAL,0.13806923731089282,0.8272458449251524,2023-07-27 05:00:00
DCA,0.0,0.9738846401085278,2023-07-27 05:00:00
DEN,4.862951829618233,1.2717166609700385,2023-07-27 05:00:00
DFW,0.0,0.773312200736213,2023-07-27 05:00:00
DTW,0.13806923731089282,0.949137567154504,2023-07-27 05:00:00
ELP,0.3715766910220457,0.0185788345511023,2023-07-27 05:00:00
EWR,0.27613847462178565,0.9969741236427849,2023-07-27 05:00:00
FLL,0.27613847462178565,0.9720034041821789,2023-07-27 05:00:00
GEG,0.13806923731089282,0.006903461865544647,2023-07-27 05:00:00
GRR,0.0,0.793810824962823,2023-07-27 05:00:00
HNL,0.8812226193549842,0.72590616975733,2023-07-27 05:00:00
HOU,0.41420771193267847,0.8230611534167034,2023-07-27 05:00:00
IAD,0.0,0.8861421052724281,2023-07-27 05:00:00
IAH,0.3715766910220457,0.9116037059545864,2023-07-27 05:00:00
JFK,0.13806923731089282,0.820286327022727,2023-07-27 05:00:00
KOA,0.0,0.0,2023-07-27 05:00:00
LAS,1.7624452387099685,0.9248426440322512,2023-07-27 05:00:00
LAX,4.534006159506819,0.7256905033624167,2023-07-27 05:00:00
LGA,0.0,0.8385055235574327,2023-07-27 05:00:00
MCI,0.5096459283329385,0.8756173688586832,2023-07-27 05:00:00
MCO,0.8812226193549842,1.0978025224751051,2023-07-27 05:00:00
MDW,0.13806923731089282,0.8549943691960865,2023-07-27 05:00:00
MIA,0.0,0.9454198954324059,2023-07-27 05:00:00
MSP,0.0,1.1120758721588273,2023-07-27 05:00:00
MSY,0.0,0.7163885962020702,2023-07-27 05:00:00
MYR,0.0,0.9826399371828939,2023-07-27 05:00:00
OAK,0.7857844029547242,1.2650524413761237,2023-07-27 05:00:00
OKC,0.13806923731089282,0.9437878040124195,2023-07-27 05:00:00
ORD,0.0,0.9629657236371633,2023-07-27 05:00:00
PDX,2.21928397155328,1.122824981267099,2023-07-27 05:00:00
PHL,0.13806923731089282,1.031759305307378,2023-07-27 05:00:00
PHX,7.13504299666114,1.3277850619952032,2023-07-27 05:00:00
PNS,0.0,0.8920729268581482,2023-07-27 05:00:00
PVD,0.0,0.9053660912330584,2023-07-27 05:00:00
RDU,0.3715766910220457,0.9407040525644533,2023-07-27 05:00:00
RIC,0.0,0.8246634094636515,2023-07-27 05:00:00
RSW,0.0,0.9956932252766633,2023-07-27 05:00:00
SAN,1.847707280531234,1.3278544825437424,2023-07-27 05:00:00
SAT,0.13806923731089282,0.9392134696811918,2023-07-27 05:00:00
SAV,0.0,0.8367258839168618,2023-07-27 05:00:00
SDF,0.0,0.8793316777746804,2023-07-27 05:00:00
SEA,2.081214734242387,0.717537533399721,2023-07-27 05:00:00
SFB,0.0,0.0,2023-07-27 05:00:00
SFO,3.7055907356414632,0.8755895157503342,2023-07-27 05:00:00
SJC,0.3715766910220457,1.1834457671820198,2023-07-27 05:00:00
SJU,0.0,0.9155423189667988,2023-07-27 05:00:00
