Airport,Initial_z_score,Delay_Score,Datetime
SNA,0.0,0.20852596707629728,2023-06-25 08:00:00
SRQ,0.0,0.2528977456442959,2023-06-25 08:00:00
STL,0.0,0.2358948673665804,2023-06-25 08:00:00
TPA,0.27613847462178565,0.2735830705027832,2023-06-25 08:00:00
TUS,0.0,0.25429722521829706,2023-06-25 08:00:00
ATL,1.8578834551102286,0.6993999442036694,2023-06-25 09:00:00
AUS,0.0,0.6097600406935482,2023-06-25 09:00:00
BNA,0.13806923731089282,0.6621806802414074,2023-06-25 09:00:00
BOS,0.8812226193549842,0.7378050939195311,2023-06-25 09:00:00
BUF,0.13806923731089282,0.6965180615049006,2023-06-25 09:00:00
BWI,0.8812226193549842,0.6134464601682006,2023-06-25 09:00:00
CLT,2.6010368371543198,0.7845450991670667,2023-06-25 09:00:00
DAL,0.0,0.6209186664209349,2023-06-25 09:00:00
DCA,0.0,0.686385929137159,2023-06-25 09:00:00
DEN,0.13806923731089282,0.6036830837041616,2023-06-25 09:00:00
DFW,0.8812226193549842,0.6640668100683088,2023-06-25 09:00:00
DTW,0.3715766910220457,0.7363757030402661,2023-06-25 09:00:00
ELP,0.0,0.5782924965503162,2023-06-25 09:00:00
EWR,2.548229641664693,0.7792240007514786,2023-06-25 09:00:00
FLL,0.0,0.6656210035021135,2023-06-25 09:00:00
GEG,0.0,0.5100878691095461,2023-06-25 09:00:00
GRR,0.0,0.6644592060727611,2023-06-25 09:00:00
HNL,0.0,0.5452845639240878,2023-06-25 09:00:00
HOU,0.0,0.5698237012994802,2023-06-25 09:00:00
IAD,1.3908685476879228,0.7531988313682374,2023-06-25 09:00:00
IAH,0.8812226193549842,0.6835066136181128,2023-06-25 09:00:00
JFK,1.9959526924211213,0.7904795450617575,2023-06-25 09:00:00
KOA,0.0,0.5178739033911222,2023-06-25 09:00:00
LAS,0.13806923731089282,0.5758182403252902,2023-06-25 09:00:00
LAX,0.7857844029547242,0.5609940202341668,2023-06-25 09:00:00
LGA,0.0,0.6633158241851825,2023-06-25 09:00:00
MCI,0.0,0.6255030755125105,2023-06-25 09:00:00
MCO,1.019291856665877,0.6623927560746974,2023-06-25 09:00:00
MDW,0.0,0.6552543800640721,2023-06-25 09:00:00
MIA,0.3715766910220457,0.6324381770981438,2023-06-25 09:00:00
MSP,0.13806923731089282,0.7381854460266655,2023-06-25 09:00:00
MSY,0.3715766910220457,0.6620841515065137,2023-06-25 09:00:00
MYR,0.3715766910220457,0.6899969993046239,2023-06-25 09:00:00
OAK,0.0,0.5653014276968852,2023-06-25 09:00:00
OKC,0.0,0.6400643847951571,2023-06-25 09:00:00
ORD,2.643667858064953,0.7385877508918904,2023-06-25 09:00:00
PDX,0.0,0.4859659247981897,2023-06-25 09:00:00
PHL,0.41420771193267847,0.6692815344472443,2023-06-25 09:00:00
PHX,0.0,0.5589969256482035,2023-06-25 09:00:00
PNS,0.0,0.6213546426415558,2023-06-25 09:00:00
PVD,0.0,0.6848252166321079,2023-06-25 09:00:00
RDU,0.0,0.6825621700455882,2023-06-25 09:00:00
RIC,0.0,0.7334141947882729,2023-06-25 09:00:00
RSW,0.0,0.6283718588256412,2023-06-25 09:00:00
SAN,0.0,0.5352733718876396,2023-06-25 09:00:00
SAT,0.0,0.610588382653164,2023-06-25 09:00:00
SAV,0.0,0.7296197946149279,2023-06-25 09:00:00
SDF,0.0,0.5936213792437117,2023-06-25 09:00:00
SEA,0.0,0.506102220161255,2023-06-25 09:00:00
SFB,0.0,0.0,2023-06-25 09:00:00
SFO,0.3715766910220457,0.5307523253635849,2023-06-25 09:00:00
SJC,0.0,0.5320919105591045,2023-06-25 09:00:00
SJU,0.13806923731089282,0.6388694624105002,2023-06-25 09:00:00
SLC,0.0,0.566279317697439,2023-06-25 09:00:00
SMF,0.13806923731089282,0.5376007087641779,2023-06-25 09:00:00
SNA,0.0,0.5331361306681057,2023-06-25 09:00:00
SRQ,0.0,0.7246819364827581,2023-06-25 09:00:00
STL,0.0,0.5905976389003955,2023-06-25 09:00:00
TPA,0.0,0.6428780864268963,2023-06-25 09:00:00
TUS,0.0,0.5807423976174703,2023-06-25 09:00:00
ATL,1.4334995685985557,0.8765685197942245,2023-06-25 10:00:00
AUS,0.3715766910220457,0.7245965233038152,2023-06-25 10:00:00
BNA,0.0,0.7569219724415183,2023-06-25 10:00:00
BOS,1.019291856665877,0.8676949162113833,2023-06-25 10:00:00
BUF,0.0,0.838255278359646,2023-06-25 10:00:00
BWI,1.3908685476879228,0.8730755143387869,2023-06-25 10:00:00
CLT,0.9664846611762498,0.8508048349386469,2023-06-25 10:00:00
DAL,0.3715766910220457,0.7809136820970773,2023-06-25 10:00:00
DCA,0.3715766910220457,0.8064398782296396,2023-06-25 10:00:00
DEN,0.3715766910220457,0.7398713260485842,2023-06-25 10:00:00
DFW,0.6477151656438314,0.7844430897667815,2023-06-25 10:00:00
DTW,0.13806923731089282,0.7940416241009507,2023-06-25 10:00:00
ELP,0.0,0.6877549146501925,2023-06-25 10:00:00
EWR,2.5482296416646926,0.8743633803879806,2023-06-25 10:00:00
FLL,0.7431533820440914,0.8028662417836518,2023-06-25 10:00:00
GEG,0.0,0.6212956643586456,2023-06-25 10:00:00
GRR,0.0,0.8053968508294256,2023-06-25 10:00:00
HNL,0.0,0.5932088718790989,2023-06-25 10:00:00
HOU,0.0,0.7085218503443202,2023-06-25 10:00:00
IAD,0.41420771193267847,0.840420195836778,2023-06-25 10:00:00
IAH,0.6477151656438314,0.7715636355086708,2023-06-25 10:00:00
JFK,1.8050762596206011,0.8941900422706579,2023-06-25 10:00:00
KOA,0.0,0.5629398247623214,2023-06-25 10:00:00
LAS,0.0,0.6267872449045565,2023-06-25 10:00:00
LAX,0.13806923731089282,0.6685818526064753,2023-06-25 10:00:00
LGA,1.8578834551102286,0.87405433283554,2023-06-25 10:00:00
MCI,0.0,0.7426051826484105,2023-06-25 10:00:00
MCO,2.5055986207540597,0.9095290180233456,2023-06-25 10:00:00
MDW,1.1147300730661371,0.8059052540669689,2023-06-25 10:00:00
MIA,2.367529383443167,0.9020168154882471,2023-06-25 10:00:00
MSP,0.7431533820440914,0.7938436358471868,2023-06-25 10:00:00
MSY,0.5096459283329385,0.8052679812500744,2023-06-25 10:00:00
MYR,0.13806923731089282,0.800422315837452,2023-06-25 10:00:00
OAK,0.0,0.6366148673891663,2023-06-25 10:00:00
OKC,0.0,0.7456281046380636,2023-06-25 10:00:00
ORD,2.686298878975586,0.8975004114626688,2023-06-25 10:00:00
PDX,0.0,0.6333429019656177,2023-06-25 10:00:00
PHL,0.0,0.773734494037471,2023-06-25 10:00:00
PHX,0.0,0.6226291744260666,2023-06-25 10:00:00
PNS,0.0,0.774220830000125,2023-06-25 10:00:00
PVD,0.0,0.8454086035671463,2023-06-25 10:00:00
RDU,0.0,0.8152861697014182,2023-06-25 10:00:00
RIC,0.3715766910220457,0.8370504252990547,2023-06-25 10:00:00
RSW,0.0,0.8142638153339432,2023-06-25 10:00:00
SAN,0.0,0.6715384374828934,2023-06-25 10:00:00
SAT,0.0,0.7453457692385601,2023-06-25 10:00:00
SAV,0.0,0.7939300906032513,2023-06-25 10:00:00
SDF,0.0,0.7796339178579261,2023-06-25 10:00:00
SEA,0.0,0.6506509796003549,2023-06-25 10:00:00
SFB,0.0,0.0,2023-06-25 10:00:00
SFO,0.13806923731089282,0.6569164200711535,2023-06-25 10:00:00
SJC,0.0,0.6995123123223752,2023-06-25 10:00:00
SJU,0.0,0.8070529852584563,2023-06-25 10:00:00
SLC,0.0,0.6554799647563534,2023-06-25 10:00:00
SMF,0.0,0.6282096318070608,2023-06-25 10:00:00
SNA,0.0,0.5968361070351796,2023-06-25 10:00:00
SRQ,0.0,0.7680755535399527,2023-06-25 10:00:00
STL,0.0,0.7652963571037187,2023-06-25 10:00:00
TPA,0.0,0.7800534537556167,2023-06-25 10:00:00
TUS,0.0,0.6685938702735815,2023-06-25 10:00:00
ATL,1.3908685476879228,0.760767111249715,2023-06-25 11:00:00
AUS,1.2527993103770299,0.7504483404060438,2023-06-25 11:00:00
BNA,1.4863067640881829,0.7339461088243766,2023-06-25 11:00:00
BOS,1.3908685476879228,0.7753491063020321,2023-06-25 11:00:00
BUF,0.3715766910220457,0.728684560754625,2023-06-25 11:00:00
BWI,0.41420771193267847,0.7391400599286776,2023-06-25 11:00:00
CLT,1.1147300730661371,0.7514678826976171,2023-06-25 11:00:00
DAL,1.2527993103770299,0.7636386337226637,2023-06-25 11:00:00
DCA,0.5096459283329385,0.7543154766189454,2023-06-25 11:00:00
DEN,0.5096459283329385,0.6534602412564481,2023-06-25 11:00:00
DFW,0.8812226193549842,0.7227791831516955,2023-06-25 11:00:00
DTW,0.3715766910220457,0.7265312930702222,2023-06-25 11:00:00
ELP,0.0,0.7058039517117354,2023-06-25 11:00:00
EWR,3.1766529506426475,0.8476892085078457,2023-06-25 11:00:00
FLL,1.019291856665877,0.745452270264537,2023-06-25 11:00:00
GEG,0.0,0.6110113904534116,2023-06-25 11:00:00
GRR,0.0,0.7189689239076018,2023-06-25 11:00:00
HNL,0.0,0.6518637080967519,2023-06-25 11:00:00
HOU,0.0,0.6775545871102706,2023-06-25 11:00:00
IAD,0.7431533820440914,0.7416469707076337,2023-06-25 11:00:00
IAH,0.5096459283329385,0.7374322980178759,2023-06-25 11:00:00
JFK,1.5289377849988155,0.7757691454248111,2023-06-25 11:00:00
KOA,0.0,0.6188044851310691,2023-06-25 11:00:00
LAS,0.7431533820440914,0.688449484875445,2023-06-25 11:00:00
LAX,0.0,0.6696940233372286,2023-06-25 11:00:00
LGA,2.548229641664693,0.8227117373974466,2023-06-25 11:00:00
MCI,0.3715766910220457,0.7071664170274546,2023-06-25 11:00:00
MCO,1.5715688059094484,0.7802562608813135,2023-06-25 11:00:00
MDW,1.5289377849988157,0.7968004544456445,2023-06-25 11:00:00
MIA,1.1999921148874026,0.7664085492350443,2023-06-25 11:00:00
MSP,0.6477151656438314,0.7318524341599622,2023-06-25 11:00:00
MSY,0.13806923731089282,0.7010783255119598,2023-06-25 11:00:00
MYR,0.0,0.7102308629088033,2023-06-25 11:00:00
OAK,0.0,0.676755345212043,2023-06-25 11:00:00
OKC,0.0,0.6841284026661203,2023-06-25 11:00:00
ORD,1.4334995685985554,0.7152392989376616,2023-06-25 11:00:00
PDX,0.0,0.6276337771753531,2023-06-25 11:00:00
PHL,0.3715766910220457,0.7257177486344693,2023-06-25 11:00:00
PHX,0.0,0.6584080716536354,2023-06-25 11:00:00
PNS,0.0,0.6879177038215252,2023-06-25 11:00:00
PVD,0.0,0.7602783174807206,2023-06-25 11:00:00
RDU,0.3715766910220457,0.7328221713807274,2023-06-25 11:00:00
RIC,0.5096459283329385,0.7526688909248127,2023-06-25 11:00:00
RSW,0.0,0.7048899023920422,2023-06-25 11:00:00
SAN,0.0,0.6591683803309139,2023-06-25 11:00:00
SAT,0.0,0.6855038484099476,2023-06-25 11:00:00
SAV,0.0,0.7473610509864803,2023-06-25 11:00:00
SDF,0.3715766910220457,0.7360925684212954,2023-06-25 11:00:00
SEA,0.0,0.6290606283978701,2023-06-25 11:00:00
SFB,0.0,0.0,2023-06-25 11:00:00
SFO,0.0,0.6548542937995415,2023-06-25 11:00:00
SJC,0.0,0.5995612551851379,2023-06-25 11:00:00
SJU,0.3715766910220457,0.7434644621500677,2023-06-25 11:00:00
SLC,0.0,0.6574248318845021,2023-06-25 11:00:00
SMF,0.0,0.6257223822629835,2023-06-25 11:00:00
SNA,0.0,0.6445961445351418,2023-06-25 11:00:00
SRQ,0.0,0.7033818108884529,2023-06-25 11:00:00
STL,0.3715766910220457,0.6590903635731801,2023-06-25 11:00:00
TPA,0.0,0.6552991011946964,2023-06-25 11:00:00
TUS,0.0,0.6555366679998514,2023-06-25 11:00:00
ATL,1.1573610939767698,0.8129166140995363,2023-06-25 12:00:00
AUS,0.41420771193267847,0.7690716968079366,2023-06-25 12:00:00
BNA,0.923853640265617,0.8210478095988416,2023-06-25 12:00:00
BOS,1.1573610939767698,0.8339582328443563,2023-06-25 12:00:00
BUF,1.2527993103770299,0.8282799323921283,2023-06-25 12:00:00
BWI,1.8578834551102286,0.8434197028262047,2023-06-25 12:00:00
CLT,0.7857844029547242,0.7804551798988185,2023-06-25 12:00:00
DAL,0.41420771193267847,0.7270207604748159,2023-06-25 12:00:00
DCA,0.8812226193549842,0.8011397412968019,2023-06-25 12:00:00
DEN,0.8812226193549842,0.7636686821212847,2023-06-25 12:00:00
DFW,1.3908685476879228,0.8231299248048124,2023-06-25 12:00:00
DTW,0.13806923731089282,0.7694221375407092,2023-06-25 12:00:00
ELP,0.0,0.7278550186413335,2023-06-25 12:00:00
EWR,1.6670070223097082,0.8773825018801469,2023-06-25 12:00:00
FLL,1.019291856665877,0.7994816028498193,2023-06-25 12:00:00
GEG,0.3715766910220457,0.7492515553460178,2023-06-25 12:00:00
GRR,0.7431533820440914,0.8844931609634346,2023-06-25 12:00:00
HNL,0.0,0.0028319266787694302,2023-06-25 12:00:00
HOU,0.0,0.7702970248584345,2023-06-25 12:00:00
IAD,1.7624452387099685,0.892580369724649,2023-06-25 12:00:00
IAH,0.5096459283329385,0.7745035282307101,2023-06-25 12:00:00
JFK,0.7857844029547242,0.783879164143568,2023-06-25 12:00:00
KOA,0.0,0.0035593969973013472,2023-06-25 12:00:00
LAS,0.6477151656438314,0.7415798553766706,2023-06-25 12:00:00
LAX,0.7431533820440914,0.8174055042099491,2023-06-25 12:00:00
LGA,1.4334995685985557,0.8041981538989792,2023-06-25 12:00:00
MCI,0.5096459283329385,0.7670307485181863,2023-06-25 12:00:00
MCO,1.7624452387099685,0.8276911876180503,2023-06-25 12:00:00
MDW,0.41420771193267847,0.7931881619285471,2023-06-25 12:00:00
MIA,1.6243760013990756,0.8806950240917122,2023-06-25 12:00:00
MSP,0.13806923731089282,0.7556723615071792,2023-06-25 12:00:00
MSY,0.3715766910220457,0.7831194132131684,2023-06-25 12:00:00
MYR,0.0,0.7726359704757256,2023-06-25 12:00:00
OAK,0.0,0.7327757833377418,2023-06-25 12:00:00
OKC,0.3715766910220457,0.7836729066510602,2023-06-25 12:00:00
ORD,2.8771753117761056,0.9133263750767702,2023-06-25 12:00:00
PDX,0.0,0.7259025920855025,2023-06-25 12:00:00
PHL,0.13806923731089282,0.7823402106286946,2023-06-25 12:00:00
PHX,1.4863067640881829,0.8430924336690961,2023-06-25 12:00:00
PNS,0.0,0.7589661627205169,2023-06-25 12:00:00
PVD,0.0,0.7779544119111285,2023-06-25 12:00:00
RDU,0.5096459283329385,0.7842418817391815,2023-06-25 12:00:00
RIC,0.8812226193549842,0.8207728784028229,2023-06-25 12:00:00
RSW,0.0,0.754267733982998,2023-06-25 12:00:00
SAN,0.7431533820440914,0.7885915937543314,2023-06-25 12:00:00
SAT,0.0,0.7742662904369658,2023-06-25 12:00:00
SAV,0.3715766910220457,0.7936637388190733,2023-06-25 12:00:00
SDF,1.6243760013990756,0.8425962799932007,2023-06-25 12:00:00
SEA,0.7431533820440914,0.7732894777122792,2023-06-25 12:00:00
SFB,0.0,0.0,2023-06-25 12:00:00
SFO,1.0,0.810799409258846,2023-06-25 12:00:00
SJC,0.0,0.7069114957683643,2023-06-25 12:00:00
SJU,0.5096459283329385,0.7696936508499924,2023-06-25 12:00:00
SLC,0.0,0.7624435756784395,2023-06-25 12:00:00
SMF,0.3715766910220457,0.7636089124854087,2023-06-25 12:00:00
SNA,0.0,0.7722587562195562,2023-06-25 12:00:00
SRQ,0.0,0.7518483373497615,2023-06-25 12:00:00
STL,0.8812226193549842,0.8034762126569036,2023-06-25 12:00:00
TPA,0.0,0.766372900884021,2023-06-25 12:00:00
TUS,0.0,0.7282583067746968,2023-06-25 12:00:00
ATL,2.134021929732014,1.3102218668645556,2023-06-25 13:00:00
AUS,0.0,1.1577443286994908,2023-06-25 13:00:00
BNA,1.6243760013990756,1.2980832555253268,2023-06-25 13:00:00
BOS,1.7624452387099683,1.2924346794358583,2023-06-25 13:00:00
BUF,0.41420771193267847,1.2352964353882303,2023-06-25 13:00:00
BWI,0.6903461865544641,1.1710654354548433,2023-06-25 13:00:00
CLT,2.367529383443167,1.3332244419604675,2023-06-25 13:00:00
DAL,0.0,1.1554200872194262,2023-06-25 13:00:00
DCA,1.3908685476879228,1.2723190347084747,2023-06-25 13:00:00
DEN,1.7624452387099687,1.3093062687775174,2023-06-25 13:00:00
DFW,3.3868212401090445,1.3892993853028737,2023-06-25 13:00:00
DTW,0.3715766910220457,1.2480559668644937,2023-06-25 13:00:00
ELP,0.0,1.187044122521579,2023-06-25 13:00:00
EWR,2.643667858064953,1.321403999037678,2023-06-25 13:00:00
FLL,0.6477151656438314,1.255595929244378,2023-06-25 13:00:00
GEG,0.13806923731089282,1.2091617255746019,2023-06-25 13:00:00
GRR,0.27613847462178565,1.2152179052840746,2023-06-25 13:00:00
HNL,0.3715766910220457,0.2277728142336684,2023-06-25 13:00:00
HOU,0.0,1.2297352919755131,2023-06-25 13:00:00
IAD,0.5522769492435713,1.2855918207168424,2023-06-25 13:00:00
IAH,1.2527993103770299,1.2921310085585824,2023-06-25 13:00:00
JFK,0.8812226193549842,1.2557848751072436,2023-06-25 13:00:00
KOA,0.0,0.21628617550582968,2023-06-25 13:00:00
LAS,1.2527993103770299,1.2193117712238066,2023-06-25 13:00:00
LAX,2.5055986207540597,1.3219477977852117,2023-06-25 13:00:00
LGA,1.019291856665877,1.293245673232822,2023-06-25 13:00:00
MCI,0.13806923731089282,1.1980290999540775,2023-06-25 13:00:00
MCO,2.6670070223097087,1.3804901359875124,2023-06-25 13:00:00
MDW,0.0,1.2275029167715494,2023-06-25 13:00:00
MIA,0.923853640265617,1.2869513458894306,2023-06-25 13:00:00
MSP,1.1147300730661371,1.2924617530166986,2023-06-25 13:00:00
MSY,0.5096459283329385,1.2365199069626684,2023-06-25 13:00:00
MYR,0.3715766910220457,1.2653687453211557,2023-06-25 13:00:00
OAK,0.3715766910220457,1.2278349996892155,2023-06-25 13:00:00
OKC,0.13806923731089282,1.2383116000875378,2023-06-25 13:00:00
ORD,2.4527914252644325,1.3153631804027957,2023-06-25 13:00:00
PDX,0.3715766910220457,1.240745049243198,2023-06-25 13:00:00
PHL,0.7431533820440914,1.2730270494199567,2023-06-25 13:00:00
PHX,1.9238536402656172,1.2874318668334352,2023-06-25 13:00:00
PNS,0.3715766910220457,1.249791806887227,2023-06-25 13:00:00
PVD,0.0,1.2026763235321631,2023-06-25 13:00:00
RDU,0.5096459283329385,1.2478227554004646,2023-06-25 13:00:00
RIC,0.6477151656438314,1.2830998815449486,2023-06-25 13:00:00
RSW,0.0,1.2274059702654962,2023-06-25 13:00:00
SAN,2.0192918566658773,1.276382782692782,2023-06-25 13:00:00
SAT,0.7431533820440914,1.23491659911783,2023-06-25 13:00:00
SAV,0.8812226193549842,1.293585767241791,2023-06-25 13:00:00
SDF,1.6670070223097082,1.3008796529342697,2023-06-25 13:00:00
SEA,0.6477151656438314,1.2532778534304816,2023-06-25 13:00:00
SFB,0.0,0.0,2023-06-25 13:00:00
SFO,1.4863067640881829,1.3003226856760972,2023-06-25 13:00:00
SJC,0.3715766910220457,1.1353841829271383,2023-06-25 13:00:00
SJU,0.13806923731089282,1.2445048292902137,2023-06-25 13:00:00
SLC,1.1147300730661371,1.2799289111099952,2023-06-25 13:00:00
SMF,0.13806923731089282,1.222093516412741,2023-06-25 13:00:00
SNA,0.7431533820440914,1.2494841161262864,2023-06-25 13:00:00
SRQ,0.0,1.19699820609821,2023-06-25 13:00:00
STL,0.6477151656438314,1.2665445120741479,2023-06-25 13:00:00
TPA,2.114730073066137,1.3144556513645653,2023-06-25 13:00:00
TUS,0.0,1.2169234462860072,2023-06-25 13:00:00
ATL,1.4334995685985557,1.4670710277596477,2023-06-25 14:00:00
AUS,0.0,1.3656548269662838,2023-06-25 14:00:00
BNA,0.923853640265617,1.4455986925979667,2023-06-25 14:00:00
BOS,1.2954303312876627,1.467158798472575,2023-06-25 14:00:00
BUF,0.0,1.4803604557577112,2023-06-25 14:00:00
BWI,0.3715766910220457,1.4167139729990001,2023-06-25 14:00:00
CLT,1.943145496931494,1.4700168907792872,2023-06-25 14:00:00
DAL,0.0,1.4228480085598783,2023-06-25 14:00:00
DCA,1.1573610939767698,1.428521354626609,2023-06-25 14:00:00
DEN,3.1533137863978915,1.5707187875254995,2023-06-25 14:00:00
DFW,2.4761305895091885,1.5292474532278455,2023-06-25 14:00:00
DTW,0.8812226193549842,1.4465953890667622,2023-06-25 14:00:00
ELP,0.0,1.4762404377596854,2023-06-25 14:00:00
EWR,2.31472218795354,1.4731588915011282,2023-06-25 14:00:00
FLL,0.13806923731089282,1.411761624667901,2023-06-25 14:00:00
GEG,0.0,1.4483849604660493,2023-06-25 14:00:00
GRR,0.3715766910220457,1.4380709178239939,2023-06-25 14:00:00
HNL,0.5096459283329385,1.484808189190257,2023-06-25 14:00:00
HOU,0.7431533820440914,1.437337666334129,2023-06-25 14:00:00
IAD,1.1147300730661371,1.4680758128910383,2023-06-25 14:00:00
IAH,1.1573610939767698,1.4796443670716057,2023-06-25 14:00:00
JFK,1.3908685476879228,1.4478281529182706,2023-06-25 14:00:00
KOA,0.0,1.4106088933925114,2023-06-25 14:00:00
LAS,2.272091167042907,1.5610190561760406,2023-06-25 14:00:00
LAX,3.0578755699976314,1.5691975453864804,2023-06-25 14:00:00
LGA,1.3908685476879228,1.4602926429628351,2023-06-25 14:00:00
MCI,0.7431533820440914,1.4707401528857706,2023-06-25 14:00:00
MCO,2.900514476020861,1.4879944090020034,2023-06-25 14:00:00
MDW,0.7431533820440914,1.40839553752988,2023-06-25 14:00:00
MIA,0.5096459283329385,1.437767958491573,2023-06-25 14:00:00
MSP,0.41420771193267847,1.4277140562450612,2023-06-25 14:00:00
MSY,0.5096459283329385,1.418301102816243,2023-06-25 14:00:00
MYR,0.13806923731089282,1.4066462396765238,2023-06-25 14:00:00
OAK,0.5096459283329385,1.5137692397704683,2023-06-25 14:00:00
OKC,0.3715766910220457,1.499806392210317,2023-06-25 14:00:00
ORD,4.639620550486075,1.6396852020941002,2023-06-25 14:00:00
PDX,0.8812226193549842,1.4989655708825156,2023-06-25 14:00:00
PHL,1.019291856665877,1.4791046417683404,2023-06-25 14:00:00
PHX,2.367529383443167,1.5676101183814029,2023-06-25 14:00:00
PNS,0.5096459283329385,1.4701912130877888,2023-06-25 14:00:00
PVD,0.3715766910220457,1.4541550578315237,2023-06-25 14:00:00
RDU,0.8812226193549842,1.4355396889560128,2023-06-25 14:00:00
RIC,0.5096459283329385,1.4502976004396726,2023-06-25 14:00:00
RSW,0.0,1.4383096775073332,2023-06-25 14:00:00
SAN,2.134021929732014,1.563811623961251,2023-06-25 14:00:00
SAT,1.019291856665877,1.487020517252372,2023-06-25 14:00:00
SAV,0.27613847462178565,1.3931019934946085,2023-06-25 14:00:00
SDF,0.7857844029547242,1.4603039395223965,2023-06-25 14:00:00
SEA,1.6243760013990756,1.5493378636883257,2023-06-25 14:00:00
SFB,0.0,1.3871747815415127,2023-06-25 14:00:00
SFO,5.011197241508119,1.714945761887994,2023-06-25 14:00:00
SJC,0.5096459283329385,1.4510678733512496,2023-06-25 14:00:00
SJU,0.0,1.380882177633548,2023-06-25 14:00:00
SLC,0.7857844029547242,1.486362628576924,2023-06-25 14:00:00
SMF,0.3715766910220457,1.5058769673404393,2023-06-25 14:00:00
SNA,1.019291856665877,1.4894280972419316,2023-06-25 14:00:00
SRQ,0.0,1.4725664799253233,2023-06-25 14:00:00
STL,1.2527993103770299,1.4581864228781043,2023-06-25 14:00:00
TPA,1.5289377849988157,1.467365865696588,2023-06-25 14:00:00
TUS,0.0,1.5265614223095088,2023-06-25 14:00:00
ATL,3.6203286938201975,1.8324392649936012,2023-06-25 15:00:00
AUS,1.1147300730661371,1.73281004985564,2023-06-25 15:00:00
BNA,1.9959526924211213,1.747863994303056,2023-06-25 15:00:00
BOS,2.134021929732014,1.7729680021938374,2023-06-25 15:00:00
BUF,0.0,1.6154412742986186,2023-06-25 15:00:00
BWI,0.5096459283329385,1.6670552304405388,2023-06-25 15:00:00
CLT,2.643667858064953,1.7845199696122305,2023-06-25 15:00:00
DAL,0.3715766910220457,1.6743655890514826,2023-06-25 15:00:00
DCA,0.27613847462178565,1.700326274772892,2023-06-25 15:00:00
DEN,2.452791425264433,1.7296334745952504,2023-06-25 15:00:00
DFW,0.8812226193549842,1.7161522254669581,2023-06-25 15:00:00
DTW,1.3908685476879228,1.7526445446009626,2023-06-25 15:00:00
ELP,0.3715766910220457,1.659095398820341,2023-06-25 15:00:00
EWR,1.2954303312876627,1.6863627032829411,2023-06-25 15:00:00
FLL,2.2294601461322743,1.7629214358539205,2023-06-25 15:00:00
GEG,0.0,1.681749191733141,2023-06-25 15:00:00
GRR,0.13806923731089282,1.766678390487594,2023-06-25 15:00:00
HNL,0.13806923731089282,1.6252028053419065,2023-06-25 15:00:00
HOU,1.3908685476879228,1.7083441365634215,2023-06-25 15:00:00
IAD,0.41420771193267847,1.6608796798419116,2023-06-25 15:00:00
IAH,2.134021929732014,1.7748675664215499,2023-06-25 15:00:00
JFK,1.9005144760208612,1.7584679687308535,2023-06-25 15:00:00
KOA,0.0,1.562153321588018,2023-06-25 15:00:00
LAS,2.548229641664693,1.7819364635996748,2023-06-25 15:00:00
LAX,2.31472218795354,1.770174164033944,2023-06-25 15:00:00
LGA,2.272091167042907,1.7950060980633884,2023-06-25 15:00:00
MCI,0.6477151656438314,1.7145024204341432,2023-06-25 15:00:00
MCO,1.6670070223097082,1.7745423012522528,2023-06-25 15:00:00
MDW,0.6477151656438314,1.6698164560148274,2023-06-25 15:00:00
MIA,1.6243760013990756,1.7317561104608337,2023-06-25 15:00:00
MSP,0.7431533820440914,1.8280100624358737,2023-06-25 15:00:00
MSY,1.2527993103770299,1.7158879322793958,2023-06-25 15:00:00
MYR,0.3715766910220457,1.6580205471396097,2023-06-25 15:00:00
OAK,1.138069237310893,1.7357674435979178,2023-06-25 15:00:00
OKC,0.13806923731089282,1.6774954501453565,2023-06-25 15:00:00
ORD,6.349258593706415,1.9481662585059132,2023-06-25 15:00:00
PDX,1.019291856665877,1.7374592624226468,2023-06-25 15:00:00
PHL,1.2761384746217859,1.7030863805418823,2023-06-25 15:00:00
PHX,1.943145496931494,1.7443298852544937,2023-06-25 15:00:00
PNS,0.8812226193549842,1.708960001434623,2023-06-25 15:00:00
PVD,0.8812226193549842,1.696097891317634,2023-06-25 15:00:00
RDU,1.019291856665877,1.6764356659351474,2023-06-25 15:00:00
RIC,0.8812226193549842,1.6992160423075953,2023-06-25 15:00:00
RSW,0.0,1.689654053479631,2023-06-25 15:00:00
SAN,0.6903461865544641,1.6583342076424605,2023-06-25 15:00:00
SAT,1.3908685476879228,1.6986817300788957,2023-06-25 15:00:00
SAV,0.0,1.6543703508599354,2023-06-25 15:00:00
SDF,1.2527993103770299,1.7079658339012982,2023-06-25 15:00:00
SEA,2.038583713331754,1.779904105915357,2023-06-25 15:00:00
SFB,0.0,1.6245740926189358,2023-06-25 15:00:00
SFO,3.1431376118188967,1.820848055619438,2023-06-25 15:00:00
SJC,0.13806923731089282,1.659300100193327,2023-06-25 15:00:00
SJU,0.7431533820440914,1.7726184955190625,2023-06-25 15:00:00
SLC,1.2527993103770299,1.774918309195349,2023-06-25 15:00:00
SMF,0.13806923731089282,1.6911451755074927,2023-06-25 15:00:00
SNA,1.019291856665877,1.7461798135762217,2023-06-25 15:00:00
SRQ,0.0,1.6753154757579563,2023-06-25 15:00:00
STL,0.41420771193267847,1.646938091243728,2023-06-25 15:00:00
TPA,0.41420771193267847,1.6191746743947288,2023-06-25 15:00:00
