Airport,Initial_z_score,Delay_Score,Datetime
SMF,0.4065696597405991,1.2333487331037882,2023-07-25 15:00:00
SNA,0.0,1.2142550603181517,2023-07-25 15:00:00
SRQ,0.16529888822158653,1.2269647209744814,2023-07-25 15:00:00
STL,0.0,1.2056748395599186,2023-07-25 15:00:00
TPA,0.7371674361837721,1.2570809009062325,2023-07-25 15:00:00
TUS,0.4065696597405991,1.2643847336580967,2023-07-25 15:00:00
ATL,3.189940516254101,1.403004183834319,2023-07-25 16:00:00
AUS,0.5718685479621857,1.275668778060943,2023-07-25 16:00:00
BNA,3.1006135113299407,1.4126304170501636,2023-07-25 16:00:00
BOS,1.1437370959243713,1.3215740511582914,2023-07-25 16:00:00
BUF,0.0,1.2694221131613732,2023-07-25 16:00:00
BWI,4.396294373849164,1.4641183371973536,2023-07-25 16:00:00
CLT,1.1437370959243713,1.3031883242204714,2023-07-25 16:00:00
DAL,0.9784382077027848,1.305412048782143,2023-07-25 16:00:00
DCA,3.100613511329941,1.4029303253487198,2023-07-25 16:00:00
DEN,1.3850078674433839,1.3043735922102937,2023-07-25 16:00:00
DFW,1.7915775271839829,1.3387601012030579,2023-07-25 16:00:00
DTW,1.1437370959243713,1.3187103679912768,2023-07-25 16:00:00
ELP,1.0,1.3067297520272925,2023-07-25 16:00:00
EWR,0.0,1.2502194002307192,2023-07-25 16:00:00
FLL,1.3850078674433839,1.3291234368576927,2023-07-25 16:00:00
GEG,0.8131393194811982,1.2660831951923,2023-07-25 16:00:00
GRR,0.0,1.2112979638460366,2023-07-25 16:00:00
HNL,0.0,1.2029025804622748,2023-07-25 16:00:00
HOU,0.9784382077027848,1.3085571712437793,2023-07-25 16:00:00
IAD,0.0,1.2397994337607479,2023-07-25 16:00:00
IAH,0.9917933293295192,1.298723393681854,2023-07-25 16:00:00
JFK,1.6262786389623964,1.3211461761669632,2023-07-25 16:00:00
KOA,0.0,1.2110866725185374,2023-07-25 16:00:00
LAS,1.5503067556649706,1.3308121263506258,2023-07-25 16:00:00
LAX,2.0462034203297303,1.33946654258504,2023-07-25 16:00:00
LGA,0.8264944411079327,1.3022393472901646,2023-07-25 16:00:00
MCI,0.7371674361837722,1.3006060160930777,2023-07-25 16:00:00
MCO,1.4743348723675442,1.3364166476988544,2023-07-25 16:00:00
MDW,1.5503067556649706,1.3342482311624884,2023-07-25 16:00:00
MIA,0.5718685479621857,1.2978581279083767,2023-07-25 16:00:00
MSP,0.4065696597405991,1.2728879967707654,2023-07-25 16:00:00
MSY,0.7371674361837721,1.2927734824653876,2023-07-25 16:00:00
MYR,0.0,1.2902610848128762,2023-07-25 16:00:00
OAK,0.4065696597405991,1.2629408017780626,2023-07-25 16:00:00
OKC,0.0,1.2686501346692838,2023-07-25 16:00:00
ORD,0.9784382077027848,1.2979356419206105,2023-07-25 16:00:00
PDX,0.16529888822158653,1.2627320613932171,2023-07-25 16:00:00
PHL,3.913752830811139,1.448003207531758,2023-07-25 16:00:00
PHX,1.3090359841459578,1.31273542573386,2023-07-25 16:00:00
PNS,0.0,1.2861197174719796,2023-07-25 16:00:00
PVD,0.5718685479621857,1.3011241610740878,2023-07-25 16:00:00
RDU,0.8131393194811982,1.3158669138367467,2023-07-25 16:00:00
RIC,0.4065696597405991,1.2983306253320532,2023-07-25 16:00:00
RSW,0.16529888822158653,1.2755300267649798,2023-07-25 16:00:00
SAN,0.6611955528863461,1.2622494374837692,2023-07-25 16:00:00
SAT,1.1437370959243713,1.3084846994002874,2023-07-25 16:00:00
SAV,0.4065696597405991,1.2920759825370114,2023-07-25 16:00:00
SDF,0.0,1.2526367643355416,2023-07-25 16:00:00
SEA,1.0677652126269452,1.2913331438617013,2023-07-25 16:00:00
SFB,0.0,0.0,2023-07-25 16:00:00
SFO,1.2330641008485317,1.303738576954385,2023-07-25 16:00:00
SJC,0.4065696597405991,1.2534673959691576,2023-07-25 16:00:00
SJU,1.0677652126269452,1.322264787845042,2023-07-25 16:00:00
SLC,0.7371674361837721,1.2786168908159619,2023-07-25 16:00:00
SMF,0.16529888822158653,1.2463460455721695,2023-07-25 16:00:00
SNA,1.2197089792217972,1.291017941388449,2023-07-25 16:00:00
SRQ,0.4065696597405991,1.2980964596147677,2023-07-25 16:00:00
STL,0.4065696597405991,1.2864340038485214,2023-07-25 16:00:00
TPA,0.9784382077027848,1.3122914264023755,2023-07-25 16:00:00
TUS,0.16529888822158653,1.259155668051421,2023-07-25 16:00:00
ATL,4.485621378773325,1.7015663641963157,2023-07-25 17:00:00
AUS,0.5718685479621857,1.4975041112479273,2023-07-25 17:00:00
BNA,1.3983629890701181,1.561273290850069,2023-07-25 17:00:00
BOS,4.802864033589763,1.7160241661632414,2023-07-25 17:00:00
BUF,0.4065696597405991,1.5473500060339473,2023-07-25 17:00:00
BWI,2.059558541956464,1.5869813678745641,2023-07-25 17:00:00
CLT,1.9568764154055698,1.5720492736015201,2023-07-25 17:00:00
DAL,0.33059777644317306,1.4705765469413676,2023-07-25 17:00:00
DCA,3.024641628032515,1.6346450671532728,2023-07-25 17:00:00
DEN,2.715605643886557,1.6026693305219692,2023-07-25 17:00:00
DFW,1.8809045321081432,1.55005230531806,2023-07-25 17:00:00
DTW,0.7371674361837722,1.5035281678294048,2023-07-25 17:00:00
ELP,0.4065696597405991,1.4695842604854992,2023-07-25 17:00:00
EWR,0.4065696597405991,1.488996017525052,2023-07-25 17:00:00
FLL,1.3090359841459578,1.5174468047388856,2023-07-25 17:00:00
GEG,0.33059777644317306,1.4138236025443898,2023-07-25 17:00:00
GRR,0.8131393194811982,1.5016211965370612,2023-07-25 17:00:00
HNL,0.0,1.4104200847288544,2023-07-25 17:00:00
HOU,1.9568764154055698,1.5693123977546304,2023-07-25 17:00:00
IAD,2.0328482987029957,1.5655417876489481,2023-07-25 17:00:00
IAH,0.4065696597405991,1.5007925291471202,2023-07-25 17:00:00
JFK,1.0677652126269452,1.5437653264384694,2023-07-25 17:00:00
KOA,0.0,1.4069662425083966,2023-07-25 17:00:00
LAS,1.7156056438865566,1.5198333684253678,2023-07-25 17:00:00
LAX,2.309035984145958,1.5587227550686096,2023-07-25 17:00:00
LGA,1.6262786389623964,1.5875950313764509,2023-07-25 17:00:00
MCI,0.5718685479621857,1.5301526743241944,2023-07-25 17:00:00
MCO,3.583155054367966,1.656099097080808,2023-07-25 17:00:00
MDW,1.715605643886557,1.5574407703710782,2023-07-25 17:00:00
MIA,1.3850078674433839,1.5650214079529985,2023-07-25 17:00:00
MSP,1.3850078674433839,1.5401423168173864,2023-07-25 17:00:00
MSY,0.16529888822158653,1.5015277309131594,2023-07-25 17:00:00
MYR,0.4065696597405991,1.5676451967054283,2023-07-25 17:00:00
OAK,0.16529888822158653,1.454176059829377,2023-07-25 17:00:00
OKC,0.8131393194811982,1.5216851203520394,2023-07-25 17:00:00
ORD,1.1437370959243713,1.5283827850554172,2023-07-25 17:00:00
PDX,0.4065696597405991,1.4522034513352802,2023-07-25 17:00:00
PHL,2.5421000849944897,1.5913386724812475,2023-07-25 17:00:00
PHX,1.5503067556649706,1.5066642354675412,2023-07-25 17:00:00
PNS,0.4065696597405991,1.5303770839283792,2023-07-25 17:00:00
PVD,0.16529888822158653,1.538556571509043,2023-07-25 17:00:00
RDU,1.5503067556649706,1.5615716004787887,2023-07-25 17:00:00
RIC,0.5718685479621857,1.5469952772354865,2023-07-25 17:00:00
RSW,0.8131393194811982,1.5649151153081147,2023-07-25 17:00:00
SAN,0.0,1.4290163661437012,2023-07-25 17:00:00
SAT,1.1437370959243713,1.5247821605081198,2023-07-25 17:00:00
SAV,0.9784382077027848,1.5581991472543142,2023-07-25 17:00:00
SDF,0.0,1.5027508406406245,2023-07-25 17:00:00
SEA,0.9784382077027848,1.479961556894906,2023-07-25 17:00:00
SFB,0.4065696597405991,0.020328482987029974,2023-07-25 17:00:00
SFO,1.3850078674433839,1.4872128949533283,2023-07-25 17:00:00
SJC,0.16529888822158653,1.4215875627690076,2023-07-25 17:00:00
SJU,0.5718685479621857,1.5671300262487102,2023-07-25 17:00:00
SLC,0.9784382077027848,1.48159644353901,2023-07-25 17:00:00
SMF,0.8131393194811982,1.4661758698576155,2023-07-25 17:00:00
SNA,1.3090359841459578,1.4905671454519271,2023-07-25 17:00:00
SRQ,0.16529888822158653,1.5017560985397638,2023-07-25 17:00:00
STL,0.16529888822158653,1.4897462502169097,2023-07-25 17:00:00
TPA,0.7371674361837722,1.5309616162271922,2023-07-25 17:00:00
TUS,0.0,1.4739570622168163,2023-07-25 17:00:00
ATL,2.707398973216076,1.8244555013084447,2023-07-25 18:00:00
AUS,0.5718685479621857,1.7212181454941502,2023-07-25 18:00:00
BNA,1.7915775271839829,1.8021060000730948,2023-07-25 18:00:00
BOS,6.697123687324643,2.0334417507568467,2023-07-25 18:00:00
BUF,0.5718685479621857,1.7358736387798668,2023-07-25 18:00:00
BWI,1.7915775271839829,1.8051935234568943,2023-07-25 18:00:00
CLT,3.1006135113299407,1.8400290371344754,2023-07-25 18:00:00
DAL,0.4065696597405991,1.7032978857592487,2023-07-25 18:00:00
DCA,1.6396337605891307,1.7675056661956259,2023-07-25 18:00:00
DEN,2.122175303627156,1.8046065834772413,2023-07-25 18:00:00
DFW,3.7484539425895527,1.8623145160139658,2023-07-25 18:00:00
DTW,1.3850078674433839,1.7671162078948923,2023-07-25 18:00:00
ELP,1.1652988882215864,1.7347967433880094,2023-07-25 18:00:00
EWR,1.7915775271839829,1.7813488788900769,2023-07-25 18:00:00
FLL,2.7700157348867678,1.8214557711173374,2023-07-25 18:00:00
GEG,0.8131393194811982,1.729520678632466,2023-07-25 18:00:00
GRR,0.7371674361837721,1.7688933250972259,2023-07-25 18:00:00
HNL,0.8131393194811982,1.7019430320654085,2023-07-25 18:00:00
HOU,1.0677652126269452,1.6985081795978247,2023-07-25 18:00:00
IAD,1.233064100848532,1.749609705551426,2023-07-25 18:00:00
IAH,0.9784382077027848,1.7408553351448572,2023-07-25 18:00:00
JFK,0.16529888822158653,1.7307932678628584,2023-07-25 18:00:00
KOA,0.4065696597405991,1.6371997916095122,2023-07-25 18:00:00
LAS,2.1221753036271562,1.7720280391333367,2023-07-25 18:00:00
LAX,1.5503067556649706,1.7434533232896183,2023-07-25 18:00:00
LGA,2.2874741918487427,1.816206251657198,2023-07-25 18:00:00
MCI,0.16529888822158653,1.707168604265578,2023-07-25 18:00:00
MCO,4.168378723956887,1.89766403073969,2023-07-25 18:00:00
MDW,1.3090359841459578,1.7379171001859501,2023-07-25 18:00:00
MIA,2.1221753036271562,1.8229297207968946,2023-07-25 18:00:00
MSP,1.3090359841459578,1.7702406131179185,2023-07-25 18:00:00
MSY,1.6262786389623964,1.7691921542296083,2023-07-25 18:00:00
MYR,0.16529888822158653,1.7035899127317564,2023-07-25 18:00:00
OAK,0.0,1.649169176239842,2023-07-25 18:00:00
OKC,1.1437370959243713,1.73318201243921,2023-07-25 18:00:00
ORD,2.3634460751461686,1.8014775404392938,2023-07-25 18:00:00
PDX,0.9784382077027848,1.6954111766772915,2023-07-25 18:00:00
PHL,3.3418842828489534,1.9027360303398433,2023-07-25 18:00:00
PHX,1.3090359841459578,1.7397848122699529,2023-07-25 18:00:00
PNS,0.5718685479621857,1.6569418796151314,2023-07-25 18:00:00
PVD,0.4065696597405991,1.7171481317817219,2023-07-25 18:00:00
RDU,2.1221753036271562,1.8068975349735155,2023-07-25 18:00:00
RIC,0.9784382077027848,1.7879624214948775,2023-07-25 18:00:00
RSW,0.7371674361837721,1.7655980331137566,2023-07-25 18:00:00
SAN,0.4065696597405991,1.675399009755718,2023-07-25 18:00:00
SAT,1.1437370959243713,1.7465998814179464,2023-07-25 18:00:00
SAV,0.7371674361837722,1.721363489058908,2023-07-25 18:00:00
SDF,1.2197089792217972,1.7824895895073747,2023-07-25 18:00:00
SEA,2.7700157348867678,1.799702285919068,2023-07-25 18:00:00
SFB,0.16529888822158653,0.008264944411079334,2023-07-25 18:00:00
SFO,0.9024663244053588,1.711625735471096,2023-07-25 18:00:00
SJC,0.0,1.6608557856852573,2023-07-25 18:00:00
SJU,0.9784382077027848,1.7789321120444208,2023-07-25 18:00:00
SLC,0.33059777644317306,1.6928088191127202,2023-07-25 18:00:00
SMF,0.33059777644317306,1.6748941001525894,2023-07-25 18:00:00
SNA,1.1437370959243713,1.7055371936034078,2023-07-25 18:00:00
SRQ,0.0,1.6922864480767892,2023-07-25 18:00:00
STL,2.0328482987029957,1.8062929323375334,2023-07-25 18:00:00
TPA,2.198147186924582,1.816412815634108,2023-07-25 18:00:00
TUS,0.0,1.631813764623456,2023-07-25 18:00:00
ATL,1.715605643886557,1.868207448398167,2023-07-25 19:00:00
AUS,0.9784382077027848,1.8394375602463753,2023-07-25 19:00:00
BNA,1.4743348723675442,1.8894365594336573,2023-07-25 19:00:00
BOS,4.423004617102634,2.049451102803639,2023-07-25 19:00:00
BUF,0.5718685479621857,1.8253473874920088,2023-07-25 19:00:00
BWI,1.4743348723675442,1.8899483245827562,2023-07-25 19:00:00
CLT,5.05748992673551,2.0575436199961317,2023-07-25 19:00:00
DAL,0.9784382077027848,1.8298007605060105,2023-07-25 19:00:00
DCA,2.7700157348867678,1.9537170025304018,2023-07-25 19:00:00
DEN,2.2874741918487427,1.9107847312894723,2023-07-25 19:00:00
DFW,4.981518043438085,2.048945533989327,2023-07-25 19:00:00
DTW,2.528744963367755,1.9157227302343673,2023-07-25 19:00:00
ELP,0.8131393194811982,1.8520363811518015,2023-07-25 19:00:00
EWR,1.0677652126269452,1.8921852208396612,2023-07-25 19:00:00
FLL,0.9917933293295192,1.8716758407353973,2023-07-25 19:00:00
GEG,0.33059777644317306,1.810969710156551,2023-07-25 19:00:00
GRR,0.16529888822158653,1.8158029930681292,2023-07-25 19:00:00
HNL,1.1437370959243713,1.8505983103493984,2023-07-25 19:00:00
HOU,0.16529888822158653,1.766296786157264,2023-07-25 19:00:00
IAD,1.3850078674433837,1.8709536620085427,2023-07-25 19:00:00
IAH,1.9568764154055693,1.8981900007038461,2023-07-25 19:00:00
JFK,0.8131393194811982,1.8333086274661896,2023-07-25 19:00:00
KOA,0.16529888822158653,1.7670992180586091,2023-07-25 19:00:00
LAS,1.8809045321081435,1.8723102740727833,2023-07-25 19:00:00
LAX,2.1221753036271562,1.8912889305260139,2023-07-25 19:00:00
LGA,1.0677652126269452,1.900531488728825,2023-07-25 19:00:00
MCI,1.2197089792217972,1.8619527856040132,2023-07-25 19:00:00
MCO,4.003079835735299,2.006276648367784,2023-07-25 19:00:00
MDW,0.7371674361837721,1.8154251211583714,2023-07-25 19:00:00
MIA,1.0677652126269452,1.8963314510272518,2023-07-25 19:00:00
MSP,1.5503067556649703,1.8828008243450594,2023-07-25 19:00:00
MSY,1.0677652126269452,1.8492519198066963,2023-07-25 19:00:00
MYR,0.0,1.8715494468543132,2023-07-25 19:00:00
OAK,0.4065696597405991,1.7918749985539386,2023-07-25 19:00:00
OKC,0.7371674361837722,1.8282989476943727,2023-07-25 19:00:00
ORD,2.8593427398109283,1.9530113386064019,2023-07-25 19:00:00
PDX,0.33059777644317306,1.8013477467082635,2023-07-25 19:00:00
PHL,4.003079835735299,2.0220535229484646,2023-07-25 19:00:00
PHX,1.1437370959243713,1.8588891040622695,2023-07-25 19:00:00
PNS,0.5718685479621857,1.9005892267028102,2023-07-25 19:00:00
PVD,0.5718685479621857,1.8712529103051898,2023-07-25 19:00:00
RDU,2.6940438515893415,1.922946096526145,2023-07-25 19:00:00
RIC,0.33059777644317306,1.8592892599264461,2023-07-25 19:00:00
RSW,0.16529888822158653,1.8366573498614729,2023-07-25 19:00:00
SAN,1.3850078674433839,1.828904614474773,2023-07-25 19:00:00
SAT,1.1437370959243713,1.8354791874792526,2023-07-25 19:00:00
SAV,0.5718685479621857,1.8211598667666529,2023-07-25 19:00:00
SDF,1.3090359841459578,1.8796187842721872,2023-07-25 19:00:00
SEA,3.431211287773114,1.9272095188451073,2023-07-25 19:00:00
SFB,0.0,0.0,2023-07-25 19:00:00
SFO,0.9784382077027848,1.8537506557025043,2023-07-25 19:00:00
SJC,0.4065696597405991,1.793025612301084,2023-07-25 19:00:00
SJU,1.5503067556649703,1.910256052174523,2023-07-25 19:00:00
SLC,2.626278638962397,1.9186773153948553,2023-07-25 19:00:00
SMF,0.0,1.8012629702757275,2023-07-25 19:00:00
SNA,1.1437370959243713,1.8296688492166173,2023-07-25 19:00:00
SRQ,0.4065696597405991,1.7998140512993435,2023-07-25 19:00:00
STL,2.0462034203297303,1.893619518291179,2023-07-25 19:00:00
TPA,2.0462034203297303,1.895066539700283,2023-07-25 19:00:00
TUS,0.4065696597405991,1.823663369023277,2023-07-25 19:00:00
ATL,4.748453942589553,2.567154429444915,2023-07-25 20:00:00
AUS,1.5503067556649703,2.402458728059596,2023-07-25 20:00:00
BNA,2.7700157348867678,2.4939952055182935,2023-07-25 20:00:00
BOS,4.244350607254312,2.5784954096571306,2023-07-25 20:00:00
BUF,1.3850078674433839,2.4547173289982256,2023-07-25 20:00:00
BWI,1.9568764154055693,2.452455385054589,2023-07-25 20:00:00
CLT,6.938394458843655,2.7579717423509815,2023-07-25 20:00:00
DAL,1.1437370959243713,2.385151627262373,2023-07-25 20:00:00
DCA,1.8049326488107176,2.483073669757172,2023-07-25 20:00:00
DEN,4.320322490551739,2.588516029473604,2023-07-25 20:00:00
DFW,4.333677612178473,2.543495286819124,2023-07-25 20:00:00
DTW,2.859342739810928,2.5151287594615486,2023-07-25 20:00:00
ELP,1.1437370959243713,2.338931670334588,2023-07-25 20:00:00
EWR,1.9784382077027847,2.4946197778734986,2023-07-25 20:00:00
FLL,1.6262786389623964,2.446113097623928,2023-07-25 20:00:00
GEG,0.4065696597405991,2.421993136751976,2023-07-25 20:00:00
GRR,0.8131393194811982,2.478719973633051,2023-07-25 20:00:00
HNL,0.7371674361837721,2.2895297600826057,2023-07-25 20:00:00
HOU,0.0,2.3532596191104593,2023-07-25 20:00:00
IAD,2.309035984145958,2.473344944112103,2023-07-25 20:00:00
IAH,3.1006135113299407,2.4797839807453697,2023-07-25 20:00:00
JFK,1.9568764154055693,2.386317668147404,2023-07-25 20:00:00
KOA,0.4065696597405991,2.298762393521917,2023-07-25 20:00:00
LAS,2.715605643886557,2.474198042299865,2023-07-25 20:00:00
LAX,2.694043851589342,2.429256726025282,2023-07-25 20:00:00
LGA,3.0112865064057805,2.580135358449644,2023-07-25 20:00:00
MCI,1.715605643886557,2.468977972836608,2023-07-25 20:00:00
MCO,3.596510175994701,2.5654952208977964,2023-07-25 20:00:00
MDW,2.198147186924582,2.48701082049092,2023-07-25 20:00:00
MIA,2.198147186924582,2.497983365545407,2023-07-25 20:00:00
MSP,2.528744963367755,2.4504155783420267,2023-07-25 20:00:00
MSY,0.9784382077027848,2.37569723365811,2023-07-25 20:00:00
MYR,0.8131393194811982,2.496312145111934,2023-07-25 20:00:00
OAK,0.5718685479621857,2.2825466746320506,2023-07-25 20:00:00
OKC,0.16529888822158653,2.3794413887275248,2023-07-25 20:00:00
ORD,3.2659123995515276,2.5196794598405976,2023-07-25 20:00:00
PDX,0.8131393194811982,2.3446443386072864,2023-07-25 20:00:00
PHL,6.035928134438296,2.6673731364739357,2023-07-25 20:00:00
PHX,1.1437370959243713,2.3611277784744904,2023-07-25 20:00:00
PNS,0.16529888822158653,2.5281945004570106,2023-07-25 20:00:00
PVD,1.7915775271839829,2.46267548568641,2023-07-25 20:00:00
RDU,2.4527730800703296,2.5065812039798345,2023-07-25 20:00:00
RIC,0.4065696597405991,2.4986435670553555,2023-07-25 20:00:00
RSW,0.8131393194811982,2.5436952990296406,2023-07-25 20:00:00
SAN,0.9024663244053587,2.32879914426975,2023-07-25 20:00:00
SAT,1.5503067556649703,2.4088946147823496,2023-07-25 20:00:00
SAV,0.5718685479621857,2.475259431010442,2023-07-25 20:00:00
SDF,0.7371674361837722,2.432455729983999,2023-07-25 20:00:00
SEA,1.3983629890701184,2.3288363206266984,2023-07-25 20:00:00
SFB,0.0,0.0,2023-07-25 20:00:00
SFO,0.33059777644317306,2.345174818642909,2023-07-25 20:00:00
SJC,0.16529888822158653,2.27330662906859,2023-07-25 20:00:00
SJU,0.9024663244053587,2.4736280639103807,2023-07-25 20:00:00
SLC,1.4743348723675442,2.396261188142865,2023-07-25 20:00:00
SMF,0.4065696597405991,2.31621223207109,2023-07-25 20:00:00
SNA,0.33059777644317306,2.328230799496977,2023-07-25 20:00:00
SRQ,0.16529888822158653,2.4223458247285774,2023-07-25 20:00:00
STL,0.49589666466475957,2.4122959146056027,2023-07-25 20:00:00
TPA,0.9024663244053588,2.4127172448326544,2023-07-25 20:00:00
TUS,0.16529888822158653,2.2525206657680474,2023-07-25 20:00:00
ATL,6.201227022659882,3.789561093127791,2023-07-25 21:00:00
AUS,1.715605643886557,3.581428141003885,2023-07-25 21:00:00
BNA,3.4312112877731145,3.7168301780436193,2023-07-25 21:00:00
BOS,4.355239404475688,3.7922193661380743,2023-07-25 21:00:00
BUF,1.7156056438865568,3.6578326292690844,2023-07-25 21:00:00
BWI,4.320322490551739,3.687515109687638,2023-07-25 21:00:00
CLT,5.401442824805419,3.8468952230334255,2023-07-25 21:00:00
DAL,2.3634460751461686,3.558825257826194,2023-07-25 21:00:00
DCA,3.9897247141085654,3.720917615768292,2023-07-25 21:00:00
DEN,11.651931487509255,4.017440863137125,2023-07-25 21:00:00
DFW,6.629358474697696,3.8239838274514204,2023-07-25 21:00:00
DTW,2.4527730800703296,3.733083683966884,2023-07-25 21:00:00
ELP,0.7371674361837722,3.5004305911701548,2023-07-25 21:00:00
EWR,1.9568764154055698,3.614752766391205,2023-07-25 21:00:00
FLL,1.8809045321081435,3.6266131475915473,2023-07-25 21:00:00
GEG,0.5718685479621857,3.404378534210734,2023-07-25 21:00:00
GRR,0.7371674361837721,3.659330726244928,2023-07-25 21:00:00
HNL,0.5718685479621857,3.568892959094232,2023-07-25 21:00:00
HOU,0.0,3.5020301479524125,2023-07-25 21:00:00
IAD,1.5503067556649706,3.6041846792247214,2023-07-25 21:00:00
IAH,4.2443506072543125,3.704242837087335,2023-07-25 21:00:00
JFK,2.2874741918487427,3.617758541209577,2023-07-25 21:00:00
KOA,0.5718685479621857,3.554596925401232,2023-07-25 21:00:00
LAS,2.528744963367755,3.5714298996715943,2023-07-25 21:00:00
LAX,4.485621378773325,3.6880572219952565,2023-07-25 21:00:00
LGA,11.508194391584887,4.144111941168284,2023-07-25 21:00:00
MCI,0.9024663244053588,3.589838907977773,2023-07-25 21:00:00
MCO,6.05748992673551,3.8322416153117693,2023-07-25 21:00:00
MDW,3.2659123995515276,3.706551401390364,2023-07-25 21:00:00
MIA,4.672482059292126,3.792387160338606,2023-07-25 21:00:00
MSP,2.859342739810928,3.675035658252056,2023-07-25 21:00:00
MSY,1.1437370959243713,3.6151372761479763,2023-07-25 21:00:00
MYR,0.7371674361837722,3.638862488505405,2023-07-25 21:00:00
OAK,0.16529888822158653,3.357750077767205,2023-07-25 21:00:00
OKC,0.0,3.6274825869672966,2023-07-25 21:00:00
ORD,3.8377809475137132,3.711084544062397,2023-07-25 21:00:00
PDX,1.5503067556649701,3.5095943757288652,2023-07-25 21:00:00
PHL,7.6755618950274265,3.9685553683636714,2023-07-25 21:00:00
PHX,2.3634460751461686,3.5231763080090928,2023-07-25 21:00:00
PNS,0.0,3.577984706117354,2023-07-25 21:00:00
PVD,0.6611955528863461,3.60133034825523,2023-07-25 21:00:00
RDU,1.0677652126269452,3.6031996344546737,2023-07-25 21:00:00
RIC,0.5718685479621857,3.6265263156825878,2023-07-25 21:00:00
RSW,0.7371674361837721,3.5918938400133795,2023-07-25 21:00:00
SAN,0.5718685479621857,3.474957022870454,2023-07-25 21:00:00
SAT,1.4958966646647596,3.634154684570402,2023-07-25 21:00:00
SAV,0.16529888822158653,3.5844719285302933,2023-07-25 21:00:00
SDF,0.16529888822158653,3.603604198441367,2023-07-25 21:00:00
SEA,2.198147186924582,3.573438232213314,2023-07-25 21:00:00
SFB,0.0,0.0,2023-07-25 21:00:00
SFO,0.8131393194811982,3.539192049044555,2023-07-25 21:00:00
SJC,0.4065696597405991,3.4606569512142062,2023-07-25 21:00:00
SJU,1.3850078674433837,3.650936749142192,2023-07-25 21:00:00
SLC,1.1437370959243713,3.524913034332024,2023-07-25 21:00:00
SMF,0.5718685479621857,3.4650359338867185,2023-07-25 21:00:00
SNA,0.4065696597405991,3.469605362016262,2023-07-25 21:00:00
SRQ,0.4065696597405991,3.5989311713984757,2023-07-25 21:00:00
STL,2.0328482987029957,3.666377623345833,2023-07-25 21:00:00
TPA,2.198147186924582,3.6867911427691493,2023-07-25 21:00:00
TUS,0.0,3.430435601540825,2023-07-25 21:00:00
ATL,5.829574276843234,4.006875775874001,2023-07-25 22:00:00
AUS,2.1221753036271562,3.800426403376234,2023-07-25 22:00:00
BNA,3.4312112877731145,3.8773225354525094,2023-07-25 22:00:00
BOS,4.892191038513925,3.939569487164872,2023-07-25 22:00:00
BUF,1.3090359841459578,3.8738520028005445,2023-07-25 22:00:00
BWI,3.520538292697274,3.8812358185501017,2023-07-25 22:00:00
CLT,1.7289607655132913,3.869816550688572,2023-07-25 22:00:00
DAL,2.8593427398109283,3.8171848884989377,2023-07-25 22:00:00
DCA,8.992804549843866,4.153339320371595,2023-07-25 22:00:00
DEN,11.82444744190805,4.257415829169916,2023-07-25 22:00:00
DFW,8.323402326287038,4.139962089331218,2023-07-25 22:00:00
DTW,3.1006135113299407,3.8746719668987817,2023-07-25 22:00:00
ELP,0.9784382077027848,3.7841019855977307,2023-07-25 22:00:00
EWR,5.5400314697735356,3.9619924621267364,2023-07-25 22:00:00
FLL,2.528744963367755,3.872366507762501,2023-07-25 22:00:00
GEG,0.5718685479621857,3.7611471040118256,2023-07-25 22:00:00
GRR,0.16529888822158653,3.8739002197756744,2023-07-25 22:00:00
HNL,1.3850078674433839,3.5235245754938815,2023-07-25 22:00:00
HOU,1.6262786389623964,3.7856330758799586,2023-07-25 22:00:00
IAD,0.9024663244053588,3.782661863709289,2023-07-25 22:00:00
IAH,4.574948383697485,4.004514596483611,2023-07-25 22:00:00
JFK,3.50718317107054,3.7914410234546443,2023-07-25 22:00:00
KOA,0.5718685479621857,3.410444873338105,2023-07-25 22:00:00
LAS,5.0790517190327265,3.9256873712932827,2023-07-25 22:00:00
LAX,1.8942596537348777,3.6984863562414816,2023-07-25 22:00:00
LGA,10.713558644686675,4.327229787045052,2023-07-25 22:00:00
MCI,3.6047168466651813,3.9861200235736134,2023-07-25 22:00:00
MCO,4.092406840659461,3.8728915210910855,2023-07-25 22:00:00
MDW,3.4312112877731136,3.8538293373187433,2023-07-25 22:00:00
MIA,2.3768011967729032,3.9275066004277073,2023-07-25 22:00:00
MSP,2.8593427398109283,3.8589218064857604,2023-07-25 22:00:00
MSY,2.5503067556649706,3.905453311971905,2023-07-25 22:00:00
MYR,0.16529888822158653,3.8326814914332727,2023-07-25 22:00:00
OAK,0.0,3.59792723881401,2023-07-25 22:00:00
OKC,0.4065696597405991,3.842676792334105,2023-07-25 22:00:00
ORD,4.816219155216498,3.96823437856132,2023-07-25 22:00:00
PDX,0.9024663244053588,3.666248384029702,2023-07-25 22:00:00
PHL,4.753602393545807,3.986055898694706,2023-07-25 22:00:00
PHX,2.0462034203297303,3.7572475020209914,2023-07-25 22:00:00
PNS,0.0,3.807395170717968,2023-07-25 22:00:00
PVD,0.0,3.72700276767692,2023-07-25 22:00:00
RDU,0.9784382077027848,3.7711418822992364,2023-07-25 22:00:00
RIC,0.16529888822158653,3.767539511231989,2023-07-25 22:00:00
RSW,0.16529888822158653,3.7680278243042435,2023-07-25 22:00:00
