Airport,Initial_z_score,Delay_Score,Datetime
LGA,4.664275388621647,4.865252713976754,2023-07-26 21:00:00
MCI,1.1437370959243713,3.422148703335764,2023-07-26 21:00:00
MCO,11.106773182800541,6.060792789799965,2023-07-26 21:00:00
MDW,4.189940516254102,4.838705246937484,2023-07-26 21:00:00
MIA,7.6077966824004815,5.194341882147755,2023-07-26 21:00:00
MSP,5.133461810032937,4.363026867636738,2023-07-26 21:00:00
MSY,2.0462034203297303,3.723327003096242,2023-07-26 21:00:00
MYR,0.16529888822158653,2.5792597247566356,2023-07-26 21:00:00
OAK,0.49589666466475957,2.8919799671003688,2023-07-26 21:00:00
OKC,0.4065696597405991,3.7449247731220177,2023-07-26 21:00:00
ORD,10.928119172952218,5.987177860887962,2023-07-26 21:00:00
PDX,0.5718685479621857,3.3360488699343884,2023-07-26 21:00:00
PHL,4.49897650040006,4.510197963574019,2023-07-26 21:00:00
PHX,5.3747325815519496,3.933399279850996,2023-07-26 21:00:00
PNS,0.9784382077027848,3.4376064695570334,2023-07-26 21:00:00
PVD,0.4065696597405991,4.476616098154147,2023-07-26 21:00:00
RDU,1.4743348723675442,3.729879976389927,2023-07-26 21:00:00
RIC,1.3850078674433837,3.7073122177878375,2023-07-26 21:00:00
RSW,0.9784382077027848,3.540554417900389,2023-07-26 21:00:00
SAN,1.8809045321081435,3.577816293404867,2023-07-26 21:00:00
SAT,1.2197089792217972,3.369491466651073,2023-07-26 21:00:00
SAV,0.9024663244053587,3.460464871908479,2023-07-26 21:00:00
SDF,0.9784382077027848,3.777240291361376,2023-07-26 21:00:00
SEA,0.7371674361837722,4.246688761058164,2023-07-26 21:00:00
SFB,0.0,0.0,2023-07-26 21:00:00
SFO,1.1437370959243713,3.672770029062934,2023-07-26 21:00:00
SJC,2.198147186924582,3.6611768167602463,2023-07-26 21:00:00
SJU,0.9784382077027848,3.2049647069408453,2023-07-26 21:00:00
SLC,1.4743348723675442,3.498907705050478,2023-07-26 21:00:00
SMF,0.7371674361837721,3.345238024616478,2023-07-26 21:00:00
SNA,0.9024663244053587,3.088504181898398,2023-07-26 21:00:00
SRQ,0.16529888822158653,3.4848177491400105,2023-07-26 21:00:00
STL,2.783370856513502,3.970138714371335,2023-07-26 21:00:00
TPA,2.4527730800703296,3.9617965468938463,2023-07-26 21:00:00
TUS,0.5718685479621857,3.1467830943398334,2023-07-26 21:00:00
ATL,8.171458559692185,5.38601529734726,2023-07-26 22:00:00
AUS,3.1006135113299407,3.9760712750979263,2023-07-26 22:00:00
BNA,2.783370856513502,3.514130485455778,2023-07-26 22:00:00
BOS,5.95995625114087,4.807981544540563,2023-07-26 22:00:00
BUF,0.4065696597405991,3.468849315001347,2023-07-26 22:00:00
BWI,2.7700157348867678,3.4239052256346505,2023-07-26 22:00:00
CLT,2.9353146231083542,4.359119185681029,2023-07-26 22:00:00
DAL,1.7915775271839829,3.3572396294626667,2023-07-26 22:00:00
DCA,5.133461810032937,4.151371668089061,2023-07-26 22:00:00
DEN,11.51334284254114,5.83600133075673,2023-07-26 22:00:00
DFW,5.629358474697696,5.113416156195327,2023-07-26 22:00:00
DTW,4.079051719032726,4.362376847034187,2023-07-26 22:00:00
ELP,0.16529888822158653,3.473886504220698,2023-07-26 22:00:00
EWR,4.981518043438085,4.543046620712719,2023-07-26 22:00:00
FLL,1.6396337605891307,3.5689269857006622,2023-07-26 22:00:00
GEG,0.33059777644317306,2.9221255889098954,2023-07-26 22:00:00
GRR,0.8131393194811982,3.924494506428056,2023-07-26 22:00:00
HNL,1.3090359841459578,3.030832657255491,2023-07-26 22:00:00
HOU,1.3850078674433839,3.4057909946152733,2023-07-26 22:00:00
IAD,1.2197089792217972,3.728595687472254,2023-07-26 22:00:00
IAH,4.016434957362034,4.591821033695002,2023-07-26 22:00:00
JFK,6.455852915805631,4.55782436202494,2023-07-26 22:00:00
KOA,0.4065696597405991,2.270255719976929,2023-07-26 22:00:00
LAS,4.927107952437874,4.40764330150413,2023-07-26 22:00:00
LAX,4.181733845583621,4.118787536862096,2023-07-26 22:00:00
LGA,5.816219155216498,5.234033237837902,2023-07-26 22:00:00
MCI,1.9568764154055693,4.285579448001084,2023-07-26 22:00:00
MCO,11.030801299503116,5.562202071323464,2023-07-26 22:00:00
MDW,3.2659123995515276,3.927005224583761,2023-07-26 22:00:00
MIA,4.58830350532422,4.593786121024393,2023-07-26 22:00:00
MSP,4.257705728881047,4.51729532863039,2023-07-26 22:00:00
MSY,1.3090359841459578,3.785775160789618,2023-07-26 22:00:00
MYR,0.0,3.4476401098683676,2023-07-26 22:00:00
OAK,0.8131393194811982,3.2291721624114795,2023-07-26 22:00:00
OKC,0.16529888822158653,4.040215632632957,2023-07-26 22:00:00
ORD,11.767968735686887,6.3551435826048674,2023-07-26 22:00:00
PDX,0.9784382077027848,3.2622265837069615,2023-07-26 22:00:00
PHL,3.376801196772903,4.260748048457961,2023-07-26 22:00:00
PHX,4.016434957362034,3.979606383351885,2023-07-26 22:00:00
PNS,0.33059777644317306,3.545696855545033,2023-07-26 22:00:00
PVD,0.5718685479621857,3.52469623619896,2023-07-26 22:00:00
RDU,1.9568764154055698,3.80669993021517,2023-07-26 22:00:00
RIC,0.49589666466475957,3.468487174852723,2023-07-26 22:00:00
RSW,0.7371674361837722,2.88819195260937,2023-07-26 22:00:00
SAN,2.9353146231083542,5.111860481995111,2023-07-26 22:00:00
SAT,2.309035984145958,3.8632538920053703,2023-07-26 22:00:00
SAV,0.5718685479621857,3.3718391165900536,2023-07-26 22:00:00
SDF,0.7371674361837722,2.9913437789847817,2023-07-26 22:00:00
SEA,0.16529888822158653,2.750376342190397,2023-07-26 22:00:00
SFB,0.0,0.0,2023-07-26 22:00:00
SFO,1.9568764154055693,3.7544889944108744,2023-07-26 22:00:00
SJC,1.2330641008485317,3.276737782773402,2023-07-26 22:00:00
SJU,0.7371674361837722,3.570601713037848,2023-07-26 22:00:00
SLC,1.1437370959243713,2.7992277250151014,2023-07-26 22:00:00
SMF,0.9784382077027848,3.3974531768420353,2023-07-26 22:00:00
SNA,0.9784382077027848,3.690819751595391,2023-07-26 22:00:00
SRQ,0.0,2.9150189472732686,2023-07-26 22:00:00
STL,2.694043851589342,3.5348407869467473,2023-07-26 22:00:00
TPA,1.8809045321081435,3.7611759297528766,2023-07-26 22:00:00
TUS,0.5718685479621857,3.244521844774527,2023-07-26 22:00:00
ATL,8.0061596714706,6.175603065883305,2023-07-26 23:00:00
AUS,3.0246416280325152,4.837598204068267,2023-07-26 23:00:00
BNA,5.320322490551739,4.891547649130823,2023-07-26 23:00:00
BOS,7.10369334706524,5.633047672027036,2023-07-26 23:00:00
BUF,0.16529888822158653,4.072157455558341,2023-07-26 23:00:00
BWI,4.2443506072543125,4.9979644050472185,2023-07-26 23:00:00
CLT,5.8706292462167085,7.128296500833453,2023-07-26 23:00:00
DAL,1.8809045321081435,4.358772999161895,2023-07-26 23:00:00
DCA,6.697123687324643,5.349916550981826,2023-07-26 23:00:00
DEN,19.327493382536677,8.288086142128066,2023-07-26 23:00:00
DFW,5.8839843678434445,5.363571927674675,2023-07-26 23:00:00
DTW,4.574948383697485,5.126860421185442,2023-07-26 23:00:00
ELP,0.0,3.92645579235025,2023-07-26 23:00:00
EWR,5.95995625114087,4.896016846965232,2023-07-26 23:00:00
FLL,1.1437370959243713,4.530554021230257,2023-07-26 23:00:00
GEG,0.0,4.660535122835378,2023-07-26 23:00:00
GRR,0.33059777644317306,3.8728885186525597,2023-07-26 23:00:00
HNL,0.7371674361837721,3.128191834069545,2023-07-26 23:00:00
HOU,2.122175303627156,4.1678389350620195,2023-07-26 23:00:00
IAD,1.3090359841459578,4.4279253554418325,2023-07-26 23:00:00
IAH,3.265912399551527,4.7392076711647215,2023-07-26 23:00:00
JFK,8.10369334706524,5.4048943138802805,2023-07-26 23:00:00
KOA,0.5718685479621857,2.9104166241758036,2023-07-26 23:00:00
LAS,3.431211287773114,4.218125809702646,2023-07-26 23:00:00
LAX,2.859342739810929,4.280308526852712,2023-07-26 23:00:00
LGA,6.95995625114087,6.022022038804273,2023-07-26 23:00:00
MCI,2.694043851589342,4.4746032763739185,2023-07-26 23:00:00
MCO,8.206375473616136,6.031741635273023,2023-07-26 23:00:00
MDW,4.2443506072543125,4.786156511862196,2023-07-26 23:00:00
MIA,3.4312112877731136,4.738879938769834,2023-07-26 23:00:00
MSP,1.8049326488107176,4.081177687621836,2023-07-26 23:00:00
MSY,0.7371674361837722,3.833996042830286,2023-07-26 23:00:00
MYR,0.0,4.666835704395033,2023-07-26 23:00:00
OAK,2.3634460751461686,3.594795103461573,2023-07-26 23:00:00
OKC,0.0,3.7341845797429976,2023-07-26 23:00:00
ORD,8.184813681318921,5.9046531467373295,2023-07-26 23:00:00
PDX,1.1437370959243713,3.9461639398169837,2023-07-26 23:00:00
PHL,1.9024663244053586,4.52213071360175,2023-07-26 23:00:00
PHX,2.8593427398109283,4.009006072989389,2023-07-26 23:00:00
PNS,0.4065696597405991,3.942950406077052,2023-07-26 23:00:00
PVD,0.5718685479621857,4.295158026889167,2023-07-26 23:00:00
RDU,3.913752830811139,4.772127889010338,2023-07-26 23:00:00
RIC,0.4065696597405991,4.22317734353147,2023-07-26 23:00:00
RSW,0.5718685479621857,4.178614358424091,2023-07-26 23:00:00
SAN,3.024641628032515,4.303572885273699,2023-07-26 23:00:00
SAT,1.1437370959243713,4.045998266436675,2023-07-26 23:00:00
SAV,0.9784382077027848,4.3676403079040265,2023-07-26 23:00:00
SDF,0.5718685479621857,4.1130811307956305,2023-07-26 23:00:00
SEA,2.439417958443595,4.250545445337565,2023-07-26 23:00:00
SFB,0.0,0.0,2023-07-26 23:00:00
SFO,3.100613511329941,4.486605795642985,2023-07-26 23:00:00
SJC,2.6047168466651813,3.9218180844833537,2023-07-26 23:00:00
SJU,0.9784382077027848,4.174450227207923,2023-07-26 23:00:00
SLC,2.363446075146169,4.029335059678259,2023-07-26 23:00:00
SMF,1.1437370959243713,3.6792366964694523,2023-07-26 23:00:00
SNA,1.1437370959243713,5.843269724793265,2023-07-26 23:00:00
SRQ,0.0,3.1463649007532677,2023-07-26 23:00:00
STL,2.4527730800703296,4.135512508979658,2023-07-26 23:00:00
TPA,3.7484539425895527,4.285595064366186,2023-07-26 23:00:00
TUS,1.3850078674433839,4.803344820034691,2023-07-26 23:00:00
ATL,5.1601720532864075,4.611892756079756,2023-07-27 00:00:00
AUS,2.859342739810929,4.8895794799264,2023-07-27 00:00:00
BNA,2.7073989732160757,3.797708154215602,2023-07-27 00:00:00
BOS,7.027721463767815,5.411047279269411,2023-07-27 00:00:00
BUF,0.0,3.6317588905284417,2023-07-27 00:00:00
BWI,3.761809064216287,4.1609459957478165,2023-07-27 00:00:00
CLT,4.4230046171026345,5.469890939235162,2023-07-27 00:00:00
DAL,2.528744963367755,3.3261146164240043,2023-07-27 00:00:00
DCA,3.2032956378808355,4.289315769654051,2023-07-27 00:00:00
DEN,20.456885752341044,7.758717075482816,2023-07-27 00:00:00
DFW,5.312115819881258,4.6511117921816325,2023-07-27 00:00:00
DTW,4.168378723956886,4.444632305862234,2023-07-27 00:00:00
ELP,0.4065696597405991,4.05502800541573,2023-07-27 00:00:00
EWR,5.8839843678434445,4.740933232035527,2023-07-27 00:00:00
FLL,3.176585394627367,3.863303684151315,2023-07-27 00:00:00
GEG,0.0,2.9656007823649944,2023-07-27 00:00:00
GRR,0.4065696597405991,3.8824739165986974,2023-07-27 00:00:00
HNL,0.9784382077027848,2.575067145648663,2023-07-27 00:00:00
HOU,4.320322490551739,4.784795558178334,2023-07-27 00:00:00
IAD,1.5503067556649701,3.4091903402552393,2023-07-27 00:00:00
IAH,2.211502308551317,3.8288133752496027,2023-07-27 00:00:00
JFK,6.621151804027216,4.580495103029254,2023-07-27 00:00:00
KOA,0.5718685479621857,2.124601744599965,2023-07-27 00:00:00
LAS,4.837780947513713,3.9610362725506807,2023-07-27 00:00:00
LAX,3.265912399551527,3.429667298597775,2023-07-27 00:00:00
LGA,6.290554027584045,1.5726385068960111,2023-07-27 00:00:00
MCI,1.2330641008485317,3.3527643398695477,2023-07-27 00:00:00
MCO,4.905546160140659,4.335325677125822,2023-07-27 00:00:00
MDW,4.168378723956887,4.461013919189437,2023-07-27 00:00:00
MIA,3.4312112877731136,4.390797705075323,2023-07-27 00:00:00
MSP,1.5503067556649703,4.022930222604585,2023-07-27 00:00:00
MSY,1.7915775271839829,3.7294553939245585,2023-07-27 00:00:00
MYR,0.8131393194811982,0.20328482987029955,2023-07-27 00:00:00
OAK,1.2330641008485317,3.1859741067552956,2023-07-27 00:00:00
OKC,0.4065696597405991,3.7817106944816055,2023-07-27 00:00:00
ORD,7.6755618950274265,5.0461009710278315,2023-07-27 00:00:00
PDX,1.1437370959243713,3.4050997491316446,2023-07-27 00:00:00
PHL,3.0112865064057805,4.123379426537157,2023-07-27 00:00:00
PHX,4.892191038513924,4.330536587769384,2023-07-27 00:00:00
PNS,0.16529888822158653,3.3346077865794803,2023-07-27 00:00:00
PVD,0.9784382077027848,3.763634258523149,2023-07-27 00:00:00
RDU,3.761809064216287,5.574838547790884,2023-07-27 00:00:00
RIC,0.16529888822158653,3.5003893709987954,2023-07-27 00:00:00
RSW,0.9784382077027848,3.8303962327097785,2023-07-27 00:00:00
SAN,3.265912399551527,3.947699441482709,2023-07-27 00:00:00
SAT,1.1437370959243713,3.8139505429639877,2023-07-27 00:00:00
SAV,0.7371674361837722,3.643356507989342,2023-07-27 00:00:00
SDF,0.9784382077027848,4.883735726846381,2023-07-27 00:00:00
SEA,3.0246416280325152,4.02439129346419,2023-07-27 00:00:00
SFB,0.0,0.0,2023-07-27 00:00:00
SFO,3.8377809475137132,4.044178983418769,2023-07-27 00:00:00
SJC,2.211502308551317,3.299357707621223,2023-07-27 00:00:00
SJU,2.3634460751461686,3.8264004887765903,2023-07-27 00:00:00
SLC,1.2330641008485317,3.586954780106321,2023-07-27 00:00:00
SMF,1.1437370959243713,3.5495370740769108,2023-07-27 00:00:00
SNA,1.5503067556649706,3.5139732417273546,2023-07-27 00:00:00
SRQ,0.0,3.4590646489433987,2023-07-27 00:00:00
STL,2.2874741918487427,4.08718053915692,2023-07-27 00:00:00
TPA,2.5421000849944897,3.6912197971600165,2023-07-27 00:00:00
TUS,0.9024663244053587,3.4561991956425557,2023-07-27 00:00:00
ATL,3.5965101759947005,5.60819443333204,2023-07-27 01:00:00
AUS,2.452773080070329,4.101211215026736,2023-07-27 01:00:00
BNA,2.1221753036271562,4.00111857454208,2023-07-27 01:00:00
BOS,9.301840533989823,6.110692817063825,2023-07-27 01:00:00
BUF,0.0,0.0,2023-07-27 01:00:00
BWI,3.8377809475137132,4.2003177500691,2023-07-27 01:00:00
CLT,2.211502308551317,4.182744041006693,2023-07-27 01:00:00
DAL,2.8593427398109283,0.7148356849527321,2023-07-27 01:00:00
DCA,1.7156056438865568,0.4289014109716392,2023-07-27 01:00:00
DEN,16.45380591660574,8.082226253711397,2023-07-27 01:00:00
DFW,5.1468169316596715,4.468834777225682,2023-07-27 01:00:00
DTW,3.596510175994701,4.801086110867528,2023-07-27 01:00:00
ELP,0.5718685479621857,3.2036420777859225,2023-07-27 01:00:00
EWR,4.49897650040006,4.716627550318156,2023-07-27 01:00:00
FLL,2.7833708565135025,3.6870012462547814,2023-07-27 01:00:00
GEG,0.4065696597405991,3.882353775376852,2023-07-27 01:00:00
GRR,2.198147186924582,0.5495367967311455,2023-07-27 01:00:00
HNL,0.33059777644317306,3.2962152471089863,2023-07-27 01:00:00
HOU,1.4876899939942787,4.01733985054409,2023-07-27 01:00:00
IAD,1.715605643886557,4.2813972464057555,2023-07-27 01:00:00
IAH,2.528744963367755,4.825123445476557,2023-07-27 01:00:00
JFK,6.697123687324643,5.3848545487649915,2023-07-27 01:00:00
KOA,0.16529888822158653,2.584402491867775,2023-07-27 01:00:00
LAS,5.816219155216498,4.8447026590334,2023-07-27 01:00:00
LAX,5.464059586476109,4.813171261892267,2023-07-27 01:00:00
LGA,5.477414708102845,1.3693536770257113,2023-07-27 01:00:00
MCI,2.198147186924582,4.516979552510931,2023-07-27 01:00:00
MCO,3.9486697447350885,3.0041623379660023,2023-07-27 01:00:00
MDW,2.7833708565135025,4.47472751502256,2023-07-27 01:00:00
MIA,2.618071968291916,3.49478427141182,2023-07-27 01:00:00
MSP,2.528744963367755,4.563093133095526,2023-07-27 01:00:00
MSY,2.6940438515893415,5.024100542692603,2023-07-27 01:00:00
MYR,0.7371674361837722,0.18429185904594306,2023-07-27 01:00:00
OAK,0.16529888822158653,4.090912352457736,2023-07-27 01:00:00
OKC,1.7915775271839829,5.1246992504409885,2023-07-27 01:00:00
ORD,5.566741713027007,5.954275054995573,2023-07-27 01:00:00
PDX,2.1437370959243713,4.39384128856246,2023-07-27 01:00:00
PHL,4.003079835735299,6.021109962567396,2023-07-27 01:00:00
PHX,6.125255139362457,5.137502494943429,2023-07-27 01:00:00
PNS,0.4065696597405991,0.10164241493514978,2023-07-27 01:00:00
PVD,0.7371674361837722,0.18429185904594306,2023-07-27 01:00:00
RDU,3.8377809475137132,4.315515008316556,2023-07-27 01:00:00
RIC,1.6262786389623964,0.4065696597405991,2023-07-27 01:00:00
RSW,0.7371674361837722,0.18429185904594306,2023-07-27 01:00:00
SAN,5.2443506072543125,5.1245623618981435,2023-07-27 01:00:00
SAT,3.176585394627367,4.903305064535546,2023-07-27 01:00:00
SAV,0.9784382077027848,0.2446095519256962,2023-07-27 01:00:00
SDF,1.9568764154055698,0.48921910385139245,2023-07-27 01:00:00
SEA,5.079051719032727,4.679335990530555,2023-07-27 01:00:00
SFB,0.0,0.0,2023-07-27 01:00:00
SFO,3.596510175994701,5.0578661826509705,2023-07-27 01:00:00
SJC,3.3418842828489534,4.502980180970932,2023-07-27 01:00:00
SJU,1.6396337605891307,3.556542421496071,2023-07-27 01:00:00
SLC,3.824425825886979,6.777560017530864,2023-07-27 01:00:00
SMF,1.1437370959243713,3.8406431820482387,2023-07-27 01:00:00
SNA,2.9353146231083542,4.6061731897583815,2023-07-27 01:00:00
SRQ,0.0,0.0,2023-07-27 01:00:00
STL,1.0677652126269452,3.7287442147565244,2023-07-27 01:00:00
TPA,2.528744963367755,6.694130555424113,2023-07-27 01:00:00
TUS,1.7915775271839829,4.794456804805934,2023-07-27 01:00:00
ATL,2.211502308551317,3.2527047519318355,2023-07-27 02:00:00
AUS,2.2874741918487427,3.5884041807939844,2023-07-27 02:00:00
BNA,2.2874741918487427,3.816511783183134,2023-07-27 02:00:00
BOS,4.601658626950956,3.433587470015967,2023-07-27 02:00:00
BUF,0.8131393194811982,0.20328482987029955,2023-07-27 02:00:00
BWI,1.5636618772917048,2.646991745375881,2023-07-27 02:00:00
CLT,1.3090359841459578,3.2342163341293224,2023-07-27 02:00:00
DAL,2.452773080070329,0.6131932700175823,2023-07-27 02:00:00
DCA,1.715605643886557,2.197633619146197,2023-07-27 02:00:00
DEN,15.29671369905464,6.334171169580019,2023-07-27 02:00:00
DFW,4.740247271919072,1.6366535890165785,2023-07-27 02:00:00
DTW,2.618071968291916,2.978537579688072,2023-07-27 02:00:00
ELP,1.7915775271839829,3.1424743711240195,2023-07-27 02:00:00
EWR,3.5965101759947005,3.170051129099894,2023-07-27 02:00:00
FLL,1.8809045321081435,3.015882178567416,2023-07-27 02:00:00
GEG,0.9784382077027848,3.913024026237075,2023-07-27 02:00:00
GRR,1.2330641008485317,0.3082660252121329,2023-07-27 02:00:00
HNL,0.4065696597405991,2.201850158722284,2023-07-27 02:00:00
HOU,0.8131393194811982,2.6946848861406094,2023-07-27 02:00:00
IAD,0.49589666466475957,3.1034376388910174,2023-07-27 02:00:00
IAH,4.265912399551527,4.178499976755908,2023-07-27 02:00:00
JFK,5.236143936583833,3.7016913440725348,2023-07-27 02:00:00
KOA,0.0,2.3098999123515163,2023-07-27 02:00:00
LAS,4.740247271919072,3.5920760032760093,2023-07-27 02:00:00
LAX,4.664275388621647,3.0501495412343735,2023-07-27 02:00:00
LGA,1.4876899939942787,0.601869974755163,2023-07-27 02:00:00
MCI,2.8593427398109283,3.206235741223042,2023-07-27 02:00:00
MCO,4.320322490551738,3.355574331678312,2023-07-27 02:00:00
MDW,1.8809045321081435,3.06166351850817,2023-07-27 02:00:00
MIA,1.4743348723675442,2.597125415716407,2023-07-27 02:00:00
MSP,2.4527730800703296,5.364242672695778,2023-07-27 02:00:00
MSY,1.2330641008485317,3.297744928463176,2023-07-27 02:00:00
MYR,0.16529888822158653,0.04132472205539663,2023-07-27 02:00:00
OAK,0.8131393194811982,2.3047485325970056,2023-07-27 02:00:00
OKC,2.694043851589342,5.424641001107167,2023-07-27 02:00:00
ORD,4.168378723956887,4.0065944701772365,2023-07-27 02:00:00
PDX,0.7371674361837722,2.9776171709125383,2023-07-27 02:00:00
PHL,4.003079835735299,3.9605634801643457,2023-07-27 02:00:00
PHX,3.851136069140448,2.9095003959770454,2023-07-27 02:00:00
PNS,0.16529888822158653,0.04132472205539663,2023-07-27 02:00:00
PVD,0.9784382077027848,0.2446095519256962,2023-07-27 02:00:00
RDU,1.1570922175511058,3.7676693646507426,2023-07-27 02:00:00
RIC,1.4743348723675442,0.36858371809188606,2023-07-27 02:00:00
RSW,0.5718685479621857,0.14296713699054642,2023-07-27 02:00:00
SAN,3.355239404475688,3.2518336784232655,2023-07-27 02:00:00
SAT,2.3768011967729032,2.890916968401629,2023-07-27 02:00:00
SAV,0.33059777644317306,0.08264944411079327,2023-07-27 02:00:00
SDF,1.8809045321081435,3.16480612235506,2023-07-27 02:00:00
SEA,6.201227022659882,3.9852733087567604,2023-07-27 02:00:00
SFB,0.0,0.0,2023-07-27 02:00:00
SFO,5.464059586476109,3.9519356575516915,2023-07-27 02:00:00
SJC,2.3768011967729032,3.503546123474984,2023-07-27 02:00:00
SJU,1.5503067556649706,3.033772195745195,2023-07-27 02:00:00
SLC,4.333677612178473,3.878553564694254,2023-07-27 02:00:00
SMF,1.5503067556649706,4.606412013352546,2023-07-27 02:00:00
SNA,3.431211287773114,0.8578028219432785,2023-07-27 02:00:00
SRQ,0.0,0.0,2023-07-27 02:00:00
STL,1.7915775271839829,3.6925377653794795,2023-07-27 02:00:00
TPA,2.0462034203297303,2.7634641662551145,2023-07-27 02:00:00
TUS,1.4743348723675442,3.259650474371685,2023-07-27 02:00:00
ATL,2.528744963367755,3.4423380442416023,2023-07-27 03:00:00
AUS,2.6940438515893415,2.8268680222964626,2023-07-27 03:00:00
BNA,1.4743348723675442,3.373208977080421,2023-07-27 03:00:00
BOS,1.8809045321081435,2.383391369448784,2023-07-27 03:00:00
BUF,1.1437370959243713,2.775493483237674,2023-07-27 03:00:00
BWI,1.3850078674433839,2.246086071999153,2023-07-27 03:00:00
CLT,1.5503067556649703,3.121578472342166,2023-07-27 03:00:00
DAL,1.4743348723675442,1.758781880078494,2023-07-27 03:00:00
DCA,0.49589666466475957,2.0779050130682415,2023-07-27 03:00:00
DEN,10.23101710164865,4.840303964109803,2023-07-27 03:00:00
DFW,1.7289607655132913,3.3319214849037633,2023-07-27 03:00:00
DTW,1.0677652126269452,2.276171473618101,2023-07-27 03:00:00
ELP,0.6611955528863461,0.16529888822158653,2023-07-27 03:00:00
EWR,1.8049326488107176,2.4058089680600383,2023-07-27 03:00:00
FLL,1.715605643886557,2.8310134016020725,2023-07-27 03:00:00
GEG,0.33059777644317306,2.9542528421543617,2023-07-27 03:00:00
GRR,0.16529888822158653,0.04132472205539663,2023-07-27 03:00:00
HNL,0.5718685479621857,2.3433566256756952,2023-07-27 03:00:00
HOU,1.1437370959243713,2.0413675902342217,2023-07-27 03:00:00
IAD,0.0,2.8856619395440815,2023-07-27 03:00:00
IAH,2.6180719682919156,3.2113022508420794,2023-07-27 03:00:00
JFK,1.7289607655132913,3.3188647171048564,2023-07-27 03:00:00
KOA,0.0,0.0,2023-07-27 03:00:00
LAS,5.794657362919283,3.8558424424816864,2023-07-27 03:00:00
LAX,6.035928134438295,4.022472944733144,2023-07-27 03:00:00
LGA,0.0,0.23052975798013023,2023-07-27 03:00:00
MCI,1.6396337605891307,0.40990844014728267,2023-07-27 03:00:00
MCO,2.300829313475477,2.549449269090319,2023-07-27 03:00:00
MDW,1.715605643886557,1.9267523814932712,2023-07-27 03:00:00
MIA,0.7371674361837721,2.106500692538744,2023-07-27 03:00:00
MSP,1.0677652126269452,2.2004524350009578,2023-07-27 03:00:00
MSY,0.9784382077027848,3.0248756734848414,2023-07-27 03:00:00
MYR,0.0,1.7878818309563949,2023-07-27 03:00:00
OAK,1.1437370959243713,2.6371759443743192,2023-07-27 03:00:00
OKC,1.2330641008485317,0.3082660252121329,2023-07-27 03:00:00
ORD,3.596510175994701,3.506382212412631,2023-07-27 03:00:00
PDX,2.6047168466651813,2.6363721157462816,2023-07-27 03:00:00
PHL,1.970231537032304,2.783496352003003,2023-07-27 03:00:00
PHX,2.859342739810929,2.4622334491724462,2023-07-27 03:00:00
PNS,0.0,0.0,2023-07-27 03:00:00
PVD,0.33059777644317306,0.08264944411079327,2023-07-27 03:00:00
RDU,0.8131393194811982,3.3333802263939063,2023-07-27 03:00:00
RIC,0.7371674361837722,0.18429185904594306,2023-07-27 03:00:00
RSW,0.16529888822158653,0.04132472205539663,2023-07-27 03:00:00
SAN,5.485621378773326,3.4415239256261434,2023-07-27 03:00:00
SAT,1.3090359841459578,0.32725899603648945,2023-07-27 03:00:00
SAV,0.0,0.0,2023-07-27 03:00:00
SDF,1.3090359841459578,3.2196195542681774,2023-07-27 03:00:00
SEA,7.862422575546228,3.828345927479813,2023-07-27 03:00:00
SFB,0.0,0.0,2023-07-27 03:00:00
SFO,5.664275388621647,3.8264716979076487,2023-07-27 03:00:00
SJC,1.3090359841459578,0.32725899603648945,2023-07-27 03:00:00
SJU,0.49589666466475957,1.936546083972263,2023-07-27 03:00:00
SLC,2.7833708565135025,2.1412739059951766,2023-07-27 03:00:00
SMF,2.1221753036271562,3.2889182171254334,2023-07-27 03:00:00
SNA,0.9917933293295192,0.2479483323323798,2023-07-27 03:00:00
SRQ,0.0,0.0,2023-07-27 03:00:00
STL,2.2874741918487427,3.462868273613894,2023-07-27 03:00:00
TPA,1.715605643886557,2.0983836433436274,2023-07-27 03:00:00
TUS,0.33059777644317306,0.08264944411079327,2023-07-27 03:00:00
ATL,2.0462034203297303,2.3188425321940875,2023-07-27 04:00:00
AUS,1.6396337605891307,2.1706869748642963,2023-07-27 04:00:00
BNA,0.7371674361837722,3.046442530977419,2023-07-27 04:00:00
BOS,0.9024663244053587,3.145972058008319,2023-07-27 04:00:00
BUF,0.33059777644317306,2.2859897408968517,2023-07-27 04:00:00
BWI,0.49589666466475957,3.126045993711114,2023-07-27 04:00:00
CLT,0.49589666466475957,2.290468801151958,2023-07-27 04:00:00
DAL,0.7371674361837722,1.730137208385499,2023-07-27 04:00:00
DCA,0.0,2.122745482144193,2023-07-27 04:00:00
DEN,6.951749580470389,3.936051281421215,2023-07-27 04:00:00
DFW,0.16529888822158653,2.3194265802648704,2023-07-27 04:00:00
DTW,0.5718685479621857,2.9549750099101786,2023-07-27 04:00:00
ELP,0.0,0.0,2023-07-27 04:00:00
EWR,1.1437370959243713,2.993057010023862,2023-07-27 04:00:00
FLL,1.3090359841459578,2.281017775767128,2023-07-27 04:00:00
GEG,0.4065696597405991,0.10164241493514978,2023-07-27 04:00:00
GRR,0.0,0.0,2023-07-27 04:00:00
HNL,0.5718685479621857,2.4383628544224383,2023-07-27 04:00:00
HOU,1.5503067556649703,1.8073526897714762,2023-07-27 04:00:00
IAD,0.0,2.291121242168906,2023-07-27 04:00:00
IAH,0.6611955528863461,1.8051753008356046,2023-07-27 04:00:00
